,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
706815,3935.259765625,1647137170.0900896,0.0035103701520711184,1647137170.090154,0.0006099331076256931,1647137170.0901845,68.83999633789062,1647137170.0902102,-0.1542177051305771,1647137170.0902345,76.0,1647137170.0902598,0.9020102620124817,1647137170.090296,0.6230682730674744,1647137170.090319,0.0010000000474974513,1647137170.09034
706907,3935.259765625,1647137170.8621612,0.0035103701520711184,1647137170.8622193,0.0006099331076256931,1647137170.862247,68.80000305175781,1647137170.8622692,-0.15431058406829834,1647137170.8622904,76.0,1647137170.862312,0.8804152011871338,1647137170.8623333,0.18427735567092896,1647137170.8623528,0.0010000000474974513,1647137170.862373
707749,3935.259765625,1647137175.132129,0.0035103701520711184,1647137175.13221,0.0006099331076256931,1647137175.132249,72.51000213623047,1647137175.1322837,-0.16602404415607452,1647137175.1323164,76.0,1647137175.1323504,0.9006985425949097,1647137175.1323838,114.4756088256836,1647137175.1324155,0.0010000000474974513,1647137175.1324475
707845,3935.259765625,1647137178.7659645,0.0035103701520711184,1647137178.7660475,0.002472126856446266,1647137178.7660856,72.55000305175781,1647137178.7661195,-0.1658766120672226,1647137178.7661514,76.0,1647137178.7661843,0.7707586884498596,1647137178.7662175,1557.2908935546875,1647137178.7662492,0.0010000000474974513,1647137178.7662811
707937,3935.259765625,1647137179.5904284,0.0035103701520711184,1647137179.5905144,0.0006099331076256931,1647137179.5905688,68.72000122070312,1647137179.5906177,-0.15438725054264069,1647137179.590672,76.0,1647137179.5907204,0.8391762375831604,1647137179.5907683,0.1883932650089264,1647137179.5908113,0.0010000000474974513,1647137179.5908523
708033,3935.259765625,1647137180.3916278,0.0035103701520711184,1647137180.3916914,0.0006099331076256931,1647137180.3917196,68.72000122070312,1647137180.3917427,-0.15449635684490204,1647137180.3917642,76.0,1647137180.3917868,0.900151252746582,1647137180.3918083,0.68290114402771,1647137180.3918288,0.0010000000474974513,1647137180.3918495
708508,3935.259765625,1647137184.3991413,0.0035103701520711184,1647137184.399202,0.0041663022711873055,1647137184.3992357,72.51000213623047,1647137184.3992581,-0.16596949100494385,1647137184.399279,76.0,1647137184.399301,0.841983437538147,1647137184.3993223,0.17131705582141876,1647137184.3993423,0.0010000000474974513,1647137184.3993626
708604,3935.259765625,1647137185.2623851,0.0035103701520711184,1647137185.2624779,0.002472126856446266,1647137185.2625213,68.72000122070312,1647137185.2625566,-0.15438725054264069,1647137185.2625897,76.0,1647137185.2626252,0.7063783407211304,1647137185.2626595,0.5380367040634155,1647137185.2626917,0.0010000000474974513,1647137185.2627246
709075,3935.259765625,1647137186.38824,0.0035103701520711184,1647137186.388317,0.002472126856446266,1647137186.3883553,72.47000122070312,1647137186.3883896,-0.16611692309379578,1647137186.3884223,76.0,1647137186.3884563,0.7428270578384399,1647137186.3884897,0.37662822008132935,1647137186.3885214,0.0010000000474974513,1647137186.3885536
709175,3935.259765625,1647137190.0229535,0.0035103701520711184,1647137190.0230207,0.0041663022711873055,1647137190.0230489,64.97000122070312,1647137190.023072,-0.14282123744487762,1647137190.0230927,76.0,1647137190.0231144,0.7080491185188293,1647137190.0231361,0.18378162384033203,1647137190.0231562,0.0010000000474974513,1647137190.023177
709275,3935.259765625,1647137190.8828726,0.0035103701520711184,1647137190.882954,0.002472126856446266,1647137190.8829954,65.01000213623047,1647137190.8830326,-0.1426738053560257,1647137190.883068,76.0,1647137190.8831046,0.7954867482185364,1647137190.88314,0.31767016649246216,1647137190.8831751,0.0010000000474974513,1647137190.8832097
709746,3935.259765625,1647137194.8435743,0.0035103701520711184,1647137194.8436584,0.002472126856446266,1647137194.8436987,68.83999633789062,1647137194.8437386,-0.15410861372947693,1647137194.8437927,76.0,1647137194.843841,0.7609425187110901,1647137194.8438878,0.18510238826274872,1647137194.843934,0.0010000000474974513,1647137194.8439813
709846,3935.259765625,1647137195.709414,0.0035103701520711184,1647137195.7095108,0.0041663022711873055,1647137195.7095678,68.87999725341797,1647137195.7096214,-0.153961181640625,1647137195.7096722,76.0,1647137195.7097242,0.7618135213851929,1647137195.7097764,0.4018649160861969,1647137195.7098262,0.0010000000474974513,1647137195.7098773
709938,3935.259765625,1647137196.4856899,0.0035103701520711184,1647137196.4857514,0.0041663022711873055,1647137196.4857786,68.87999725341797,1647137196.4858015,-0.15390662848949432,1647137196.4858224,76.0,1647137196.4858444,0.7739965915679932,1647137196.4858658,0.17942701280117035,1647137196.4858859,0.0010000000474974513,1647137196.4859064
710038,3935.259765625,1647137197.3415124,0.0035103701520711184,1647137197.3415744,0.002472126856446266,1647137197.341602,68.91999816894531,1647137197.3416245,-0.15381374955177307,1647137197.3416455,76.0,1647137197.341668,0.7693542838096619,1647137197.3416889,0.1942332237958908,1647137197.3417091,0.0010000000474974513,1647137197.3417296
710134,3935.259765625,1647137198.1382177,0.0035103701520711184,1647137198.1383097,0.0006099331076256931,1647137198.1383631,68.91999816894531,1647137198.1384091,-0.15386830270290375,1647137198.1384504,76.0,1647137198.1384995,0.8164173364639282,1647137198.1385493,2.9581820964813232,1647137198.138591,0.0010000000474974513,1647137198.1386497
710605,3935.259765625,1647137202.1623676,0.0035103701520711184,1647137202.1624477,0.0006099331076256931,1647137202.1624868,72.66999816894531,1647137202.1625206,-0.16548886895179749,1647137202.1625533,76.0,1647137202.1625872,0.8027140498161316,1647137202.1626203,156.60707092285156,1647137202.162652,0.0010000000474974513,1647137202.1626844
711076,3935.259765625,1647137206.0720222,0.0035103701520711184,1647137206.0721023,0.002472126856446266,1647137206.0721326,76.5,1647137206.0721564,-0.17692367732524872,1647137206.0721781,76.0,1647137206.072201,0.7216050624847412,1647137206.0722227,0.22488129138946533,1647137206.072243,0.0010000000474974513,1647137206.0722642
711168,3935.259765625,1647137206.8637319,0.0035103701520711184,1647137206.863801,0.0006099331076256931,1647137206.8638296,72.66999816894531,1647137206.8638525,-0.16548886895179749,1647137206.863874,76.0,1647137206.8638964,0.8760986328125,1647137206.8639176,0.1760895550251007,1647137206.8639379,0.0010000000474974513,1647137206.8639586
712010,3935.259765625,1647137211.2085896,0.0035103701520711184,1647137211.2086527,-0.0009406841127201915,1647137211.20868,76.33999633789062,1647137211.2087026,-0.1773497462272644,1647137211.2087233,76.0,1647137211.2087455,0.862389326095581,1647137211.2087667,115.66441345214844,1647137211.2087865,0.0010000000474974513,1647137211.2088068
712481,3935.259765625,1647137218.0566275,0.0035103701520711184,1647137218.0567257,0.002472126856446266,1647137218.0567784,76.37999725341797,1647137218.0568197,-0.17720231413841248,1647137218.0568664,76.0,1647137218.0569234,0.8311592936515808,1647137218.0569744,0.2708187699317932,1647137218.0570207,0.0010000000474974513,1647137218.0570688
712577,3935.259765625,1647137218.8663855,0.0035103701520711184,1647137218.8664474,0.0041663022711873055,1647137218.866474,68.87999725341797,1647137218.8664966,-0.153961181640625,1647137218.8665178,76.0,1647137218.8665395,0.8823492527008057,1647137218.8665607,0.40099912881851196,1647137218.8665805,0.0010000000474974513,1647137218.866601
712665,3935.259765625,1647137219.6520016,0.0035103701520711184,1647137219.6520803,0.0006099331076256931,1647137219.6521099,68.80000305175781,1647137219.6521437,-0.15425604581832886,1647137219.6521654,76.0,1647137219.6521873,0.827212393283844,1647137219.6522086,0.2026408463716507,1647137219.6522284,0.0010000000474974513,1647137219.6522484
713136,3935.259765625,1647137223.6173255,0.0035103701520711184,1647137223.6173909,0.0006099331076256931,1647137223.6174269,68.80000305175781,1647137223.61745,-0.15425604581832886,1647137223.617471,76.0,1647137223.6174932,0.9248580932617188,1647137223.6175148,0.15121546387672424,1647137223.6175349,0.0010000000474974513,1647137223.6175559
713228,3935.259765625,1647137224.424096,0.0035103701520711184,1647137224.4241588,0.0006099331076256931,1647137224.4241858,65.05000305175781,1647137224.424208,-0.14263546466827393,1647137224.4242284,76.0,1647137224.42425,0.8372588157653809,1647137224.4242704,0.18664297461509705,1647137224.4242904,0.0010000000474974513,1647137224.4243107
713695,3935.259765625,1647137225.5450518,0.0035103701520711184,1647137225.5451105,0.002472126856446266,1647137225.5451372,68.80000305175781,1647137225.5451593,-0.15431058406829834,1647137225.5451798,76.0,1647137225.5452023,0.8554069995880127,1647137225.5452232,0.46276065707206726,1647137225.5452428,0.0010000000474974513,1647137225.5452633
713795,3935.259765625,1647137229.2017567,0.0035103701520711184,1647137229.2018204,0.002472126856446266,1647137229.2018478,68.87999725341797,1647137229.2018704,-0.15401573479175568,1647137229.2018914,76.0,1647137229.201913,0.8926984071731567,1647137229.201934,0.19362269341945648,1647137229.2019541,0.0010000000474974513,1647137229.2019746
713891,3935.259765625,1647137230.057797,0.0035103701520711184,1647137230.0578768,0.002472126856446266,1647137230.0579154,61.41999816894531,1647137230.0579486,-0.13062715530395508,1647137230.0579803,76.0,1647137230.0580142,0.9274091720581055,1647137230.058047,0.3701328933238983,1647137230.058079,0.0010000000474974513,1647137230.058111
713983,3935.259765625,1647137230.7600327,0.0035103701520711184,1647137230.7601159,0.002472126856446266,1647137230.7601573,61.380001068115234,1647137230.7601943,-0.130774587392807,1647137230.7602298,76.0,1647137230.7602665,0.8709145784378052,1647137230.7603006,0.3645940124988556,1647137230.760334,0.0010000000474974513,1647137230.7603686
714079,3935.259765625,1647137231.5692933,0.0035103701520711184,1647137231.5693834,0.002472126856446266,1647137231.569437,61.41999816894531,1647137231.5694897,-0.13073626160621643,1647137231.569534,76.0,1647137231.5695803,0.8847678899765015,1647137231.5696254,1.1173851490020752,1647137231.5696747,0.0010000000474974513,1647137231.5697243
714179,3935.259765625,1647137232.4250972,0.0035103701520711184,1647137232.42516,0.0041663022711873055,1647137232.4251869,61.459999084472656,1647137232.425209,-0.1305888295173645,1647137232.4252298,76.0,1647137232.4252517,0.8731138110160828,1647137232.4252734,0.3730154037475586,1647137232.425293,0.0010000000474974513,1647137232.4253135
714654,3935.259765625,1647137233.6487827,0.0035103701520711184,1647137233.6488543,0.002472126856446266,1647137233.6488824,61.459999084472656,1647137233.6489134,-0.13064338266849518,1647137233.6489363,76.0,1647137233.6489587,0.9467673897743225,1647137233.648996,0.2557583451271057,1647137233.6490426,0.0010000000474974513,1647137233.6490908
714746,3935.259765625,1647137237.2807808,0.0035103701520711184,1647137237.2808437,0.0006099331076256931,1647137237.2808707,61.41999816894531,1647137237.280893,-0.1307908147573471,1647137237.280923,76.0,1647137237.2809448,0.8991817831993103,1647137237.280966,0.22239865362644196,1647137237.2809863,0.0010000000474974513,1647137237.2810068
714842,3935.259765625,1647137238.1145992,0.0035103701520711184,1647137238.114679,0.0041663022711873055,1647137238.114735,57.66999816894531,1647137238.114788,-0.11906114220619202,1647137238.1148388,76.0,1647137238.1148922,0.9302324652671814,1647137238.1149442,0.3604515492916107,1647137238.114995,0.0010000000474974513,1647137238.1150475
714938,3935.259765625,1647137238.877212,0.0035103701520711184,1647137238.8772945,0.002472126856446266,1647137238.8773363,57.630001068115234,1647137238.877373,-0.11926311999559402,1647137238.8774078,76.0,1647137238.877444,1.013324499130249,1647137238.8774793,0.2745903432369232,1647137238.8775127,0.0010000000474974513,1647137238.8775468
715413,3935.259765625,1647137240.103924,0.0035103701520711184,1647137240.103989,0.002472126856446266,1647137240.1040177,61.380001068115234,1647137240.1040401,-0.13099278509616852,1647137240.1040611,76.0,1647137240.1040835,0.8806719183921814,1647137240.104105,0.36073505878448486,1647137240.104125,0.0010000000474974513,1647137240.104145
715513,3935.259765625,1647137243.7541823,0.0035103701520711184,1647137243.7542455,0.002472126856446266,1647137243.7542727,57.66999816894531,1647137243.754296,-0.11922478675842285,1647137243.7543175,76.0,1647137243.7543404,0.8475784063339233,1647137243.7543623,0.3408207893371582,1647137243.7543824,0.0010000000474974513,1647137243.7544029
715988,3935.259765625,1647137244.9351003,0.0035103701520711184,1647137244.9351892,0.002472126856446266,1647137244.935227,61.41999816894531,1647137244.9352508,-0.1308453530073166,1647137244.9352715,76.0,1647137244.9352934,0.9334704279899597,1647137244.9353147,0.8540884256362915,1647137244.9353344,0.0010000000474974513,1647137244.9353552
716463,3935.259765625,1647137251.6795385,0.0035103701520711184,1647137251.6796203,0.002472126856446266,1647137251.6796613,65.25,1647137251.6796992,-0.1423347145318985,1647137251.6797338,76.0,1647137251.6797705,0.8192397356033325,1647137251.6798065,0.5911632180213928,1647137251.679841,0.0010000000474974513,1647137251.6798756
716555,3935.259765625,1647137252.545887,0.0035103701520711184,1647137252.5459552,0.0006099331076256931,1647137252.5459836,65.16999816894531,1647137252.546006,-0.14246593415737152,1647137252.5460262,76.0,1647137252.5460477,0.8702104687690735,1647137252.5460687,0.3840152323246002,1647137252.5460892,0.0010000000474974513,1647137252.5461302
716651,3935.259765625,1647137253.4041495,0.0035103701520711184,1647137253.4042292,0.002472126856446266,1647137253.4042675,65.16999816894531,1647137253.4043012,-0.1425204873085022,1647137253.4043336,76.0,1647137253.4043672,0.9670047760009766,1647137253.4043996,0.27930960059165955,1647137253.4044404,0.0010000000474974513,1647137253.4044726
717126,3935.259765625,1647137257.6361618,0.0035103701520711184,1647137257.636242,0.002472126856446266,1647137257.6362805,65.20999908447266,1647137257.636314,-0.14242759346961975,1647137257.6363456,76.0,1647137257.6363792,0.8219588398933411,1647137257.6364214,0.1434665322303772,1647137257.6364515,0.0010000000474974513,1647137257.636482
717597,3935.259765625,1647137258.8298407,0.0035103701520711184,1647137258.8299043,0.002472126856446266,1647137258.8299315,65.20999908447266,1647137258.8299541,-0.14242759346961975,1647137258.8299751,76.0,1647137258.8299973,0.8830366134643555,1647137258.8300185,0.5309670567512512,1647137258.8300388,0.0010000000474974513,1647137258.8300595
718443,3935.259765625,1647137266.4319205,0.0035103701520711184,1647137266.4319954,0.0041663022711873055,1647137266.4320335,72.75,1647137266.4320674,-0.1655213087797165,1647137266.4320996,76.0,1647137266.4321332,0.8362078070640564,1647137266.4321659,0.33689653873443604,1647137266.4321973,0.0010000000474974513,1647137266.4322295
718543,3935.259765625,1647137270.084446,0.0035103701520711184,1647137270.084513,0.0041663022711873055,1647137270.0845418,65.33000183105469,1647137270.0845644,-0.14198531210422516,1647137270.084585,76.0,1647137270.084607,0.7834189534187317,1647137270.084628,0.5929116010665894,1647137270.084648,0.0010000000474974513,1647137270.0846684
719014,3935.259765625,1647137273.9341037,0.0035103701520711184,1647137273.934177,-0.0009406841127201915,1647137273.9342082,65.33000183105469,1647137273.9342313,-0.14198531210422516,1647137273.9342525,76.0,1647137273.9342752,0.8464381694793701,1647137273.9342966,0.3038981258869171,1647137273.9343169,0.0010000000474974513,1647137273.9343374
719485,3935.259765625,1647137277.8460078,0.0035103701520711184,1647137277.8460658,0.002472126856446266,1647137277.8460925,69.08000183105469,1647137277.846115,-0.15366043150424957,1647137277.8461359,77.0,1647137277.8461578,0.8590063452720642,1647137277.8461792,0.5642377734184265,1647137277.846199,0.0010000000474974513,1647137277.8462198
719577,3935.259765625,1647137278.6128027,0.0035103701520711184,1647137278.6128654,0.0006099331076256931,1647137278.6128933,69.12000274658203,1647137278.6129243,-0.153622105717659,1647137278.612945,77.0,1647137278.612967,0.8268457651138306,1647137278.6129878,0.21948376297950745,1647137278.613007,0.0010000000474974513,1647137278.613036
719669,3935.259765625,1647137279.4113047,0.0035103701520711184,1647137279.4113677,0.002472126856446266,1647137279.4113946,65.33000183105469,1647137279.4114172,-0.142148956656456,1647137279.411438,77.0,1647137279.4114604,0.83179771900177,1647137279.4114816,0.31284022331237793,1647137279.411502,0.0010000000474974513,1647137279.4115222
719769,3935.259765625,1647137280.193237,0.0035103701520711184,1647137280.1932998,0.002472126856446266,1647137280.1933293,65.41000366210938,1647137280.1933553,-0.1419631987810135,1647137280.1933794,77.0,1647137280.1934047,0.8230946063995361,1647137280.193428,0.15083946287631989,1647137280.1934505,0.0010000000474974513,1647137280.193474
720236,3935.259765625,1647137283.9568021,0.0035103701520711184,1647137283.9568615,-0.0009406841127201915,1647137283.956888,65.41000366210938,1647137283.9569187,-0.1419631987810135,1647137283.9569407,77.0,1647137283.9569626,0.8027462959289551,1647137283.9569836,0.24288086593151093,1647137283.9570036,0.0010000000474974513,1647137283.9570265
720328,3935.259765625,1647137284.6521897,0.0035103701520711184,1647137284.652257,0.0006099331076256931,1647137284.6522853,65.33000183105469,1647137284.6523085,-0.14231261610984802,1647137284.6523294,77.0,1647137284.6523511,0.8637205362319946,1647137284.6523726,0.20424188673496246,1647137284.6523924,0.0010000000474974513,1647137284.6524127
720416,3935.259765625,1647137285.3970096,0.0035103701520711184,1647137285.3970773,0.0006099331076256931,1647137285.3971055,65.25,1647137285.3971283,-0.14249837398529053,1647137285.3971493,77.0,1647137285.3971717,0.8123826384544373,1647137285.3971927,0.6648015379905701,1647137285.3972127,0.0010000000474974513,1647137285.397233
720512,3935.259765625,1647137286.187386,0.0035103701520711184,1647137286.1874485,0.002472126856446266,1647137286.1874754,65.29000091552734,1647137286.187498,-0.1423509418964386,1647137286.1875184,77.0,1647137286.1875403,0.8599938154220581,1647137286.1875613,1.204189658164978,1647137286.1875808,0.0010000000474974513,1647137286.1876009
720608,3935.259765625,1647137287.0195343,0.0035103701520711184,1647137287.0196035,0.0041663022711873055,1647137287.0196314,65.29000091552734,1647137287.019655,-0.14229638874530792,1647137287.0196767,77.0,1647137287.0196989,0.8030041456222534,1647137287.0197206,0.13672150671482086,1647137287.0197408,0.0010000000474974513,1647137287.019762
721083,3935.259765625,1647137290.8691125,0.0035103701520711184,1647137290.8691728,-0.0009406841127201915,1647137290.8692002,69.04000091552734,1647137290.8692229,-0.15391695499420166,1647137290.8692439,77.0,1647137290.8692665,0.8275498151779175,1647137290.8692877,271.1373291015625,1647137290.869308,0.0010000000474974513,1647137290.869328
721550,3935.259765625,1647137291.9577062,0.0035103701520711184,1647137291.9577656,0.0006099331076256931,1647137291.9577928,68.95999908447266,1647137291.9578156,-0.15415726602077484,1647137291.9578364,77.0,1647137291.9578583,0.9729622006416321,1647137291.9578793,0.24994108080863953,1647137291.9578993,0.0010000000474974513,1647137291.9579196
721650,3935.259765625,1647137295.5141096,0.0035103701520711184,1647137295.5141754,0.002472126856446266,1647137295.5142035,69.04000091552734,1647137295.5142264,-0.15391695499420166,1647137295.5142477,77.0,1647137295.5142705,0.7816107869148254,1647137295.5142922,0.20595158636569977,1647137295.5143127,0.0010000000474974513,1647137295.5143335
722121,3935.259765625,1647137296.553747,0.0035103701520711184,1647137296.5538075,0.002472126856446266,1647137296.553834,72.79000091552734,1647137296.5538564,-0.16559207439422607,1647137296.5538764,77.0,1647137296.553898,0.7691781520843506,1647137296.5539184,0.19205313920974731,1647137296.553938,0.0010000000474974513,1647137296.553958
722217,3935.259765625,1647137300.3794675,0.0035103701520711184,1647137300.379544,0.002472126856446266,1647137300.3795812,72.79000091552734,1647137300.3796144,-0.1655375361442566,1647137300.3796456,77.0,1647137300.3796785,0.7467424273490906,1647137300.37971,0.13787730038166046,1647137300.3797405,0.0010000000474974513,1647137300.379772
722692,3935.259765625,1647137301.6911623,0.0035103701520711184,1647137301.6912448,0.002472126856446266,1647137301.6912932,72.79000091552734,1647137301.6913428,-0.16542842984199524,1647137301.69139,77.0,1647137301.6914377,0.734473466873169,1647137301.6914861,0.22795863449573517,1647137301.6915326,0.0010000000474974513,1647137301.691575
723159,3935.259765625,1647137305.8919358,0.0035103701520711184,1647137305.8920019,0.0006099331076256931,1647137305.89203,76.45999908447266,1647137305.8920522,-0.17734386026859283,1647137305.8920732,77.0,1647137305.8920958,0.7658875584602356,1647137305.8921168,0.352099746465683,1647137305.8921368,0.0010000000474974513,1647137305.892163
723630,3935.259765625,1647137310.1023312,0.0035103701520711184,1647137310.1024044,0.0041663022711873055,1647137310.1024337,76.41999816894531,1647137310.102457,-0.17749129235744476,1647137310.102478,77.0,1647137310.1025004,0.7141339182853699,1647137310.1025217,0.3015522360801697,1647137310.1025412,0.0010000000474974513,1647137310.1025615
724105,3935.259765625,1647137317.1351194,0.0035103701520711184,1647137317.1351829,-0.0009406841127201915,1647137317.1352103,76.41999816894531,1647137317.1352327,-0.17749129235744476,1647137317.135254,77.0,1647137317.1352763,0.7096443772315979,1647137317.1352978,0.32559600472450256,1647137317.135318,0.0010000000474974513,1647137317.1353388
724580,3935.259765625,1647137321.1134434,0.0035103701520711184,1647137321.113542,0.0041663022711873055,1647137321.1135995,80.25,1647137321.1136522,-0.188926100730896,1647137321.113704,77.0,1647137321.113757,0.7236836552619934,1647137321.113808,0.25270578265190125,1647137321.1138577,0.0010000000474974513,1647137321.1139092
725051,3935.259765625,1647137322.419996,0.0035103701520711184,1647137322.4200668,0.002472126856446266,1647137322.4200969,84.0,1647137322.4201195,-0.20054666697978973,1647137322.4201474,77.0,1647137322.4201698,0.6060085296630859,1647137322.420191,0.11629119515419006,1647137322.4202106,0.0010000000474974513,1647137322.420231
725147,3935.259765625,1647137326.2678766,0.0035103701520711184,1647137326.2679677,0.0006099331076256931,1647137326.268009,80.20999908447266,1647137326.2680438,-0.18901897966861725,1647137326.268077,77.0,1647137326.2681198,0.680241584777832,1647137326.268167,0.15553922951221466,1647137326.2682161,0.0010000000474974513,1647137326.2682657
725618,3935.259765625,1647137330.5289857,0.0035103701520711184,1647137330.5290666,0.002472126856446266,1647137330.5291054,80.20999908447266,1647137330.52914,-0.18901897966861725,1647137330.5291722,77.0,1647137330.529206,0.5941044688224792,1647137330.529239,0.2952069044113159,1647137330.5292711,0.0010000000474974513,1647137330.5293036
726093,3935.259765625,1647137334.9079943,0.0035103701520711184,1647137334.9080758,0.0041663022711873055,1647137334.908117,76.5,1647137334.9081526,-0.17725098133087158,1647137334.9081874,77.0,1647137334.9082234,0.5557152628898621,1647137334.9082582,0.14928121864795685,1647137334.9082916,0.0010000000474974513,1647137334.9083264
726189,3935.259765625,1647137335.7677658,0.0035103701520711184,1647137335.7678254,0.0041663022711873055,1647137335.7678525,76.45999908447266,1647137335.7678754,-0.1773984134197235,1647137335.7678964,77.0,1647137335.7679186,0.6216146349906921,1647137335.7679398,0.1638854295015335,1647137335.7679598,0.0010000000474974513,1647137335.7679803
726289,3935.259765625,1647137336.682178,0.0035103701520711184,1647137336.682259,0.0041663022711873055,1647137336.6823,72.75,1647137336.6823378,-0.16563041508197784,1647137336.6823735,77.0,1647137336.68241,0.6747652888298035,1647137336.6824522,0.4339785575866699,1647137336.6824858,0.0010000000474974513,1647137336.6825209
726381,3935.259765625,1647137337.5578394,0.0035103701520711184,1647137337.55792,0.0041663022711873055,1647137337.5579615,68.95999908447266,1647137337.557999,-0.153993621468544,1647137337.5580342,77.0,1647137337.5580716,0.6472887396812439,1647137337.5581172,0.3848155438899994,1647137337.55815,0.0010000000474974513,1647137337.558182
726848,3935.259765625,1647137341.3409703,0.0035103701520711184,1647137341.3410304,0.0006099331076256931,1647137341.3410575,72.70999908447266,1647137341.3410795,-0.16561418771743774,1647137341.3411002,77.0,1647137341.3411224,0.6260272860527039,1647137341.3411436,0.11447685211896896,1647137341.3411636,0.0010000000474974513,1647137341.3411841
726940,3935.259765625,1647137342.0863519,0.0035103701520711184,1647137342.0864596,0.002472126856446266,1647137342.0865173,72.70999908447266,1647137342.086571,-0.16555963456630707,1647137342.0866225,77.0,1647137342.0866754,0.5813784003257751,1647137342.0867274,0.21050289273262024,1647137342.0867789,0.0010000000474974513,1647137342.08683
727411,3935.259765625,1647137343.3462222,0.0035103701520711184,1647137343.346282,0.0006099331076256931,1647137343.346309,76.41999816894531,1647137343.3463316,-0.17727309465408325,1647137343.3463523,77.0,1647137343.3463745,0.5894462466239929,1647137343.346396,0.15106506645679474,1647137343.3464165,0.0010000000474974513,1647137343.3464375
727882,3935.259765625,1647137347.5825443,0.0035103701520711184,1647137347.5826464,0.0006099331076256931,1647137347.5826967,76.45999908447266,1647137347.5827458,-0.17712566256523132,1647137347.5827944,77.0,1647137347.5828333,0.5916152596473694,1647137347.5828686,0.2226657271385193,1647137347.5829043,0.0010000000474974513,1647137347.5829492
728728,3935.259765625,1647137356.0911252,0.0035103701520711184,1647137356.0912342,0.0006099331076256931,1647137356.0912924,84.0,1647137356.0913465,-0.20027391612529755,1647137356.0913994,77.0,1647137356.0914524,0.5085511207580566,1647137356.0915058,0.28342434763908386,1647137356.0915568,0.0010000000474974513,1647137356.0916092
729199,3935.259765625,1647137364.6177104,0.0035103701520711184,1647137364.6177943,0.0006099331076256931,1647137364.617834,87.83000183105469,1647137364.617868,-0.2116541862487793,1647137364.6179004,77.0,1647137364.6179338,0.42171797156333923,1647137364.6179667,0.10590066760778427,1647137364.6179981,0.0010000000474974513,1647137364.61803
729299,3935.259765625,1647137365.5199006,0.0035103701520711184,1647137365.5199757,0.0041663022711873055,1647137365.5200129,87.87000274658203,1647137365.5200458,-0.21150675415992737,1647137365.5200775,77.0,1647137365.5201104,0.5461244583129883,1647137365.5201426,0.14419175684452057,1647137365.5201733,0.0010000000474974513,1647137365.5202048
729395,3935.259765625,1647137366.376061,0.0035103701520711184,1647137366.376139,0.0006099331076256931,1647137366.3761783,87.87000274658203,1647137366.3762116,-0.21156130731105804,1647137366.3762476,77.0,1647137366.376281,0.47468993067741394,1647137366.3763144,0.18598268926143646,1647137366.376346,0.0010000000474974513,1647137366.376378
729862,3935.259765625,1647137367.562506,0.0035103701520711184,1647137367.5625863,0.002472126856446266,1647137367.5626276,87.79000091552734,1647137367.5626647,-0.21180160343647003,1647137367.5627003,77.0,1647137367.5627367,0.5594639778137207,1647137367.5627728,0.36340761184692383,1647137367.5628066,0.0010000000474974513,1647137367.5628414
729958,3935.259765625,1647137372.3613331,0.0035103701520711184,1647137372.3614197,0.002472126856446266,1647137372.3614655,84.08000183105469,1647137372.3614988,-0.20003360509872437,1647137372.361531,77.0,1647137372.3615646,0.4531455934047699,1647137372.3615978,0.18714101612567902,1647137372.3616292,0.0010000000474974513,1647137372.3616617
730433,3935.259765625,1647137376.4599822,0.0035103701520711184,1647137376.4600656,-0.0009406841127201915,1647137376.4601042,87.83000183105469,1647137376.460138,-0.21154507994651794,1647137376.46017,77.0,1647137376.460204,0.489564448595047,1647137376.460237,0.29074427485466003,1647137376.4602687,0.0010000000474974513,1647137376.4603007
730533,3935.259765625,1647137377.6884253,0.0035103701520711184,1647137377.6885087,0.002472126856446266,1647137377.6885495,84.12000274658203,1647137377.6885862,-0.19977708160877228,1647137377.6886213,77.0,1647137377.688657,0.5324468016624451,1647137377.6886928,0.13460740447044373,1647137377.688727,0.0010000000474974513,1647137377.688762
730625,3935.259765625,1647137379.127591,0.0035103701520711184,1647137379.1276813,0.002472126856446266,1647137379.1277359,84.08000183105469,1647137379.1277819,-0.1999245136976242,1647137379.1278226,77.0,1647137379.1278675,0.38334012031555176,1647137379.1279173,0.2851954400539398,1647137379.1279583,0.0010000000474974513,1647137379.1279936
730717,3935.259765625,1647137380.0941114,0.0035103701520711184,1647137380.0942013,0.002472126856446266,1647137380.0942397,80.25,1647137380.0942729,-0.18859879672527313,1647137380.094304,77.0,1647137380.0943367,0.5380446314811707,1647137380.0943682,0.16303235292434692,1647137380.0943983,0.0010000000474974513,1647137380.094429
731188,3935.259765625,1647137384.7076528,0.0035103701520711184,1647137384.7077417,0.0006099331076256931,1647137384.7077808,80.29000091552734,1647137384.707815,-0.18850591778755188,1647137384.7078474,77.0,1647137384.7078812,0.5105020403862,1647137384.7079139,0.08500194549560547,1647137384.7079456,0.0010000000474974513,1647137384.7079775
