,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16128,6557.60693359375,1647392781.3922722,0.0024072141386568546,1647392781.3923225,0.0027364306151866913,1647392781.3923512,29.93000030517578,1647392781.3923748,-0.14706604182720184,1647392781.3923962,4377.0,1647392781.392419,,,,,,
16243,5933.31005859375,1647392781.4171991,0.007990732789039612,1647392781.4172459,0.0013024872168898582,1647392781.4172752,29.790000915527344,1647392781.4172993,-0.14491146802902222,1647392781.417322,4379.0,1647392781.4173458,,,,,,
16398,4145.13427734375,1647392781.4503882,0.0008629916119389236,1647392781.450434,0.001689678872935474,1647392781.4504628,30.3799991607666,1647392781.4504876,-0.14581017196178436,1647392781.4505131,4382.0,1647392781.4505367,,,,,,
16488,4689.314453125,1647392781.4702246,0.0036667499225586653,1647392781.4702787,0.00903220847249031,1647392781.4703085,29.959999084472656,1647392781.4703329,-0.1433843970298767,1647392781.4703557,4382.0,1647392781.4703798,,,,,,
16683,2863.443359375,1647392781.5115185,0.006338065955787897,1647392781.5115848,0.004603312350809574,1647392781.511618,31.030000686645508,1647392781.511643,-0.14326168596744537,1647392781.511665,4386.0,1647392781.5116892,,,,,,
16825,9726.4296875,1647392781.5422728,0.00038021698128432035,1647392781.5423353,0.004801810719072819,1647392781.5423672,30.889999389648438,1647392781.5423968,-0.2632204294204712,1647392781.5424192,4388.0,1647392781.542443,,,,,,
16919,3901.373291015625,1647392781.5633101,0.008294706232845783,1647392781.5633607,0.0003011676308233291,1647392781.5633893,30.719999313354492,1647392781.563413,-0.26246681809425354,1647392781.563435,4388.0,1647392781.5634582,,,,,,
17082,4746.77197265625,1647392781.598163,0.009721647948026657,1647392781.5982244,0.002332857344299555,1647392781.5982563,30.989999771118164,1647392781.5982811,-0.2620527446269989,1647392781.5983045,4391.0,1647392781.5983284,,,,,,
17228,3963.954345703125,1647392781.6295493,0.0010261691641062498,1647392781.629603,0.009671359322965145,1647392781.6296325,31.6200008392334,1647392781.629657,-0.26099643111228943,1647392781.6296797,4393.0,1647392781.6297035,,,,,,
17357,7745.74853515625,1647392781.6577103,0.0015337028307840228,1647392781.6577625,0.0011048009619116783,1647392781.6577919,31.600000381469727,1647392781.6578162,-0.2601628005504608,1647392781.657839,4394.0,1647392781.6578631,,,,,,
17464,8973.509765625,1647392781.6831155,0.004177033435553312,1647392781.683172,0.009094813838601112,1647392781.683201,31.459999084472656,1647392781.6832256,-0.26691102981567383,1647392781.683248,4393.0,1647392781.6832724,,,,,,
17590,6259.5458984375,1647392781.7126603,0.004447453655302525,1647392781.7127078,0.0007935849716886878,1647392781.7127364,31.639999389648438,1647392781.7127602,-0.26737073063850403,1647392781.7127829,4392.0,1647392781.7128065,,,,,,
17679,6409.76220703125,1647392781.7326562,0.00183047354221344,1647392781.7327042,0.000722314405720681,1647392781.7327335,31.149999618530273,1647392781.7327576,-0.20091669261455536,1647392781.73278,4393.0,1647392781.7328033,,,,,,
17775,7325.04150390625,1647392781.759572,0.00589520949870348,1647392781.7596354,0.0024922797456383705,1647392781.7596645,31.1299991607666,1647392781.7596893,-0.20098204910755157,1647392781.7597115,4387.0,1647392781.7597349,,,,,,
17904,6377.4833984375,1647392781.790603,0.0020014322362840176,1647392781.7906504,0.003860232885926962,1647392781.7906795,31.40999984741211,1647392781.7907033,-0.19823850691318512,1647392781.7907257,4385.0,1647392781.7907488,,,,,,
18076,4199.390625,1647392781.8309228,0.006154061760753393,1647392781.8309684,0.0011368488194420934,1647392781.8309965,32.34000015258789,1647392781.8310206,-0.1985333263874054,1647392781.8310432,4384.0,1647392781.8310668,,,,,,
18222,4542.2314453125,1647392781.8659244,0.004953786265105009,1647392781.865996,0.0006860800785943866,1647392781.8660526,32.709999084472656,1647392781.8661065,-0.19505785405635834,1647392781.8661585,4382.0,1647392781.8662126,,,,,,
18409,8361.6005859375,1647392781.9105625,0.005621809046715498,1647392781.9106107,0.0006724936538375914,1647392781.9106395,33.0099983215332,1647392781.9106636,-0.18939045071601868,1647392781.9106863,4380.0,1647392781.9107099,,,,,,
18531,8945.0419921875,1647392781.9371042,0.008515586145222187,1647392781.9371514,0.0013984517427161336,1647392781.9371796,32.81999969482422,1647392781.9372032,-1.6182717084884644,1647392781.9372249,4382.0,1647392781.9372478,,,,,,
18689,3609.656982421875,1647392781.9707487,0.0035811378620564938,1647392781.9707956,0.0042112055234611034,1647392781.970824,33.2400016784668,1647392781.9708483,-1.6217989921569824,1647392781.9708703,4384.0,1647392781.9708936,,,,,,
18833,9080.3681640625,1647392782.0017428,0.0017829255666583776,1647392782.0017889,0.003717642044648528,1647392782.001817,33.58000183105469,1647392782.0018408,-1.6217073202133179,1647392782.001863,4386.0,1647392782.001886,,,,,,
18911,5925.06005859375,1647392782.0193715,0.0014679119922220707,1647392782.0194175,0.0013599477242678404,1647392782.0194538,33.40999984741211,1647392782.019477,-1.607791543006897,1647392782.0194995,4386.0,1647392782.019523,,,,,,
18994,9078.525390625,1647392782.0382798,0.008837969042360783,1647392782.0383258,0.0007998886867426336,1647392782.0383542,31.93000030517578,1647392782.0383782,-1.707273006439209,1647392782.0384,4386.0,1647392782.038423,,,,,,
19083,5808.29541015625,1647392782.0581765,0.007614365313202143,1647392782.0582218,0.0004894213634543121,1647392782.05825,31.899999618530273,1647392782.0582736,-1.706175446510315,1647392782.0582952,4387.0,1647392782.0583184,,,,,,
19237,6842.23974609375,1647392782.09193,0.0025529039558023214,1647392782.0919764,0.0019440135220065713,1647392782.0920043,32.29999923706055,1647392782.0920281,-1.7088199853897095,1647392782.0920503,4388.0,1647392782.0920734,,,,,,
19406,8078.36181640625,1647392782.1278813,0.0019006392685696483,1647392782.1279278,0.002280264860019088,1647392782.1279564,32.779998779296875,1647392782.12798,-1.7125110626220703,1647392782.1280017,4390.0,1647392782.1280248,,,,,,
19523,8041.3115234375,1647392782.153411,0.0001766488276189193,1647392782.153456,0.0014517938252538443,1647392782.1534839,32.79999923706055,1647392782.1535072,-1.712317943572998,1647392782.1535294,4392.0,1647392782.1535525,,,,,,
19690,3774.38134765625,1647392782.1888537,0.004815740045160055,1647392782.1889079,0.006204724777489901,1647392782.188939,32.91999816894531,1647392782.1889634,-1.711137294769287,1647392782.1889858,4394.0,1647392782.1890087,,,,,,
19801,6698.31787109375,1647392782.2131488,0.008058219216763973,1647392782.2131958,0.004801958333700895,1647392782.2132246,33.130001068115234,1647392782.213249,-1.7112932205200195,1647392782.2132711,4395.0,1647392782.2132943,,,,,,
19915,6723.92041015625,1647392782.2380712,0.006377055775374174,1647392782.2381172,0.0066870031878352165,1647392782.2381456,32.31999969482422,1647392782.2381694,-1.7145171165466309,1647392782.2381918,4396.0,1647392782.2382147,,,,,,
20068,5852.8232421875,1647392782.2708457,0.001565188984386623,1647392782.2708936,0.0014997122343629599,1647392782.2709224,32.43000030517578,1647392782.270946,-1.6524100303649902,1647392782.2709677,4398.0,1647392782.270991,,,,,,
20150,6694.396484375,1647392782.289235,0.003433192614465952,1647392782.2892826,0.003804295090958476,1647392782.2893114,32.310001373291016,1647392782.2893384,-1.6526167392730713,1647392782.289361,4398.0,1647392782.289384,,,,,,
20244,3765.092529296875,1647392782.310584,0.005609008017927408,1647392782.3106298,0.0016309249913319945,1647392782.3106577,31.6200008392334,1647392782.3106816,-1.6526873111724854,1647392782.310703,4398.0,1647392782.310726,,,,,,
20346,9181.15625,1647392782.3329694,0.0060556549578905106,1647392782.3330164,0.0009225061512552202,1647392782.3330452,31.18000030517578,1647392782.333069,-1.664918303489685,1647392782.3330915,4399.0,1647392782.3331146,,,,,,
20572,3828.40087890625,1647392782.3803632,0.007102539297193289,1647392782.380411,0.0010037535103037953,1647392782.3804393,32.150001525878906,1647392782.380463,-1.6699126958847046,1647392782.3804843,4403.0,1647392782.3805072,,,,,,
20667,7630.439453125,1647392782.401585,0.0020121855195611715,1647392782.4016306,0.009966163896024227,1647392782.4016588,32.029998779296875,1647392782.4016824,-1.6627910137176514,1647392782.401704,4403.0,1647392782.4017272,,,,,,
20768,9315.0615234375,1647392782.4240463,0.008735629729926586,1647392782.4240928,0.001983937807381153,1647392782.4241214,31.780000686645508,1647392782.4241457,-1.6621942520141602,1647392782.424168,4403.0,1647392782.424191,,,,,,
20889,8841.81640625,1647392782.450142,0.003716293955221772,1647392782.4501884,0.011355641297996044,1647392782.450217,32.099998474121094,1647392782.4502416,-1.6629326343536377,1647392782.4502637,4405.0,1647392782.450287,,,,,,
20989,5174.2294921875,1647392782.4721866,0.005383460782468319,1647392782.472233,0.0017685561906546354,1647392782.4722617,32.13999938964844,1647392782.4722853,-1.6641020774841309,1647392782.472307,4405.0,1647392782.4723296,,,,,,
21080,9061.1455078125,1647392782.4923217,0.006131349131464958,1647392782.492371,0.0025440030731260777,1647392782.4923992,31.760000228881836,1647392782.4924228,-1.6739498376846313,1647392782.4924452,4406.0,1647392782.4924688,,,,,,
21197,9237.0869140625,1647392782.518188,0.007038585841655731,1647392782.518234,0.003071671351790428,1647392782.518262,31.209999084472656,1647392782.5182858,-1.673460602760315,1647392782.5183082,4406.0,1647392782.518331,,,,,,
21324,7359.931640625,1647392782.5465784,0.003215726464986801,1647392782.5466251,0.0005178021965548396,1647392782.5466533,31.020000457763672,1647392782.5466769,-1.6762118339538574,1647392782.5466988,4407.0,1647392782.5467217,,,,,,
21495,4615.876953125,1647392782.5831788,0.005848560947924852,1647392782.5832345,0.0010973279131576419,1647392782.5832632,30.860000610351562,1647392782.5832872,-1.6787827014923096,1647392782.5833097,4409.0,1647392782.5833323,,,,,,
21686,5356.5087890625,1647392782.623749,0.005755682475864887,1647392782.6237965,0.0025343296583741903,1647392782.623825,31.549999237060547,1647392782.623849,-0.25369277596473694,1647392782.6238713,4411.0,1647392782.6238945,,,,,,
21797,9225.3017578125,1647392782.6479523,0.0004521812661550939,1647392782.6479988,0.003053862601518631,1647392782.648027,31.079999923706055,1647392782.6480505,-0.24554187059402466,1647392782.6480722,4412.0,1647392782.6480951,,,,,,
21988,3347.934814453125,1647392782.6881683,0.004869292490184307,1647392782.6882155,0.00495550874620676,1647392782.6882446,31.549999237060547,1647392782.688268,-0.2450748234987259,1647392782.6882899,4415.0,1647392782.6883128,,,,,,
22114,7664.84423828125,1647392782.7175102,0.005514749325811863,1647392782.7175572,0.0016773499082773924,1647392782.7175856,32.029998779296875,1647392782.7176096,-0.2424716353416443,1647392782.7176318,4414.0,1647392782.717655,,,,,,
22267,8654.09765625,1647392782.7503498,0.009600291028618813,1647392782.7504067,0.0005944484146311879,1647392782.7504344,32.72999954223633,1647392782.7504573,-0.15166087448596954,1647392782.7504792,4416.0,1647392782.7505019,,,,,,
22535,4211.84375,1647392782.807095,0.005169413052499294,1647392782.8071563,0.01080753467977047,1647392782.8071847,34.52000045776367,1647392782.8072083,-0.15215231478214264,1647392782.8072305,4419.0,1647392782.807254,,,,,,
22665,4906.4453125,1647392782.8354883,0.004522563423961401,1647392782.835535,0.0006597462925128639,1647392782.8355637,34.279998779296875,1647392782.8355873,-0.15580381453037262,1647392782.8356102,4420.0,1647392782.8356338,,,,,,
22777,7111.59912109375,1647392782.8600538,0.005823543295264244,1647392782.8601003,0.0031622464302927256,1647392782.8601289,33.709999084472656,1647392782.8601527,-0.1527033895254135,1647392782.860175,4421.0,1647392782.8601983,,,,,,
22915,5434.59912109375,1647392782.8897066,0.008497563190758228,1647392782.889752,0.0010106635745614767,1647392782.8897855,33.91999816894531,1647392782.8898096,-0.15215034782886505,1647392782.8898387,4422.0,1647392782.889862,,,,,,
23039,8826.8505859375,1647392782.9166217,0.008591290563344955,1647392782.9166677,0.0009544764179736376,1647392782.916696,33.4900016784668,1647392782.91672,-0.15438875555992126,1647392782.916742,4423.0,1647392782.9167655,,,,,,
23160,9129.2099609375,1647392782.9430447,0.0034474502317607403,1647392782.943093,0.005480507388710976,1647392782.9431217,33.59000015258789,1647392782.9431453,-0.15456080436706543,1647392782.943174,4424.0,1647392782.943197,,,,,,
23315,4398.08349609375,1647392782.977023,0.005506572313606739,1647392782.9770722,0.001762284548021853,1647392782.9771016,34.0,1647392782.9771256,-0.15246270596981049,1647392782.9771485,4425.0,1647392782.977172,,,,,,
23422,4642.3603515625,1647392783.0012531,9.25047934288159e-05,1647392783.001301,0.0036612011026591063,1647392783.0013332,33.540000915527344,1647392783.0013711,-0.20114463567733765,1647392783.001397,4425.0,1647392783.0014231,,,,,,
23514,7868.65087890625,1647392783.0243354,0.00973090436309576,1647392783.024383,0.007578294258564711,1647392783.024412,33.63999938964844,1647392783.0244358,-0.19932129979133606,1647392783.024458,4423.0,1647392783.0244815,,,,,,
23645,4018.396484375,1647392783.0568247,0.0033806408755481243,1647392783.056871,0.017490103840827942,1647392783.0569072,34.0099983215332,1647392783.0569339,-2.711941719055176,1647392783.0569572,4420.0,1647392783.0569813,,,,,,
23878,4970.50048828125,1647392783.1074648,0.004582500550895929,1647392783.1075118,0.003977202344685793,1647392783.10754,35.31999969482422,1647392783.1075637,-4.249884605407715,1647392783.1075861,4422.0,1647392783.107613,,,,,,
24004,3990.558837890625,1647392783.1351032,0.0017721046460792422,1647392783.1351497,0.00035903675598092377,1647392783.1351788,34.31999969482422,1647392783.135203,-4.245020389556885,1647392783.1352253,4423.0,1647392783.1352491,,,,,,
24120,8664.572265625,1647392783.1609282,0.007836681790649891,1647392783.1609898,0.005518303252756596,1647392783.16103,34.529998779296875,1647392783.1610656,-4.245163440704346,1647392783.1611004,4423.0,1647392783.1611357,,,,,,
24250,2887.23828125,1647392783.189058,0.009746860712766647,1647392783.1891034,0.0007553953328169882,1647392783.189132,34.81999969482422,1647392783.189156,-4.248265266418457,1647392783.1891787,4424.0,1647392783.1892025,,,,,,
24384,7793.4169921875,1647392783.218406,0.00936268363147974,1647392783.218452,0.00035540451062843204,1647392783.2184808,34.95000076293945,1647392783.2185051,-4.257274150848389,1647392783.2185283,4425.0,1647392783.2185519,,,,,,
24526,6265.23193359375,1647392783.2497852,0.007933408953249454,1647392783.249831,0.001356904860585928,1647392783.2498593,35.369998931884766,1647392783.2498832,-4.267076015472412,1647392783.249905,4425.0,1647392783.2499285,,,,,,
24622,5972.4697265625,1647392783.2715614,0.005537846591323614,1647392783.271608,0.0024449636694043875,1647392783.271637,35.41999816894531,1647392783.271661,-4.258078098297119,1647392783.271683,4425.0,1647392783.2717066,,,,,,
24705,4884.138671875,1647392783.2917025,0.005778350867331028,1647392783.2917492,0.0023158362600952387,1647392783.2917774,35.08000183105469,1647392783.2918015,-4.2576904296875,1647392783.2918234,4424.0,1647392783.2918458,,,,,,
24797,7136.75146484375,1647392783.3130226,0.009097055532038212,1647392783.3130677,0.0035255197435617447,1647392783.3130965,34.72999954223633,1647392783.3131208,-4.253361225128174,1647392783.3131433,4424.0,1647392783.313167,,,,,,
24953,7718.673828125,1647392783.347205,0.004813172854483128,1647392783.3472512,0.0019516763277351856,1647392783.3472793,34.58000183105469,1647392783.347303,-4.252005100250244,1647392783.3473246,4425.0,1647392783.3473477,,,,,,
25070,9421.4365234375,1647392783.3730683,0.008135457523167133,1647392783.3731148,0.0016202499391511083,1647392783.3731441,33.84000015258789,1647392783.3731682,-4.254246234893799,1647392783.3731909,4425.0,1647392783.3732147,,,,,,
25231,5015.271484375,1647392783.4078615,0.008219882845878601,1647392783.4079103,0.0020023868419229984,1647392783.4079387,34.34000015258789,1647392783.4079626,-4.252933979034424,1647392783.407985,4426.0,1647392783.408008,,,,,,
25322,9464.63671875,1647392783.4285667,0.006911479867994785,1647392783.4286134,0.002041057450696826,1647392783.4286427,33.34000015258789,1647392783.4286668,-4.2538042068481445,1647392783.4286892,4426.0,1647392783.4287128,,,,,,
25432,6337.5888671875,1647392783.4523768,0.007668841630220413,1647392783.4524214,0.0014201863668859005,1647392783.4524496,33.18000030517578,1647392783.4524736,-4.258243560791016,1647392783.4524958,4427.0,1647392783.452519,,,,,,
25555,7426.09375,1647392783.4821951,0.0012367145391181111,1647392783.4822426,0.0038043279200792313,1647392783.4822712,32.880001068115234,1647392783.482295,-4.249300479888916,1647392783.482317,4425.0,1647392783.4823406,,,,,,
