,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17555,9393.5078125,1647392710.4848573,0.0034820442087948322,1647392710.4849126,0.006395772099494934,1647392710.4849432,36.599998474121094,1647392710.484966,-0.710877537727356,1647392710.484987,4469.0,1647392710.4850092,,,,,,
17700,4620.7626953125,1647392710.5180194,0.007395393215119839,1647392710.5180838,0.0038176460657268763,1647392710.518111,36.939998626708984,1647392710.5181334,-0.7131966948509216,1647392710.5181537,4468.0,1647392710.5181756,,,,,,
17814,3782.4130859375,1647392710.545202,0.007229821290820837,1647392710.545248,0.0026287350337952375,1647392710.545275,36.7400016784668,1647392710.5452971,-0.7124418020248413,1647392710.5453181,4466.0,1647392710.5453403,,,,,,
17996,7595.03466796875,1647392710.5858083,0.00448613241314888,1647392710.5858655,0.0008096614037640393,1647392710.5858922,37.11000061035156,1647392710.5859144,-0.7149264216423035,1647392710.5859349,4466.0,1647392710.585957,,,,,,
18123,8075.8232421875,1647392710.6155038,0.00881795585155487,1647392710.6155477,0.002744677709415555,1647392710.6155736,36.9900016784668,1647392710.6155958,-0.7158934473991394,1647392710.6156163,4465.0,1647392710.6156375,,,,,,
18266,7046.16259765625,1647392710.6458433,0.008980318903923035,1647392710.6458938,0.0011099870316684246,1647392710.6459224,37.400001525878906,1647392710.6459448,-0.7144845128059387,1647392710.6459656,4466.0,1647392710.6459875,,,,,,
18397,2868.958984375,1647392710.6737494,0.0012025932082906365,1647392710.6737988,0.0017799530178308487,1647392710.673827,37.20000076293945,1647392710.6738489,-0.356285035610199,1647392710.6738694,4468.0,1647392710.6738956,,,,,,
18521,6889.703125,1647392710.7002532,0.009676026180386543,1647392710.7003012,0.005780124571174383,1647392710.700329,37.38999938964844,1647392710.700351,-0.35210558772087097,1647392710.7003717,4469.0,1647392710.7003932,,,,,,
18619,3594.958251953125,1647392710.7220316,0.009487699717283249,1647392710.7220793,0.005419312044978142,1647392710.722107,36.02000045776367,1647392710.7221286,-0.3511432707309723,1647392710.7221484,4470.0,1647392710.7221699,,,,,,
18754,3351.796142578125,1647392710.7506607,0.005203192122280598,1647392710.7507083,0.006701366044580936,1647392710.7507358,35.47999954223633,1647392710.7507584,-0.35169029235839844,1647392710.7507792,4471.0,1647392710.750801,,,,,,
18923,4232.6240234375,1647392710.7862139,0.002111538778990507,1647392710.7862623,0.0008137008408084512,1647392710.786289,35.86000061035156,1647392710.7863111,-0.3525828421115875,1647392710.786332,4474.0,1647392710.7863536,,,,,,
19044,4978.2724609375,1647392710.812058,0.005958603695034981,1647392710.8121052,0.01621866039931774,1647392710.8121324,35.68000030517578,1647392710.8121548,-0.3550417423248291,1647392710.8121755,4475.0,1647392710.8121977,,,,,,
19150,7206.66796875,1647392710.8349414,0.00655134255066514,1647392710.8349888,0.0026325273793190718,1647392710.8350155,35.220001220703125,1647392710.8350377,-0.3635406494140625,1647392710.8350585,4476.0,1647392710.8350806,,,,,,
19303,7549.2080078125,1647392710.8671947,0.003616487607359886,1647392710.8672426,0.002738920971751213,1647392710.86727,35.0,1647392710.867293,-0.4633462131023407,1647392710.8673139,4478.0,1647392710.8673358,,,,,,
19429,6356.03466796875,1647392710.8940756,0.009674513712525368,1647392710.8941236,0.002049265196546912,1647392710.8941512,34.97999954223633,1647392710.8941734,-0.4619431495666504,1647392710.894194,4479.0,1647392710.8942156,,,,,,
19579,2923.23291015625,1647392710.9256833,0.0026180872227996588,1647392710.9257317,0.0010781498858705163,1647392710.925762,35.59000015258789,1647392710.9257843,-0.4649480879306793,1647392710.925805,4481.0,1647392710.9258265,,,,,,
19763,6318.6630859375,1647392710.964649,0.007792620453983545,1647392710.964698,0.0003424807800911367,1647392710.9647255,36.38999938964844,1647392710.9647481,-0.44207996129989624,1647392710.9647684,4483.0,1647392710.9647899,,,,,,
19903,5851.25732421875,1647392711.0149276,0.006506501231342554,1647392711.014974,0.002746060024946928,1647392711.0150003,36.220001220703125,1647392711.0150223,-0.43556103110313416,1647392711.0150423,4464.0,1647392711.0150635,,,,,,
20020,5059.234375,1647392711.0473187,0.004851882811635733,1647392711.0473797,0.0009583336650393903,1647392711.047409,36.41999816894531,1647392711.047432,-0.44154179096221924,1647392711.0474532,4458.0,1647392711.047475,,,,,,
20111,6149.65234375,1647392711.0674477,0.006034172605723143,1647392711.0675077,0.0028217886574566364,1647392711.0675375,34.43000030517578,1647392711.0675607,-0.43084773421287537,1647392711.0675826,4458.0,1647392711.067605,,,,,,
20247,8979.65234375,1647392711.096793,0.004790361039340496,1647392711.0968506,0.002546152798458934,1647392711.0968792,33.849998474121094,1647392711.0969102,-0.4286749064922333,1647392711.0969336,4459.0,1647392711.0969563,,,,,,
20380,9296.111328125,1647392711.1255183,0.0036628686357289553,1647392711.1255798,0.0018350143218412995,1647392711.125609,33.81999969482422,1647392711.125632,-0.429414302110672,1647392711.1256526,4460.0,1647392711.1256742,,,,,,
20513,3333.210693359375,1647392711.1543424,0.00608632480725646,1647392711.1543937,0.0004573244950734079,1647392711.154421,34.0099983215332,1647392711.1544433,-0.18764561414718628,1647392711.154464,4461.0,1647392711.1544857,,,,,,
20624,3410.69775390625,1647392711.179773,0.000791034777648747,1647392711.179824,0.0007536772172898054,1647392711.1798608,33.84000015258789,1647392711.1798828,-0.21810002624988556,1647392711.1799028,4461.0,1647392711.1799242,,,,,,
20732,8326.8779296875,1647392711.2031226,0.0024593749549239874,1647392711.2031708,0.002680049277842045,1647392711.203202,33.279998779296875,1647392711.2032254,-0.217911958694458,1647392711.2032459,4461.0,1647392711.2032678,,,,,,
20844,9474.62109375,1647392711.2271388,0.00020711887918878347,1647392711.2271862,0.0014623294118791819,1647392711.2272134,32.88999938964844,1647392711.2272358,-0.2183164656162262,1647392711.2272563,4462.0,1647392711.2272782,,,,,,
20940,9270.19140625,1647392711.2480206,0.008014981634914875,1647392711.248068,0.005246926564723253,1647392711.2480953,32.400001525878906,1647392711.2481172,-0.2152525782585144,1647392711.2481375,4463.0,1647392711.2481587,,,,,,
21083,4511.74462890625,1647392711.2782466,0.008378962986171246,1647392711.278295,0.001273536472581327,1647392711.2783225,32.689998626708984,1647392711.278345,-0.21492546796798706,1647392711.2783656,4465.0,1647392711.2783873,,,,,,
21195,5274.83935546875,1647392711.302417,0.00630303705111146,1647392711.302465,0.0013212459161877632,1647392711.3024921,31.989999771118164,1647392711.3025148,-0.21317638456821442,1647392711.302536,4466.0,1647392711.3025577,,,,,,
21378,7832.1728515625,1647392711.3405957,0.005355925764888525,1647392711.3406441,0.0014158282428979874,1647392711.3406708,32.54999923706055,1647392711.3406928,-0.21360711753368378,1647392711.3407216,4468.0,1647392711.3407428,,,,,,
21568,5643.6962890625,1647392711.3909523,0.0008256559958681464,1647392711.3910096,0.0021947524510324,1647392711.3910363,33.02000045776367,1647392711.3910584,-0.2684305012226105,1647392711.3910792,4461.0,1647392711.3911006,,,,,,
21679,7651.0625,1647392711.4199376,0.005708782933652401,1647392711.4199896,0.0024996530264616013,1647392711.4200163,32.81999969482422,1647392711.4200392,-0.2678976356983185,1647392711.4200604,4457.0,1647392711.420082,,,,,,
21761,9104.361328125,1647392711.4396598,0.004622178617864847,1647392711.4397037,0.00184188736602664,1647392711.4397302,32.400001525878906,1647392711.439752,-0.2680598199367523,1647392711.4397829,4456.0,1647392711.439805,,,,,,
21866,7719.0556640625,1647392711.4674702,0.002995850285515189,1647392711.467515,0.001779882237315178,1647392711.4675417,32.470001220703125,1647392711.4675643,-0.24777290225028992,1647392711.467585,4452.0,1647392711.4676068,,,,,,
21995,8464.8759765625,1647392711.497021,0.0055031427182257175,1647392711.4970708,0.0015580140752717853,1647392711.497098,32.40999984741211,1647392711.4971201,-0.24554255604743958,1647392711.497141,4452.0,1647392711.4971626,,,,,,
22140,5748.44384765625,1647392711.5284574,0.007979148998856544,1647392711.5285192,0.0024848980829119682,1647392711.528564,32.16999816894531,1647392711.5285943,-0.2519753575325012,1647392711.5286157,4453.0,1647392711.5286381,,,,,,
22259,6859.994140625,1647392711.5561397,0.006559823174029589,1647392711.556185,0.006689713802188635,1647392711.556213,32.150001525878906,1647392711.5562356,-0.2488410621881485,1647392711.5562565,4452.0,1647392711.5562785,,,,,,
22420,3596.729248046875,1647392711.5902932,0.0042044175788760185,1647392711.590353,0.0003588698455132544,1647392711.5903797,32.70000076293945,1647392711.5904088,-0.24480538070201874,1647392711.5904295,4454.0,1647392711.5904515,,,,,,
22619,3572.127197265625,1647392711.6318884,0.008000790141522884,1647392711.6319332,0.004254297818988562,1647392711.631959,33.15999984741211,1647392711.631981,-0.14562179148197174,1647392711.632008,4456.0,1647392711.6320298,,,,,,
22738,8530.15234375,1647392711.6575246,0.009768330492079258,1647392711.6575685,0.0010977843776345253,1647392711.6575947,33.09000015258789,1647392711.6576169,-0.14571714401245117,1647392711.6576376,4457.0,1647392711.6576593,,,,,,
22884,7487.5078125,1647392711.6891425,0.005780443083494902,1647392711.6891859,0.0011045671999454498,1647392711.6892123,33.04999923706055,1647392711.6892345,-0.14320336282253265,1647392711.6892548,4458.0,1647392711.689277,,,,,,
22966,8341.1279296875,1647392711.7104645,0.009092753753066063,1647392711.7105083,0.002856192644685507,1647392711.710534,32.029998779296875,1647392711.7105556,-0.1423472762107849,1647392711.710575,4456.0,1647392711.710596,,,,,,
23052,6374.8779296875,1647392711.7295637,0.00687351543456316,1647392711.7296076,3.9940459828358144e-05,1647392711.7296348,31.489999771118164,1647392711.729658,-0.14288641512393951,1647392711.729679,4456.0,1647392711.729701,,,,,,
23206,3046.490234375,1647392711.7621403,0.0007204330759122968,1647392711.762184,0.000567310955375433,1647392711.7622106,31.860000610351562,1647392711.762233,-0.17857539653778076,1647392711.7622595,4458.0,1647392711.7622814,,,,,,
23371,3584.386962890625,1647392711.7970262,0.00046799841220490634,1647392711.7970705,0.0008917964878492057,1647392711.797097,32.599998474121094,1647392711.797119,-0.17899657785892487,1647392711.7971392,4459.0,1647392711.7971601,,,,,,
23542,8678.984375,1647392711.8335114,0.009818833321332932,1647392711.8335626,0.0007049516425468028,1647392711.8335893,32.95000076293945,1647392711.8336115,-0.1791408360004425,1647392711.8336318,4461.0,1647392711.833653,,,,,,
23702,4738.740234375,1647392711.8674366,0.004407248459756374,1647392711.867483,0.005092998035252094,1647392711.8675096,33.220001220703125,1647392711.8675315,-0.18026815354824066,1647392711.8675518,4463.0,1647392711.8675733,,,,,,
23795,3508.290771484375,1647392711.8878875,0.004494614899158478,1647392711.8879316,0.008052135817706585,1647392711.8879583,32.81999969482422,1647392711.88798,-0.1817781925201416,1647392711.888,4463.0,1647392711.888021,,,,,,
23897,8237.1171875,1647392711.9101295,0.0074881198816001415,1647392711.9101727,0.002819265238940716,1647392711.910199,32.72999954223633,1647392711.9102213,-0.15118372440338135,1647392711.9102492,4463.0,1647392711.9102707,,,,,,
24084,7758.0107421875,1647392711.9494855,0.009752051904797554,1647392711.9495301,0.004305447451770306,1647392711.9495573,33.52000045776367,1647392711.9495795,-0.1613449603319168,1647392711.9495995,4465.0,1647392711.9496207,,,,,,
24219,9273.68359375,1647392711.9783452,0.0036333154421299696,1647392711.97839,0.0019072148716077209,1647392711.978417,33.75,1647392711.978439,-0.16105589270591736,1647392711.9784596,4467.0,1647392711.9784808,,,,,,
24311,8889.2421875,1647392711.9987698,0.005411363206803799,1647392711.998834,0.0018219031626358628,1647392711.9988635,33.709999084472656,1647392711.998886,-0.16129915416240692,1647392711.998914,4467.0,1647392711.9989362,,,,,,
24486,3628.20068359375,1647392712.0360231,0.0034143151715397835,1647392712.0360744,0.002635924844071269,1647392712.0361018,34.029998779296875,1647392712.0361245,-0.16216234862804413,1647392712.0361447,4468.0,1647392712.0361662,,,,,,
24603,9602.44140625,1647392712.061465,0.009399122558534145,1647392712.0615158,0.004348317626863718,1647392712.0615435,34.08000183105469,1647392712.0615654,-0.16267231106758118,1647392712.0615861,4469.0,1647392712.0616078,,,,,,
24697,9279.7705078125,1647392712.0832171,0.004889741074293852,1647392712.0832887,0.0017536563100293279,1647392712.083339,33.189998626708984,1647392712.0833824,-0.1639321744441986,1647392712.0834298,4468.0,1647392712.0834808,,,,,,
24864,3826.42724609375,1647392712.1191514,0.007497160229831934,1647392712.1191952,0.003683660179376602,1647392712.1192222,32.959999084472656,1647392712.119245,-0.1096637099981308,1647392712.1192658,4469.0,1647392712.1192877,,,,,,
24965,5756.24267578125,1647392712.1411788,0.00825025700032711,1647392712.1412225,0.0016547057311981916,1647392712.1412487,32.86000061035156,1647392712.1412706,-0.10988272726535797,1647392712.1412904,4470.0,1647392712.1413112,,,,,,
25100,6722.33056640625,1647392712.1704297,0.003747163573279977,1647392712.170476,0.0011394747998565435,1647392712.1705024,33.38999938964844,1647392712.1705246,-0.1106443703174591,1647392712.1705449,4471.0,1647392712.170566,,,,,,
25337,5934.5869140625,1647392712.220517,0.007830072194337845,1647392712.2205698,0.002436339156702161,1647392712.2205973,34.709999084472656,1647392712.2206194,-0.11013747751712799,1647392712.2206407,4473.0,1647392712.2206626,,,,,,
25490,3962.534423828125,1647392712.2570214,0.008163063786923885,1647392712.2570689,0.0033919939305633307,1647392712.2570963,34.95000076293945,1647392712.2571185,-0.11287187784910202,1647392712.2571392,4471.0,1647392712.257161,,,,,,
25608,4482.33740234375,1647392712.2834015,0.005773970391601324,1647392712.2834475,0.002820646623149514,1647392712.2834742,34.68000030517578,1647392712.2834966,-0.1056813970208168,1647392712.2835174,4471.0,1647392712.2835386,,,,,,
25778,3340.968505859375,1647392712.319156,0.009767845273017883,1647392712.3192,0.002382668200880289,1647392712.3192263,35.189998626708984,1647392712.319249,-0.11865746974945068,1647392712.31927,4473.0,1647392712.3192916,,,,,,
25978,6431.1162109375,1647392712.3619862,0.007497942540794611,1647392712.3620305,0.0010968828573822975,1647392712.3620572,35.58000183105469,1647392712.3620799,-0.11704148352146149,1647392712.3621,4474.0,1647392712.3621218,,,,,,
26270,2863.232666015625,1647392712.4223778,0.003549108747392893,1647392712.422422,0.0014073365600779653,1647392712.4224484,36.5099983215332,1647392712.4224708,-0.11460083723068237,1647392712.4224913,4478.0,1647392712.4225159,,,,,,
26375,6782.33740234375,1647392712.4452546,0.004813114646822214,1647392712.445299,0.006652833893895149,1647392712.4453259,36.369998931884766,1647392712.445348,-0.14326104521751404,1647392712.4453688,4479.0,1647392712.4453907,,,,,,
26525,3804.6572265625,1647392712.4770536,0.0035327866207808256,1647392712.4770975,0.0033985984046012163,1647392712.4771235,36.40999984741211,1647392712.4771454,-0.15290795266628265,1647392712.477166,4480.0,1647392712.4771864,,,,,,
26660,6529.9794921875,1647392712.5059268,0.0003924972261302173,1647392712.505972,0.0004726478655356914,1647392712.5059984,36.939998626708984,1647392712.5060205,-0.15610581636428833,1647392712.506041,4481.0,1647392712.5060627,,,,,,
26819,8916.2041015625,1647392712.5396688,0.00012533228436950594,1647392712.539724,0.0014328351244330406,1647392712.5397506,37.66999816894531,1647392712.5397732,-0.15602582693099976,1647392712.5397937,4482.0,1647392712.5398154,,,,,,
26966,3854.571533203125,1647392712.5710907,0.007923824712634087,1647392712.5711498,0.0010030809789896011,1647392712.5711772,37.599998474121094,1647392712.57121,-0.11434967815876007,1647392712.5712304,4483.0,1647392712.5712519,,,,,,
27092,5290.4990234375,1647392712.5983188,0.0007964035612531006,1647392712.598363,0.0029571589548140764,1647392712.5983884,37.209999084472656,1647392712.5984106,-0.11395788192749023,1647392712.5984309,4484.0,1647392712.5984528,,,,,,
27209,6649.25537109375,1647392712.6236103,0.0006720601231791079,1647392712.6236784,0.000689046282786876,1647392712.623733,36.66999816894531,1647392712.6237853,-0.11394096165895462,1647392712.6238368,4484.0,1647392712.6238897,,,,,,
27352,9649.7001953125,1647392712.6544673,0.009341664612293243,1647392712.6545105,0.0013800127198919654,1647392712.6545374,36.5,1647392712.65456,-0.11963067948818207,1647392712.654581,4485.0,1647392712.6546028,,,,,,
27446,6680.927734375,1647392712.6754725,0.0006426359177567065,1647392712.6755166,0.003241427941247821,1647392712.6755486,36.5099983215332,1647392712.6755712,-0.11767624318599701,1647392712.675592,4485.0,1647392712.675614,,,,,,
27585,8362.0888671875,1647392712.7052464,0.00042935661622323096,1647392712.7052917,0.009866088628768921,1647392712.7053182,36.880001068115234,1647392712.7053404,-0.11874037235975266,1647392712.7053611,4486.0,1647392712.7053826,,,,,,
