,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17555,9393.5078125,1647384897.9894195,0.0034820442087948322,1647384897.9894695,0.006395772099494934,1647384897.9895,36.599998474121094,1647384897.9895256,-0.06357613205909729,1647384897.9895494,4453.0,1647384897.9895737,,,,,,
17700,4620.7626953125,1647384898.0210772,0.007395393215119839,1647384898.021126,0.0038176460657268763,1647384898.0211565,36.939998626708984,1647384898.0211806,-0.06292881071567535,1647384898.0212035,4454.0,1647384898.0212276,,,,,,
17814,3782.4130859375,1647384898.0464666,0.007229821290820837,1647384898.0465155,0.0026287350337952375,1647384898.0465457,36.7400016784668,1647384898.0465767,-0.06173272058367729,1647384898.0465999,4454.0,1647384898.046624,,,,,,
17996,7595.03466796875,1647384898.0853655,0.00448613241314888,1647384898.085415,0.0008096614037640393,1647384898.085445,37.11000061035156,1647384898.0854695,-0.06266877055168152,1647384898.085493,4457.0,1647384898.0855172,,,,,,
18123,8075.8232421875,1647384898.1132421,0.00881795585155487,1647384898.1132915,0.002744677709415555,1647384898.1133213,36.9900016784668,1647384898.1133459,-0.06332196295261383,1647384898.1133687,4457.0,1647384898.113393,,,,,,
18266,7046.16259765625,1647384898.1460361,0.008980318903923035,1647384898.146114,0.0011099870316684246,1647384898.1461768,37.400001525878906,1647384898.1462355,-0.06430622190237045,1647384898.1462872,4457.0,1647384898.1463194,,,,,,
18397,2868.958984375,1647384898.1766584,0.0012025932082906365,1647384898.1767087,0.0017799530178308487,1647384898.1767375,37.20000076293945,1647384898.1767616,-0.06422439962625504,1647384898.1767907,4455.0,1647384898.176843,,,,,,
18521,6889.703125,1647384898.204877,0.009676026180386543,1647384898.2049477,0.005780124571174383,1647384898.2049804,37.38999938964844,1647384898.205006,-0.06511040031909943,1647384898.2050288,4455.0,1647384898.2050538,,,,,,
18619,3594.958251953125,1647384898.2271464,0.009487699717283249,1647384898.2272098,0.005419312044978142,1647384898.2272418,36.02000045776367,1647384898.2272673,-0.06003895029425621,1647384898.227291,4454.0,1647384898.2273157,,,,,,
18754,3351.796142578125,1647384898.2569757,0.005203192122280598,1647384898.257025,0.006701366044580936,1647384898.2570548,35.47999954223633,1647384898.2570796,-0.05903102084994316,1647384898.2571032,4455.0,1647384898.2571275,,,,,,
18923,4232.6240234375,1647384898.2920756,0.002111538778990507,1647384898.292125,0.0008137008408084512,1647384898.292155,35.86000061035156,1647384898.2921803,-0.0608210414648056,1647384898.2922037,4458.0,1647384898.292228,,,,,,
19044,4978.2724609375,1647384898.3181403,0.005958603695034981,1647384898.318189,0.01621866039931774,1647384898.3182182,35.68000030517578,1647384898.3182428,-0.0588967390358448,1647384898.3182662,4459.0,1647384898.3182902,,,,,,
19150,7206.66796875,1647384898.3414822,0.00655134255066514,1647384898.3415363,0.0026325273793190718,1647384898.3415945,35.220001220703125,1647384898.341649,-0.05781589075922966,1647384898.3416975,4460.0,1647384898.3417292,,,,,,
19303,7549.2080078125,1647384898.3755589,0.003616487607359886,1647384898.375611,0.002738920971751213,1647384898.3756669,35.0,1647384898.3757124,-0.057467300444841385,1647384898.3757405,4460.0,1647384898.3757908,,,,,,
19429,6356.03466796875,1647384898.404426,0.009674513712525368,1647384898.4044743,0.002049265196546912,1647384898.4045043,34.97999954223633,1647384898.4045284,-0.05917762964963913,1647384898.4045553,4459.0,1647384898.404606,,,,,,
19579,2923.23291015625,1647384898.4380727,0.0026180872227996588,1647384898.4381273,0.0010781498858705163,1647384898.4381862,35.59000015258789,1647384898.438229,-0.060941431671381,1647384898.4382555,4459.0,1647384898.438282,,,,,,
19763,6318.6630859375,1647384898.4789233,0.007792620453983545,1647384898.478981,0.0003424807800911367,1647384898.4790401,36.38999938964844,1647384898.4790938,-0.06228175014257431,1647384898.4791389,4460.0,1647384898.4791853,,,,,,
19903,5851.25732421875,1647384898.5104482,0.006506501231342554,1647384898.510498,0.002746060024946928,1647384898.5105324,36.220001220703125,1647384898.5105844,-0.05994972959160805,1647384898.5106294,4459.0,1647384898.510658,,,,,,
20020,5059.234375,1647384898.5375955,0.004851882811635733,1647384898.5376449,0.0009583336650393903,1647384898.5376792,36.41999816894531,1647384898.5377316,-0.059926360845565796,1647384898.5377798,4458.0,1647384898.5378103,,,,,,
20111,6149.65234375,1647384898.558948,0.006034172605723143,1647384898.558997,0.0028217886574566364,1647384898.5590267,34.43000030517578,1647384898.5590727,-0.05387089028954506,1647384898.5591247,4458.0,1647384898.559177,,,,,,
20247,8979.65234375,1647384898.5897858,0.004790361039340496,1647384898.5898402,0.002546152798458934,1647384898.5898979,33.849998474121094,1647384898.589949,-0.05364657938480377,1647384898.5899782,4457.0,1647384898.5900044,,,,,,
20380,9296.111328125,1647384898.6202211,0.0036628686357289553,1647384898.6203027,0.0018350143218412995,1647384898.6203601,33.81999969482422,1647384898.6203928,-0.053623348474502563,1647384898.6204183,4457.0,1647384898.620444,,,,,,
20513,3333.210693359375,1647384898.6502395,0.00608632480725646,1647384898.6503224,0.0004573244950734079,1647384898.6503747,34.0099983215332,1647384898.6504047,-0.055149778723716736,1647384898.6504285,4457.0,1647384898.650453,,,,,,
20624,3410.69775390625,1647384898.675887,0.000791034777648747,1647384898.6759417,0.0007536772172898054,1647384898.6759977,33.84000015258789,1647384898.6760457,-0.05551100894808769,1647384898.6760733,4456.0,1647384898.6760988,,,,,,
20732,8326.8779296875,1647384898.7014437,0.0024593749549239874,1647384898.7015007,0.002680049277842045,1647384898.7015595,33.279998779296875,1647384898.7016008,-0.05332966893911362,1647384898.701626,4454.0,1647384898.701651,,,,,,
20844,9474.62109375,1647384898.7273393,0.00020711887918878347,1647384898.7273917,0.0014623294118791819,1647384898.727448,32.88999938964844,1647384898.7274945,-0.05242937058210373,1647384898.727521,4454.0,1647384898.7275462,,,,,,
20940,9270.19140625,1647384898.7498314,0.008014981634914875,1647384898.7498817,0.005246926564723253,1647384898.749938,32.400001525878906,1647384898.7499864,-0.05180567875504494,1647384898.7500145,4453.0,1647384898.7500405,,,,,,
21083,4511.74462890625,1647384898.7824934,0.008378962986171246,1647384898.782547,0.001273536472581327,1647384898.7826037,32.689998626708984,1647384898.782648,-0.05284123867750168,1647384898.782674,4452.0,1647384898.7826996,,,,,,
21195,5274.83935546875,1647384898.8082614,0.00630303705111146,1647384898.8083117,0.0013212459161877632,1647384898.8083413,31.989999771118164,1647384898.8083653,-0.05117141827940941,1647384898.8083878,4452.0,1647384898.8084314,,,,,,
21378,7832.1728515625,1647384898.8478656,0.005355925764888525,1647384898.8479183,0.0014158282428979874,1647384898.847976,32.54999923706055,1647384898.8480253,-0.05231630057096481,1647384898.848086,4453.0,1647384898.8481293,,,,,,
21568,5643.6962890625,1647384898.8892019,0.0008256559958681464,1647384898.8892534,0.0021947524510324,1647384898.8892837,33.02000045776367,1647384898.8893087,-0.053848158568143845,1647384898.8893313,4454.0,1647384898.8893561,,,,,,
21679,7651.0625,1647384898.9142005,0.005708782933652401,1647384898.9142513,0.0024996530264616013,1647384898.9142826,32.81999969482422,1647384898.9143069,-0.05305365100502968,1647384898.9143295,4454.0,1647384898.9143538,,,,,,
21761,9104.361328125,1647384898.9327924,0.004622178617864847,1647384898.932842,0.00184188736602664,1647384898.9328718,32.400001525878906,1647384898.9329035,-0.0519631989300251,1647384898.9329329,4454.0,1647384898.9329574,,,,,,
21866,7719.0556640625,1647384898.955628,0.002995850285515189,1647384898.9556794,0.001779882237315178,1647384898.9557102,32.470001220703125,1647384898.9557347,-0.05134151875972748,1647384898.9557574,4455.0,1647384898.9557817,,,,,,
21995,8464.8759765625,1647384898.9831781,0.0055031427182257175,1647384898.9832315,0.0015580140752717853,1647384898.9832633,32.40999984741211,1647384898.9832878,-0.05112047120928764,1647384898.9833102,4456.0,1647384898.9833338,,,,,,
22140,5748.44384765625,1647384899.0138545,0.007979148998856544,1647384899.0139046,0.0024848980829119682,1647384899.0139349,32.16999816894531,1647384899.0139592,-0.0498812198638916,1647384899.0139813,4458.0,1647384899.014005,,,,,,
22259,6859.994140625,1647384899.040122,0.006559823174029589,1647384899.0401742,0.006689713802188635,1647384899.040205,32.150001525878906,1647384899.04023,-0.0510774590075016,1647384899.0402534,4458.0,1647384899.040278,,,,,,
22420,3596.729248046875,1647384899.0750966,0.0042044175788760185,1647384899.0751467,0.0003588698455132544,1647384899.0751793,32.70000076293945,1647384899.07523,-0.05260109901428223,1647384899.0752783,4459.0,1647384899.0753093,,,,,,
22619,3572.127197265625,1647384899.1186085,0.008000790141522884,1647384899.1186693,0.004254297818988562,1647384899.1187294,33.15999984741211,1647384899.1187649,-0.05348161980509758,1647384899.1187897,4460.0,1647384899.1188254,,,,,,
22738,8530.15234375,1647384899.1462395,0.009768330492079258,1647384899.1462893,0.0010977843776345253,1647384899.1463213,33.09000015258789,1647384899.146372,-0.053189460188150406,1647384899.146422,4459.0,1647384899.146454,,,,,,
22884,7487.5078125,1647384899.1779988,0.005780443083494902,1647384899.178063,0.0011045671999454498,1647384899.1781044,33.04999923706055,1647384899.1781301,-0.05340031161904335,1647384899.1781533,4460.0,1647384899.1781776,,,,,,
22966,8341.1279296875,1647384899.1971996,0.009092753753066063,1647384899.1972632,0.002856192644685507,1647384899.197296,32.029998779296875,1647384899.1973207,-0.051805589348077774,1647384899.1973433,4459.0,1647384899.197367,,,,,,
23052,6374.8779296875,1647384899.2170486,0.00687351543456316,1647384899.2171128,3.9940459828358144e-05,1647384899.2171462,31.489999771118164,1647384899.2171721,-0.05174212157726288,1647384899.2171953,4459.0,1647384899.2172196,,,,,,
23206,3046.490234375,1647384899.2504573,0.0007204330759122968,1647384899.2505233,0.000567310955375433,1647384899.2505758,31.860000610351562,1647384899.2506073,-0.0546613484621048,1647384899.2506313,4460.0,1647384899.2506564,,,,,,
23371,3584.386962890625,1647384899.2865994,0.00046799841220490634,1647384899.28665,0.0008917964878492057,1647384899.2866797,32.599998474121094,1647384899.2867105,-0.05745575949549675,1647384899.286733,4461.0,1647384899.2867563,,,,,,
23542,8678.984375,1647384899.3229132,0.009818833321332932,1647384899.322963,0.0007049516425468028,1647384899.3229918,32.95000076293945,1647384899.3230164,-0.058093760162591934,1647384899.3230388,4462.0,1647384899.323062,,,,,,
23702,4738.740234375,1647384899.3574576,0.004407248459756374,1647384899.3575072,0.005092998035252094,1647384899.3575377,33.220001220703125,1647384899.3575625,-0.057371899485588074,1647384899.3575857,4463.0,1647384899.35761,,,,,,
23795,3508.290771484375,1647384899.3784852,0.004494614899158478,1647384899.3785355,0.008052135817706585,1647384899.3785658,32.81999969482422,1647384899.3785942,-0.05482560023665428,1647384899.3786178,4463.0,1647384899.3786418,,,,,,
23897,8237.1171875,1647384899.400567,0.0074881198816001415,1647384899.4006152,0.002819265238940716,1647384899.400644,32.72999954223633,1647384899.4006686,-0.05466587841510773,1647384899.400691,4464.0,1647384899.4007142,,,,,,
24084,7758.0107421875,1647384899.4395466,0.009752051904797554,1647384899.4395957,0.004305447451770306,1647384899.439625,33.52000045776367,1647384899.439649,-0.05722163990139961,1647384899.4396713,4466.0,1647384899.4396954,,,,,,
24219,9273.68359375,1647384899.4690273,0.0036333154421299696,1647384899.4690766,0.0019072148716077209,1647384899.4691057,33.75,1647384899.4691322,-0.05730858072638512,1647384899.4691806,4467.0,1647384899.4692347,,,,,,
24311,8889.2421875,1647384899.4898524,0.005411363206803799,1647384899.489901,0.0018219031626358628,1647384899.48993,33.709999084472656,1647384899.489954,-0.05712324008345604,1647384899.4899762,4467.0,1647384899.4899993,,,,,,
24486,3628.20068359375,1647384899.5296824,0.0034143151715397835,1647384899.5297527,0.002635924844071269,1647384899.5298073,34.029998779296875,1647384899.5298638,-0.05759400874376297,1647384899.5299172,4466.0,1647384899.5299494,,,,,,
24603,9602.44140625,1647384899.5570583,0.009399122558534145,1647384899.557107,0.004348317626863718,1647384899.5571365,34.08000183105469,1647384899.5571609,-0.05856896936893463,1647384899.5571988,4465.0,1647384899.5572512,,,,,,
24697,9279.7705078125,1647384899.579228,0.004889741074293852,1647384899.5792992,0.0017536563100293279,1647384899.5793588,33.189998626708984,1647384899.5794082,-0.0556311309337616,1647384899.5794609,4464.0,1647384899.5795054,,,,,,
24864,3826.42724609375,1647384899.6174712,0.007497160229831934,1647384899.6175199,0.003683660179376602,1647384899.6175497,32.959999084472656,1647384899.617574,-0.05608469992876053,1647384899.6175964,4464.0,1647384899.6176312,,,,,,
24965,5756.24267578125,1647384899.6418912,0.00825025700032711,1647384899.641939,0.0016547057311981916,1647384899.641968,32.86000061035156,1647384899.6419916,-0.05605056881904602,1647384899.6420155,4462.0,1647384899.642064,,,,,,
25100,6722.33056640625,1647384899.673587,0.003747163573279977,1647384899.6736536,0.0011394747998565435,1647384899.6736941,33.38999938964844,1647384899.6737475,-0.056919679045677185,1647384899.6737926,4461.0,1647384899.6738205,,,,,,
25337,5934.5869140625,1647384899.7271173,0.007830072194337845,1647384899.727167,0.002436339156702161,1647384899.7271965,34.709999084472656,1647384899.727222,-0.06324835866689682,1647384899.7272692,4461.0,1647384899.727323,,,,,,
25490,3962.534423828125,1647384899.762391,0.008163063786923885,1647384899.7624507,0.0033919939305633307,1647384899.7624927,34.95000076293945,1647384899.7625468,-0.06427346169948578,1647384899.7625904,4460.0,1647384899.762618,,,,,,
25608,4482.33740234375,1647384899.7873492,0.005773970391601324,1647384899.7874012,0.002820646623149514,1647384899.7874317,34.68000030517578,1647384899.7874556,-0.06396301090717316,1647384899.7874777,4461.0,1647384899.787502,,,,,,
25778,3340.968505859375,1647384899.8224435,0.009767845273017883,1647384899.8224943,0.002382668200880289,1647384899.8225238,35.189998626708984,1647384899.822547,-0.06590554863214493,1647384899.8225684,4463.0,1647384899.8225913,,,,,,
25978,6431.1162109375,1647384899.863487,0.007497942540794611,1647384899.8635402,0.0010968828573822975,1647384899.863571,35.58000183105469,1647384899.863595,-0.06786350905895233,1647384899.8636172,4466.0,1647384899.863641,,,,,,
26270,2863.232666015625,1647384899.9223764,0.003549108747392893,1647384899.9224293,0.0014073365600779653,1647384899.9224586,36.5099983215332,1647384899.922482,-0.07082010805606842,1647384899.9225035,4471.0,1647384899.9225264,,,,,,
26375,6782.33740234375,1647384899.9446833,0.004813114646822214,1647384899.9447339,0.006652833893895149,1647384899.9447632,36.369998931884766,1647384899.9447873,-0.06977725774049759,1647384899.9448094,4472.0,1647384899.9448326,,,,,,
26525,3804.6572265625,1647384899.9862068,0.0035327866207808256,1647384899.9862587,0.0033985984046012163,1647384899.9862874,36.40999984741211,1647384899.986311,-0.06850796937942505,1647384899.9863327,4466.0,1647384899.9863563,,,,,,
26660,6529.9794921875,1647384900.0190682,0.0003924972261302173,1647384900.019122,0.0004726478655356914,1647384900.0191522,36.939998626708984,1647384900.019177,-0.07069866359233856,1647384900.019199,4464.0,1647384900.0192225,,,,,,
26819,8916.2041015625,1647384900.0530446,0.00012533228436950594,1647384900.0530941,0.0014328351244330406,1647384900.0531228,37.66999816894531,1647384900.0531468,-0.07370518147945404,1647384900.053169,4465.0,1647384900.0531921,,,,,,
26966,3854.571533203125,1647384900.084549,0.007923824712634087,1647384900.0845978,0.0010030809789896011,1647384900.0846274,37.599998474121094,1647384900.0846515,-0.07317095249891281,1647384900.084674,4466.0,1647384900.084697,,,,,,
27092,5290.4990234375,1647384900.1121857,0.0007964035612531006,1647384900.1122353,0.0029571589548140764,1647384900.1122644,37.209999084472656,1647384900.1122882,-0.07140479981899261,1647384900.1123111,4467.0,1647384900.112334,,,,,,
27209,6649.25537109375,1647384900.1376643,0.0006720601231791079,1647384900.1377127,0.000689046282786876,1647384900.137742,36.66999816894531,1647384900.1377661,-0.07075899839401245,1647384900.1377888,4467.0,1647384900.1378121,,,,,,
27352,9649.7001953125,1647384900.169051,0.009341664612293243,1647384900.169104,0.0013800127198919654,1647384900.169135,36.5,1647384900.1691597,-0.0705181285738945,1647384900.169182,4468.0,1647384900.1692052,,,,,,
27446,6680.927734375,1647384900.190304,0.0006426359177567065,1647384900.1903543,0.003241427941247821,1647384900.1903927,36.5099983215332,1647384900.1904247,-0.07088685780763626,1647384900.1904495,4468.0,1647384900.1904728,,,,,,
