,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
66823,5359.87939453125,1647385144.081398,0.003592396853491664,1647385144.0814605,0.03413461148738861,1647385144.0814888,35.349998474121094,1647385144.0815117,0.6295850872993469,1647385144.081533,267.0,1647385144.0815544,-0.23742644488811493,1647385144.0815756,0.0033878132235258818,1647385144.081596,0.0010000000474974513,1647385144.0816162
66975,9346.3896484375,1647385145.288384,0.007491792552173138,1647385145.288447,0.046823713928461075,1647385145.2884765,35.400001525878906,1647385145.2884996,0.6293846368789673,1647385145.288521,266.0,1647385145.288543,-0.2396601289510727,1647385145.2885642,0.002755808411166072,1647385145.2885845,0.0010000000474974513,1647385145.2886052
67116,5785.24853515625,1647385146.345089,0.007672114763408899,1647385146.3451517,0.030826011672616005,1647385146.345179,35.33000183105469,1647385146.345202,0.6238612532615662,1647385146.3452244,266.0,1647385146.3452468,-0.23984654247760773,1647385146.3452678,0.003339751623570919,1647385146.3452883,0.0010000000474974513,1647385146.3453088
67231,5222.95068359375,1647385147.4203315,0.0037260698154568672,1647385147.4203873,0.03816312924027443,1647385147.4204142,34.970001220703125,1647385147.4204366,0.6077684760093689,1647385147.4204578,265.0,1647385147.4204798,-0.24247105419635773,1647385147.420501,0.002850769553333521,1647385147.4205213,0.0010000000474974513,1647385147.4205418
67375,8266.0615234375,1647385148.4542859,0.00755026750266552,1647385148.4543464,0.029097018763422966,1647385148.4543738,35.029998779296875,1647385148.4543967,0.6078159809112549,1647385148.454418,264.0,1647385148.4544399,-0.24861766397953033,1647385148.4544609,0.0027994164265692234,1647385148.4544811,0.0010000000474974513,1647385148.4545014
67479,7058.27783203125,1647385149.4362838,0.004270683974027634,1647385149.4363441,0.036199960857629776,1647385149.436377,34.70000076293945,1647385149.4364033,0.600986897945404,1647385149.4364278,264.0,1647385149.4364524,-0.24393832683563232,1647385149.4364758,0.003206176683306694,1647385149.4364974,0.0010000000474974513,1647385149.43652
67619,7905.66259765625,1647385150.5831194,0.00010477586329216138,1647385150.5831819,0.04014415293931961,1647385150.5832093,34.5099983215332,1647385150.5832317,0.5843389630317688,1647385150.5832527,263.0,1647385150.5832748,-0.24596379697322845,1647385150.583296,0.0033271696884185076,1647385150.5833163,0.0010000000474974513,1647385150.583337
67735,3468.836669921875,1647385151.466544,0.007487459108233452,1647385151.4666035,0.03185258060693741,1647385151.4666312,34.400001525878906,1647385151.466654,0.58089679479599,1647385151.4666753,263.0,1647385151.4666972,-0.24695543944835663,1647385151.4667187,0.0031971170101314783,1647385151.4667394,0.0010000000474974513,1647385151.4667602
67839,8919.7294921875,1647385152.4345286,0.007157886866480112,1647385152.4345891,0.03395986557006836,1647385152.434616,34.06999969482422,1647385152.4346383,0.5680882334709167,1647385152.434659,262.0,1647385152.4346812,-0.24846401810646057,1647385152.4347022,0.0038254561368376017,1647385152.434722,0.0010000000474974513,1647385152.4347422
67992,3974.75244140625,1647385153.5529647,0.006926188711076975,1647385153.5530233,0.033927321434020996,1647385153.5530505,33.939998626708984,1647385153.5530734,0.5552632212638855,1647385153.5530946,261.0,1647385153.5531166,-0.25310108065605164,1647385153.553138,0.0029535458888858557,1647385153.5531583,0.0010000000474974513,1647385153.5531788
68112,7779.3984375,1647385154.7021403,0.009975655004382133,1647385154.7022002,0.03671371564269066,1647385154.7022295,33.650001525878906,1647385154.7022552,0.5442324280738831,1647385154.702286,261.0,1647385154.7023108,-0.2508096396923065,1647385154.702334,0.002904807450249791,1647385154.7023556,0.0010000000474974513,1647385154.7023783
68262,8778.197265625,1647385155.9694269,0.0036469982005655766,1647385155.969515,0.0360528901219368,1647385155.9695745,33.65999984741211,1647385155.9696286,0.5431730151176453,1647385155.9696805,260.0,1647385155.9697347,-0.25527331233024597,1647385155.9697874,0.002718038158491254,1647385155.9698389,0.0010000000474974513,1647385155.9698906
68362,9553.1494140625,1647385156.8005524,0.008287693373858929,1647385156.8006108,0.029319634661078453,1647385156.800638,33.220001220703125,1647385156.8006608,0.5299202799797058,1647385156.8006818,260.0,1647385156.8007035,-0.2519296109676361,1647385156.8007245,0.0030810164753347635,1647385156.8007445,0.0010000000474974513,1647385156.800765
68494,3302.676025390625,1647385157.8027928,0.000681447156239301,1647385157.8028522,0.025996137410402298,1647385157.8028793,33.099998474121094,1647385157.802902,0.518295407295227,1647385157.8029227,259.0,1647385157.802944,-0.2540791630744934,1647385157.8029644,0.002904814900830388,1647385157.8029838,0.0010000000474974513,1647385157.803003
68630,3415.35888671875,1647385158.9214468,0.00021718443895224482,1647385158.9215078,0.027965687215328217,1647385158.9215372,32.880001068115234,1647385158.921563,0.48927366733551025,1647385158.9215872,259.0,1647385158.921612,-0.2576223909854889,1647385158.921635,0.003343789605423808,1647385158.921657,0.0010000000474974513,1647385158.92168
68733,5346.72509765625,1647385159.884576,0.007481693755835295,1647385159.8846352,0.03421473130583763,1647385159.884662,32.54999923706055,1647385159.884685,0.4875141382217407,1647385159.884706,258.0,1647385159.884728,-0.2581789493560791,1647385159.8847494,0.0029045797418802977,1647385159.8847697,0.0010000000474974513,1647385159.8847978
68913,4776.037109375,1647385161.1784155,0.0072632129304111,1647385161.1784735,0.033130303025245667,1647385161.178501,32.93000030517578,1647385161.178523,0.49761971831321716,1647385161.178544,257.0,1647385161.178566,-0.2570675015449524,1647385161.1785865,0.0029505318962037563,1647385161.178606,0.0010000000474974513,1647385161.1786313
69075,7736.537109375,1647385162.5075352,0.007834341377019882,1647385162.5075927,0.023441273719072342,1647385162.5076203,33.13999938964844,1647385162.5076432,0.5309453010559082,1647385162.5076642,257.0,1647385162.5076864,-0.2604737877845764,1647385162.5077076,0.0037606321275234222,1647385162.507728,0.0010000000474974513,1647385162.507749
69212,4454.49658203125,1647385163.862196,0.002149231033399701,1647385163.8622613,0.027483344078063965,1647385163.8622887,32.97999954223633,1647385163.8623116,0.5152216553688049,1647385163.8623333,256.0,1647385163.8623552,-0.25911858677864075,1647385163.8623765,0.0034048594534397125,1647385163.8623967,0.0010000000474974513,1647385163.8624172
69313,5391.8828125,1647385164.6901455,0.0039054465014487505,1647385164.6902068,0.04198853671550751,1647385164.6902337,32.5099983215332,1647385164.690257,0.5061308741569519,1647385164.690279,256.0,1647385164.6903014,-0.2621186375617981,1647385164.6903229,0.002810587640851736,1647385164.6903434,0.0010000000474974513,1647385164.6903646
69448,4174.1279296875,1647385165.8281095,0.0012245516991242766,1647385165.8281686,0.04022211953997612,1647385165.8281953,32.41999816894531,1647385165.8282185,0.510772168636322,1647385165.8282394,255.0,1647385165.8282614,-0.2622574269771576,1647385165.828282,0.003405734896659851,1647385165.8283026,0.0010000000474974513,1647385165.828323
69560,6715.72607421875,1647385166.7180965,0.001167554990388453,1647385166.7181535,0.04152628034353256,1647385166.7181826,32.13999938964844,1647385166.718209,0.510952353477478,1647385166.718233,255.0,1647385166.718258,-0.2649846076965332,1647385166.718282,0.0035302077885717154,1647385166.7183049,0.0010000000474974513,1647385166.7183278
69729,8606.21875,1647385167.9861176,0.008166086860001087,1647385167.9861846,0.03943983092904091,1647385167.9862158,32.56999969482422,1647385167.986242,0.5324705243110657,1647385167.9862666,254.0,1647385167.986292,-0.2707034945487976,1647385167.986316,0.003210741560906172,1647385167.9863393,0.0010000000474974513,1647385167.9863634
69858,7016.25634765625,1647385169.2048066,0.007821409031748772,1647385169.2048678,0.07326602190732956,1647385169.2049031,32.779998779296875,1647385169.204931,0.5432159304618835,1647385169.2049527,253.0,1647385169.2049754,-0.2676169276237488,1647385169.204997,0.0034454278647899628,1647385169.2050176,0.0010000000474974513,1647385169.205038
69974,7786.95654296875,1647385170.1462212,0.007220327388495207,1647385170.1462815,0.05115808919072151,1647385170.1463113,32.709999084472656,1647385170.1463375,0.5469233989715576,1647385170.1463623,253.0,1647385170.1463873,-0.269629567861557,1647385170.1464112,0.003460911801084876,1647385170.1464343,0.0010000000474974513,1647385170.1464577
70096,8499.642578125,1647385171.1728315,0.007406973280012608,1647385171.1729016,0.02868988737463951,1647385171.1729352,32.72999954223633,1647385171.1729586,0.5389177203178406,1647385171.17298,252.0,1647385171.173002,-0.2760363817214966,1647385171.173023,0.0035500142257660627,1647385171.1730428,0.0010000000474974513,1647385171.1730633
70255,3563.894287109375,1647385172.5026646,0.0026627485640347004,1647385172.502725,0.07006749510765076,1647385172.502755,32.79999923706055,1647385172.5027807,0.5448575019836426,1647385172.502805,252.0,1647385172.5028303,-0.2675206959247589,1647385172.5028543,0.00364923058077693,1647385172.5028775,0.0010000000474974513,1647385172.502901
70421,3166.779541015625,1647385173.7315292,0.0047255284152925014,1647385173.7315915,0.04970216006040573,1647385173.7316191,33.04999923706055,1647385173.731642,0.549971878528595,1647385173.7316635,251.0,1647385173.7316859,-0.2744288146495819,1647385173.7317076,0.003406184958294034,1647385173.7317283,0.0010000000474974513,1647385173.7317495
70554,4238.85498046875,1647385174.9929104,0.008179040625691414,1647385174.9930015,0.028141232207417488,1647385174.9930596,33.22999954223633,1647385174.9931118,0.5487508177757263,1647385174.9931638,251.0,1647385174.9932165,-0.27285662293434143,1647385174.9932563,0.0037422277964651585,1647385174.9932811,0.0010000000474974513,1647385174.9933038
70658,4558.40087890625,1647385175.8669555,0.007545736618340015,1647385175.8670242,0.03312930092215538,1647385175.8670537,32.83000183105469,1647385175.8670795,0.5355352759361267,1647385175.8671043,250.0,1647385175.8671296,-0.2763917148113251,1647385175.867154,0.00539524806663394,1647385175.8671772,0.0010000000474974513,1647385175.8672009
70762,4034.001708984375,1647385176.7363572,0.0002636560529936105,1647385176.736417,0.030108807608485222,1647385176.7364442,32.83000183105469,1647385176.736467,0.5367586612701416,1647385176.736488,250.0,1647385176.73651,-0.2789638042449951,1647385176.7365308,0.0032306660432368517,1647385176.7365503,0.0010000000474974513,1647385176.7365706
70890,6520.947265625,1647385177.7643285,0.0061301300302147865,1647385177.7643905,0.10759278386831284,1647385177.764417,32.709999084472656,1647385177.7644393,0.5463511347770691,1647385177.7644598,249.0,1647385177.7644813,-0.2752636671066284,1647385177.7645018,0.003847206477075815,1647385177.7645211,0.0010000000474974513,1647385177.7645411
71007,5593.33935546875,1647385178.7470336,0.0034253087360411882,1647385178.747092,0.02570784091949463,1647385178.7471197,32.720001220703125,1647385178.7471426,0.5455010533332825,1647385178.747164,249.0,1647385178.7471855,-0.27986961603164673,1647385178.7472064,0.0033223002683371305,1647385178.7472267,0.0010000000474974513,1647385178.7472467
71122,3952.0205078125,1647385179.6967502,0.0096773412078619,1647385179.6968095,0.019935639575123787,1647385179.6968367,32.83000183105469,1647385179.6968591,0.5462160110473633,1647385179.6968803,248.0,1647385179.6969094,-0.2811965048313141,1647385179.6969318,0.003781368723139167,1647385179.6969528,0.0010000000474974513,1647385179.6969733
71218,5577.3828125,1647385180.4967527,0.0004440099000930786,1647385180.496813,0.025406459346413612,1647385180.4968429,32.2599983215332,1647385180.496869,0.5333794355392456,1647385180.4968934,248.0,1647385180.4969304,-0.2829328775405884,1647385180.496954,0.003959380555897951,1647385180.496975,0.0010000000474974513,1647385180.496996
71321,9500.126953125,1647385181.3339655,0.001713696401566267,1647385181.334024,0.02915942296385765,1647385181.3340542,32.09000015258789,1647385181.3340795,0.5323944687843323,1647385181.334104,248.0,1647385181.334129,-0.2789536416530609,1647385181.3341534,0.0034404860343784094,1647385181.3341768,0.0010000000474974513,1647385181.3342006
71442,7892.37646484375,1647385182.355498,0.003553838236257434,1647385182.355559,0.02503495290875435,1647385182.3555884,31.799999237060547,1647385182.3556137,0.5241119265556335,1647385182.3556376,247.0,1647385182.3556619,-0.27089011669158936,1647385182.3556852,0.0033111637458205223,1647385182.3557074,0.0010000000474974513,1647385182.3557296
71562,7572.82666015625,1647385183.211012,0.004005615599453449,1647385183.2110703,0.027811814099550247,1647385183.211097,32.0,1647385183.2111194,0.533539354801178,1647385183.2111402,247.0,1647385183.2111619,-0.28531065583229065,1647385183.2111828,0.003671185811981559,1647385183.2112026,0.0010000000474974513,1647385183.2112224
71669,8699.29296875,1647385184.26118,0.0020822957158088684,1647385184.2612376,0.03197434917092323,1647385184.2612672,31.75,1647385184.2612932,0.5323644280433655,1647385184.2613168,246.0,1647385184.2613418,-0.28086280822753906,1647385184.2613657,0.002954299794510007,1647385184.2613883,0.0010000000474974513,1647385184.2614112
71824,5793.73388671875,1647385185.55047,0.008793968707323074,1647385185.550528,0.03975497931241989,1647385185.5505576,31.940000534057617,1647385185.550584,0.5510420799255371,1647385185.5506086,246.0,1647385185.550634,-0.2820277810096741,1647385185.5506573,0.0031159205827862024,1647385185.5506802,0.0010000000474974513,1647385185.5507028
71984,4106.89990234375,1647385186.6842546,0.004780516028404236,1647385186.6843176,0.02838050201535225,1647385186.684346,32.5099983215332,1647385186.6843693,0.5724534392356873,1647385186.6843915,245.0,1647385186.6844144,-0.2806623876094818,1647385186.684436,0.0034631576854735613,1647385186.6844566,0.0010000000474974513,1647385186.6844773
72141,8126.267578125,1647385188.1820745,0.002195809269323945,1647385188.1821346,0.059741172939538956,1647385188.1821616,32.279998779296875,1647385188.1821845,0.5646889209747314,1647385188.1822054,245.0,1647385188.1822276,-0.28111857175827026,1647385188.182249,0.003636006498709321,1647385188.182269,0.0010000000474974513,1647385188.1822898
72258,3476.332275390625,1647385189.1766045,0.008345692418515682,1647385189.1766653,0.045936357229948044,1647385189.1766949,31.829999923706055,1647385189.1767206,0.5215951800346375,1647385189.1767445,244.0,1647385189.1767688,-0.28269463777542114,1647385189.1767924,0.0031247632578015327,1647385189.176815,0.0010000000474974513,1647385189.176846
72375,7412.47607421875,1647385190.082591,0.0036785851698368788,1647385190.082651,0.02747112326323986,1647385190.0826797,31.6299991607666,1647385190.0827053,0.5152079463005066,1647385190.0827296,244.0,1647385190.0827544,-0.2815503776073456,1647385190.0827782,0.003522544400766492,1647385190.082811,0.0010000000474974513,1647385190.082834
72498,7381.14892578125,1647385191.104317,0.0020770684350281954,1647385191.1043746,0.06086883693933487,1647385191.1044037,31.850000381469727,1647385191.1044288,0.5223945379257202,1647385191.1044526,244.0,1647385191.1044767,-0.2824404537677765,1647385191.1045003,0.0042493343353271484,1647385191.1045227,0.0010000000474974513,1647385191.1045456
72601,6568.322265625,1647385191.9485242,0.002776568057015538,1647385191.9485867,0.03290274366736412,1647385191.9486165,31.530000686645508,1647385191.9486418,0.5023171305656433,1647385191.9486659,243.0,1647385191.9486902,-0.27824294567108154,1647385191.9487135,0.0035948101431131363,1647385191.9487443,0.0010000000474974513,1647385191.9487667
