,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17337,4692.849609375,1647384897.7371614,0.006737100891768932,1647384897.7372148,0.0012495082337409258,1647384897.737245,32.810001373291016,1647384897.7372706,-0.049744121730327606,1647384897.7372932,4633.0,1647384897.7373173,,,,,,
17425,6028.404296875,1647384897.7562947,0.0034439112059772015,1647384897.7563446,0.00037728928145952523,1647384897.7563744,32.7400016784668,1647384897.7563987,-0.048763781785964966,1647384897.756422,4633.0,1647384897.7564461,,,,,,
17558,4177.744140625,1647384897.7918603,0.006176060065627098,1647384897.7919362,0.005490408744663,1647384897.7919836,32.75,1647384897.7920382,-0.050176650285720825,1647384897.7920718,4625.0,1647384897.7920992,,,,,,
17685,7449.08203125,1647384897.8207579,0.003205317771062255,1647384897.8208084,0.0014925344148650765,1647384897.820838,32.91999816894531,1647384897.8208628,-0.05071891099214554,1647384897.820914,4623.0,1647384897.8209698,,,,,,
17860,6955.3896484375,1647384897.8601933,0.0056117745116353035,1647384897.8602443,0.0028354101814329624,1647384897.860275,33.20000076293945,1647384897.8602998,-0.05170350894331932,1647384897.8603356,4621.0,1647384897.8603892,,,,,,
17989,7627.59814453125,1647384897.8898218,0.009978055953979492,1647384897.8898811,0.003396435407921672,1647384897.889936,32.2400016784668,1647384897.8899913,-0.048314839601516724,1647384897.890039,4619.0,1647384897.890094,,,,,,
18137,6082.99853515625,1647384897.9236329,0.0006256394553929567,1647384897.923684,0.003022467950358987,1647384897.9237142,32.66999816894531,1647384897.923745,-0.0482562817633152,1647384897.9237947,4617.0,1647384897.9238472,,,,,,
18317,4318.80224609375,1647384897.9645686,0.002989500993862748,1647384897.9646208,0.007140823639929295,1647384897.964656,33.65999984741211,1647384897.964708,-0.05036092922091484,1647384897.9647512,4615.0,1647384897.9647806,,,,,,
18420,6985.9287109375,1647384897.9873564,0.009707585908472538,1647384897.987422,0.0006623977678827941,1647384897.9874547,33.560001373291016,1647384897.9874806,-0.05070821940898895,1647384897.9875035,4614.0,1647384897.9875278,,,,,,
18570,3469.030029296875,1647384898.019365,0.0053659542463719845,1647384898.0194314,0.00032306869979947805,1647384898.0194647,33.400001525878906,1647384898.0194905,-0.05182483047246933,1647384898.0195143,4615.0,1647384898.0195386,,,,,,
18848,7810.10791015625,1647384898.076502,0.009744028560817242,1647384898.0765803,0.003454055404290557,1647384898.076635,34.790000915527344,1647384898.0766668,-0.0563814714550972,1647384898.0766916,4618.0,1647384898.0767171,,,,,,
18994,2907.758056640625,1647384898.1080742,0.004679649602621794,1647384898.108131,0.007849583402276039,1647384898.108163,34.56999969482422,1647384898.1081884,-0.05599096044898033,1647384898.1082118,4618.0,1647384898.1082568,,,,,,
19123,3155.127197265625,1647384898.136841,0.008806586265563965,1647384898.1369016,0.002996449824422598,1647384898.1369386,34.58000183105469,1647384898.1369638,-0.05519191175699234,1647384898.1369872,4617.0,1647384898.137012,,,,,,
19308,8618.162109375,1647384898.174908,0.0051065608859062195,1647384898.1749594,0.0017436867346987128,1647384898.1749892,34.5,1647384898.1750138,-0.056144651025533676,1647384898.175037,4620.0,1647384898.1750612,,,,,,
19408,5365.791015625,1647384898.1960878,0.008604761213064194,1647384898.1961381,0.0035292545799165964,1647384898.1961691,33.959999084472656,1647384898.1961935,-0.0543658584356308,1647384898.1962168,4620.0,1647384898.1962414,,,,,,
19499,5866.76171875,1647384898.216215,0.005629754159599543,1647384898.2162685,0.001783867715857923,1647384898.2163005,33.7599983215332,1647384898.216325,-0.05380062013864517,1647384898.2163482,4620.0,1647384898.2163723,,,,,,
19657,5487.59912109375,1647384898.2488227,0.0038934205658733845,1647384898.2489085,0.004526149481534958,1647384898.2489698,34.36000061035156,1647384898.2490246,-0.055100150406360626,1647384898.2490752,4621.0,1647384898.24913,,,,,,
19787,3079.6142578125,1647384898.278663,0.0015457330737262964,1647384898.2787147,0.0024150044191628695,1647384898.2787454,34.56999969482422,1647384898.2787702,-0.055134691298007965,1647384898.2787938,4619.0,1647384898.2788184,,,,,,
19872,9667.3037109375,1647384898.2970495,0.0037508325185626745,1647384898.297104,0.0018551067914813757,1647384898.2971344,34.470001220703125,1647384898.297159,-0.055085860192775726,1647384898.2971818,4619.0,1647384898.2972062,,,,,,
19960,8322.4775390625,1647384898.316063,0.004983128048479557,1647384898.3161173,0.0013768603093922138,1647384898.3161483,33.849998474121094,1647384898.3161724,-0.05377180129289627,1647384898.3161952,4620.0,1647384898.3162196,,,,,,
20081,3530.080078125,1647384898.3413315,0.007157462649047375,1647384898.341386,0.0038059670478105545,1647384898.3414176,33.41999816894531,1647384898.3414426,-0.052491988986730576,1647384898.3414657,4621.0,1647384898.3414905,,,,,,
20208,3144.63525390625,1647384898.3680735,0.007845469750463963,1647384898.3681242,0.006559585686773062,1647384898.3681545,33.70000076293945,1647384898.368179,-0.053929030895233154,1647384898.3682022,4621.0,1647384898.3682268,,,,,,
20327,3237.053955078125,1647384898.3936253,0.006913140881806612,1647384898.3936772,0.0014039566740393639,1647384898.3937078,33.79999923706055,1647384898.393732,-0.05445520952343941,1647384898.3937552,4621.0,1647384898.3937795,,,,,,
20460,9094.76953125,1647384898.422036,0.008819742128252983,1647384898.4220865,0.0006563626229763031,1647384898.4221165,33.189998626708984,1647384898.4221408,-0.05314017832279205,1647384898.4221635,4622.0,1647384898.4221876,,,,,,
20548,8510.6904296875,1647384898.4414284,0.003991158679127693,1647384898.4414792,0.0007465789676643908,1647384898.4415085,33.209999084472656,1647384898.4415329,-0.052984461188316345,1647384898.4415557,4622.0,1647384898.44158,,,,,,
20671,7880.13232421875,1647384898.4675608,0.0005359019269235432,1647384898.4676113,0.002813610713928938,1647384898.4676418,33.34000015258789,1647384898.4676666,-0.053464580327272415,1647384898.46769,4622.0,1647384898.4677148,,,,,,
20934,5837.5595703125,1647384898.5213919,0.00905567966401577,1647384898.521444,0.006876552011817694,1647384898.521475,35.09000015258789,1647384898.5215008,-0.05672328919172287,1647384898.5215244,4625.0,1647384898.5215487,,,,,,
21038,8995.564453125,1647384898.544265,0.00931452214717865,1647384898.544318,0.0046515194699168205,1647384898.5443645,34.79999923706055,1647384898.5443976,-0.05624588951468468,1647384898.5444224,4625.0,1647384898.5444474,,,,,,
21215,8780.654296875,1647384898.5811734,0.0036579929292201996,1647384898.581223,0.004390608984977007,1647384898.5812533,35.29999923706055,1647384898.5812786,-0.05830252915620804,1647384898.5813012,4626.0,1647384898.581325,,,,,,
21383,8150.36572265625,1647384898.6166267,0.004903843160718679,1647384898.6166906,0.004762413911521435,1647384898.6167226,35.22999954223633,1647384898.6167476,-0.0581941194832325,1647384898.6167705,4627.0,1647384898.6167946,,,,,,
21468,7989.9931640625,1647384898.6363244,0.007077372632920742,1647384898.6363864,0.0017204041359946132,1647384898.6364183,34.790000915527344,1647384898.636443,-0.057682838290929794,1647384898.636465,4626.0,1647384898.636489,,,,,,
21628,6194.24169921875,1647384898.6705918,0.0029844315722584724,1647384898.6706707,0.004365833941847086,1647384898.6707056,34.90999984741211,1647384898.6707318,-0.05756773054599762,1647384898.6707554,4626.0,1647384898.67078,,,,,,
21713,5214.412109375,1647384898.689681,0.0023904722183942795,1647384898.6897326,0.0017070003086701035,1647384898.6897686,33.959999084472656,1647384898.6897972,-0.05503633990883827,1647384898.689821,4625.0,1647384898.6898458,,,,,,
21814,7051.005859375,1647384898.7116394,0.007110241800546646,1647384898.7116907,0.00438343733549118,1647384898.7117212,33.939998626708984,1647384898.7117455,-0.05482367053627968,1647384898.7117684,4625.0,1647384898.7117922,,,,,,
21909,4738.72216796875,1647384898.7324731,0.003038957482203841,1647384898.7325284,0.002714080037549138,1647384898.7325602,33.38999938964844,1647384898.7325852,-0.05222498998045921,1647384898.7326083,4625.0,1647384898.732632,,,,,,
22007,5903.8505859375,1647384898.7596877,0.00557737285271287,1647384898.7597575,0.003414364531636238,1647384898.7597983,31.59000015258789,1647384898.7598324,-0.04672253876924515,1647384898.7598636,4619.0,1647384898.7598972,,,,,,
22128,5774.19677734375,1647384898.7871554,0.0016696181846782565,1647384898.7872126,0.004246850963681936,1647384898.7872448,31.34000015258789,1647384898.7872705,-0.04741040989756584,1647384898.787294,4618.0,1647384898.7873182,,,,,,
22237,6834.56201171875,1647384898.8106232,0.006365638691931963,1647384898.8106775,0.0019524585222825408,1647384898.8107085,31.139999389648438,1647384898.8107328,-0.047084420919418335,1647384898.8107553,4618.0,1647384898.8107793,,,,,,
22398,9716.4462890625,1647384898.843952,0.006715391296893358,1647384898.8440063,0.0008335922029800713,1647384898.8440378,30.899999618530273,1647384898.8440628,-0.04633188992738724,1647384898.844086,4619.0,1647384898.84411,,,,,,
22533,9567.828125,1647384898.872551,0.008810018189251423,1647384898.8726048,7.96832173364237e-05,1647384898.872637,31.25,1647384898.872662,-0.047898631542921066,1647384898.8726852,4620.0,1647384898.8727098,,,,,,
22610,7995.08349609375,1647384898.8968542,0.0019031401025131345,1647384898.896917,0.004829022102057934,1647384898.8969507,31.110000610351562,1647384898.8969755,-0.04740561917424202,1647384898.8969994,4613.0,1647384898.8970234,,,,,,
22719,3627.073974609375,1647384898.9201179,0.0067201824858784676,1647384898.920171,0.001638259505853057,1647384898.9202003,30.6200008392334,1647384898.9202247,-0.0454815998673439,1647384898.9202476,4613.0,1647384898.9202712,,,,,,
22804,6515.7041015625,1647384898.9401371,0.0021127909421920776,1647384898.9401891,0.0013169710291549563,1647384898.9402382,30.170000076293945,1647384898.940291,-0.04459138959646225,1647384898.9403217,4612.0,1647384898.9403477,,,,,,
22940,3172.12353515625,1647384898.9698958,0.005603917874395847,1647384898.9699671,0.0022322838194668293,1647384898.9700017,30.68000030517578,1647384898.9700267,-0.044996801763772964,1647384898.97005,4611.0,1647384898.9700747,,,,,,
23104,5775.896484375,1647384899.0054188,0.0008642341126687825,1647384899.005471,0.002340262057259679,1647384899.0055003,31.440000534057617,1647384899.0055249,-0.04736585170030594,1647384899.005548,4611.0,1647384899.0055723,,,,,,
23242,7551.36181640625,1647384899.034322,0.005141567438840866,1647384899.034374,5.898310701013543e-05,1647384899.034404,31.610000610351562,1647384899.0344281,-0.047786928713321686,1647384899.034451,4612.0,1647384899.0344741,,,,,,
23379,6562.369140625,1647384899.0654385,0.009743091650307178,1647384899.0654888,0.0036196827422827482,1647384899.0655189,31.709999084472656,1647384899.0655434,-0.04754412919282913,1647384899.0655668,4611.0,1647384899.0656033,,,,,,
23540,4545.31982421875,1647384899.1013134,0.009991860948503017,1647384899.1013656,0.003293717745691538,1647384899.101397,32.130001068115234,1647384899.1014264,-0.04916740953922272,1647384899.101451,4610.0,1647384899.1014946,,,,,,
23663,9677.77734375,1647384899.1297002,0.005700559355318546,1647384899.1297505,0.0022677311208099127,1647384899.1297867,32.029998779296875,1647384899.1298382,-0.04856004938483238,1647384899.129892,4609.0,1647384899.1299453,,,,,,
23870,2896.415771484375,1647384899.175874,0.006769971922039986,1647384899.1759312,0.0019088024273514748,1647384899.1759882,33.220001220703125,1647384899.1760275,-0.052347581833601,1647384899.1760528,4607.0,1647384899.1760774,,,,,,
23959,3603.8994140625,1647384899.1961582,0.003260501893237233,1647384899.196211,0.0007246662862598896,1647384899.196267,32.880001068115234,1647384899.196323,-0.05147010087966919,1647384899.1963599,4607.0,1647384899.1963866,,,,,,
24074,6983.45849609375,1647384899.2212527,0.00790476705878973,1647384899.221303,0.0009848460322245955,1647384899.2213335,31.399999618530273,1647384899.2213578,-0.04986296966671944,1647384899.22138,4607.0,1647384899.2214031,,,,,,
24219,7022.99169921875,1647384899.2512405,0.007622263394296169,1647384899.2513025,0.0013650392647832632,1647384899.2513325,31.809999465942383,1647384899.2513576,-0.05119616165757179,1647384899.25138,4608.0,1647384899.2514033,,,,,,
24390,8792.0107421875,1647384899.2868276,0.00505108805373311,1647384899.2868783,0.0028391568921506405,1647384899.2869086,31.75,1647384899.2869332,-0.05132460966706276,1647384899.286956,4609.0,1647384899.2869787,,,,,,
24522,9613.19140625,1647384899.3143883,0.007768044248223305,1647384899.314437,0.002500521019101143,1647384899.3144662,31.389999389648438,1647384899.3144906,-0.05034751817584038,1647384899.3145132,4610.0,1647384899.3145368,,,,,,
24672,3575.123046875,1647384899.3463323,0.004976554773747921,1647384899.3463838,0.001392512465827167,1647384899.3464139,32.040000915527344,1647384899.3464386,-0.052125830203294754,1647384899.3464615,4611.0,1647384899.346485,,,,,,
24779,6655.34228515625,1647384899.3700387,0.009870124980807304,1647384899.3700902,0.0007767895585857332,1647384899.3701205,31.510000228881836,1647384899.370145,-0.05203171819448471,1647384899.3701675,4610.0,1647384899.3701906,,,,,,
24911,3648.545166015625,1647384899.3977058,0.0008286605007015169,1647384899.3977554,0.0024654704611748457,1647384899.3977933,31.979999542236328,1647384899.397826,-0.0538594014942646,1647384899.397849,4611.0,1647384899.3978724,,,,,,
25036,3075.9072265625,1647384899.424532,0.003668831894174218,1647384899.4245813,0.0022169083822518587,1647384899.4246116,32.220001220703125,1647384899.4246364,-0.05488207936286926,1647384899.4246595,4611.0,1647384899.4246833,,,,,,
25140,5475.65283203125,1647384899.4471805,0.007897556759417057,1647384899.4472313,0.004026829730719328,1647384899.447261,32.310001373291016,1647384899.4472854,-0.05489030107855797,1647384899.447308,4611.0,1647384899.4473314,,,,,,
25273,8104.56591796875,1647384899.4755023,0.0034360243007540703,1647384899.475553,0.0036135625559836626,1647384899.4755824,32.65999984741211,1647384899.4756072,-0.056161511689424515,1647384899.4756293,4612.0,1647384899.4756525,,,,,,
25410,3358.4189453125,1647384899.5058162,0.001321487477980554,1647384899.5058672,0.0033553994726389647,1647384899.5058975,32.81999969482422,1647384899.5059218,-0.056832630187273026,1647384899.505944,4611.0,1647384899.5059671,,,,,,
25557,4968.80224609375,1647384899.5364408,0.007413930259644985,1647384899.5364907,0.000517304812092334,1647384899.5365207,33.20000076293945,1647384899.5365453,-0.058485668152570724,1647384899.5365682,4612.0,1647384899.5365922,,,,,,
25693,5295.291015625,1647384899.5705035,0.0036009016912430525,1647384899.5705543,0.0006292040343396366,1647384899.5705848,32.95000076293945,1647384899.570609,-0.05760028958320618,1647384899.5706322,4608.0,1647384899.570656,,,,,,
25825,7576.89501953125,1647384899.5982592,0.009132939390838146,1647384899.5983093,0.00024126539938151836,1647384899.5983393,32.91999816894531,1647384899.598364,-0.056402359157800674,1647384899.5983865,4609.0,1647384899.59841,,,,,,
25893,6146.3984375,1647384899.6137671,0.006409259047359228,1647384899.6138217,0.0024241216015070677,1647384899.6138527,32.83000183105469,1647384899.6138778,-0.05701262876391411,1647384899.6139011,4608.0,1647384899.6139252,,,,,,
26017,5156.15869140625,1647384899.640223,0.00987845566123724,1647384899.6402793,0.002586684888228774,1647384899.6403103,32.97999954223633,1647384899.6403348,-0.057629961520433426,1647384899.6403577,4609.0,1647384899.640381,,,,,,
26173,6039.0849609375,1647384899.673942,0.004508138634264469,1647384899.6740298,0.0038491012528538704,1647384899.6740828,33.689998626708984,1647384899.674114,-0.0591861791908741,1647384899.6741383,4609.0,1647384899.6741626,,,,,,
26316,9668.6865234375,1647384899.7046282,0.009892386384308338,1647384899.7046797,0.0008518316899426281,1647384899.70471,33.7599983215332,1647384899.704735,-0.06130697950720787,1647384899.7047572,4609.0,1647384899.7047806,,,,,,
26502,8238.689453125,1647384899.7425108,0.0013977625640109181,1647384899.7425628,0.008056065067648888,1647384899.7426078,33.97999954223633,1647384899.742636,-0.06014227867126465,1647384899.7426589,4611.0,1647384899.7426832,,,,,,
26690,5559.88720703125,1647384899.780993,0.006346265785396099,1647384899.7810419,0.011876252479851246,1647384899.781071,34.47999954223633,1647384899.7810957,-0.060781389474868774,1647384899.7811182,4613.0,1647384899.7811418,,,,,,
26797,7291.4521484375,1647384899.8040643,0.008292920887470245,1647384899.8041143,0.0026196190156042576,1647384899.8041432,34.18000030517578,1647384899.8041675,-0.060701411217451096,1647384899.8041894,4613.0,1647384899.8042128,,,,,,
