,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
641756,3552.15771484375,1647391604.2326066,0.006904705427587032,1647391604.232706,0.028133464977145195,1647391604.2327642,39.810001373291016,1647391604.2328176,0.6094229817390442,1647391604.232869,95.0,1647391604.23293,-0.280401349067688,1647391604.2329838,0.005060486029833555,1647391604.2330332,0.0010000000474974513,1647391604.233084
641858,3552.15771484375,1647391605.7499483,0.006904705427587032,1647391605.750041,0.018279677256941795,1647391605.750081,39.15999984741211,1647391605.7501156,0.5870934724807739,1647391605.7501478,95.0,1647391605.7501814,-0.2849745452404022,1647391605.7502139,0.005027849692851305,1647391605.7502456,0.0010000000474974513,1647391605.7502775
641959,3552.15771484375,1647391606.6111946,0.006904705427587032,1647391606.6112893,0.018280329182744026,1647391606.6113303,38.720001220703125,1647391606.6113667,0.5731849670410156,1647391606.611409,95.0,1647391606.6115518,-0.29653847217559814,1647391606.6115928,0.004774340894073248,1647391606.6116257,0.0010000000474974513,1647391606.611659
642126,3552.15771484375,1647391607.9761717,0.006904705427587032,1647391607.9762652,0.04708052799105644,1647391607.9763064,38.939998626708984,1647391607.9763422,0.5805920958518982,1647391607.9763763,95.0,1647391607.9764116,-0.28525030612945557,1647391607.976446,0.004380027297884226,1647391607.976478,0.0010000000474974513,1647391607.9765117
642268,3552.15771484375,1647391609.3508883,0.006904705427587032,1647391609.3509872,0.028133472427725792,1647391609.3510294,39.130001068115234,1647391609.3510659,0.5872697830200195,1647391609.3511012,95.0,1647391609.351138,-0.295367568731308,1647391609.3511736,0.0051759458146989346,1647391609.3512073,0.0010000000474974513,1647391609.3512416
642475,3552.15771484375,1647391611.9284866,0.006904705427587032,1647391611.9285727,0.08069551736116409,1647391611.9286144,39.7400016784668,1647391611.9286504,0.6247283816337585,1647391611.9286847,95.0,1647391611.9287202,-0.2929576337337494,1647391611.9287548,0.004801283124834299,1647391611.928788,0.0010000000474974513,1647391611.9288218
642667,3552.15771484375,1647391613.771797,0.006904705427587032,1647391613.7718887,0.03410680219531059,1647391613.771929,40.0,1647391613.7719638,0.6411145925521851,1647391613.771998,95.0,1647391613.772033,-0.2885931134223938,1647391613.7720673,0.005724350456148386,1647391613.7720995,0.0010000000474974513,1647391613.772133
642813,3552.15771484375,1647391615.454208,0.006904705427587032,1647391615.4542897,0.03410680219531059,1647391615.4543293,39.790000915527344,1647391615.4543648,0.6394211649894714,1647391615.4543986,95.0,1647391615.4544337,-0.28902769088745117,1647391615.4544678,0.005098015535622835,1647391615.4545007,0.0010000000474974513,1647391615.454534
642989,3552.15771484375,1647391616.9172826,0.006904705427587032,1647391616.91736,0.03410680219531059,1647391616.917403,40.09000015258789,1647391616.9174387,0.6428881287574768,1647391616.9174728,95.0,1647391616.9175081,-0.2883809804916382,1647391616.9175463,0.004163466393947601,1647391616.9175792,0.0010000000474974513,1647391616.9176133
643147,3552.15771484375,1647391618.493764,0.006904705427587032,1647391618.493847,0.03410680219531059,1647391618.4938862,40.220001220703125,1647391618.4939206,0.6442130208015442,1647391618.4939535,95.0,1647391618.4939873,-0.28996339440345764,1647391618.4940207,0.003925790544599295,1647391618.4940522,0.0010000000474974513,1647391618.494084
643297,3552.15771484375,1647391619.8757603,0.006904705427587032,1647391619.8758533,0.037013985216617584,1647391619.875895,40.040000915527344,1647391619.8759317,0.6456416249275208,1647391619.8759665,95.0,1647391619.8760028,-0.28643468022346497,1647391619.8760383,0.005110007710754871,1647391619.8760726,0.0010000000474974513,1647391619.8761072
643459,3552.15771484375,1647391621.487252,0.006904705427587032,1647391621.4873364,0.028133472427725792,1647391621.4873772,40.209999084472656,1647391621.4874127,0.6502228379249573,1647391621.4874463,95.0,1647391621.487481,-0.2867252230644226,1647391621.4875152,0.005190825555473566,1647391621.4875474,0.0010000000474974513,1647391621.4875808
643617,3552.15771484375,1647391623.00815,0.006904705427587032,1647391623.0082614,0.03410680219531059,1647391623.008319,40.38999938964844,1647391623.008372,0.655048131942749,1647391623.0084243,95.0,1647391623.0084774,-0.29818499088287354,1647391623.0085294,0.0049087535589933395,1647391623.0085812,0.0010000000474974513,1647391623.0086327
643773,3552.15771484375,1647391624.6903908,0.006904705427587032,1647391624.6904967,0.08069551736116409,1647391624.690538,40.4900016784668,1647391624.6905718,0.6723148226737976,1647391624.6906037,95.0,1647391624.6906374,-0.2966747283935547,1647391624.6906703,0.004505235236138105,1647391624.6907024,0.0010000000474974513,1647391624.6907346
643950,3552.15771484375,1647391626.191842,0.006904705427587032,1647391626.1919272,0.08069551736116409,1647391626.1919687,40.380001068115234,1647391626.192005,0.6805113554000854,1647391626.1920388,95.0,1647391626.192074,-0.2923022210597992,1647391626.1921084,0.00553632527589798,1647391626.192141,0.0010000000474974513,1647391626.1921747
644124,3552.15771484375,1647391627.928497,0.006904705427587032,1647391627.9285872,0.06606386601924896,1647391627.9286277,40.2400016784668,1647391627.9286623,0.6861822605133057,1647391627.9286954,95.0,1647391627.9287298,-0.2896023988723755,1647391627.9287634,0.004525015130639076,1647391627.928795,0.0010000000474974513,1647391627.9288273
644312,3552.15771484375,1647391629.653408,0.006904705427587032,1647391629.6535168,0.04433441907167435,1647391629.6535747,40.470001220703125,1647391629.6536283,0.6942797899246216,1647391629.6536791,95.0,1647391629.6537318,-0.29150664806365967,1647391629.6537826,0.004247616045176983,1647391629.6538293,0.0010000000474974513,1647391629.6538656
644514,3552.15771484375,1647391631.3858883,0.006904705427587032,1647391631.3859854,0.06606386601924896,1647391631.386027,40.68000030517578,1647391631.3860629,0.7103255391120911,1647391631.386097,95.0,1647391631.386132,-0.29410478472709656,1647391631.3861659,0.005171541590243578,1647391631.3861983,0.0010000000474974513,1647391631.386232
644702,3552.15771484375,1647391633.1009438,0.006904705427587032,1647391633.1082458,0.08177410066127777,1647391633.1085877,40.75,1647391633.1086392,0.7205567955970764,1647391633.1086893,95.0,1647391633.1087406,-0.2918993830680847,1647391633.1087856,0.004830657970160246,1647391633.1088274,0.0010000000474974513,1647391633.1088746
644852,3552.15771484375,1647391635.2000303,0.006904705427587032,1647391635.2001233,0.04830734804272652,1647391635.2001643,40.540000915527344,1647391635.2001998,0.7030718922615051,1647391635.2002437,95.0,1647391635.2002778,-0.29938048124313354,1647391635.2003107,0.005276275333017111,1647391635.200342,0.0010000000474974513,1647391635.2003741
645026,3552.15771484375,1647391636.699715,0.006904705427587032,1647391636.6998103,0.048684973269701004,1647391636.6998515,40.43000030517578,1647391636.6998866,0.6999108195304871,1647391636.6999204,95.0,1647391636.6999552,-0.29382258653640747,1647391636.6999898,0.00696555944159627,1647391636.7000227,0.0010000000474974513,1647391636.7000566
645178,3552.15771484375,1647391638.0909836,0.006904705427587032,1647391638.0910707,0.022476308047771454,1647391638.0911117,40.29999923706055,1647391638.091147,0.6929365992546082,1647391638.0911808,95.0,1647391638.0912163,-0.2907097041606903,1647391638.0912514,0.006698422599583864,1647391638.091284,0.0010000000474974513,1647391638.0913181
645368,3552.15771484375,1647391640.0931795,0.006904705427587032,1647391640.093272,0.07512544840574265,1647391640.0933137,40.529998779296875,1647391640.0933502,0.716780424118042,1647391640.093384,95.0,1647391640.0934205,-0.29490768909454346,1647391640.0934558,0.005621220450848341,1647391640.0934894,0.0010000000474974513,1647391640.0935235
645550,3552.15771484375,1647391641.9623334,0.006904705427587032,1647391641.962424,0.0331462137401104,1647391641.962465,41.11000061035156,1647391641.962501,0.7432557940483093,1647391641.9625354,95.0,1647391641.9625704,-0.29876014590263367,1647391641.962605,0.005366879049688578,1647391641.962638,0.0010000000474974513,1647391641.9626713
645747,3552.15771484375,1647391644.0733867,0.006904705427587032,1647391644.073494,0.07023248821496964,1647391644.0735524,41.630001068115234,1647391644.0736074,0.7778136730194092,1647391644.0736592,95.0,1647391644.07371,-0.2963564693927765,1647391644.0737624,0.004644901026040316,1647391644.0738122,0.0010000000474974513,1647391644.0738616
645932,3552.15771484375,1647391645.9815273,0.006904705427587032,1647391645.981634,0.02885829284787178,1647391645.9816887,41.7599983215332,1647391645.9817364,0.7833695411682129,1647391645.981787,95.0,1647391645.9818382,-0.3003886640071869,1647391645.981888,0.005591011140495539,1647391645.981926,0.0010000000474974513,1647391645.9819615
646123,3552.15771484375,1647391647.9864745,0.006904705427587032,1647391647.9865816,0.06120029091835022,1647391647.9866395,42.650001525878906,1647391647.9866936,0.8207131028175354,1647391647.9867425,95.0,1647391647.9868026,-0.29431575536727905,1647391647.9868524,0.005857374984771013,1647391647.986901,0.0010000000474974513,1647391647.986951
646260,3552.15771484375,1647391649.556084,0.006904705427587032,1647391649.5561914,0.032266777008771896,1647391649.5562522,43.0099983215332,1647391649.5563078,0.8346195816993713,1647391649.5563602,95.0,1647391649.5564141,-0.2948625385761261,1647391649.5564666,0.005362202413380146,1647391649.5565257,0.0010000000474974513,1647391649.5565765
646413,3552.15771484375,1647391650.951499,0.006904705427587032,1647391650.9516025,0.02800411731004715,1647391650.9516668,42.869998931884766,1647391650.9517217,0.8244820237159729,1647391650.9517663,95.0,1647391650.9518106,-0.2982638478279114,1647391650.9518611,0.005864724516868591,1647391650.9519124,0.0010000000474974513,1647391650.9519641
646564,3552.15771484375,1647391652.750629,0.006904705427587032,1647391652.7507238,0.02800411731004715,1647391652.7507653,42.959999084472656,1647391652.750801,0.8215025067329407,1647391652.7508352,95.0,1647391652.750871,-0.29955339431762695,1647391652.7509053,0.005361170042306185,1647391652.7509377,0.0010000000474974513,1647391652.7509708
646709,3552.15771484375,1647391654.2943027,0.006904705427587032,1647391654.2943933,0.028296124190092087,1647391654.2944334,42.34000015258789,1647391654.2944672,0.7786765694618225,1647391654.2944994,95.0,1647391654.294533,-0.3005121350288391,1647391654.294566,0.005872104782611132,1647391654.294597,0.0010000000474974513,1647391654.2946289
646904,3552.15771484375,1647391656.1267128,0.006904705427587032,1647391656.1268158,0.06120029091835022,1647391656.1269872,42.369998931884766,1647391656.1270435,0.776729166507721,1647391656.127095,95.0,1647391656.1271467,-0.29891735315322876,1647391656.1271923,0.004779499489814043,1647391656.1272333,0.0010000000474974513,1647391656.1272788
647100,3552.15771484375,1647391658.1910267,0.006904705427587032,1647391658.1911201,0.06120029091835022,1647391658.1911626,42.869998931884766,1647391658.191199,0.7925153970718384,1647391658.1912339,95.0,1647391658.1912804,-0.3006291687488556,1647391658.1913147,0.005718677770346403,1647391658.1913471,0.0010000000474974513,1647391658.1913805
647297,3552.15771484375,1647391660.4300697,0.006904705427587032,1647391660.4301739,0.057730745524168015,1647391660.4302332,43.08000183105469,1647391660.4302866,0.8124511241912842,1647391660.430339,95.0,1647391660.430391,-0.3036203384399414,1647391660.4304392,0.007024773862212896,1647391660.4304886,0.0010000000474974513,1647391660.430535
647486,3552.15771484375,1647391662.5355558,0.006904705427587032,1647391662.5356536,0.02885829284787178,1647391662.5357118,43.38999938964844,1647391662.5357616,0.8342891335487366,1647391662.5358074,95.0,1647391662.5358531,-0.30065011978149414,1647391662.5359037,0.005124474409967661,1647391662.5359538,0.0010000000474974513,1647391662.5359986
647668,3552.15771484375,1647391664.6006331,0.006904705427587032,1647391664.6006932,0.05941241607069969,1647391664.6007216,43.709999084472656,1647391664.6007457,0.8378750085830688,1647391664.600768,95.0,1647391664.6007912,-0.29504165053367615,1647391664.6008139,0.005783186759799719,1647391664.6008356,0.0010000000474974513,1647391664.600862
647839,3552.15771484375,1647391666.208097,0.006904705427587032,1647391666.208176,0.02871488407254219,1647391666.208216,43.79999923706055,1647391666.2082517,0.8379173278808594,1647391666.2082849,95.0,1647391666.20832,-0.29716798663139343,1647391666.2083542,0.0055636256001889706,1647391666.2083871,0.0010000000474974513,1647391666.2084208
648023,3552.15771484375,1647391668.215041,0.006904705427587032,1647391668.21514,0.048283424228429794,1647391668.2151968,44.060001373291016,1647391668.2152393,0.8540206551551819,1647391668.215282,95.0,1647391668.2153337,-0.29711881279945374,1647391668.2153854,0.006137168500572443,1647391668.2154357,0.0010000000474974513,1647391668.215488
648203,3552.15771484375,1647391670.1068027,0.006904705427587032,1647391670.1069036,0.060119710862636566,1647391670.1069593,44.29999923706055,1647391670.1070118,0.8477228283882141,1647391670.107064,95.0,1647391670.1071177,-0.2938215136528015,1647391670.1071696,0.004454104229807854,1647391670.1072206,0.0010000000474974513,1647391670.1072721
648384,3552.15771484375,1647391672.0401206,0.006904705427587032,1647391672.0402293,0.05823241546750069,1647391672.0402896,44.34000015258789,1647391672.0403447,0.8354284167289734,1647391672.0403924,95.0,1647391672.040431,-0.3007923364639282,1647391672.0404673,0.004931604489684105,1647391672.0405118,0.0010000000474974513,1647391672.0405614
648555,3552.15771484375,1647391673.6938937,0.006904705427587032,1647391673.6939847,0.03752242028713226,1647391673.6940238,44.310001373291016,1647391673.694058,0.8223479986190796,1647391673.69409,95.0,1647391673.694124,-0.29650846123695374,1647391673.6941571,0.005097478162497282,1647391673.694189,0.0010000000474974513,1647391673.6942213
648722,3552.15771484375,1647391675.562274,0.006904705427587032,1647391675.5623622,0.03410680219531059,1647391675.5624046,44.099998474121094,1647391675.5624416,0.8073539733886719,1647391675.5624764,95.0,1647391675.5625129,-0.2993490695953369,1647391675.5625484,0.004838542081415653,1647391675.5625825,0.0010000000474974513,1647391675.5626166
648869,3552.15771484375,1647391677.075291,0.006904705427587032,1647391677.0753756,0.02507506124675274,1647391677.0754158,43.54999923706055,1647391677.0754514,0.7708809971809387,1647391677.0754855,95.0,1647391677.0755212,-0.2839552164077759,1647391677.0755556,0.0043604010716080666,1647391677.075589,0.0010000000474974513,1647391677.0756226
649015,3552.15771484375,1647391678.4073083,0.006904705427587032,1647391678.4073966,0.022828401997685432,1647391678.4074402,43.130001068115234,1647391678.4074783,0.7394881248474121,1647391678.4075158,95.0,1647391678.4075541,-0.2999739944934845,1647391678.4075909,0.004061272833496332,1647391678.4076269,0.0010000000474974513,1647391678.4076724
649181,3552.15771484375,1647391680.0457494,0.006904705427587032,1647391680.045852,0.0463663749396801,1647391680.0459068,43.290000915527344,1647391680.045957,0.748236894607544,1647391680.046008,95.0,1647391680.046061,-0.2976400554180145,1647391680.0461128,0.004255735315382481,1647391680.0461626,0.0010000000474974513,1647391680.0462146
649354,3552.15771484375,1647391681.8347223,0.006904705427587032,1647391681.8348277,0.048684973269701004,1647391681.8348818,43.279998779296875,1647391681.8349342,0.7447711229324341,1647391681.8349836,95.0,1647391681.8350372,-0.29764679074287415,1647391681.8350894,0.005229699891060591,1647391681.8351405,0.0010000000474974513,1647391681.8351927
649531,3552.15771484375,1647391684.031015,0.006904705427587032,1647391684.0310977,0.048684973269701004,1647391684.0311368,43.529998779296875,1647391684.0311716,0.7605220079421997,1647391684.031205,95.0,1647391684.0312402,-0.2971351742744446,1647391684.0312746,0.0053903148509562016,1647391684.0313067,0.0010000000474974513,1647391684.0313401
649673,3552.15771484375,1647391685.8225987,0.006904705427587032,1647391685.8226943,0.0290530938655138,1647391685.822738,43.04999923706055,1647391685.8227766,0.7243064641952515,1647391685.8228133,95.0,1647391685.8228514,-0.2937319278717041,1647391685.8228886,0.0059900605119764805,1647391685.8229246,0.0010000000474974513,1647391685.82297
649838,3552.15771484375,1647391687.594303,0.006904705427587032,1647391687.5944083,0.048684973269701004,1647391687.5944676,42.880001068115234,1647391687.5945218,0.7074669599533081,1647391687.594576,95.0,1647391687.5946307,-0.2907918691635132,1647391687.594684,0.0055717285722494125,1647391687.5947342,0.0010000000474974513,1647391687.5947871
650013,3552.15771484375,1647391689.3480663,0.006904705427587032,1647391689.3481667,0.048684973269701004,1647391689.3482223,42.65999984741211,1647391689.3482747,0.6816383004188538,1647391689.3483248,95.0,1647391689.3483768,-0.301310271024704,1647391689.3484273,0.005673255771398544,1647391689.3484771,0.0010000000474974513,1647391689.3485284
650204,3552.15771484375,1647391691.3337395,0.006904705427587032,1647391691.3338463,0.07449910789728165,1647391691.3338943,42.720001220703125,1647391691.333932,0.6936918497085571,1647391691.3339744,95.0,1647391691.3340266,-0.2994854748249054,1647391691.3340786,0.005736084189265966,1647391691.3341298,0.0010000000474974513,1647391691.334184
650380,3552.15771484375,1647391693.3893676,0.006904705427587032,1647391693.389472,0.06687076389789581,1647391693.38953,42.56999969482422,1647391693.389583,0.6855922937393188,1647391693.3896356,95.0,1647391693.3896878,-0.29887712001800537,1647391693.38974,0.004755747504532337,1647391693.3897886,0.0010000000474974513,1647391693.3898373
650551,3552.15771484375,1647391695.3196082,0.006904705427587032,1647391695.319693,0.08965510874986649,1647391695.3197331,42.90999984741211,1647391695.319767,0.7016379237174988,1647391695.3197997,95.0,1647391695.319833,-0.2972383499145508,1647391695.319866,0.004919691476970911,1647391695.3198974,0.0010000000474974513,1647391695.3199363
650726,3552.15771484375,1647391697.0993478,0.006904705427587032,1647391697.0994508,0.048684973269701004,1647391697.099503,43.130001068115234,1647391697.0995543,0.7164857983589172,1647391697.0996037,95.0,1647391697.0996435,-0.2862371802330017,1647391697.09968,0.005132490769028664,1647391697.0997193,0.0010000000474974513,1647391697.099768
650900,3552.15771484375,1647391698.929448,0.006904705427587032,1647391698.929557,0.07449910789728165,1647391698.9296138,43.36000061035156,1647391698.9296544,0.7320643067359924,1647391698.9297001,95.0,1647391698.9297516,-0.2977749705314636,1647391698.9297993,0.005130652338266373,1647391698.9298465,0.0010000000474974513,1647391698.9298952
651074,3552.15771484375,1647391700.7447774,0.006904705427587032,1647391700.7448812,0.03410680219531059,1647391700.7449448,43.650001525878906,1647391700.7449956,0.7472699284553528,1647391700.745046,95.0,1647391700.7450933,-0.28535011410713196,1647391700.7451367,0.004631357733160257,1647391700.7451804,0.0010000000474974513,1647391700.745231
651232,3552.15771484375,1647391702.534172,0.006904705427587032,1647391702.5342755,0.05721656605601311,1647391702.5343149,43.279998779296875,1647391702.5343497,0.7288597226142883,1647391702.534382,95.0,1647391702.534416,-0.2967488467693329,1647391702.5344493,0.006146359723061323,1647391702.534481,0.0010000000474974513,1647391702.5345137
651377,3552.15771484375,1647391703.7058682,0.006904705427587032,1647391703.7109654,0.032769594341516495,1647391703.71126,42.77000045776367,1647391703.711302,0.7040976285934448,1647391703.711336,95.0,1647391703.7113707,-0.30123183131217957,1647391703.7114043,0.00487051485106349,1647391703.711436,0.0010000000474974513,1647391703.711468
651519,3552.15771484375,1647391705.1369474,0.006904705427587032,1647391705.1370306,0.03175342082977295,1647391705.1370702,42.220001220703125,1647391705.137105,0.6746148467063904,1647391705.1371381,95.0,1647391705.1371727,-0.29036644101142883,1647391705.1372068,0.005375819746404886,1647391705.1372392,0.0010000000474974513,1647391705.1372724
651691,3552.15771484375,1647391706.6942334,0.006904705427587032,1647391706.6943276,0.05721656605601311,1647391706.6943717,42.04999923706055,1647391706.6944103,0.6641534566879272,1647391706.6944468,95.0,1647391706.6944845,-0.29166725277900696,1647391706.6945293,0.004124152008444071,1647391706.6945622,0.0010000000474974513,1647391706.694595
651853,3552.15771484375,1647391708.1965368,0.006904705427587032,1647391708.1966283,0.04392684996128082,1647391708.1966681,41.849998474121094,1647391708.1967022,0.6571555733680725,1647391708.1967347,95.0,1647391708.1967683,-0.2938116788864136,1647391708.1968007,0.0052273948676884174,1647391708.1968317,0.0010000000474974513,1647391708.1968637
652028,3552.15771484375,1647391709.6552472,0.006904705427587032,1647391709.6553352,0.05721656605601311,1647391709.655376,41.88999938964844,1647391709.6554115,0.6671141386032104,1647391709.6554453,95.0,1647391709.6554809,-0.29716649651527405,1647391709.6555152,0.005320725496858358,1647391709.6555479,0.0010000000474974513,1647391709.6555815
652179,3552.15771484375,1647391711.4253278,0.006904705427587032,1647391711.4254267,0.02507506124675274,1647391711.4254663,41.560001373291016,1647391711.4255009,0.6454764604568481,1647391711.425534,95.0,1647391711.425568,-0.29726526141166687,1647391711.4256012,0.00514964060857892,1647391711.4256334,0.0010000000474974513,1647391711.425666
652332,3552.15771484375,1647391712.7971547,0.006904705427587032,1647391712.797238,0.02829170413315296,1647391712.7972784,41.290000915527344,1647391712.7973135,0.632074773311615,1647391712.7973468,95.0,1647391712.7973819,-0.294281542301178,1647391712.797416,0.004257976543158293,1647391712.7974486,0.0010000000474974513,1647391712.7974823
652514,3552.15771484375,1647391714.4430325,0.006904705427587032,1647391714.4430962,0.0601186640560627,1647391714.4431252,41.29999923706055,1647391714.4431489,0.6362608671188354,1647391714.443171,95.0,1647391714.443194,-0.3033810257911682,1647391714.4432156,0.005582204554229975,1647391714.4432366,0.0010000000474974513,1647391714.4432583
652688,3552.15771484375,1647391715.901313,0.006904705427587032,1647391715.9013872,0.04625853896141052,1647391715.9014153,41.33000183105469,1647391715.90144,0.6383243799209595,1647391715.901462,95.0,1647391715.9014852,-0.31243669986724854,1647391715.9015076,0.004555756226181984,1647391715.9015288,0.0010000000474974513,1647391715.9015508
652874,3552.15771484375,1647391717.4829035,0.006904705427587032,1647391717.4829648,0.048283424228429794,1647391717.4829931,41.52000045776367,1647391717.4830174,0.6529584527015686,1647391717.48304,95.0,1647391717.4830625,-0.2887362539768219,1647391717.483085,0.005437508225440979,1647391717.483106,0.0010000000474974513,1647391717.4831288
653056,3552.15771484375,1647391719.0052283,0.006904705427587032,1647391719.0052927,0.048283424228429794,1647391719.0053208,41.869998931884766,1647391719.0053442,0.672683596611023,1647391719.005366,95.0,1647391719.005389,-0.2998444139957428,1647391719.005411,0.00540236197412014,1647391719.0054317,0.0010000000474974513,1647391719.0054603
653242,3552.15771484375,1647391720.5319993,0.006904705427587032,1647391720.5320938,0.02885829284787178,1647391720.5321403,42.27000045776367,1647391720.532178,0.6973904967308044,1647391720.532213,95.0,1647391720.532249,-0.30045774579048157,1647391720.5322845,0.004617613740265369,1647391720.532327,0.0010000000474974513,1647391720.5323775
653419,3552.15771484375,1647391722.0518475,0.006904705427587032,1647391722.0519116,0.03881825506687164,1647391722.0519395,42.380001068115234,1647391722.0519626,0.7023735046386719,1647391722.0519845,95.0,1647391722.0520077,-0.30151236057281494,1647391722.0520298,0.004846390336751938,1647391722.0520513,0.0010000000474974513,1647391722.0520732
653605,3552.15771484375,1647391723.5809817,0.006904705427587032,1647391723.581056,0.060118667781353,1647391723.5810857,42.5099983215332,1647391723.58111,0.7114811539649963,1647391723.581132,95.0,1647391723.5811555,-0.3100442886352539,1647391723.5811803,0.004500742070376873,1647391723.581202,0.0010000000474974513,1647391723.581228
653786,3552.15771484375,1647391725.1393945,0.006904705427587032,1647391725.1394844,0.048467136919498444,1647391725.1395187,42.54999923706055,1647391725.1395442,0.7101613879203796,1647391725.1395736,95.0,1647391725.139598,-0.30142107605934143,1647391725.1396208,0.00424681231379509,1647391725.1396427,0.0010000000474974513,1647391725.1396651
653941,3552.15771484375,1647391726.6125312,0.006904705427587032,1647391726.6125934,0.02800411731004715,1647391726.612622,42.68000030517578,1647391726.6126456,0.7165136337280273,1647391726.6126678,95.0,1647391726.6126912,-0.302106112241745,1647391726.6127136,0.0045629506930708885,1647391726.612735,0.0010000000474974513,1647391726.6127565
654088,3552.15771484375,1647391727.7569788,0.006904705427587032,1647391727.7570739,0.02800411731004715,1647391727.7571323,42.5,1647391727.7571867,0.7063001394271851,1647391727.7572343,95.0,1647391727.7572653,-0.3052223324775696,1647391727.75729,0.0051954747177660465,1647391727.7573125,0.0010000000474974513,1647391727.757335
654279,3552.15771484375,1647391729.2623792,0.006904705427587032,1647391729.2624414,0.05502983182668686,1647391729.2624693,42.65999984741211,1647391729.2624931,0.7197427749633789,1647391729.2625155,95.0,1647391729.2625382,-0.29911676049232483,1647391729.2625604,0.0053391847759485245,1647391729.262581,0.0010000000474974513,1647391729.2626026
654447,3552.15771484375,1647391730.751614,0.006904705427587032,1647391730.7516797,0.02885829284787178,1647391730.7517085,42.43000030517578,1647391730.7517326,0.6889042854309082,1647391730.7517548,95.0,1647391730.7517784,-0.3063887357711792,1647391730.7518005,0.004428579937666655,1647391730.7518215,0.0010000000474974513,1647391730.751843
654635,3552.15771484375,1647391732.325139,0.006904705427587032,1647391732.3252034,0.07143149524927139,1647391732.3252318,42.54999923706055,1647391732.325256,0.6976947784423828,1647391732.325279,95.0,1647391732.3253026,-0.29992616176605225,1647391732.3253326,0.004521130584180355,1647391732.3253534,0.0010000000474974513,1647391732.3253756
654826,3552.15771484375,1647391733.9621363,0.006904705427587032,1647391733.9622319,0.05502983182668686,1647391733.9622896,42.75,1647391733.9623442,0.7051677107810974,1647391733.9623961,95.0,1647391733.9624605,-0.3017454445362091,1647391733.9625134,0.00522219343110919,1647391733.9625688,0.0010000000474974513,1647391733.9626215
655001,3552.15771484375,1647391735.478961,0.006904705427587032,1647391735.479025,0.049974650144577026,1647391735.4790535,42.75,1647391735.479077,0.708158552646637,1647391735.4790988,95.0,1647391735.4791214,-0.30362793803215027,1647391735.4791436,0.004421888384968042,1647391735.4791646,0.0010000000474974513,1647391735.4791865
655170,3552.15771484375,1647391736.9215949,0.006904705427587032,1647391736.9216566,0.04575131833553314,1647391736.921685,42.70000076293945,1647391736.921709,0.7013469338417053,1647391736.9217312,95.0,1647391736.9217544,-0.29780569672584534,1647391736.9217763,0.00525258993729949,1647391736.9217973,0.0010000000474974513,1647391736.9218194
655352,3552.15771484375,1647391738.4343214,0.006904705427587032,1647391738.4343848,0.0463663749396801,1647391738.4344156,42.779998779296875,1647391738.4344423,0.7108194231987,1647391738.4344676,95.0,1647391738.4345033,-0.3097795844078064,1647391738.434528,0.004319922998547554,1647391738.4345517,0.0010000000474974513,1647391738.4345763
655520,3552.15771484375,1647391739.8407714,0.006904705427587032,1647391739.8408346,0.04392684996128082,1647391739.8408632,42.880001068115234,1647391739.8408873,0.713499128818512,1647391739.8409173,95.0,1647391739.8409417,-0.29662129282951355,1647391739.8409643,0.0050539905205369,1647391739.8409855,0.0010000000474974513,1647391739.841007
655702,3552.15771484375,1647391741.3230958,0.006904705427587032,1647391741.3231606,0.03410680219531059,1647391741.3231893,43.25,1647391741.3232129,0.7364078760147095,1647391741.3232343,95.0,1647391741.3232574,-0.30974456667900085,1647391741.3232794,0.003573818365111947,1647391741.3233004,0.0010000000474974513,1647391741.323322
655872,3552.15771484375,1647391742.8155031,0.006904705427587032,1647391742.8155663,0.0463663712143898,1647391742.815595,43.529998779296875,1647391742.8156192,0.7487533092498779,1647391742.8156419,95.0,1647391742.8156657,-0.2960875928401947,1647391742.8156877,0.004835466388612986,1647391742.8157089,0.0010000000474974513,1647391742.8157313
656039,3552.15771484375,1647391744.2292304,0.006904705427587032,1647391744.229291,0.04392684996128082,1647391744.2293193,43.47999954223633,1647391744.2293434,0.7409349679946899,1647391744.229377,95.0,1647391744.2294009,-0.30607637763023376,1647391744.2294238,0.004876900929957628,1647391744.229446,0.0010000000474974513,1647391744.2294683
656208,3552.15771484375,1647391745.6225474,0.006904705427587032,1647391745.6226127,0.04392684996128082,1647391745.6226442,43.54999923706055,1647391745.622668,0.743811845779419,1647391745.62269,95.0,1647391745.622713,-0.3001915514469147,1647391745.6227353,0.004624148830771446,1647391745.622756,0.0010000000474974513,1647391745.622778
656383,3552.15771484375,1647391747.0679808,0.006904705427587032,1647391747.0680518,0.06881678849458694,1647391747.068081,43.54999923706055,1647391747.068105,0.7442536354064941,1647391747.068127,95.0,1647391747.0681505,-0.30811649560928345,1647391747.0681732,0.004528171848505735,1647391747.0681946,0.0010000000474974513,1647391747.0682166
