,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
348550,4550.4287109375,1647297215.1688092,0.006474930327385664,1647297215.1688793,0.08380099385976791,1647297215.1689186,44.880001068115234,1647297215.1689441,0.9397277235984802,1647297215.1689656,117.0,1647297215.168988,-0.4983433485031128,1647297215.1690087,0.008513742126524448,1647297215.1690285,0.0010000000474974513,1647297215.169049
348739,4550.4287109375,1647297216.7374682,0.006474930327385664,1647297216.7375457,0.06157040223479271,1647297216.7375968,44.81999969482422,1647297216.7376387,0.9257318377494812,1647297216.7376642,117.0,1647297216.7376878,-0.48839235305786133,1647297216.73771,0.007922091521322727,1647297216.7377305,0.0010000000474974513,1647297216.7377517
348919,4550.4287109375,1647297218.2672877,0.006474930327385664,1647297218.2673516,0.06285743415355682,1647297218.26738,44.7400016784668,1647297218.2674031,0.9181813597679138,1647297218.2674243,117.0,1647297218.2674468,-0.4972814917564392,1647297218.2674685,0.00738497544080019,1647297218.2674885,0.0010000000474974513,1647297218.2675092
349088,4550.4287109375,1647297219.701635,0.006474930327385664,1647297219.701697,0.020174788311123848,1647297219.7017245,44.709999084472656,1647297219.7017467,0.9200889468193054,1647297219.7017674,117.0,1647297219.7017894,-0.4894772469997406,1647297219.7018104,0.005788903683423996,1647297219.7018309,0.0010000000474974513,1647297219.7018518
349286,4550.4287109375,1647297221.3284137,0.006474930327385664,1647297221.3284771,0.06766341626644135,1647297221.3285162,45.060001373291016,1647297221.3285422,0.9591586589813232,1647297221.328567,117.0,1647297221.3285918,-0.4970903694629669,1647297221.3286164,0.007474064826965332,1647297221.3286395,0.0010000000474974513,1647297221.328663
349469,4550.4287109375,1647297222.8503897,0.006474930327385664,1647297222.8504584,0.06448820978403091,1647297222.850488,45.27000045776367,1647297222.850511,0.9766398668289185,1647297222.8505325,117.0,1647297222.8505554,-0.49124109745025635,1647297222.8505769,0.007538927253335714,1647297222.8505971,0.0010000000474974513,1647297222.8506181
349655,4550.4287109375,1647297224.5564988,0.006474930327385664,1647297224.5565622,0.07794062048196793,1647297224.5565896,45.189998626708984,1647297224.5566115,0.9713605642318726,1647297224.556632,117.0,1647297224.5566537,-0.4985501766204834,1647297224.556675,0.006433491129428148,1647297224.556695,0.0010000000474974513,1647297224.5567162
349839,4550.4287109375,1647297226.0171978,0.006474930327385664,1647297226.0172696,0.019844815135002136,1647297226.0172985,45.470001220703125,1647297226.017321,0.9933257102966309,1647297226.0173419,117.0,1647297226.0173638,-0.5045238733291626,1647297226.0173929,0.008839961141347885,1647297226.0174127,0.0010000000474974513,1647297226.017433
350033,4550.4287109375,1647297227.6534786,0.006474930327385664,1647297227.6535625,0.08649066090583801,1647297227.653597,45.470001220703125,1647297227.6536207,0.9940723776817322,1647297227.653642,117.0,1647297227.6536646,-0.4968372881412506,1647297227.653686,0.007531790528446436,1647297227.653706,0.0010000000474974513,1647297227.6537266
350215,4550.4287109375,1647297229.2159822,0.006474930327385664,1647297229.2160459,0.021636301651597023,1647297229.2160738,45.5099983215332,1647297229.216096,0.9986556172370911,1647297229.2161164,117.0,1647297229.2161388,-0.4985675513744354,1647297229.2161598,0.007240338250994682,1647297229.2161794,0.0010000000474974513,1647297229.2161996
350371,4550.4287109375,1647297230.5498343,0.006474930327385664,1647297230.5498993,0.018218304961919785,1647297230.5499272,45.16999816894531,1647297230.5499496,0.9734669923782349,1647297230.5499704,117.0,1647297230.549992,-0.497803270816803,1647297230.550013,0.006855251267552376,1647297230.5500326,0.0010000000474974513,1647297230.550053
350556,4550.4287109375,1647297232.1186457,0.006474930327385664,1647297232.1187465,0.06129913777112961,1647297232.1188042,45.08000183105469,1647297232.1188571,0.9615330696105957,1647297232.118909,117.0,1647297232.1189573,-0.5064961910247803,1647297232.1189861,0.00822615996003151,1647297232.119009,0.0010000000474974513,1647297232.1190307
350707,4550.4287109375,1647297233.5340323,0.006474930327385664,1647297233.5341191,0.019224122166633606,1647297233.5341501,44.72999954223633,1647297233.5341733,0.9386464357376099,1647297233.5341947,117.0,1647297233.534217,-0.4992876350879669,1647297233.534238,0.007844962179660797,1647297233.534258,0.0010000000474974513,1647297233.5342784
350887,4550.4287109375,1647297234.9721184,0.006474930327385664,1647297234.9721823,0.019091032445430756,1647297234.9722097,44.939998626708984,1647297234.9722316,0.9589978456497192,1647297234.9722524,117.0,1647297234.9722745,-0.4900985062122345,1647297234.9722948,0.006965541746467352,1647297234.9723148,0.0010000000474974513,1647297234.972335
351068,4550.4287109375,1647297236.4745471,0.006474930327385664,1647297236.4746077,0.08649922162294388,1647297236.4746354,45.060001373291016,1647297236.4746575,0.9729374647140503,1647297236.4746778,117.0,1647297236.4746993,-0.49797120690345764,1647297236.47472,0.007850165478885174,1647297236.47474,0.0010000000474974513,1647297236.4747598
351230,4550.4287109375,1647297237.8467479,0.006474930327385664,1647297237.8468099,0.0185039434581995,1647297237.8468375,44.880001068115234,1647297237.8468602,0.9661633372306824,1647297237.846881,117.0,1647297237.8469033,-0.4926522970199585,1647297237.8469243,0.007981428876519203,1647297237.846944,0.0010000000474974513,1647297237.8469646
351414,4550.4287109375,1647297239.3927062,0.006474930327385664,1647297239.392768,0.06799045205116272,1647297239.3927963,44.880001068115234,1647297239.3928192,0.9632124304771423,1647297239.3928404,117.0,1647297239.392863,-0.4937245845794678,1647297239.3928843,0.007260612677782774,1647297239.3929129,0.0010000000474974513,1647297239.3929348
351598,4550.4287109375,1647297241.0132565,0.006474930327385664,1647297241.0133379,0.020132824778556824,1647297241.013368,44.88999938964844,1647297241.0133908,0.9656808376312256,1647297241.0134118,117.0,1647297241.0134342,-0.4885919690132141,1647297241.0134556,0.00596777955070138,1647297241.0134757,0.0010000000474974513,1647297241.0134962
351764,4550.4287109375,1647297242.4255147,0.006474930327385664,1647297242.4255838,0.018615374341607094,1647297242.425614,44.65999984741211,1647297242.4256375,0.955460786819458,1647297242.425659,117.0,1647297242.4256809,-0.493167906999588,1647297242.4257014,0.006807687692344189,1647297242.4257214,0.0010000000474974513,1647297242.4257474
351955,4550.4287109375,1647297244.1037223,0.006474930327385664,1647297244.1037974,0.08855317533016205,1647297244.1038263,44.79999923706055,1647297244.103849,0.9719582796096802,1647297244.10387,117.0,1647297244.1038918,-0.49288123846054077,1647297244.103913,0.00852579902857542,1647297244.1039326,0.0010000000474974513,1647297244.103953
352127,4550.4287109375,1647297245.632216,0.006474930327385664,1647297245.6322927,0.021322760730981827,1647297245.632323,44.790000915527344,1647297245.6323457,0.970482349395752,1647297245.6323662,117.0,1647297245.6323879,-0.49838030338287354,1647297245.6324089,0.00889550056308508,1647297245.6324282,0.0010000000474974513,1647297245.6324482
352329,4550.4287109375,1647297247.2912188,0.006474930327385664,1647297247.2912843,0.06685154139995575,1647297247.2913122,44.84000015258789,1647297247.2913344,0.9726266264915466,1647297247.2913554,117.0,1647297247.2913773,-0.5028728246688843,1647297247.2913988,0.006424416322261095,1647297247.2914183,0.0010000000474974513,1647297247.2914388
352508,4550.4287109375,1647297248.775947,0.006474930327385664,1647297248.7760086,0.054715730249881744,1647297248.7760365,44.88999938964844,1647297248.7760587,0.9764904975891113,1647297248.7760797,117.0,1647297248.7761016,-0.5026115775108337,1647297248.7761228,0.0057255662977695465,1647297248.7761426,0.0010000000474974513,1647297248.776163
352681,4550.4287109375,1647297250.244288,0.006474930327385664,1647297250.244355,0.020182883366942406,1647297250.2443833,44.900001525878906,1647297250.244406,0.9841600060462952,1647297250.244427,117.0,1647297250.2444491,-0.48438510298728943,1647297250.2444706,0.00760990334674716,1647297250.2444909,0.0010000000474974513,1647297250.2445116
352871,4550.4287109375,1647297251.8930354,0.006474930327385664,1647297251.893096,0.0604073628783226,1647297251.8931231,44.970001220703125,1647297251.8931456,0.9952686429023743,1647297251.8931665,117.0,1647297251.8931882,-0.4934931695461273,1647297251.89321,0.007220523431897163,1647297251.89323,0.0010000000474974513,1647297251.8932507
353062,4550.4287109375,1647297253.5970707,0.006474930327385664,1647297253.5971355,0.08462965488433838,1647297253.597163,45.119998931884766,1647297253.5971851,1.0076605081558228,1647297253.5972114,117.0,1647297253.5972333,-0.495540976524353,1647297253.5972545,0.0076261949725449085,1647297253.597274,0.0010000000474974513,1647297253.597294
353229,4550.4287109375,1647297255.078064,0.006474930327385664,1647297255.078136,0.08803117275238037,1647297255.0781841,44.900001525878906,1647297255.0782287,0.9964574575424194,1647297255.0782654,117.0,1647297255.0782902,-0.5018259882926941,1647297255.0783122,0.007942771539092064,1647297255.0783327,0.0010000000474974513,1647297255.0783536
353424,4550.4287109375,1647297256.6705883,0.006474930327385664,1647297256.6706686,0.05891857296228409,1647297256.6706984,45.04999923706055,1647297256.6707213,1.0097652673721313,1647297256.6707425,117.0,1647297256.6707642,-0.49670273065567017,1647297256.670785,0.00729741994291544,1647297256.6708045,0.0010000000474974513,1647297256.6708248
353622,4550.4287109375,1647297258.3166847,0.006474930327385664,1647297258.3167481,0.07585573196411133,1647297258.3167753,45.34000015258789,1647297258.3167975,1.0320825576782227,1647297258.3168185,117.0,1647297258.3168404,-0.50193190574646,1647297258.3168716,0.009588239714503288,1647297258.3168917,0.0010000000474974513,1647297258.3169234
353772,4550.4287109375,1647297259.7088916,0.006474930327385664,1647297259.7089639,0.02235611528158188,1647297259.7089927,44.86000061035156,1647297259.7090151,0.9827516078948975,1647297259.709036,117.0,1647297259.7090578,-0.4867902100086212,1647297259.7090788,0.009178291074931622,1647297259.7090993,0.0010000000474974513,1647297259.7091198
353951,4550.4287109375,1647297261.2455082,0.006474930327385664,1647297261.2455728,0.05750180780887604,1647297261.245601,44.81999969482422,1647297261.245624,0.9789468050003052,1647297261.2456453,117.0,1647297261.2456672,-0.5008466243743896,1647297261.2456887,0.006679882761090994,1647297261.245709,0.0010000000474974513,1647297261.2457302
354136,4550.4287109375,1647297262.7077234,0.006474930327385664,1647297262.707784,0.0708407461643219,1647297262.707811,44.810001373291016,1647297262.7078338,0.982417106628418,1647297262.7078555,117.0,1647297262.7078779,-0.5028336644172668,1647297262.7078993,0.0069314115680754185,1647297262.7079194,0.0010000000474974513,1647297262.7079396
354315,4550.4287109375,1647297264.2293541,0.006474930327385664,1647297264.2294207,0.019848180934786797,1647297264.2294486,44.7599983215332,1647297264.229471,0.9821170568466187,1647297264.2294915,117.0,1647297264.229514,-0.5011001229286194,1647297264.2295353,0.006522025913000107,1647297264.2295554,0.0010000000474974513,1647297264.2295759
354508,4550.4287109375,1647297265.8365605,0.006474930327385664,1647297265.8366244,0.08590476214885712,1647297265.8366544,44.75,1647297265.83668,0.9862632751464844,1647297265.836704,117.0,1647297265.8367286,-0.5007482767105103,1647297265.8367527,0.006939610932022333,1647297265.836775,0.0010000000474974513,1647297265.8367977
354703,4550.4287109375,1647297267.5543094,0.006474930327385664,1647297267.5543866,0.0653548464179039,1647297267.5544372,44.880001068115234,1647297267.5544834,0.9964151978492737,1647297267.5545137,117.0,1647297267.5545375,-0.49840179085731506,1647297267.5545592,0.006877915933728218,1647297267.5545795,0.0010000000474974513,1647297267.5546
354879,4550.4287109375,1647297269.030945,0.006474930327385664,1647297269.0310092,0.025831159204244614,1647297269.0310378,45.08000183105469,1647297269.0310605,1.0071845054626465,1647297269.0310938,117.0,1647297269.0311332,-0.4921192526817322,1647297269.0311737,0.007238355930894613,1647297269.0312133,0.0010000000474974513,1647297269.031253
355040,4550.4287109375,1647297270.573583,0.006474930327385664,1647297270.573646,0.0863853171467781,1647297270.573674,44.84000015258789,1647297270.5736957,0.9981328845024109,1647297270.5737164,117.0,1647297270.5737386,-0.4798741638660431,1647297270.573759,0.006739256903529167,1647297270.5737786,0.0010000000474974513,1647297270.573799
355219,4550.4287109375,1647297271.8080878,0.006474930327385664,1647297271.8081472,0.02075977623462677,1647297271.8081744,45.119998931884766,1647297271.808196,1.0264866352081299,1647297271.808231,117.0,1647297271.8082764,-0.48898884654045105,1647297271.808322,0.007867621257901192,1647297271.8083634,0.0010000000474974513,1647297271.8084009
355412,4550.4287109375,1647297273.507548,0.006474930327385664,1647297273.507611,0.08356308192014694,1647297273.507639,45.25,1647297273.5076623,1.0352575778961182,1647297273.507692,117.0,1647297273.5077152,-0.4999958872795105,1647297273.5077362,0.008144795894622803,1647297273.5077567,0.0010000000474974513,1647297273.5077775
355579,4550.4287109375,1647297274.9081438,0.006474930327385664,1647297274.9082084,0.05444202944636345,1647297274.9082384,45.11000061035156,1647297274.9082637,1.0194834470748901,1647297274.9082875,117.0,1647297274.9083123,-0.48717790842056274,1647297274.9083362,0.006253191269934177,1647297274.9083588,0.0010000000474974513,1647297274.908382
355768,4550.4287109375,1647297276.5801606,0.006474930327385664,1647297276.5802338,0.0579768605530262,1647297276.5802627,45.380001068115234,1647297276.5802858,1.0358473062515259,1647297276.5803068,117.0,1647297276.580329,-0.5004816055297852,1647297276.5803497,0.0067831845954060555,1647297276.5803697,0.0010000000474974513,1647297276.58039
355945,4550.4287109375,1647297278.0799043,0.006474930327385664,1647297278.0799696,0.020476439967751503,1647297278.0799978,45.310001373291016,1647297278.0800216,1.036810278892517,1647297278.0800624,117.0,1647297278.0801098,-0.5037294030189514,1647297278.080151,0.005493666045367718,1647297278.0801759,0.0010000000474974513,1647297278.0801973
356121,4550.4287109375,1647297279.5851676,0.006474930327385664,1647297279.5852327,0.06192998215556145,1647297279.5852597,45.22999954223633,1647297279.5852811,1.024822473526001,1647297279.5853014,117.0,1647297279.5853236,-0.5018529891967773,1647297279.585345,0.008003887720406055,1647297279.585365,0.0010000000474974513,1647297279.5853853
356312,4550.4287109375,1647297281.1959274,0.006474930327385664,1647297281.1959932,0.049301717430353165,1647297281.1960258,45.47999954223633,1647297281.1960514,1.0419450998306274,1647297281.196073,117.0,1647297281.1960955,-0.4974597096443176,1647297281.196117,0.006891120225191116,1647297281.1961372,0.0010000000474974513,1647297281.196158
356504,4550.4287109375,1647297282.8956726,0.006474930327385664,1647297282.8957424,0.07156471163034439,1647297282.8957727,45.4900016784668,1647297282.8957958,1.0329573154449463,1647297282.8958173,117.0,1647297282.8958397,-0.4981729984283447,1647297282.8958607,0.0073264348320662975,1647297282.8958812,0.0010000000474974513,1647297282.8959107
356679,4550.4287109375,1647297284.2731464,0.006474930327385664,1647297284.273231,0.022938182577490807,1647297284.2732644,45.52000045776367,1647297284.2732878,1.0414952039718628,1647297284.273309,117.0,1647297284.2733314,-0.48915430903434753,1647297284.2733526,0.007388293277472258,1647297284.2733724,0.0010000000474974513,1647297284.2733927
