,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16128,6557.60693359375,1647374857.2213395,0.0024072141386568546,1647374857.2214224,0.0027364306151866913,1647374857.221463,29.93000030517578,1647374857.2214992,-0.14706604182720184,1647374857.2215335,3083.0,1647374857.221569,,,,,,
16243,5933.31005859375,1647374857.2581122,0.007990732789039612,1647374857.2581806,0.0013024872168898582,1647374857.258221,29.790000915527344,1647374857.258257,-0.14491146802902222,1647374857.2582912,3083.0,1647374857.2583265,,,,,,
16398,4145.13427734375,1647374857.3069022,0.0008629916119389236,1647374857.3069797,0.001689678872935474,1647374857.3070214,30.3799991607666,1647374857.307058,-0.14581017196178436,1647374857.3070927,3084.0,1647374857.3071284,,,,,,
16488,4689.314453125,1647374857.336413,0.0036667499225586653,1647374857.3364902,0.00903220847249031,1647374857.33653,29.959999084472656,1647374857.3365657,-0.1433843970298767,1647374857.3365998,3084.0,1647374857.336635,,,,,,
16683,2863.443359375,1647374857.3976269,0.006338065955787897,1647374857.3977175,0.004603312350809574,1647374857.3977623,31.030000686645508,1647374857.3978016,-0.14326168596744537,1647374857.3978386,3085.0,1647374857.3978775,,,,,,
16825,9726.4296875,1647374857.4428084,0.00038021698128432035,1647374857.4428918,0.004801810719072819,1647374857.442934,30.889999389648438,1647374857.44297,-0.2632204294204712,1647374857.4430041,3086.0,1647374857.4430394,,,,,,
16919,3901.373291015625,1647374857.4734364,0.008294706232845783,1647374857.4735258,0.0003011676308233291,1647374857.4735675,30.719999313354492,1647374857.4736032,-0.26246681809425354,1647374857.4736378,3086.0,1647374857.4736736,,,,,,
17082,4746.77197265625,1647374857.531359,0.009721647948026657,1647374857.5314488,0.002332857344299555,1647374857.5314999,30.989999771118164,1647374857.531552,-0.2620527446269989,1647374857.531599,3083.0,1647374857.5316386,,,,,,
17228,3963.954345703125,1647374857.5776935,0.0010261691641062498,1647374857.577771,0.009671359322965145,1647374857.5778117,31.6200008392334,1647374857.5778475,-0.26099643111228943,1647374857.577882,3083.0,1647374857.577918,,,,,,
17357,7745.74853515625,1647374857.618661,0.0015337028307840228,1647374857.6187336,0.0011048009619116783,1647374857.6187742,31.600000381469727,1647374857.6188102,-0.2601628005504608,1647374857.6188443,3084.0,1647374857.6188796,,,,,,
17464,8973.509765625,1647374857.646985,0.004177033435553312,1647374857.6470728,0.009094813838601112,1647374857.6471312,31.459999084472656,1647374857.6471653,-0.26691102981567383,1647374857.64719,3087.0,1647374857.647215,,,,,,
17590,6259.5458984375,1647374857.6781707,0.004447453655302525,1647374857.678247,0.0007935849716886878,1647374857.6783028,31.639999389648438,1647374857.6783423,-0.26737073063850403,1647374857.6783733,3093.0,1647374857.678422,,,,,,
17679,6409.76220703125,1647374857.7073634,0.00183047354221344,1647374857.707437,0.000722314405720681,1647374857.7074783,31.149999618530273,1647374857.707514,-0.20091669261455536,1647374857.7075484,3092.0,1647374857.707584,,,,,,
17775,7325.04150390625,1647374857.7386882,0.00589520949870348,1647374857.7387688,0.0024922797456383705,1647374857.7388117,31.1299991607666,1647374857.738851,-0.20098204910755157,1647374857.7388887,3092.0,1647374857.7389271,,,,,,
17904,6377.4833984375,1647374857.7733006,0.0020014322362840176,1647374857.7733967,0.003860232885926962,1647374857.7734394,31.40999984741211,1647374857.773476,-0.19823850691318512,1647374857.7735102,3096.0,1647374857.7735453,,,,,,
18076,4199.390625,1647374857.8276205,0.006154061760753393,1647374857.827705,0.0011368488194420934,1647374857.8277469,32.34000015258789,1647374857.8277829,-0.1985333263874054,1647374857.8278172,3097.0,1647374857.8278527,,,,,,
18222,4542.2314453125,1647374857.8742065,0.004953786265105009,1647374857.8742876,0.0006860800785943866,1647374857.87433,32.709999084472656,1647374857.8743668,-0.19505785405635834,1647374857.8744013,3097.0,1647374857.874437,,,,,,
18409,8361.6005859375,1647374857.9334211,0.005621809046715498,1647374857.933505,0.0006724936538375914,1647374857.9335468,33.0099983215332,1647374857.9335828,-0.18939045071601868,1647374857.9336174,3098.0,1647374857.9336529,,,,,,
18531,8945.0419921875,1647374857.973042,0.008515586145222187,1647374857.9731112,0.0013984517427161336,1647374857.9731538,32.81999969482422,1647374857.9731925,-1.6182717084884644,1647374857.9732296,3097.0,1647374857.9732678,,,,,,
18689,3609.656982421875,1647374858.0234923,0.0035811378620564938,1647374858.023565,0.0042112055234611034,1647374858.0236058,33.2400016784668,1647374858.0236418,-1.6217989921569824,1647374858.0236762,3098.0,1647374858.0237112,,,,,,
18833,9080.3681640625,1647374858.0702674,0.0017829255666583776,1647374858.0703456,0.003717642044648528,1647374858.0703857,33.58000183105469,1647374858.0704215,-1.6217073202133179,1647374858.0704553,3098.0,1647374858.070491,,,,,,
18911,5925.06005859375,1647374858.09642,0.0014679119922220707,1647374858.0964835,0.0013599477242678404,1647374858.0965245,33.40999984741211,1647374858.0965602,-1.607791543006897,1647374858.0965943,3097.0,1647374858.0966303,,,,,,
18994,9078.525390625,1647374858.1238549,0.008837969042360783,1647374858.123924,0.0007998886867426336,1647374858.1239638,31.93000030517578,1647374858.1240003,-1.707273006439209,1647374858.1240346,3097.0,1647374858.1240704,,,,,,
19083,5808.29541015625,1647374858.1529727,0.007614365313202143,1647374858.153042,0.0004894213634543121,1647374858.1530821,31.899999618530273,1647374858.1531174,-1.706175446510315,1647374858.1531513,3096.0,1647374858.1531868,,,,,,
19237,6842.23974609375,1647374858.201662,0.0025529039558023214,1647374858.201732,0.0019440135220065713,1647374858.2017748,32.29999923706055,1647374858.2018137,-1.7088199853897095,1647374858.201851,3097.0,1647374858.201892,,,,,,
19406,8078.36181640625,1647374858.2550948,0.0019006392685696483,1647374858.2551672,0.002280264860019088,1647374858.255208,32.779998779296875,1647374858.2552438,-1.7125110626220703,1647374858.255278,3098.0,1647374858.2553139,,,,,,
19523,8041.3115234375,1647374858.292323,0.0001766488276189193,1647374858.292396,0.0014517938252538443,1647374858.2924361,32.79999923706055,1647374858.2924721,-1.712317943572998,1647374858.2925062,3098.0,1647374858.292542,,,,,,
19690,3774.38134765625,1647374858.3447762,0.004815740045160055,1647374858.3448668,0.006204724777489901,1647374858.3449144,32.91999816894531,1647374858.3449528,-1.711137294769287,1647374858.3449874,3099.0,1647374858.3450234,,,,,,
19801,6698.31787109375,1647374858.3804128,0.008058219216763973,1647374858.3804846,0.004801958333700895,1647374858.380525,33.130001068115234,1647374858.3805609,-1.7112932205200195,1647374858.380595,3099.0,1647374858.3806305,,,,,,
19915,6723.92041015625,1647374858.4173303,0.006377055775374174,1647374858.4174018,0.0066870031878352165,1647374858.4174452,32.31999969482422,1647374858.417484,-1.7145171165466309,1647374858.4175215,3099.0,1647374858.4175596,,,,,,
20068,5852.8232421875,1647374858.4758887,0.001565188984386623,1647374858.4759793,0.0014997122343629599,1647374858.4760363,32.43000030517578,1647374858.4760914,-1.6524100303649902,1647374858.4761453,3094.0,1647374858.4761982,,,,,,
20150,6694.396484375,1647374858.506517,0.003433192614465952,1647374858.5066109,0.003804295090958476,1647374858.506669,32.310001373291016,1647374858.5067239,-1.6526167392730713,1647374858.5067768,3092.0,1647374858.5068312,,,,,,
20244,3765.092529296875,1647374858.5380251,0.005609008017927408,1647374858.5380917,0.0016309249913319945,1647374858.538133,31.6200008392334,1647374858.5381691,-1.6526873111724854,1647374858.5382035,3092.0,1647374858.5382388,,,,,,
20346,9181.15625,1647374858.5711222,0.0060556549578905106,1647374858.571196,0.0009225061512552202,1647374858.5712368,31.18000030517578,1647374858.5712729,-1.664918303489685,1647374858.5713074,3092.0,1647374858.5713427,,,,,,
20572,3828.40087890625,1647374858.6413012,0.007102539297193289,1647374858.641375,0.0010037535103037953,1647374858.6414156,32.150001525878906,1647374858.6414518,-1.6699126958847046,1647374858.641486,3093.0,1647374858.6415215,,,,,,
20667,7630.439453125,1647374858.6722946,0.0020121855195611715,1647374858.6723628,0.009966163896024227,1647374858.672404,32.029998779296875,1647374858.6724405,-1.6627910137176514,1647374858.672475,3093.0,1647374858.6725109,,,,,,
20768,9315.0615234375,1647374858.704846,0.008735629729926586,1647374858.704924,0.001983937807381153,1647374858.7049663,31.780000686645508,1647374858.705003,-1.6621942520141602,1647374858.705037,3093.0,1647374858.7050726,,,,,,
20889,8841.81640625,1647374858.7436178,0.003716293955221772,1647374858.7436988,0.011355641297996044,1647374858.7437403,32.099998474121094,1647374858.7437763,-1.6629326343536377,1647374858.74381,3093.0,1647374858.7438457,,,,,,
20989,5174.2294921875,1647374858.776082,0.005383460782468319,1647374858.7761686,0.0017685561906546354,1647374858.7762105,32.13999938964844,1647374858.7762465,-1.6641020774841309,1647374858.776281,3093.0,1647374858.7763166,,,,,,
21080,9061.1455078125,1647374858.8059556,0.006131349131464958,1647374858.80602,0.0025440030731260777,1647374858.8060603,31.760000228881836,1647374858.806096,-1.6739498376846313,1647374858.8061304,3093.0,1647374858.8061657,,,,,,
21197,9237.0869140625,1647374858.8436995,0.007038585841655731,1647374858.8437698,0.003071671351790428,1647374858.8438098,31.209999084472656,1647374858.8438456,-1.673460602760315,1647374858.8438804,3093.0,1647374858.843916,,,,,,
21324,7359.931640625,1647374858.8842726,0.003215726464986801,1647374858.884344,0.0005178021965548396,1647374858.8843853,31.020000457763672,1647374858.884421,-1.6762118339538574,1647374858.8844554,3093.0,1647374858.884491,,,,,,
21495,4615.876953125,1647374858.9380949,0.005848560947924852,1647374858.938163,0.0010973279131576419,1647374858.938203,30.860000610351562,1647374858.9382389,-1.6787827014923096,1647374858.9382732,3094.0,1647374858.9383087,,,,,,
21686,5356.5087890625,1647374858.9981432,0.005755682475864887,1647374858.9982207,0.0025343296583741903,1647374858.9982612,31.549999237060547,1647374858.9982967,-0.25369277596473694,1647374858.9983308,3094.0,1647374858.998366,,,,,,
21797,9225.3017578125,1647374859.0338993,0.0004521812661550939,1647374859.0339682,0.003053862601518631,1647374859.0340087,31.079999923706055,1647374859.034045,-0.24554187059402466,1647374859.0340796,3094.0,1647374859.0341156,,,,,,
21988,3347.934814453125,1647374859.0935898,0.004869292490184307,1647374859.093665,0.00495550874620676,1647374859.0937054,31.549999237060547,1647374859.0937414,-0.2450748234987259,1647374859.0937753,3095.0,1647374859.0938113,,,,,,
22114,7664.84423828125,1647374859.1340873,0.005514749325811863,1647374859.134161,0.0016773499082773924,1647374859.1342018,32.029998779296875,1647374859.134238,-0.2424716353416443,1647374859.134273,3095.0,1647374859.1343088,,,,,,
22267,8654.09765625,1647374859.1828988,0.009600291028618813,1647374859.18297,0.0005944484146311879,1647374859.183014,32.72999954223633,1647374859.1830525,-0.15166087448596954,1647374859.1830902,3096.0,1647374859.1831288,,,,,,
22535,4211.84375,1647374859.2663572,0.005169413052499294,1647374859.2664359,0.01080753467977047,1647374859.266479,34.52000045776367,1647374859.266518,-0.15215231478214264,1647374859.2665553,3097.0,1647374859.2665944,,,,,,
22665,4906.4453125,1647374859.3080611,0.004522563423961401,1647374859.3081324,0.0006597462925128639,1647374859.3081734,34.279998779296875,1647374859.3082092,-0.15580381453037262,1647374859.3082438,3097.0,1647374859.3082795,,,,,,
22777,7111.59912109375,1647374859.3442328,0.005823543295264244,1647374859.344309,0.0031622464302927256,1647374859.3443742,33.709999084472656,1647374859.344412,-0.1527033895254135,1647374859.3444464,3097.0,1647374859.3444817,,,,,,
22915,5434.59912109375,1647374859.3884556,0.008497563190758228,1647374859.388525,0.0010106635745614767,1647374859.3885655,33.91999816894531,1647374859.3886013,-0.15215034782886505,1647374859.3886356,3097.0,1647374859.3886712,,,,,,
23039,8826.8505859375,1647374859.4300604,0.008591290563344955,1647374859.430132,0.0009544764179736376,1647374859.4301727,33.4900016784668,1647374859.430208,-0.15438875555992126,1647374859.430242,3097.0,1647374859.4302776,,,,,,
23160,9129.2099609375,1647374859.4687102,0.0034474502317607403,1647374859.4687796,0.005480507388710976,1647374859.4688194,33.59000015258789,1647374859.4688544,-0.15456080436706543,1647374859.4688888,3097.0,1647374859.4689333,,,,,,
23315,4398.08349609375,1647374859.518148,0.005506572313606739,1647374859.518216,0.001762284548021853,1647374859.5182586,34.0,1647374859.518298,-0.15246270596981049,1647374859.5183353,3097.0,1647374859.518374,,,,,,
23422,4642.3603515625,1647374859.5529962,9.25047934288159e-05,1647374859.553064,0.0036612011026591063,1647374859.5531044,33.540000915527344,1647374859.5531397,-0.20114463567733765,1647374859.5531735,3097.0,1647374859.5532088,,,,,,
23514,7868.65087890625,1647374859.5834632,0.00973090436309576,1647374859.583533,0.007578294258564711,1647374859.5835738,33.63999938964844,1647374859.5836093,-0.19932129979133606,1647374859.583644,3097.0,1647374859.5836792,,,,,,
23645,4018.396484375,1647374859.6259825,0.0033806408755481243,1647374859.6260638,0.017490103840827942,1647374859.6261048,34.0099983215332,1647374859.6261404,-2.711941719055176,1647374859.6261744,3097.0,1647374859.62621,,,,,,
23878,4970.50048828125,1647374859.6982584,0.004582500550895929,1647374859.69833,0.003977202344685793,1647374859.6983702,35.31999969482422,1647374859.6984103,-4.249884605407715,1647374859.698445,3098.0,1647374859.6984808,,,,,,
24004,3990.558837890625,1647374859.7389197,0.0017721046460792422,1647374859.738988,0.00035903675598092377,1647374859.7390285,34.31999969482422,1647374859.7390647,-4.245020389556885,1647374859.7390988,3098.0,1647374859.739135,,,,,,
24120,8664.572265625,1647374859.776029,0.007836681790649891,1647374859.7761025,0.005518303252756596,1647374859.776143,34.529998779296875,1647374859.7761793,-4.245163440704346,1647374859.7762136,3098.0,1647374859.7762494,,,,,,
24250,2887.23828125,1647374859.8093176,0.009746860712766647,1647374859.8093908,0.0007553953328169882,1647374859.8094463,34.81999969482422,1647374859.8094873,-4.248265266418457,1647374859.8095133,3101.0,1647374859.8095384,,,,,,
24384,7793.4169921875,1647374859.851926,0.00936268363147974,1647374859.8519976,0.00035540451062843204,1647374859.8520386,34.95000076293945,1647374859.852081,-4.257274150848389,1647374859.8521156,3102.0,1647374859.8521512,,,,,,
24526,6265.23193359375,1647374859.9081445,0.007933408953249454,1647374859.9082325,0.001356904860585928,1647374859.9082887,35.369998931884766,1647374859.9083405,-4.267076015472412,1647374859.908391,3097.0,1647374859.9084437,,,,,,
24622,5972.4697265625,1647374859.9354174,0.005537846591323614,1647374859.9354908,0.0024449636694043875,1647374859.9355433,35.41999816894531,1647374859.9355955,-4.258078098297119,1647374859.9356413,3099.0,1647374859.9356904,,,,,,
24705,4884.138671875,1647374859.9633944,0.005778350867331028,1647374859.9634628,0.0023158362600952387,1647374859.963494,35.08000183105469,1647374859.9635186,-4.2576904296875,1647374859.963557,3098.0,1647374859.963607,,,,,,
24797,7136.75146484375,1647374859.9992023,0.009097055532038212,1647374859.9992807,0.0035255197435617447,1647374859.999339,34.72999954223633,1647374859.9993925,-4.253361225128174,1647374859.999441,3096.0,1647374859.9994907,,,,,,
24953,7718.673828125,1647374860.0489008,0.004813172854483128,1647374860.0489745,0.0019516763277351856,1647374860.049015,34.58000183105469,1647374860.0490508,-4.252005100250244,1647374860.0490851,3096.0,1647374860.04912,,,,,,
25070,9421.4365234375,1647374860.0862403,0.008135457523167133,1647374860.0863116,0.0016202499391511083,1647374860.0863523,33.84000015258789,1647374860.0863879,-4.254246234893799,1647374860.086422,3096.0,1647374860.0864568,,,,,,
25231,5015.271484375,1647374860.1373045,0.008219882845878601,1647374860.1373782,0.0020023868419229984,1647374860.1374207,34.34000015258789,1647374860.1374595,-4.252933979034424,1647374860.137497,3097.0,1647374860.1375341,,,,,,
25322,9464.63671875,1647374860.1674154,0.006911479867994785,1647374860.1674845,0.002041057450696826,1647374860.1675239,33.34000015258789,1647374860.1675591,-4.2538042068481445,1647374860.1675932,3097.0,1647374860.1676285,,,,,,
25432,6337.5888671875,1647374860.210642,0.007668841630220413,1647374860.2107277,0.0014201863668859005,1647374860.2107859,33.18000030517578,1647374860.2108393,-4.258243560791016,1647374860.2108903,3094.0,1647374860.210943,,,,,,
25555,7426.09375,1647374860.2587557,0.0012367145391181111,1647374860.2588356,0.0038043279200792313,1647374860.258887,32.880001068115234,1647374860.2589366,-4.249300479888916,1647374860.258986,3091.0,1647374860.259036,,,,,,
