,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17337,4692.849609375,1647375078.6546402,0.006737100891768932,1647375078.654689,0.0012495082337409258,1647375078.6547217,32.810001373291016,1647375078.654745,-1.3621118068695068,1647375078.6547751,4435.0,1647375078.654821,,,,,,
17425,6028.404296875,1647375078.6742551,0.0034439112059772015,1647375078.674303,0.00037728928145952523,1647375078.6743298,32.7400016784668,1647375078.674357,-1.3611525297164917,1647375078.6744015,4435.0,1647375078.6744487,,,,,,
17558,4177.744140625,1647375078.7027445,0.006176060065627098,1647375078.7027926,0.005490408744663,1647375078.7028203,32.75,1647375078.7028434,-1.3431905508041382,1647375078.7028646,4437.0,1647375078.702899,,,,,,
17685,7449.08203125,1647375078.7327952,0.003205317771062255,1647375078.7328465,0.0014925344148650765,1647375078.7328742,32.91999816894531,1647375078.7329028,-1.5752595663070679,1647375078.732926,4435.0,1647375078.7329483,,,,,,
17860,6955.3896484375,1647375078.771731,0.0056117745116353035,1647375078.7717829,0.0028354101814329624,1647375078.7718136,33.20000076293945,1647375078.7718365,-0.713111937046051,1647375078.7718575,4436.0,1647375078.77188,,,,,,
17989,7627.59814453125,1647375078.8072665,0.009978055953979492,1647375078.8073182,0.003396435407921672,1647375078.8073459,32.2400016784668,1647375078.807369,-0.7151635885238647,1647375078.8073897,4429.0,1647375078.8074121,,,,,,
18137,6082.99853515625,1647375078.838001,0.0006256394553929567,1647375078.8380501,0.003022467950358987,1647375078.8380768,32.66999816894531,1647375078.8380995,-0.7171708941459656,1647375078.8381205,4432.0,1647375078.8381429,,,,,,
18317,4318.80224609375,1647375078.8755891,0.002989500993862748,1647375078.8756392,0.007140823639929295,1647375078.8756664,33.65999984741211,1647375078.875689,-0.7192656993865967,1647375078.8757102,4435.0,1647375078.8757322,,,,,,
18420,6985.9287109375,1647375078.8975139,0.009707585908472538,1647375078.8975642,0.0006623977678827941,1647375078.8975916,33.560001373291016,1647375078.897614,-0.7174890041351318,1647375078.8976343,4436.0,1647375078.8976562,,,,,,
18570,3469.030029296875,1647375078.928783,0.0053659542463719845,1647375078.928844,0.00032306869979947805,1647375078.928871,33.400001525878906,1647375078.9288933,-0.7182453870773315,1647375078.9289236,4439.0,1647375078.9289465,,,,,,
18848,7810.10791015625,1647375078.9849396,0.009744028560817242,1647375078.9849963,0.003454055404290557,1647375078.9850242,34.790000915527344,1647375078.9850621,-0.7458215355873108,1647375078.9851084,4446.0,1647375078.9851494,,,,,,
18994,2907.758056640625,1647375079.0159965,0.004679649602621794,1647375079.0160532,0.007849583402276039,1647375079.0160973,34.56999969482422,1647375079.0161235,-0.7398298978805542,1647375079.0161562,4448.0,1647375079.016202,,,,,,
19123,3155.127197265625,1647375079.0453904,0.008806586265563965,1647375079.0454395,0.002996449824422598,1647375079.0454664,34.58000183105469,1647375079.0454893,-0.5703467726707458,1647375079.04551,4447.0,1647375079.045532,,,,,,
19308,8618.162109375,1647375079.0874481,0.0051065608859062195,1647375079.0874994,0.0017436867346987128,1647375079.0875275,34.5,1647375079.0875506,-0.562722384929657,1647375079.0875711,4447.0,1647375079.0875933,,,,,,
19408,5365.791015625,1647375079.1273866,0.008604761213064194,1647375079.1274374,0.0035292545799165964,1647375079.1274648,33.959999084472656,1647375079.1274872,-0.6213678121566772,1647375079.1275082,4429.0,1647375079.12753,,,,,,
19499,5866.76171875,1647375079.1561067,0.005629754159599543,1647375079.156158,0.001783867715857923,1647375079.1561859,33.7599983215332,1647375079.156209,-0.6944890022277832,1647375079.1562302,4421.0,1647375079.1562524,,,,,,
19657,5487.59912109375,1647375079.1904213,0.0038934205658733845,1647375079.1904721,0.004526149481534958,1647375079.1905072,34.36000061035156,1647375079.190566,-0.6941272616386414,1647375079.1906068,4422.0,1647375079.1906333,,,,,,
19787,3079.6142578125,1647375079.2182083,0.0015457330737262964,1647375079.2182581,0.0024150044191628695,1647375079.2183049,34.56999969482422,1647375079.2183535,-0.7257052659988403,1647375079.2183824,4424.0,1647375079.2184064,,,,,,
19872,9667.3037109375,1647375079.2372751,0.0037508325185626745,1647375079.2373228,0.0018551067914813757,1647375079.2373521,34.470001220703125,1647375079.2373972,-3.0752170085906982,1647375079.2374463,4424.0,1647375079.2374754,,,,,,
19960,8322.4775390625,1647375079.2569678,0.004983128048479557,1647375079.257015,0.0013768603093922138,1647375079.2570431,33.849998474121094,1647375079.2570872,-3.0711190700531006,1647375079.257133,4424.0,1647375079.2571623,,,,,,
20081,3530.080078125,1647375079.282986,0.007157462649047375,1647375079.2830334,0.0038059670478105545,1647375079.2830672,33.41999816894531,1647375079.283114,-3.073596954345703,1647375079.2831557,4426.0,1647375079.2831824,,,,,,
20208,3144.63525390625,1647375079.3139927,0.007845469750463963,1647375079.314042,0.006559585686773062,1647375079.31407,33.70000076293945,1647375079.3140929,-3.067056179046631,1647375079.3141139,4423.0,1647375079.314136,,,,,,
20327,3237.053955078125,1647375079.3392966,0.006913140881806612,1647375079.3393452,0.0014039566740393639,1647375079.3393724,33.79999923706055,1647375079.3393953,-3.071227550506592,1647375079.339417,4425.0,1647375079.3394394,,,,,,
20460,9094.76953125,1647375079.3676398,0.008819742128252983,1647375079.3676891,0.0006563626229763031,1647375079.3677173,33.189998626708984,1647375079.36774,-2.8365609645843506,1647375079.367761,4427.0,1647375079.367785,,,,,,
20548,8510.6904296875,1647375079.3922503,0.003991158679127693,1647375079.3923008,0.0007465789676643908,1647375079.3923292,33.209999084472656,1647375079.3923526,-2.8369226455688477,1647375079.3923736,4422.0,1647375079.3923957,,,,,,
20671,7880.13232421875,1647375079.4181948,0.0005359019269235432,1647375079.418247,0.002813610713928938,1647375079.418277,33.34000015258789,1647375079.418303,-2.8390326499938965,1647375079.4183276,4424.0,1647375079.418353,,,,,,
20934,5837.5595703125,1647375079.471694,0.00905567966401577,1647375079.4717498,0.006876552011817694,1647375079.4717774,35.09000015258789,1647375079.4718006,-2.8390252590179443,1647375079.4718213,4429.0,1647375079.4718432,,,,,,
21038,8995.564453125,1647375079.494176,0.00931452214717865,1647375079.4942238,0.0046515194699168205,1647375079.4942508,34.79999923706055,1647375079.494273,-2.842304229736328,1647375079.4942937,4430.0,1647375079.4943156,,,,,,
21215,8780.654296875,1647375079.530654,0.0036579929292201996,1647375079.530705,0.004390608984977007,1647375079.5307317,35.29999923706055,1647375079.5307539,-2.612520456314087,1647375079.5307746,4433.0,1647375079.530796,,,,,,
21383,8150.36572265625,1647375079.5654628,0.004903843160718679,1647375079.5655124,0.004762413911521435,1647375079.5655394,35.22999954223633,1647375079.5655618,-2.612464189529419,1647375079.5655828,4436.0,1647375079.5656047,,,,,,
21468,7989.9931640625,1647375079.58391,0.007077372632920742,1647375079.5839565,0.0017204041359946132,1647375079.5839834,34.790000915527344,1647375079.5840058,-2.609990119934082,1647375079.5840268,4437.0,1647375079.5840487,,,,,,
21628,6194.24169921875,1647375079.6171482,0.0029844315722584724,1647375079.6172063,0.004365833941847086,1647375079.6172569,34.90999984741211,1647375079.6172955,-2.6087512969970703,1647375079.6173203,4440.0,1647375079.6173437,,,,,,
21713,5214.412109375,1647375079.6360636,0.0023904722183942795,1647375079.6361344,0.0017070003086701035,1647375079.636165,33.959999084472656,1647375079.6361878,-2.605679512023926,1647375079.6362092,4440.0,1647375079.6362317,,,,,,
21814,7051.005859375,1647375079.658534,0.007110241800546646,1647375079.658584,0.00438343733549118,1647375079.6586113,33.939998626708984,1647375079.658634,-2.6063618659973145,1647375079.6586564,4440.0,1647375079.6587002,,,,,,
21909,4738.72216796875,1647375079.6794217,0.003038957482203841,1647375079.6794698,0.002714080037549138,1647375079.6795018,33.38999938964844,1647375079.6795473,-2.606275796890259,1647375079.67959,4440.0,1647375079.6796172,,,,,,
22007,5903.8505859375,1647375079.7012165,0.00557737285271287,1647375079.701284,0.003414364531636238,1647375079.7013319,31.59000015258789,1647375079.7013595,-2.5778841972351074,1647375079.7013812,4441.0,1647375079.7014036,,,,,,
22128,5774.19677734375,1647375079.7272992,0.0016696181846782565,1647375079.7273488,0.004246850963681936,1647375079.7273765,31.34000015258789,1647375079.727399,-2.5780484676361084,1647375079.72742,4442.0,1647375079.7274575,,,,,,
22237,6834.56201171875,1647375079.7508965,0.006365638691931963,1647375079.7509441,0.0019524585222825408,1647375079.7509713,31.139999389648438,1647375079.751003,-2.5910708904266357,1647375079.7510486,4443.0,1647375079.7511008,,,,,,
22398,9716.4462890625,1647375079.7847202,0.006715391296893358,1647375079.7847688,0.0008335922029800713,1647375079.7848015,30.899999618530273,1647375079.7848492,-2.5907084941864014,1647375079.7849047,4445.0,1647375079.7849376,,,,,,
22533,9567.828125,1647375079.8135993,0.008810018189251423,1647375079.8136473,7.96832173364237e-05,1647375079.8136764,31.25,1647375079.813721,-2.5338330268859863,1647375079.8137648,4446.0,1647375079.8137927,,,,,,
22610,7995.08349609375,1647375079.831101,0.0019031401025131345,1647375079.8311477,0.004829022102057934,1647375079.8311744,31.110000610351562,1647375079.8312147,-2.5084850788116455,1647375079.8312614,4446.0,1647375079.8312926,,,,,,
22719,3627.073974609375,1647375079.8566113,0.0067201824858784676,1647375079.8566658,0.001638259505853057,1647375079.8566992,30.6200008392334,1647375079.856746,-2.506864070892334,1647375079.856791,4445.0,1647375079.8568196,,,,,,
22804,6515.7041015625,1647375079.8763614,0.0021127909421920776,1647375079.8764217,0.0013169710291549563,1647375079.876475,30.170000076293945,1647375079.8765094,-2.4749937057495117,1647375079.8765335,4444.0,1647375079.8765569,,,,,,
22940,3172.12353515625,1647375079.907838,0.005603917874395847,1647375079.9078903,0.0022322838194668293,1647375079.9079273,30.68000030517578,1647375079.9079502,-0.12255559861660004,1647375079.9079711,4444.0,1647375079.907993,,,,,,
23104,5775.896484375,1647375079.9418712,0.0008642341126687825,1647375079.941932,0.002340262057259679,1647375079.9419603,31.440000534057617,1647375079.9419837,-0.12288594245910645,1647375079.9420054,4446.0,1647375079.9420278,,,,,,
23242,7551.36181640625,1647375079.9710746,0.005141567438840866,1647375079.971124,5.898310701013543e-05,1647375079.9711514,31.610000610351562,1647375079.9711745,-0.11948426812887192,1647375079.9711955,4448.0,1647375079.9712179,,,,,,
23379,6562.369140625,1647375080.0055034,0.009743091650307178,1647375080.005555,0.0036196827422827482,1647375080.0055833,31.709999084472656,1647375080.0056067,-0.12275969982147217,1647375080.005628,4445.0,1647375080.0056503,,,,,,
23540,4545.31982421875,1647375080.0406291,0.009991860948503017,1647375080.0406833,0.003293717745691538,1647375080.0407119,32.130001068115234,1647375080.0407348,-0.1351676881313324,1647375080.0407555,4446.0,1647375080.0407777,,,,,,
23663,9677.77734375,1647375080.0690322,0.005700559355318546,1647375080.0691025,0.0022677311208099127,1647375080.069152,32.029998779296875,1647375080.0691829,-0.14519238471984863,1647375080.0692122,4445.0,1647375080.0692413,,,,,,
23870,2896.415771484375,1647375080.1116502,0.006769971922039986,1647375080.1116993,0.0019088024273514748,1647375080.111727,33.220001220703125,1647375080.111756,-0.15270908176898956,1647375080.1117773,4448.0,1647375080.1118069,,,,,,
23959,3603.8994140625,1647375080.131729,0.003260501893237233,1647375080.131779,0.0007246662862598896,1647375080.1318128,32.880001068115234,1647375080.1318357,-0.1426023244857788,1647375080.131868,4448.0,1647375080.1318927,,,,,,
24074,6983.45849609375,1647375080.1569672,0.00790476705878973,1647375080.157016,0.0009848460322245955,1647375080.1570501,31.399999618530273,1647375080.1570966,-0.1403864026069641,1647375080.157137,4449.0,1647375080.1571627,,,,,,
24219,7022.99169921875,1647375080.1878817,0.007622263394296169,1647375080.1879416,0.0013650392647832632,1647375080.1879997,31.809999465942383,1647375080.1880374,-0.13752348721027374,1647375080.188061,4450.0,1647375080.188084,,,,,,
24390,8792.0107421875,1647375080.2239454,0.00505108805373311,1647375080.223995,0.0028391568921506405,1647375080.2240422,31.75,1647375080.224089,-0.1384381204843521,1647375080.224116,4452.0,1647375080.2241395,,,,,,
24522,9613.19140625,1647375080.2522616,0.007768044248223305,1647375080.2523303,0.002500521019101143,1647375080.2523801,31.389999389648438,1647375080.2524083,-0.1383686363697052,1647375080.252432,4453.0,1647375080.2524548,,,,,,
24672,3575.123046875,1647375080.2841659,0.004976554773747921,1647375080.2842185,0.001392512465827167,1647375080.2842534,32.040000915527344,1647375080.2842999,-0.14097358286380768,1647375080.2843406,4454.0,1647375080.2843673,,,,,,
24779,6655.34228515625,1647375080.3075116,0.009870124980807304,1647375080.3075614,0.0007767895585857332,1647375080.3075888,31.510000228881836,1647375080.307617,-0.14118976891040802,1647375080.3076606,4455.0,1647375080.3077033,,,,,,
24911,3648.545166015625,1647375080.335758,0.0008286605007015169,1647375080.3358088,0.0024654704611748457,1647375080.335839,31.979999542236328,1647375080.3358846,-0.14199946820735931,1647375080.3359306,4456.0,1647375080.33596,,,,,,
25036,3075.9072265625,1647375080.3626804,0.003668831894174218,1647375080.3627295,0.0022169083822518587,1647375080.3627572,32.220001220703125,1647375080.3627799,-2.824655055999756,1647375080.3628109,4457.0,1647375080.362857,,,,,,
25140,5475.65283203125,1647375080.3854172,0.007897556759417057,1647375080.385469,0.004026829730719328,1647375080.38552,32.310001373291016,1647375080.3855639,-2.8238396644592285,1647375080.3855898,4457.0,1647375080.385613,,,,,,
25273,8104.56591796875,1647375080.4138007,0.0034360243007540703,1647375080.4138572,0.0036135625559836626,1647375080.4138956,32.65999984741211,1647375080.4139433,-2.8867287635803223,1647375080.4139845,4459.0,1647375080.4140172,,,,,,
25410,3358.4189453125,1647375080.4431744,0.001321487477980554,1647375080.4432294,0.0033553994726389647,1647375080.4432719,32.81999969482422,1647375080.4433208,-2.887406349182129,1647375080.443354,4460.0,1647375080.4433782,,,,,,
25557,4968.80224609375,1647375080.4745326,0.007413930259644985,1647375080.47458,0.000517304812092334,1647375080.4746144,33.20000076293945,1647375080.47465,-2.874295711517334,1647375080.4746947,4461.0,1647375080.4747345,,,,,,
25693,5295.291015625,1647375080.503414,0.0036009016912430525,1647375080.5034673,0.0006292040343396366,1647375080.5035067,32.95000076293945,1647375080.503554,-2.8766019344329834,1647375080.5035946,4462.0,1647375080.5036209,,,,,,
25825,7576.89501953125,1647375080.5315883,0.009132939390838146,1647375080.5316534,0.00024126539938151836,1647375080.5317054,32.91999816894531,1647375080.531749,-3.0786468982696533,1647375080.5317745,4463.0,1647375080.5317984,,,,,,
25893,6146.3984375,1647375080.5474033,0.006409259047359228,1647375080.5474508,0.0024241216015070677,1647375080.5474782,32.83000183105469,1647375080.547501,-3.0302953720092773,1647375080.5475223,4463.0,1647375080.5475445,,,,,,
26017,5156.15869140625,1647375080.579308,0.00987845566123724,1647375080.5793912,0.002586684888228774,1647375080.579455,32.97999954223633,1647375080.5795095,-3.0343127250671387,1647375080.5795622,4460.0,1647375080.5796165,,,,,,
26173,6039.0849609375,1647375080.614773,0.004508138634264469,1647375080.6148357,0.0038491012528538704,1647375080.6148653,33.689998626708984,1647375080.6148887,-3.039884090423584,1647375080.6149104,4459.0,1647375080.614933,,,,,,
26316,9668.6865234375,1647375080.6448646,0.009892386384308338,1647375080.6449428,0.0008518316899426281,1647375080.6449769,33.7599983215332,1647375080.6450007,-3.042295217514038,1647375080.6450214,4461.0,1647375080.6450436,,,,,,
26502,8238.689453125,1647375080.6936328,0.0013977625640109181,1647375080.6936977,0.008056065067648888,1647375080.6937313,33.97999954223633,1647375080.6937773,-3.048226833343506,1647375080.6938343,4455.0,1647375080.6938655,,,,,,
26690,5559.88720703125,1647375080.7333028,0.006346265785396099,1647375080.7333763,0.011876252479851246,1647375080.7334096,34.47999954223633,1647375080.7334335,-3.0517823696136475,1647375080.7334552,4457.0,1647375080.7334845,,,,,,
26797,7291.4521484375,1647375080.7573137,0.008292920887470245,1647375080.757388,0.0026196190156042576,1647375080.7574239,34.18000030517578,1647375080.7574713,-3.0517914295196533,1647375080.7575154,4457.0,1647375080.7575436,,,,,,
27016,4926.58203125,1647375080.8030787,0.005443681497126818,1647375080.8031514,0.0016677543753758073,1647375080.803192,34.7599983215332,1647375080.803241,-3.0367987155914307,1647375080.8032813,4460.0,1647375080.8033078,,,,,,
