,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16128,6557.60693359375,1647275194.9494307,0.0024072141386568546,1647275194.9494886,0.0027364306151866913,1647275194.9495218,29.93000030517578,1647275194.9495492,-0.043247368186712265,1647275194.9495752,4266.0,1647275194.9496024,,,,,,
16243,5933.31005859375,1647275194.9760277,0.007990732789039612,1647275194.9760876,0.0013024872168898582,1647275194.9761446,29.790000915527344,1647275194.9762013,-0.04461250081658363,1647275194.9762347,4267.0,1647275194.9762628,,,,,,
16398,4145.13427734375,1647275195.0121038,0.0008629916119389236,1647275195.0121644,0.001689678872935474,1647275195.012196,30.3799991607666,1647275195.0122228,-0.047069910913705826,1647275195.0122468,4267.0,1647275195.0122724,,,,,,
16488,4689.314453125,1647275195.033498,0.0036667499225586653,1647275195.0335662,0.00903220847249031,1647275195.0336237,29.959999084472656,1647275195.0336785,-0.045404668897390366,1647275195.0337358,4267.0,1647275195.0337942,,,,,,
16683,2863.443359375,1647275195.0777676,0.006338065955787897,1647275195.077826,0.004603312350809574,1647275195.0778584,31.030000686645508,1647275195.077885,-0.049501050263643265,1647275195.0779092,4268.0,1647275195.0779355,,,,,,
16825,9726.4296875,1647275195.1088095,0.00038021698128432035,1647275195.108873,0.004801810719072819,1647275195.1089144,30.889999389648438,1647275195.108944,-0.048801351338624954,1647275195.1089685,4271.0,1647275195.108994,,,,,,
16919,3901.373291015625,1647275195.130058,0.008294706232845783,1647275195.130114,0.0003011676308233291,1647275195.1301472,30.719999313354492,1647275195.130174,-0.048179831355810165,1647275195.130198,4271.0,1647275195.130224,,,,,,
17082,4746.77197265625,1647275195.175003,0.009721647948026657,1647275195.1750877,0.002332857344299555,1647275195.1751492,30.989999771118164,1647275195.1752045,-0.04836377128958702,1647275195.1752594,4264.0,1647275195.1753163,,,,,,
17228,3963.954345703125,1647275195.2232528,0.0010261691641062498,1647275195.2233138,0.009671359322965145,1647275195.223348,31.6200008392334,1647275195.2233748,-0.049860380589962006,1647275195.2233992,4249.0,1647275195.223425,,,,,,
17357,7745.74853515625,1647275195.2529745,0.0015337028307840228,1647275195.2530327,0.0011048009619116783,1647275195.2530665,31.600000381469727,1647275195.2531016,-0.04916620999574661,1647275195.2531257,4250.0,1647275195.2531514,,,,,,
17464,8973.509765625,1647275195.276476,0.004177033435553312,1647275195.2765334,0.009094813838601112,1647275195.2765663,31.459999084472656,1647275195.2765934,-0.04890676960349083,1647275195.2766178,4252.0,1647275195.2766433,,,,,,
17590,6259.5458984375,1647275195.3116145,0.004447453655302525,1647275195.311668,0.0007935849716886878,1647275195.3116994,31.639999389648438,1647275195.3117263,-0.04978102818131447,1647275195.3117507,4246.0,1647275195.3117764,,,,,,
17679,6409.76220703125,1647275195.3317602,0.00183047354221344,1647275195.3318124,0.000722314405720681,1647275195.3318439,31.149999618530273,1647275195.3318698,-0.047918401658535004,1647275195.3318946,4247.0,1647275195.3319201,,,,,,
17775,7325.04150390625,1647275195.3539605,0.00589520949870348,1647275195.3540132,0.0024922797456383705,1647275195.354044,31.1299991607666,1647275195.3540697,-0.047897178679704666,1647275195.3540936,4247.0,1647275195.354119,,,,,,
17904,6377.4833984375,1647275195.384207,0.0020014322362840176,1647275195.3842678,0.003860232885926962,1647275195.3843274,31.40999984741211,1647275195.3843787,-0.04892978072166443,1647275195.384409,4247.0,1647275195.384436,,,,,,
18076,4199.390625,1647275195.4229088,0.006154061760753393,1647275195.422968,0.0011368488194420934,1647275195.4230278,32.34000015258789,1647275195.4230795,-0.05016060918569565,1647275195.423109,4249.0,1647275195.4231355,,,,,,
18222,4542.2314453125,1647275195.456937,0.004953786265105009,1647275195.456998,0.0006860800785943866,1647275195.457057,32.709999084472656,1647275195.4571142,-0.05066946893930435,1647275195.4571633,4250.0,1647275195.4572163,,,,,,
18409,8361.6005859375,1647275195.499803,0.005621809046715498,1647275195.4998565,0.0006724936538375914,1647275195.4999113,33.0099983215332,1647275195.4999683,-0.05222124978899956,1647275195.5000198,4251.0,1647275195.500053,,,,,,
18531,8945.0419921875,1647275195.5289934,0.008515586145222187,1647275195.529062,0.0013984517427161336,1647275195.529122,32.81999969482422,1647275195.5291696,-0.052131008356809616,1647275195.5291986,4250.0,1647275195.5292258,,,,,,
18689,3609.656982421875,1647275195.5654805,0.0035811378620564938,1647275195.565553,0.0042112055234611034,1647275195.5656066,33.2400016784668,1647275195.5656455,-0.05464287847280502,1647275195.5656712,4251.0,1647275195.5656974,,,,,,
18833,9080.3681640625,1647275195.5980027,0.0017829255666583776,1647275195.5980785,0.003717642044648528,1647275195.5981157,33.58000183105469,1647275195.5981433,-0.054611969739198685,1647275195.5981681,4252.0,1647275195.5981946,,,,,,
18911,5925.06005859375,1647275195.6164615,0.0014679119922220707,1647275195.6165185,0.0013599477242678404,1647275195.6165516,33.40999984741211,1647275195.6165783,-0.05457260087132454,1647275195.616603,4252.0,1647275195.6166284,,,,,,
18994,9078.525390625,1647275195.635731,0.008837969042360783,1647275195.635795,0.0007998886867426336,1647275195.6358268,31.93000030517578,1647275195.6358538,-0.0496491901576519,1647275195.635878,4252.0,1647275195.6359043,,,,,,
19083,5808.29541015625,1647275195.6559129,0.007614365313202143,1647275195.655965,0.0004894213634543121,1647275195.655997,31.899999618530273,1647275195.6560225,-0.049640901386737823,1647275195.6560464,4253.0,1647275195.6560721,,,,,,
19237,6842.23974609375,1647275195.689179,0.0025529039558023214,1647275195.689232,0.0019440135220065713,1647275195.689264,32.29999923706055,1647275195.68929,-0.05055810883641243,1647275195.689314,4256.0,1647275195.68934,,,,,,
19406,8078.36181640625,1647275195.7374146,0.0019006392685696483,1647275195.7374713,0.002280264860019088,1647275195.737504,32.779998779296875,1647275195.7375305,-0.052650731056928635,1647275195.737555,4248.0,1647275195.7375815,,,,,,
19523,8041.3115234375,1647275195.763548,0.0001766488276189193,1647275195.7636025,0.0014517938252538443,1647275195.7636342,32.79999923706055,1647275195.7636602,-0.05261547863483429,1647275195.7636843,4249.0,1647275195.7637138,,,,,,
19690,3774.38134765625,1647275195.799925,0.004815740045160055,1647275195.7999818,0.006204724777489901,1647275195.800016,32.91999816894531,1647275195.8000424,-0.05185643956065178,1647275195.800068,4252.0,1647275195.800106,,,,,,
19801,6698.31787109375,1647275195.8250322,0.008058219216763973,1647275195.8250842,0.004801958333700895,1647275195.825116,33.130001068115234,1647275195.8251417,-0.05235046148300171,1647275195.8251653,4253.0,1647275195.825191,,,,,,
19915,6723.92041015625,1647275195.8508406,0.006377055775374174,1647275195.8508906,0.0066870031878352165,1647275195.8509214,32.31999969482422,1647275195.8509471,-0.049114011228084564,1647275195.850971,4254.0,1647275195.8509958,,,,,,
20068,5852.8232421875,1647275195.8852081,0.001565188984386623,1647275195.8852608,0.0014997122343629599,1647275195.8852923,32.43000030517578,1647275195.8853178,-0.04918988049030304,1647275195.8853414,4255.0,1647275195.8853667,,,,,,
20150,6694.396484375,1647275195.9038806,0.003433192614465952,1647275195.9039521,0.003804295090958476,1647275195.9039903,32.310001373291016,1647275195.9040182,-0.04887466877698898,1647275195.904043,4256.0,1647275195.904069,,,,,,
20244,3765.092529296875,1647275195.9256885,0.005609008017927408,1647275195.9257462,0.0016309249913319945,1647275195.925779,31.6200008392334,1647275195.9258053,-0.04840904846787453,1647275195.9258296,4256.0,1647275195.9258554,,,,,,
20346,9181.15625,1647275195.9493499,0.0060556549578905106,1647275195.9494064,0.0009225061512552202,1647275195.949439,31.18000030517578,1647275195.949465,-0.048228468745946884,1647275195.949489,4256.0,1647275195.949515,,,,,,
20572,3828.40087890625,1647275195.999708,0.007102539297193289,1647275195.9997685,0.0010037535103037953,1647275195.9998012,32.150001525878906,1647275195.9998274,-0.05321585014462471,1647275195.9998515,4258.0,1647275195.9998775,,,,,,
20667,7630.439453125,1647275196.0220075,0.0020121855195611715,1647275196.0220828,0.009966163896024227,1647275196.0221193,32.029998779296875,1647275196.0221467,-0.05260979011654854,1647275196.022172,4258.0,1647275196.0221996,,,,,,
20768,9315.0615234375,1647275196.045233,0.008735629729926586,1647275196.0452976,0.001983937807381153,1647275196.0453315,31.780000686645508,1647275196.0453584,-0.05202315002679825,1647275196.045383,4259.0,1647275196.045409,,,,,,
20889,8841.81640625,1647275196.0734234,0.003716293955221772,1647275196.0735023,0.011355641297996044,1647275196.0735438,32.099998474121094,1647275196.073572,-0.0518108606338501,1647275196.073597,4259.0,1647275196.073623,,,,,,
20989,5174.2294921875,1647275196.0968068,0.005383460782468319,1647275196.0968637,0.0017685561906546354,1647275196.0969064,32.13999938964844,1647275196.09694,-0.05151383951306343,1647275196.096965,4259.0,1647275196.0969908,,,,,,
21080,9061.1455078125,1647275196.1174686,0.006131349131464958,1647275196.1175241,0.0025440030731260777,1647275196.1175573,31.760000228881836,1647275196.1175835,-0.04988744109869003,1647275196.1176076,4260.0,1647275196.1176333,,,,,,
21197,9237.0869140625,1647275196.144074,0.007038585841655731,1647275196.144146,0.003071671351790428,1647275196.144181,31.209999084472656,1647275196.144208,-0.049888938665390015,1647275196.1442325,4261.0,1647275196.1442583,,,,,,
21324,7359.931640625,1647275196.1726515,0.003215726464986801,1647275196.1727087,0.0005178021965548396,1647275196.1727414,31.020000457763672,1647275196.1727662,-0.04924863949418068,1647275196.1727903,4262.0,1647275196.1728153,,,,,,
21495,4615.876953125,1647275196.2103343,0.005848560947924852,1647275196.2104034,0.0010973279131576419,1647275196.2104368,30.860000610351562,1647275196.2104645,-0.049778811633586884,1647275196.2105076,4264.0,1647275196.2105534,,,,,,
21686,5356.5087890625,1647275196.2520165,0.005755682475864887,1647275196.2520697,0.0025343296583741903,1647275196.2521029,31.549999237060547,1647275196.2521336,-0.05264889821410179,1647275196.2521582,4266.0,1647275196.2521834,,,,,,
21797,9225.3017578125,1647275196.2766924,0.0004521812661550939,1647275196.2767453,0.003053862601518631,1647275196.2767758,31.079999923706055,1647275196.2768016,-0.04912121966481209,1647275196.276825,4267.0,1647275196.2768502,,,,,,
21988,3347.934814453125,1647275196.3173254,0.004869292490184307,1647275196.317386,0.00495550874620676,1647275196.3174176,31.549999237060547,1647275196.3174434,-0.05160271003842354,1647275196.3174675,4271.0,1647275196.3174925,,,,,,
22114,7664.84423828125,1647275196.3481672,0.005514749325811863,1647275196.3482294,0.0016773499082773924,1647275196.3482738,32.029998779296875,1647275196.348328,-0.051955368369817734,1647275196.3483765,4270.0,1647275196.3484206,,,,,,
22267,8654.09765625,1647275196.3870866,0.009600291028618813,1647275196.387168,0.0005944484146311879,1647275196.38723,32.72999954223633,1647275196.3872912,-0.053364358842372894,1647275196.3873463,4267.0,1647275196.387403,,,,,,
22535,4211.84375,1647275196.483177,0.005169413052499294,1647275196.4832356,0.01080753467977047,1647275196.483266,34.52000045776367,1647275196.4832916,-0.0577302984893322,1647275196.4833152,4240.0,1647275196.4833403,,,,,,
22665,4906.4453125,1647275196.5115182,0.004522563423961401,1647275196.51157,0.0006597462925128639,1647275196.5115995,34.279998779296875,1647275196.5116253,-0.05862598121166229,1647275196.5116484,4242.0,1647275196.5116737,,,,,,
22777,7111.59912109375,1647275196.5364985,0.005823543295264244,1647275196.5365503,0.0031622464302927256,1647275196.5365813,33.709999084472656,1647275196.536607,-0.05601641163229942,1647275196.5366313,4243.0,1647275196.536657,,,,,,
22915,5434.59912109375,1647275196.5770202,0.008497563190758228,1647275196.5770745,0.0010106635745614767,1647275196.577105,33.91999816894531,1647275196.5771482,-0.05627993121743202,1647275196.5772007,4237.0,1647275196.5772579,,,,,,
23039,8826.8505859375,1647275196.6068242,0.008591290563344955,1647275196.6068752,0.0009544764179736376,1647275196.606905,33.4900016784668,1647275196.6069303,-0.05560005083680153,1647275196.606954,4237.0,1647275196.6069794,,,,,,
23160,9129.2099609375,1647275196.6358852,0.0034474502317607403,1647275196.6359446,0.005480507388710976,1647275196.6359758,33.59000015258789,1647275196.636002,-0.056546080857515335,1647275196.636026,4236.0,1647275196.6360512,,,,,,
23315,4398.08349609375,1647275196.672421,0.005506572313606739,1647275196.6724758,0.001762284548021853,1647275196.6725066,34.0,1647275196.6725326,-0.05738992989063263,1647275196.6725583,4236.0,1647275196.672618,,,,,,
23422,4642.3603515625,1647275196.7020664,9.25047934288159e-05,1647275196.7021198,0.0036612011026591063,1647275196.702151,33.540000915527344,1647275196.702177,-0.056912150233983994,1647275196.702201,4233.0,1647275196.702226,,,,,,
23514,7868.65087890625,1647275196.7228074,0.00973090436309576,1647275196.7228615,0.007578294258564711,1647275196.7228928,33.63999938964844,1647275196.7229235,-0.056847479194402695,1647275196.7229533,4234.0,1647275196.7229788,,,,,,
23645,4018.396484375,1647275196.752071,0.0033806408755481243,1647275196.7521243,0.017490103840827942,1647275196.752155,34.0099983215332,1647275196.7521808,-0.05592720955610275,1647275196.7522047,4235.0,1647275196.7522292,,,,,,
23878,4970.50048828125,1647275196.8029609,0.004582500550895929,1647275196.8030171,0.003977202344685793,1647275196.8030477,35.31999969482422,1647275196.803073,-0.059192441403865814,1647275196.8030965,4238.0,1647275196.8031213,,,,,,
24004,3990.558837890625,1647275196.8305907,0.0017721046460792422,1647275196.8306437,0.00035903675598092377,1647275196.8306737,34.31999969482422,1647275196.830699,-0.05427191033959389,1647275196.8307226,4240.0,1647275196.830747,,,,,,
24120,8664.572265625,1647275196.856298,0.007836681790649891,1647275196.8563492,0.005518303252756596,1647275196.8563867,34.529998779296875,1647275196.856413,-0.055659130215644836,1647275196.8564367,4241.0,1647275196.8564622,,,,,,
24250,2887.23828125,1647275196.9008088,0.009746860712766647,1647275196.9008622,0.0007553953328169882,1647275196.9008932,34.81999969482422,1647275196.9009435,-0.05665481090545654,1647275196.900969,4231.0,1647275196.9010165,,,,,,
24384,7793.4169921875,1647275196.9336712,0.00936268363147974,1647275196.933729,0.00035540451062843204,1647275196.9337614,34.95000076293945,1647275196.9337869,-0.05736897140741348,1647275196.9338107,4230.0,1647275196.9338357,,,,,,
24526,6265.23193359375,1647275196.9665782,0.007933408953249454,1647275196.9666457,0.001356904860585928,1647275196.966679,35.369998931884766,1647275196.9667048,-0.05960053950548172,1647275196.9667284,4230.0,1647275196.9667532,,,,,,
24622,5972.4697265625,1647275196.9893303,0.005537846591323614,1647275196.9893832,0.0024449636694043875,1647275196.9894137,35.41999816894531,1647275196.9894392,-0.05985467880964279,1647275196.9894629,4230.0,1647275196.9894876,,,,,,
24705,4884.138671875,1647275197.008773,0.005778350867331028,1647275197.0088243,0.0023158362600952387,1647275197.0088553,35.08000183105469,1647275197.0088806,-0.0585479699075222,1647275197.0089178,4230.0,1647275197.0089467,,,,,,
24797,7136.75146484375,1647275197.0307474,0.009097055532038212,1647275197.0308,0.0035255197435617447,1647275197.0308309,34.72999954223633,1647275197.0308566,-0.05765793099999428,1647275197.0308805,4230.0,1647275197.0309055,,,,,,
24953,7718.673828125,1647275197.0792036,0.004813172854483128,1647275197.0792904,0.0019516763277351856,1647275197.0793598,34.58000183105469,1647275197.0794158,-0.05607360973954201,1647275197.0794709,4222.0,1647275197.0795255,,,,,,
25070,9421.4365234375,1647275197.1169443,0.008135457523167133,1647275197.1170087,0.0016202499391511083,1647275197.1170409,33.84000015258789,1647275197.1170669,-0.052630480378866196,1647275197.1170907,4215.0,1647275197.117116,,,,,,
25231,5015.271484375,1647275197.153428,0.008219882845878601,1647275197.1534817,0.0020023868419229984,1647275197.1535118,34.34000015258789,1647275197.153537,-0.054858241230249405,1647275197.1535606,4216.0,1647275197.1535854,,,,,,
25322,9464.63671875,1647275197.1740432,0.006911479867994785,1647275197.174114,0.002041057450696826,1647275197.1741493,33.34000015258789,1647275197.174176,-0.05237121880054474,1647275197.1741998,4217.0,1647275197.1742249,,,,,,
25432,6337.5888671875,1647275197.199368,0.007668841630220413,1647275197.199434,0.0014201863668859005,1647275197.1994672,33.18000030517578,1647275197.1994927,-0.0520307794213295,1647275197.1995158,4217.0,1647275197.199541,,,,,,
