,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16990,4729.62353515625,1647115850.1102386,0.00897509977221489,1647115850.1103096,0.004269681870937347,1647115850.110346,32.68000030517578,1647115850.1103733,-0.043243128806352615,1647115850.110398,4359.0,1647115850.1104245,,,,,,
17186,8493.4716796875,1647115850.1522849,0.003901983145624399,1647115850.1523457,0.00032548021408729255,1647115850.152378,33.310001373291016,1647115850.152405,-0.04295887053012848,1647115850.15243,4362.0,1647115850.1524565,,,,,,
17296,7744.6552734375,1647115850.1771955,0.007960841059684753,1647115850.1772547,0.0009419857524335384,1647115850.1772876,33.41999816894531,1647115850.1773145,-0.0436430498957634,1647115850.1773427,4363.0,1647115850.1773734,,,,,,
17446,5730.21875,1647115850.2091305,0.008968952111899853,1647115850.20919,0.0007580730016343296,1647115850.2092218,33.349998474121094,1647115850.2092485,-0.044072989374399185,1647115850.2092729,4365.0,1647115850.2092981,,,,,,
17616,6098.1923828125,1647115850.2448094,0.006714911665767431,1647115850.2448618,0.0006870732759125531,1647115850.244894,33.81999969482422,1647115850.2449324,-0.04507628083229065,1647115850.2449582,4369.0,1647115850.2449849,,,,,,
17706,6751.6552734375,1647115850.2653387,0.0037356552202254534,1647115850.2654142,7.491042197216302e-05,1647115850.2654607,33.029998779296875,1647115850.2654974,-0.04356645047664642,1647115850.2655365,4369.0,1647115850.2655785,,,,,,
17906,3812.795654296875,1647115850.3072777,0.0025118510238826275,1647115850.3073306,0.00403420627117157,1647115850.307365,33.7400016784668,1647115850.3073933,-0.046533480286598206,1647115850.307421,4373.0,1647115850.3074498,,,,,,
18038,7810.6796875,1647115850.3355572,0.0026976964436471462,1647115850.3356085,0.00125783309340477,1647115850.3356411,33.779998779296875,1647115850.3356676,-0.047274399548769,1647115850.3356926,4375.0,1647115850.3357186,,,,,,
18159,5482.73486328125,1647115850.3616254,0.0008418821380473673,1647115850.3616776,0.004553153645247221,1647115850.361709,33.599998474121094,1647115850.361735,-0.046296268701553345,1647115850.3617594,4377.0,1647115850.3617857,,,,,,
18330,4196.91357421875,1647115850.3988268,0.007379302754998207,1647115850.3988924,0.0004423324135132134,1647115850.398924,34.130001068115234,1647115850.3989503,-0.048976100981235504,1647115850.3989747,4379.0,1647115850.3990006,,,,,,
18478,7522.5234375,1647115850.4310982,0.0018654526211321354,1647115850.4311512,0.0029009671416133642,1647115850.4311874,34.689998626708984,1647115850.4312143,-0.05000874027609825,1647115850.4312391,4380.0,1647115850.4312737,,,,,,
18575,8830.1064453125,1647115850.4525511,0.008121934719383717,1647115850.4526057,0.00011004561383742839,1647115850.452637,34.27000045776367,1647115850.452663,-0.04991621896624565,1647115850.4526875,4381.0,1647115850.4527133,,,,,,
18729,3236.5615234375,1647115850.4851103,0.0006570214172825217,1647115850.4851623,0.0006408167537301779,1647115850.4851937,34.81999969482422,1647115850.4852195,-0.054245200008153915,1647115850.4852443,4384.0,1647115850.4852698,,,,,,
18845,5819.92919921875,1647115850.5120962,0.004279958084225655,1647115850.512149,0.0013307704357430339,1647115850.5122013,34.72999954223633,1647115850.5122576,-0.054675668478012085,1647115850.5122907,4383.0,1647115850.5123196,,,,,,
18964,9626.69921875,1647115850.5398545,0.008660892955958843,1647115850.539909,0.008092171512544155,1647115850.5399494,34.2599983215332,1647115850.5400038,-0.053124118596315384,1647115850.54005,4382.0,1647115850.5400798,,,,,,
19079,9149.4033203125,1647115850.5661566,0.007411065977066755,1647115850.5662107,0.001753442920744419,1647115850.5662665,34.349998474121094,1647115850.5663188,-0.05255370959639549,1647115850.5663688,4382.0,1647115850.566421,,,,,,
19187,4679.98486328125,1647115850.5913997,0.0032997161615639925,1647115850.591454,0.0008848238503560424,1647115850.5914886,34.130001068115234,1647115850.5915163,-0.051915138959884644,1647115850.5915685,4382.0,1647115850.5916264,,,,,,
19325,8133.43994140625,1647115850.6236176,0.00916263833642006,1647115850.6236718,0.0017426314298063517,1647115850.6237028,34.04999923706055,1647115850.6237288,-0.05225960910320282,1647115850.623762,4381.0,1647115850.6238146,,,,,,
19490,5718.63623046875,1647115850.6603904,0.003048479789867997,1647115850.660446,0.00016337024862878025,1647115850.6604784,34.2400016784668,1647115850.6605046,-0.054617468267679214,1647115850.6605444,4382.0,1647115850.6605978,,,,,,
19590,7933.4853515625,1647115850.6837814,0.006023456808179617,1647115850.6838343,0.0023255187552422285,1647115850.683873,34.130001068115234,1647115850.6839294,-0.054400499910116196,1647115850.6839848,4381.0,1647115850.6840186,,,,,,
19718,5832.95166015625,1647115850.7148895,0.00802047923207283,1647115850.7149436,0.0036032400093972683,1647115850.714976,34.52000045776367,1647115850.7150025,-0.056221071630716324,1647115850.7150276,4379.0,1647115850.715078,,,,,,
19802,8061.6572265625,1647115850.7360055,0.0009329353924840689,1647115850.7360573,0.0030987595673650503,1647115850.736089,33.65999984741211,1647115850.7361157,-0.05388285964727402,1647115850.7361593,4378.0,1647115850.7362168,,,,,,
19971,5525.3447265625,1647115850.777525,0.00962221808731556,1647115850.7775855,0.010499363765120506,1647115850.77762,33.65999984741211,1647115850.7776465,-0.05395890027284622,1647115850.7776709,4375.0,1647115850.777697,,,,,,
20091,3692.90576171875,1647115850.8034782,0.002360885264351964,1647115850.8035364,0.002015441656112671,1647115850.80357,33.38999938964844,1647115850.803597,-0.05390835925936699,1647115850.8036218,4376.0,1647115850.8036478,,,,,,
20210,5907.56689453125,1647115850.8290544,0.003481440246105194,1647115850.82911,0.00016602891264483333,1647115850.829142,33.11000061035156,1647115850.829168,-0.05291261896491051,1647115850.8291922,4378.0,1647115850.8292181,,,,,,
20382,6133.4072265625,1647115850.8651044,0.00887942872941494,1647115850.8651626,0.0017472453182563186,1647115850.8651955,33.91999816894531,1647115850.8652425,-0.05471853166818619,1647115850.8652763,4381.0,1647115850.8653035,,,,,,
20527,3850.550048828125,1647115850.8960083,0.006467924918979406,1647115850.8960643,0.0012991834664717317,1647115850.896097,33.40999984741211,1647115850.8961236,-0.05586763098835945,1647115850.8961482,4383.0,1647115850.8961742,,,,,,
20655,8150.46923828125,1647115850.9235198,0.008419706486165524,1647115850.9235754,0.00149544735904783,1647115850.923608,33.59000015258789,1647115850.9236348,-0.056640610098838806,1647115850.9236593,4384.0,1647115850.9236858,,,,,,
20839,6572.578125,1647115850.9621897,0.004234963096678257,1647115850.9622574,0.0012373934732750058,1647115850.9622915,33.93000030517578,1647115850.9623184,-0.05837490037083626,1647115850.9623435,4387.0,1647115850.962369,,,,,,
21027,6998.8671875,1647115851.0025957,0.007081157062202692,1647115851.0026696,0.008787790313363075,1647115851.0027022,34.11000061035156,1647115851.002729,-0.05885785073041916,1647115851.002753,4390.0,1647115851.0027785,,,,,,
21142,6334.44970703125,1647115851.0280595,0.009743609465658665,1647115851.028128,0.0006199086783453822,1647115851.028162,34.36000061035156,1647115851.0281882,-0.05907794088125229,1647115851.0282123,4390.0,1647115851.0282383,,,,,,
21240,5572.78173828125,1647115851.0498502,0.0020326944068074226,1647115851.0499244,0.0019259813707321882,1647115851.0499709,33.34000015258789,1647115851.0499997,-0.05532122030854225,1647115851.0500247,4391.0,1647115851.050051,,,,,,
21328,8513.111328125,1647115851.0701501,0.004265178926289082,1647115851.070227,0.0039824871346354485,1647115851.070268,32.900001525878906,1647115851.070296,-0.054806988686323166,1647115851.070321,4391.0,1647115851.0703475,,,,,,
21437,5975.45068359375,1647115851.0950906,0.0031670136377215385,1647115851.0951552,0.0006648534326814115,1647115851.0951884,32.779998779296875,1647115851.095215,-0.054606638848781586,1647115851.0952399,4391.0,1647115851.0952659,,,,,,
21565,3495.61474609375,1647115851.123598,0.0010033348808065057,1647115851.123655,0.0003172048309352249,1647115851.1236901,32.349998474121094,1647115851.123719,-0.053582001477479935,1647115851.1237469,4391.0,1647115851.123776,,,,,,
21752,9643.0517578125,1647115851.163535,0.0026835903991013765,1647115851.1635923,0.0005012769252061844,1647115851.1636236,32.7400016784668,1647115851.1636562,-0.05532031133770943,1647115851.163681,4393.0,1647115851.1637075,,,,,,
21867,8695.65625,1647115851.1888366,0.0052883862517774105,1647115851.1888883,0.00031900170142762363,1647115851.1889367,32.91999816894531,1647115851.1889644,-0.05609409138560295,1647115851.1889892,4394.0,1647115851.1890154,,,,,,
21978,8625.193359375,1647115851.2133803,0.005782272666692734,1647115851.2134326,0.004288799595087767,1647115851.2134635,32.4900016784668,1647115851.21349,-0.05341215059161186,1647115851.2135143,4395.0,1647115851.21354,,,,,,
22114,3744.427001953125,1647115851.2430577,0.0014524564612656832,1647115851.2431111,0.00375501811504364,1647115851.2431455,32.689998626708984,1647115851.243174,-0.05395087972283363,1647115851.243202,4396.0,1647115851.243231,,,,,,
22256,8148.46875,1647115851.2740815,0.0017569145420566201,1647115851.2741327,0.002065992681309581,1647115851.274163,32.91999816894531,1647115851.274189,-0.055693238973617554,1647115851.2742136,4397.0,1647115851.2742395,,,,,,
22370,6705.51220703125,1647115851.3083785,0.0020004853140562773,1647115851.3084636,0.0034149319399148226,1647115851.3085182,32.90999984741211,1647115851.3085501,-0.05696649104356766,1647115851.3085754,4390.0,1647115851.3086026,,,,,,
22455,6989.39794921875,1647115851.3286045,0.0013924731174483895,1647115851.3286583,8.988790068542585e-05,1647115851.328716,32.68000030517578,1647115851.3287692,-0.056734349578619,1647115851.3288002,4389.0,1647115851.328828,,,,,,
22657,5942.21240234375,1647115851.3726807,0.0028986670076847076,1647115851.3727329,0.00044047157280147076,1647115851.3727846,33.31999969482422,1647115851.37284,-0.05852781981229782,1647115851.372872,4391.0,1647115851.37291,,,,,,
22973,4210.158203125,1647115851.4373968,0.005702605936676264,1647115851.4374602,0.0008869018638506532,1647115851.437492,34.83000183105469,1647115851.4375181,-0.06334196776151657,1647115851.4375424,4397.0,1647115851.4375682,,,,,,
23060,9732.9794921875,1647115851.4569297,0.002516387030482292,1647115851.4569929,0.0018432127544656396,1647115851.4570265,34.70000076293945,1647115851.457054,-0.06281294673681259,1647115851.4570787,4397.0,1647115851.4571052,,,,,,
23261,3968.02490234375,1647115851.4986486,0.007880772463977337,1647115851.4987059,0.0024845018051564693,1647115851.4987383,35.43000030517578,1647115851.498764,-0.06413917988538742,1647115851.4987884,4400.0,1647115851.4988139,,,,,,
23394,9441.72265625,1647115851.528171,0.005231937393546104,1647115851.5282266,0.003746112808585167,1647115851.5282593,35.91999816894531,1647115851.5282974,-0.06543555855751038,1647115851.5283518,4401.0,1647115851.5284054,,,,,,
23536,3804.902099609375,1647115851.5609648,0.0008856001659296453,1647115851.5610297,0.002668878063559532,1647115851.5610638,35.650001525878906,1647115851.5611212,-0.06690788269042969,1647115851.5611775,4401.0,1647115851.5612128,,,,,,
23651,4361.61572265625,1647115851.588633,0.0021080742590129375,1647115851.5886893,0.005465351045131683,1647115851.588721,35.599998474121094,1647115851.5887618,-0.0678536593914032,1647115851.5888152,4399.0,1647115851.5888638,,,,,,
23785,6777.955078125,1647115851.6198385,0.0037749242037534714,1647115851.619908,0.0019017970189452171,1647115851.6199474,35.75,1647115851.6200016,-0.06869234889745712,1647115851.6200535,4399.0,1647115851.6200862,,,,,,
23906,7738.45751953125,1647115851.6483612,0.009330288507044315,1647115851.648417,0.0013021832564845681,1647115851.6484492,35.2400016784668,1647115851.6484756,-0.06834336370229721,1647115851.6484997,4398.0,1647115851.6485252,,,,,,
24041,4717.70703125,1647115851.679421,0.005042782053351402,1647115851.679501,0.002822424517944455,1647115851.6795564,35.13999938964844,1647115851.6796148,-0.06730423122644424,1647115851.6796727,4397.0,1647115851.6797125,,,,,,
24142,9259.6396484375,1647115851.7036033,0.0004489252751227468,1647115851.7036543,0.0017704637721180916,1647115851.7036855,34.869998931884766,1647115851.7037117,-0.06510069221258163,1647115851.7037358,4397.0,1647115851.703761,,,,,,
24265,3540.36669921875,1647115851.7335148,0.005653066094964743,1647115851.7335699,0.0011150556383654475,1647115851.7336013,34.2599983215332,1647115851.7336273,-0.06262095272541046,1647115851.7336545,4395.0,1647115851.7337065,,,,,,
24425,4325.244140625,1647115851.7708116,0.002251712139695883,1647115851.770866,0.0036001389380544424,1647115851.7709007,33.97999954223633,1647115851.7709415,-0.0622965507209301,1647115851.7709975,4394.0,1647115851.7710488,,,,,,
24564,5424.33154296875,1647115851.8027349,0.005114244297146797,1647115851.8027856,0.004489125683903694,1647115851.802817,34.220001220703125,1647115851.8028436,-0.06397262960672379,1647115851.8028681,4394.0,1647115851.8029146,,,,,,
24682,6086.8935546875,1647115851.8308482,0.007441864348948002,1647115851.8309057,0.0012754237977787852,1647115851.8309498,34.41999816894531,1647115851.8310058,-0.06513874977827072,1647115851.8310444,4393.0,1647115851.8310726,,,,,,
24798,5308.2041015625,1647115851.8585396,0.003932062070816755,1647115851.8585904,0.0036025973968207836,1647115851.8586211,34.70000076293945,1647115851.8586473,-0.06513292342424393,1647115851.8586721,4392.0,1647115851.8587132,,,,,,
24999,6854.6875,1647115851.9041533,0.003507902380079031,1647115851.9042053,0.0009158460306935012,1647115851.904236,35.619998931884766,1647115851.9042625,-0.068837471306324,1647115851.9042876,4392.0,1647115851.9043317,,,,,,
25102,8272.4755859375,1647115851.9266427,0.009819509461522102,1647115851.9267006,0.00427628867328167,1647115851.9267368,35.369998931884766,1647115851.926764,-0.06698480248451233,1647115851.9267883,4393.0,1647115851.9268136,,,,,,
25286,3343.19091796875,1647115851.9651265,0.00010628492600517347,1647115851.9651842,0.0037255268543958664,1647115851.9652178,35.34000015258789,1647115851.965244,-0.06680373847484589,1647115851.965269,4395.0,1647115851.9652944,,,,,,
25372,8985.880859375,1647115851.9839263,0.009548701345920563,1647115851.9839995,0.0006781996344216168,1647115851.984053,35.04999923706055,1647115851.9841008,-0.06534822285175323,1647115851.984148,4396.0,1647115851.9841938,,,,,,
25565,9216.560546875,1647115852.0274487,0.00040116149466484785,1647115852.0275207,0.0028873116243630648,1647115852.0275545,35.869998931884766,1647115852.0275817,-0.06768885999917984,1647115852.027606,4396.0,1647115852.0276313,,,,,,
25718,6654.865234375,1647115852.060549,0.006170955952256918,1647115852.0606039,0.0009858377743512392,1647115852.0606349,36.040000915527344,1647115852.0606616,-0.06727177649736404,1647115852.0607753,4398.0,1647115852.0608096,,,,,,
25830,5256.47314453125,1647115852.08547,0.006957618985325098,1647115852.085521,0.005693174432963133,1647115852.0855525,35.7400016784668,1647115852.085579,-0.06543193012475967,1647115852.085604,4398.0,1647115852.0856292,,,,,,
25993,8719.8310546875,1647115852.1237595,0.003436407307162881,1647115852.1238165,0.0025164810940623283,1647115852.123848,36.22999954223633,1647115852.1238751,-0.06638611853122711,1647115852.1239038,4397.0,1647115852.1239562,,,,,,
26082,7696.283203125,1647115852.145605,0.0059972829185426235,1647115852.1456556,0.003545539453625679,1647115852.1456869,36.27000045776367,1647115852.1457129,-0.06553764641284943,1647115852.1457367,4396.0,1647115852.1457617,,,,,,
26172,7438.560546875,1647115852.1676443,0.0019260894041508436,1647115852.1676962,0.0013485951349139214,1647115852.1677265,35.150001525878906,1647115852.1677666,-0.06181146949529648,1647115852.1678205,4395.0,1647115852.167878,,,,,,
26283,7653.14013671875,1647115852.19411,0.007623747922480106,1647115852.1941602,0.010117348283529282,1647115852.1941915,33.099998474121094,1647115852.194218,-0.05493567883968353,1647115852.1942425,4394.0,1647115852.1942713,,,,,,
26472,9066.4111328125,1647115852.235362,0.000273369048954919,1647115852.235414,0.00046478232252411544,1647115852.2354448,34.119998931884766,1647115852.235471,-0.05792474001646042,1647115852.2354953,4395.0,1647115852.2355208,,,,,,
26614,3896.9345703125,1647115852.2661414,0.0018260424258187413,1647115852.2661934,0.0006766406004317105,1647115852.2662253,33.529998779296875,1647115852.2662523,-0.05678151175379753,1647115852.2662768,4396.0,1647115852.2663023,,,,,,
26755,7570.25244140625,1647115852.2991707,0.0025837779976427555,1647115852.2992218,0.0011533773504197598,1647115852.299253,33.61000061035156,1647115852.2992792,-0.05659642815589905,1647115852.2993152,4396.0,1647115852.2993681,,,,,,
26844,8001.36279296875,1647115852.3209152,0.006828094366937876,1647115852.320968,0.0015847168397158384,1647115852.3209999,33.08000183105469,1647115852.321027,-0.05411646142601967,1647115852.3210514,4394.0,1647115852.3210847,,,,,,
