,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17337,4692.849609375,1647115850.1379015,0.006737100891768932,1647115850.1379533,0.0012495082337409258,1647115850.1379838,32.810001373291016,1647115850.1380086,-0.049744121730327606,1647115850.138031,4391.0,1647115850.1380553,,,,,,
17425,6028.404296875,1647115850.1574843,0.0034439112059772015,1647115850.1575363,0.00037728928145952523,1647115850.157566,32.7400016784668,1647115850.15759,-0.048763781785964966,1647115850.1576123,4392.0,1647115850.1576362,,,,,,
17558,4177.744140625,1647115850.1877396,0.006176060065627098,1647115850.1878116,0.005490408744663,1647115850.1878724,32.75,1647115850.1879077,-0.050176650285720825,1647115850.1879327,4392.0,1647115850.187958,,,,,,
17685,7449.08203125,1647115850.2173517,0.003205317771062255,1647115850.21741,0.0014925344148650765,1647115850.2174423,32.91999816894531,1647115850.2174675,-0.05071891099214554,1647115850.217493,4391.0,1647115850.217544,,,,,,
17860,6955.3896484375,1647115850.2560308,0.0056117745116353035,1647115850.256092,0.0028354101814329624,1647115850.2561398,33.20000076293945,1647115850.256181,-0.05170350894331932,1647115850.2562065,4393.0,1647115850.2562323,,,,,,
17989,7627.59814453125,1647115850.2845263,0.009978055953979492,1647115850.2845814,0.003396435407921672,1647115850.284613,32.2400016784668,1647115850.2846372,-0.048314839601516724,1647115850.2846591,4393.0,1647115850.2846835,,,,,,
18137,6082.99853515625,1647115850.319163,0.0006256394553929567,1647115850.3192143,0.003022467950358987,1647115850.3192449,32.66999816894531,1647115850.3192694,-0.0482562817633152,1647115850.3192918,4392.0,1647115850.319316,,,,,,
18317,4318.80224609375,1647115850.3602598,0.002989500993862748,1647115850.3603108,0.007140823639929295,1647115850.3603406,33.65999984741211,1647115850.360365,-0.05036092922091484,1647115850.3603876,4392.0,1647115850.360412,,,,,,
18420,6985.9287109375,1647115850.3839707,0.009707585908472538,1647115850.3840458,0.0006623977678827941,1647115850.3840775,33.560001373291016,1647115850.3841026,-0.05070821940898895,1647115850.384126,4392.0,1647115850.3841505,,,,,,
18570,3469.030029296875,1647115850.4165394,0.0053659542463719845,1647115850.4166052,0.00032306869979947805,1647115850.4166381,33.400001525878906,1647115850.4166636,-0.05182483047246933,1647115850.416686,4394.0,1647115850.4167104,,,,,,
18848,7810.10791015625,1647115850.4799843,0.009744028560817242,1647115850.4800413,0.003454055404290557,1647115850.4800723,34.790000915527344,1647115850.4800968,-0.0563814714550972,1647115850.4801195,4394.0,1647115850.4801438,,,,,,
18994,2907.758056640625,1647115850.510393,0.004679649602621794,1647115850.5104496,0.007849583402276039,1647115850.5104814,34.56999969482422,1647115850.510506,-0.05599096044898033,1647115850.510529,4396.0,1647115850.5105531,,,,,,
19123,3155.127197265625,1647115850.5386765,0.008806586265563965,1647115850.5387325,0.002996449824422598,1647115850.5387642,34.58000183105469,1647115850.5387955,-0.05519191175699234,1647115850.5388472,4397.0,1647115850.538903,,,,,,
19308,8618.162109375,1647115850.580281,0.0051065608859062195,1647115850.5803387,0.0017436867346987128,1647115850.5803704,34.5,1647115850.5804002,-0.056144651025533676,1647115850.5804238,4398.0,1647115850.580448,,,,,,
19408,5365.791015625,1647115850.6026905,0.008604761213064194,1647115850.602756,0.0035292545799165964,1647115850.6027887,33.959999084472656,1647115850.6028137,-0.0543658584356308,1647115850.6028364,4398.0,1647115850.6028605,,,,,,
19499,5866.76171875,1647115850.6255832,0.005629754159599543,1647115850.625639,0.001783867715857923,1647115850.625669,33.7599983215332,1647115850.625693,-0.05380062013864517,1647115850.6257157,4396.0,1647115850.6257396,,,,,,
19657,5487.59912109375,1647115850.6626003,0.0038934205658733845,1647115850.6626592,0.004526149481534958,1647115850.662693,34.36000061035156,1647115850.6627183,-0.055100150406360626,1647115850.6627412,4395.0,1647115850.6627655,,,,,,
19787,3079.6142578125,1647115850.6923184,0.0015457330737262964,1647115850.6923716,0.0024150044191628695,1647115850.6924014,34.56999969482422,1647115850.6924253,-0.055134691298007965,1647115850.6924531,4395.0,1647115850.6925054,,,,,,
19872,9667.3037109375,1647115850.7126002,0.0037508325185626745,1647115850.7126536,0.0018551067914813757,1647115850.7126958,34.470001220703125,1647115850.7127504,-0.055085860192775726,1647115850.712793,4394.0,1647115850.712821,,,,,,
19960,8322.4775390625,1647115850.7338483,0.004983128048479557,1647115850.7339,0.0013768603093922138,1647115850.7339306,33.849998474121094,1647115850.733979,-0.05377180129289627,1647115850.7340329,4393.0,1647115850.734067,,,,,,
20081,3530.080078125,1647115850.7617111,0.007157462649047375,1647115850.761769,0.0038059670478105545,1647115850.761827,33.41999816894531,1647115850.7618837,-0.052491988986730576,1647115850.7619357,4392.0,1647115850.7619705,,,,,,
20208,3144.63525390625,1647115850.7907848,0.007845469750463963,1647115850.7908404,0.006559585686773062,1647115850.7908888,33.70000076293945,1647115850.7909431,-0.053929030895233154,1647115850.7909994,4392.0,1647115850.7910473,,,,,,
20327,3237.053955078125,1647115850.8178267,0.006913140881806612,1647115850.8178792,0.0014039566740393639,1647115850.8179128,33.79999923706055,1647115850.8179646,-0.05445520952343941,1647115850.8180156,4392.0,1647115850.8180475,,,,,,
20460,9094.76953125,1647115850.8476803,0.008819742128252983,1647115850.8477318,0.0006563626229763031,1647115850.847762,33.189998626708984,1647115850.8477874,-0.05314017832279205,1647115850.8478103,4393.0,1647115850.8478413,,,,,,
20548,8510.6904296875,1647115850.8688633,0.003991158679127693,1647115850.868926,0.0007465789676643908,1647115850.8689582,33.209999084472656,1647115850.8689835,-0.052984461188316345,1647115850.8690066,4392.0,1647115850.869031,,,,,,
20671,7880.13232421875,1647115850.896172,0.0005359019269235432,1647115850.896224,0.002813610713928938,1647115850.896254,33.34000015258789,1647115850.896279,-0.053464580327272415,1647115850.8963017,4392.0,1647115850.8963273,,,,,,
20934,5837.5595703125,1647115850.9491985,0.00905567966401577,1647115850.9492514,0.006876552011817694,1647115850.9492817,35.09000015258789,1647115850.9493248,-0.05672328919172287,1647115850.9493785,4399.0,1647115850.9494255,,,,,,
21038,8995.564453125,1647115850.9730766,0.00931452214717865,1647115850.973136,0.0046515194699168205,1647115850.9731941,34.79999923706055,1647115850.9732473,-0.05624588951468468,1647115850.9732778,4398.0,1647115850.9733036,,,,,,
21215,8780.654296875,1647115851.0123527,0.0036579929292201996,1647115851.0124326,0.004390608984977007,1647115851.0124912,35.29999923706055,1647115851.012525,-0.05830252915620804,1647115851.0125499,4399.0,1647115851.0125751,,,,,,
21383,8150.36572265625,1647115851.0498445,0.004903843160718679,1647115851.0498972,0.004762413911521435,1647115851.0499277,35.22999954223633,1647115851.0499623,-0.0581941194832325,1647115851.0500154,4400.0,1647115851.0500736,,,,,,
21468,7989.9931640625,1647115851.0696735,0.007077372632920742,1647115851.0697372,0.0017204041359946132,1647115851.069797,34.790000915527344,1647115851.0698388,-0.057682838290929794,1647115851.0698647,4399.0,1647115851.069889,,,,,,
21628,6194.24169921875,1647115851.1059108,0.0029844315722584724,1647115851.1059752,0.004365833941847086,1647115851.1060343,34.90999984741211,1647115851.1060874,-0.05756773054599762,1647115851.1061182,4400.0,1647115851.1061442,,,,,,
21713,5214.412109375,1647115851.1260269,0.0023904722183942795,1647115851.1260803,0.0017070003086701035,1647115851.1261096,33.959999084472656,1647115851.1261349,-0.05503633990883827,1647115851.1261635,4399.0,1647115851.1262171,,,,,,
21814,7051.005859375,1647115851.149114,0.007110241800546646,1647115851.1491663,0.00438343733549118,1647115851.1491961,33.939998626708984,1647115851.149221,-0.05482367053627968,1647115851.1492438,4399.0,1647115851.1492755,,,,,,
21909,4738.72216796875,1647115851.1712034,0.003038957482203841,1647115851.1712546,0.002714080037549138,1647115851.17129,33.38999938964844,1647115851.171343,-0.05222498998045921,1647115851.1713912,4398.0,1647115851.1714215,,,,,,
22007,5903.8505859375,1647115851.1936,0.00557737285271287,1647115851.1936536,0.003414364531636238,1647115851.1936917,31.59000015258789,1647115851.193746,-0.04672253876924515,1647115851.1937964,4398.0,1647115851.1938274,,,,,,
22128,5774.19677734375,1647115851.2213936,0.0016696181846782565,1647115851.2214744,0.004246850963681936,1647115851.2215376,31.34000015258789,1647115851.221574,-0.04741040989756584,1647115851.2216003,4398.0,1647115851.2216263,,,,,,
22237,6834.56201171875,1647115851.2466283,0.006365638691931963,1647115851.2466803,0.0019524585222825408,1647115851.2467191,31.139999389648438,1647115851.246773,-0.047084420919418335,1647115851.2468164,4398.0,1647115851.2468452,,,,,,
22398,9716.4462890625,1647115851.3024423,0.006715391296893358,1647115851.3024986,0.0008335922029800713,1647115851.302529,30.899999618530273,1647115851.3025541,-0.04633188992738724,1647115851.3025773,4381.0,1647115851.3026016,,,,,,
22533,9567.828125,1647115851.350695,0.008810018189251423,1647115851.3507545,7.96832173364237e-05,1647115851.3507864,31.25,1647115851.350812,-0.047898631542921066,1647115851.350835,4366.0,1647115851.35086,,,,,,
22610,7995.08349609375,1647115851.367463,0.0019031401025131345,1647115851.3675177,0.004829022102057934,1647115851.3675492,31.110000610351562,1647115851.367574,-0.04740561917424202,1647115851.367597,4367.0,1647115851.3676212,,,,,,
22719,3627.073974609375,1647115851.3920453,0.0067201824858784676,1647115851.392102,0.001638259505853057,1647115851.3921335,30.6200008392334,1647115851.3921578,-0.0454815998673439,1647115851.3921924,4367.0,1647115851.3922467,,,,,,
22804,6515.7041015625,1647115851.4117982,0.0021127909421920776,1647115851.4118733,0.0013169710291549563,1647115851.4119248,30.170000076293945,1647115851.4119651,-0.04459138959646225,1647115851.412011,4367.0,1647115851.4120657,,,,,,
22940,3172.12353515625,1647115851.4567852,0.005603917874395847,1647115851.4568832,0.0022322838194668293,1647115851.4569535,30.68000030517578,1647115851.4570072,-0.044996801763772964,1647115851.4570613,4356.0,1647115851.457117,,,,,,
23104,5775.896484375,1647115851.4937105,0.0008642341126687825,1647115851.4937687,0.002340262057259679,1647115851.493806,31.440000534057617,1647115851.4938712,-0.04736585170030594,1647115851.4939268,4356.0,1647115851.4939744,,,,,,
23242,7551.36181640625,1647115851.524297,0.005141567438840866,1647115851.5243492,5.898310701013543e-05,1647115851.5243847,31.610000610351562,1647115851.52441,-0.047786928713321686,1647115851.5244336,4357.0,1647115851.524458,,,,,,
23379,6562.369140625,1647115851.558372,0.009743091650307178,1647115851.558438,0.0036196827422827482,1647115851.5584698,31.709999084472656,1647115851.5584953,-0.04754412919282913,1647115851.5585182,4355.0,1647115851.5585425,,,,,,
23540,4545.31982421875,1647115851.5924804,0.009991860948503017,1647115851.5925348,0.003293717745691538,1647115851.5925653,32.130001068115234,1647115851.5925941,-0.04916740953922272,1647115851.5926192,4357.0,1647115851.5926447,,,,,,
23663,9677.77734375,1647115851.6241941,0.005700559355318546,1647115851.62426,0.0022677311208099127,1647115851.6243184,32.029998779296875,1647115851.624373,-0.04856004938483238,1647115851.6244197,4354.0,1647115851.624457,,,,,,
23870,2896.415771484375,1647115851.6687253,0.006769971922039986,1647115851.6687765,0.0019088024273514748,1647115851.6688063,33.220001220703125,1647115851.6688478,-0.052347581833601,1647115851.6689067,4357.0,1647115851.6689646,,,,,,
23959,3603.8994140625,1647115851.6897287,0.003260501893237233,1647115851.6897793,0.0007246662862598896,1647115851.689809,32.880001068115234,1647115851.6898327,-0.05147010087966919,1647115851.6898549,4356.0,1647115851.6898923,,,,,,
24074,6983.45849609375,1647115851.7159557,0.00790476705878973,1647115851.7160058,0.0009848460322245955,1647115851.7160358,31.399999618530273,1647115851.7160847,-0.04986296966671944,1647115851.716135,4356.0,1647115851.7161665,,,,,,
24219,7022.99169921875,1647115851.748324,0.007622263394296169,1647115851.7483773,0.0013650392647832632,1647115851.7484114,31.809999465942383,1647115851.7484617,-0.05119616165757179,1647115851.7485132,4357.0,1647115851.7485452,,,,,,
24390,8792.0107421875,1647115851.786459,0.00505108805373311,1647115851.7865145,0.0028391568921506405,1647115851.7865705,31.75,1647115851.7866263,-0.05132460966706276,1647115851.7866588,4358.0,1647115851.786685,,,,,,
24522,9613.19140625,1647115851.8169088,0.007768044248223305,1647115851.8169913,0.002500521019101143,1647115851.8170526,31.389999389648438,1647115851.817099,-0.05034751817584038,1647115851.8171258,4358.0,1647115851.8171518,,,,,,
24672,3575.123046875,1647115851.8503923,0.004976554773747921,1647115851.8504477,0.001392512465827167,1647115851.8504972,32.040000915527344,1647115851.8505492,-0.052125830203294754,1647115851.850599,4359.0,1647115851.8506303,,,,,,
24779,6655.34228515625,1647115851.875031,0.009870124980807304,1647115851.8750818,0.0007767895585857332,1647115851.8751128,31.510000228881836,1647115851.8751621,-0.05203171819448471,1647115851.8752117,4359.0,1647115851.8752437,,,,,,
24911,3648.545166015625,1647115851.9046314,0.0008286605007015169,1647115851.9046814,0.0024654704611748457,1647115851.904733,31.979999542236328,1647115851.9047837,-0.0538594014942646,1647115851.9048145,4359.0,1647115851.904841,,,,,,
25036,3075.9072265625,1647115851.932795,0.003668831894174218,1647115851.9328508,0.0022169083822518587,1647115851.9328876,32.220001220703125,1647115851.9329224,-0.05488207936286926,1647115851.9329457,4359.0,1647115851.9329698,,,,,,
25140,5475.65283203125,1647115851.9567559,0.007897556759417057,1647115851.956838,0.004026829730719328,1647115851.9568791,32.310001373291016,1647115851.9569168,-0.05489030107855797,1647115851.9569433,4359.0,1647115851.9569678,,,,,,
25273,8104.56591796875,1647115851.9877925,0.0034360243007540703,1647115851.9878576,0.0036135625559836626,1647115851.9878871,32.65999984741211,1647115851.9879131,-0.056161511689424515,1647115851.9879558,4359.0,1647115851.9880047,,,,,,
25410,3358.4189453125,1647115852.0193913,0.001321487477980554,1647115852.0194447,0.0033553994726389647,1647115852.0194745,32.81999969482422,1647115852.0194979,-0.056832630187273026,1647115852.0195196,4359.0,1647115852.01956,,,,,,
25557,4968.80224609375,1647115852.0521183,0.007413930259644985,1647115852.0521755,0.000517304812092334,1647115852.0522313,33.20000076293945,1647115852.0522804,-0.058485668152570724,1647115852.052308,4360.0,1647115852.0523336,,,,,,
25693,5295.291015625,1647115852.082452,0.0036009016912430525,1647115852.0825045,0.0006292040343396366,1647115852.0825338,32.95000076293945,1647115852.0825584,-0.05760028958320618,1647115852.0825887,4360.0,1647115852.0826406,,,,,,
25825,7576.89501953125,1647115852.1143312,0.009132939390838146,1647115852.114384,0.00024126539938151836,1647115852.1144187,32.91999816894531,1647115852.1144612,-0.056402359157800674,1647115852.1145124,4359.0,1647115852.1145625,,,,,,
25893,6146.3984375,1647115852.130956,0.006409259047359228,1647115852.131018,0.0024241216015070677,1647115852.1310773,32.83000183105469,1647115852.131113,-0.05701262876391411,1647115852.1311376,4358.0,1647115852.1311622,,,,,,
26017,5156.15869140625,1647115852.1585712,0.00987845566123724,1647115852.1586232,0.002586684888228774,1647115852.1586726,32.97999954223633,1647115852.158727,-0.057629961520433426,1647115852.1587694,4359.0,1647115852.158797,,,,,,
26173,6039.0849609375,1647115852.1924465,0.004508138634264469,1647115852.1924975,0.0038491012528538704,1647115852.192532,33.689998626708984,1647115852.192559,-0.0591861791908741,1647115852.1925814,4360.0,1647115852.192605,,,,,,
26316,9668.6865234375,1647115852.2227893,0.009892386384308338,1647115852.2228405,0.0008518316899426281,1647115852.2228703,33.7599983215332,1647115852.222895,-0.06130697950720787,1647115852.222917,4362.0,1647115852.2229414,,,,,,
26502,8238.689453125,1647115852.2611344,0.0013977625640109181,1647115852.2611852,0.008056065067648888,1647115852.2612145,33.97999954223633,1647115852.2612388,-0.06014227867126465,1647115852.2612607,4365.0,1647115852.2612848,,,,,,
26690,5559.88720703125,1647115852.3005557,0.006346265785396099,1647115852.3006065,0.011876252479851246,1647115852.3006358,34.47999954223633,1647115852.30066,-0.060781389474868774,1647115852.300682,4368.0,1647115852.300706,,,,,,
26797,7291.4521484375,1647115852.3238482,0.008292920887470245,1647115852.3238983,0.0026196190156042576,1647115852.3239276,34.18000030517578,1647115852.3239508,-0.060701411217451096,1647115852.323973,4369.0,1647115852.323996,,,,,,
