,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
98341,7029.99951171875,1647033526.942269,2.324581060975106e-08,1647033526.942333,-0.0002492329804226756,1647033526.9423866,61.90999984741211,1647033526.9424374,-0.09504503011703491,1647033526.9424715,43.0,1647033526.942496,0.14503668248653412,1647033526.9425187,0.0007919313502497971,1647033526.9425392,0.0010000000474974513,1647033526.9425604
98407,7029.99951171875,1647033527.4748678,2.324581060975106e-08,1647033527.4749365,0.0034401293378323317,1647033527.474967,54.2400016784668,1647033527.4749906,-0.07597721368074417,1647033527.4750118,43.0,1647033527.4750347,0.14579716324806213,1647033527.4750562,0.0006119662430137396,1647033527.4750767,0.0010000000474974513,1647033527.475098
98467,7029.99951171875,1647033527.9670477,2.324581060975106e-08,1647033527.9671285,0.0010770191438496113,1647033527.967159,50.380001068115234,1647033527.9671829,-0.06630174815654755,1647033527.9672048,44.0,1647033527.9672277,0.1445436328649521,1647033527.9672496,0.0008656031568534672,1647033527.9672706,0.0010000000474974513,1647033527.9672916
99301,7029.99951171875,1647033534.9226418,2.324581060975106e-08,1647033534.922737,-0.0002492329804226756,1647033534.9227827,58.13999938964844,1647033534.922809,-0.07840798795223236,1647033534.9228318,44.0,1647033534.9228554,0.14894132316112518,1647033534.9228778,0.0008034496568143368,1647033534.9228985,0.0010000000474974513,1647033534.92292
99363,7029.99951171875,1647033535.4755573,2.324581060975106e-08,1647033535.4756336,0.0024328704457730055,1647033535.4756882,58.099998474121094,1647033535.4757323,-0.07782317698001862,1647033535.4757586,44.0,1647033535.4757829,0.14953285455703735,1647033535.4758055,0.0009724696865305305,1647033535.4758265,0.0010000000474974513,1647033535.4758482
99429,7029.99951171875,1647033536.0321872,2.324581060975106e-08,1647033536.0322502,0.0024328704457730055,1647033536.0322788,58.119998931884766,1647033536.032302,-0.07693061977624893,1647033536.0323231,44.0,1647033536.032346,0.1495739221572876,1647033536.0323677,0.0007802667678333819,1647033536.0323884,0.0010000000474974513,1647033536.0324097
99491,7029.99951171875,1647033536.560373,2.324581060975106e-08,1647033536.5604367,0.0024328704457730055,1647033536.5604663,58.130001068115234,1647033536.56049,-0.0762178972363472,1647033536.560512,44.0,1647033536.560548,0.14916492998600006,1647033536.5605934,0.0009271847666241229,1647033536.5606377,0.0010000000474974513,1647033536.5606732
99557,7029.99951171875,1647033537.0981343,2.324581060975106e-08,1647033537.098236,0.0024328704457730055,1647033537.0982952,58.209999084472656,1647033537.0983505,-0.07530403882265091,1647033537.0984032,44.0,1647033537.0984564,0.14956200122833252,1647033537.0985062,0.0010089739225804806,1647033537.098551,0.0010000000474974513,1647033537.0985963
99627,7029.99951171875,1647033537.7294574,2.324581060975106e-08,1647033537.7295208,0.0034401293378323317,1647033537.7295496,58.33000183105469,1647033537.729573,-0.07420001924037933,1647033537.7295945,44.0,1647033537.72963,0.1514759361743927,1647033537.7296731,0.0009616800234653056,1647033537.7297246,0.0010000000474974513,1647033537.7297695
99691,7029.99951171875,1647033538.2925987,2.324581060975106e-08,1647033538.2926588,0.0010770191438496113,1647033538.292688,58.34000015258789,1647033538.2927117,-0.07408574223518372,1647033538.2927337,44.0,1647033538.2927566,0.1510259062051773,1647033538.2927785,0.0008601697045378387,1647033538.2927992,0.0010000000474974513,1647033538.2928202
100523,7029.99951171875,1647033545.257727,2.324581060975106e-08,1647033545.257792,-0.0002492329804226756,1647033545.2578208,66.04000091552734,1647033545.2578447,-0.08701042830944061,1647033545.2578664,44.0,1647033545.257889,0.15406863391399384,1647033545.2579107,0.0007964366814121604,1647033545.257941,0.0010000000474974513,1647033545.2579622
100969,7029.99951171875,1647033548.9725885,2.324581060975106e-08,1647033548.9726505,0.0024328704457730055,1647033548.9726796,69.83999633789062,1647033548.9727097,-0.09371063858270645,1647033548.9727564,44.0,1647033548.9727943,0.15651533007621765,1647033548.9728293,0.0007898070616647601,1647033548.972862,0.0010000000474974513,1647033548.972901
101415,7029.99951171875,1647033552.7087839,2.324581060975106e-08,1647033552.7088478,0.0010770191438496113,1647033552.7088776,69.81999969482422,1647033552.7089117,-0.0938057228922844,1647033552.7089374,44.0,1647033552.708961,0.15835054218769073,1647033552.7089832,0.0009300325182266533,1647033552.7090046,0.0010000000474974513,1647033552.709026
101861,7029.99951171875,1647033553.5673366,2.324581060975106e-08,1647033553.5674102,0.0024328704457730055,1647033553.5674417,73.66000366210938,1647033553.567466,-0.10031543672084808,1647033553.5674884,45.0,1647033553.5675213,0.15684859454631805,1647033553.5675437,0.000906535831745714,1647033553.567565,0.0010000000474974513,1647033553.567587
101927,7029.99951171875,1647033557.051403,2.324581060975106e-08,1647033557.0514917,0.0034401293378323317,1647033557.051523,69.81999969482422,1647033557.051547,-0.09380538761615753,1647033557.0515687,44.0,1647033557.0515914,0.16244357824325562,1647033557.0516133,0.0010273057268932462,1647033557.0516346,0.0010000000474974513,1647033557.0516558
102375,7029.99951171875,1647033560.7574072,2.324581060975106e-08,1647033560.7574701,0.0034401293378323317,1647033560.757521,65.9800033569336,1647033560.757569,-0.08729566633701324,1647033560.7576053,45.0,1647033560.7576303,0.16380919516086578,1647033560.7576532,0.0008950000628829002,1647033560.7576745,0.0010000000474974513,1647033560.757699
102443,7029.99951171875,1647033561.3411193,2.324581060975106e-08,1647033561.341217,0.0034401293378323317,1647033561.3412764,66.0,1647033561.341331,-0.0872005894780159,1647033561.3413832,45.0,1647033561.341438,0.1653965264558792,1647033561.3414845,0.0008523977012373507,1647033561.3415112,0.0010000000474974513,1647033561.3415344
102505,7029.99951171875,1647033561.8715618,2.324581060975106e-08,1647033561.8716388,0.0024328704457730055,1647033561.8716707,65.94000244140625,1647033561.8716955,-0.0874861627817154,1647033561.871718,45.0,1647033561.8717413,0.1665855348110199,1647033561.871763,0.0009710115846246481,1647033561.8717837,0.0010000000474974513,1647033561.8718052
102955,7029.99951171875,1647033565.6115146,2.324581060975106e-08,1647033565.611591,0.0010770191438496113,1647033565.6116214,65.95999908447266,1647033565.6116455,-0.08739107847213745,1647033565.6116676,45.0,1647033565.611698,0.16422773897647858,1647033565.6117208,0.0009703325340524316,1647033565.6117423,0.0010000000474974513,1647033565.611764
103405,7029.99951171875,1647033569.4054031,2.324581060975106e-08,1647033569.4054694,0.0024328704457730055,1647033569.4054997,69.81999969482422,1647033569.405524,-0.09380538761615753,1647033569.4055462,45.0,1647033569.4055696,0.16905981302261353,1647033569.4056058,0.0009558384190313518,1647033569.40565,0.0010000000474974513,1647033569.4056952
103859,7029.99951171875,1647033573.2244828,2.324581060975106e-08,1647033573.224544,0.0034401293378323317,1647033573.2245722,73.73999786376953,1647033573.2245963,-0.09993445873260498,1647033573.224618,45.0,1647033573.2246408,0.17688341438770294,1647033573.2246625,0.0008340765489265323,1647033573.2246835,0.0010000000474974513,1647033573.2247043
104305,7029.99951171875,1647033576.9351785,2.324581060975106e-08,1647033576.935244,0.0024328704457730055,1647033576.9352741,73.72000122070312,1647033576.9352977,-0.10002954304218292,1647033576.9353192,45.0,1647033576.9353418,0.17412881553173065,1647033576.9353635,0.0008248593658208847,1647033576.9353845,0.0010000000474974513,1647033576.9354057
104753,7029.99951171875,1647033580.6290798,2.324581060975106e-08,1647033580.629143,0.0024328704457730055,1647033580.6291726,73.73999786376953,1647033580.6291966,-0.09993413090705872,1647033580.6292183,45.0,1647033580.6292412,0.17746779322624207,1647033580.6292636,0.0011203661561012268,1647033580.6292844,0.0010000000474974513,1647033580.6293054
104815,7029.99951171875,1647033581.1617064,2.324581060975106e-08,1647033581.1617737,0.0024328704457730055,1647033581.1618032,69.9000015258789,1647033581.1618273,-0.09342408180236816,1647033581.1618493,45.0,1647033581.1618724,0.1793239712715149,1647033581.1618946,0.0009097481379285455,1647033581.1619153,0.0010000000474974513,1647033581.161937
104881,7029.99951171875,1647033581.7047737,2.324581060975106e-08,1647033581.7048392,0.0034401293378323317,1647033581.7048683,69.86000061035156,1647033581.7048922,-0.09361457079648972,1647033581.7049234,45.0,1647033581.7049468,0.17720210552215576,1647033581.7049687,0.001361493836157024,1647033581.704989,0.0010000000474974513,1647033581.70501
105329,7029.99951171875,1647033585.4184473,2.324581060975106e-08,1647033585.418527,0.0034401293378323317,1647033585.418577,69.87999725341797,1647033585.418622,-0.09351948648691177,1647033585.4186544,45.0,1647033585.4186792,0.18059717118740082,1647033585.4187021,0.0009934335248544812,1647033585.418723,0.0010000000474974513,1647033585.4187446
105393,7029.99951171875,1647033585.937426,2.324581060975106e-08,1647033585.9374897,0.0010770191438496113,1647033585.9375226,69.86000061035156,1647033585.9375653,-0.09361457079648972,1647033585.9376092,45.0,1647033585.9376545,0.18249939382076263,1647033585.9376872,0.0008860418456606567,1647033585.937709,0.0010000000474974513,1647033585.9377308
105459,7029.99951171875,1647033586.491674,2.324581060975106e-08,1647033586.4917376,0.0034401293378323317,1647033586.4917724,69.91999816894531,1647033586.491796,-0.09332866966724396,1647033586.4918177,45.0,1647033586.4918404,0.1827092319726944,1647033586.4918618,0.0009982917690649629,1647033586.4918823,0.0010000000474974513,1647033586.491903
105905,7029.99951171875,1647033590.2615995,2.324581060975106e-08,1647033590.2616649,0.0024328704457730055,1647033590.2616942,66.04000091552734,1647033590.261717,-0.08700910955667496,1647033590.2617383,46.0,1647033590.2617602,0.1847083866596222,1647033590.2617815,0.0011660612653940916,1647033590.261802,0.0010000000474974513,1647033590.261823
105971,7029.99951171875,1647033590.8096745,2.324581060975106e-08,1647033590.809744,0.0024328704457730055,1647033590.809775,66.08000183105469,1647033590.8098006,-0.08681894838809967,1647033590.809824,46.0,1647033590.8098488,0.18801292777061462,1647033590.8098726,0.0012350212782621384,1647033590.8098953,0.0010000000474974513,1647033590.8099182
106419,7029.99951171875,1647033594.5186527,2.324581060975106e-08,1647033594.5187485,0.0010770191438496113,1647033594.5188081,69.9000015258789,1647033594.5188634,-0.09342440962791443,1647033594.5189164,46.0,1647033594.5189707,0.19359275698661804,1647033594.5190237,0.0011761923087760806,1647033594.5190756,0.0010000000474974513,1647033594.5191283
106481,7029.99951171875,1647033595.0619135,2.324581060975106e-08,1647033595.0619953,0.0010770191438496113,1647033595.0620322,69.9000015258789,1647033595.0620627,-0.09342440962791443,1647033595.0620906,46.0,1647033595.0621195,0.18808865547180176,1647033595.0621474,0.0011911253677681088,1647033595.062183,0.0010000000474974513,1647033595.0622098
106543,7029.99951171875,1647033595.5918894,2.324581060975106e-08,1647033595.5919673,0.0024328704457730055,1647033595.5920012,69.86000061035156,1647033595.5920467,-0.09361489862203598,1647033595.592094,46.0,1647033595.5921364,0.18650612235069275,1647033595.592163,0.0011233653640374541,1647033595.5921845,0.0010000000474974513,1647033595.5922096
106605,7029.99951171875,1647033596.1119428,2.324581060975106e-08,1647033596.1120312,0.0010770191438496113,1647033596.112064,69.77999877929688,1647033596.112089,-0.09399587661027908,1647033596.1121116,46.0,1647033596.112136,0.1915021538734436,1647033596.112177,0.0012084065238013864,1647033596.11222,0.0010000000474974513,1647033596.1122644
107053,7029.99951171875,1647033596.9736364,2.324581060975106e-08,1647033596.9736974,0.0010770191438496113,1647033596.9737267,73.62000274658203,1647033596.973751,-0.10050559788942337,1647033596.9737728,46.0,1647033596.9737957,0.19055448472499847,1647033596.9738173,0.001140183536335826,1647033596.973838,0.0010000000474974513,1647033596.9738593
107121,7029.99951171875,1647033600.4318218,2.324581060975106e-08,1647033600.431889,0.0034401293378323317,1647033600.4319189,65.9800033569336,1647033600.4319427,-0.08729566633701324,1647033600.431964,46.0,1647033600.4319863,0.19635120034217834,1647033600.4320083,0.0014431066811084747,1647033600.432029,0.0010000000474974513,1647033600.4320498
107185,7029.99951171875,1647033600.9867356,2.324581060975106e-08,1647033600.9867988,0.0010770191438496113,1647033600.9868286,62.15999984741211,1647033600.9868524,-0.08069054037332535,1647033600.9868743,46.0,1647033600.986897,0.19065281748771667,1647033600.9869187,0.001222179620526731,1647033600.9869397,0.0010000000474974513,1647033600.9869606
107249,7029.99951171875,1647033601.5306923,2.324581060975106e-08,1647033601.5307567,0.0034401293378323317,1647033601.5307949,58.34000015258789,1647033601.530818,-0.07408574223518372,1647033601.5308394,46.0,1647033601.5308619,0.1968558132648468,1647033601.5308836,0.001065416494384408,1647033601.530904,0.0010000000474974513,1647033601.5309253
107699,7029.99951171875,1647033605.279697,2.324581060975106e-08,1647033605.2797632,0.0034401293378323317,1647033605.279794,58.380001068115234,1647033605.2798178,-0.07389525324106216,1647033605.2798398,46.0,1647033605.279863,0.19358299672603607,1647033605.2798848,0.001398948603309691,1647033605.2799058,0.0010000000474974513,1647033605.2799273
107767,7029.99951171875,1647033605.8279428,2.324581060975106e-08,1647033605.8280082,0.0024328704457730055,1647033605.8280368,58.400001525878906,1647033605.82806,-0.07380016893148422,1647033605.8280814,46.0,1647033605.828104,0.19784396886825562,1647033605.8281255,0.001208550063893199,1647033605.828146,0.0010000000474974513,1647033605.8281667
107833,7029.99951171875,1647033606.3976765,2.324581060975106e-08,1647033606.3977416,0.0034401293378323317,1647033606.3977735,54.58000183105469,1647033606.3978007,-0.06719504296779633,1647033606.3978262,46.0,1647033606.3978522,0.19892899692058563,1647033606.3978772,0.0014446331188082695,1647033606.3979015,0.0010000000474974513,1647033606.397926
108281,7029.99951171875,1647033610.1420557,2.324581060975106e-08,1647033610.1421196,0.0024328704457730055,1647033610.142151,58.380001068115234,1647033610.142192,-0.07389525324106216,1647033610.142241,46.0,1647033610.1422873,0.19912847876548767,1647033610.1423142,0.0014010171871632338,1647033610.142336,0.0010000000474974513,1647033610.1423578
108343,7029.99951171875,1647033610.6869173,2.324581060975106e-08,1647033610.6870174,0.0024328704457730055,1647033610.6870775,58.380001068115234,1647033610.6871326,-0.07389558106660843,1647033610.6871855,46.0,1647033610.6872394,0.1950114369392395,1647033610.6872926,0.0016821945318952203,1647033610.6873446,0.0010000000474974513,1647033610.6873984
108409,7029.99951171875,1647033611.253773,2.324581060975106e-08,1647033611.2538357,0.0024328704457730055,1647033611.253883,54.540000915527344,1647033611.2539282,-0.06738519668579102,1647033611.2539828,46.0,1647033611.2540119,0.19877754151821136,1647033611.2540355,0.0012754942290484905,1647033611.2540565,0.0010000000474974513,1647033611.2540777
108471,7029.99951171875,1647033611.7566512,2.324581060975106e-08,1647033611.756715,0.0010770191438496113,1647033611.756744,50.65999984741211,1647033611.756767,-0.061065640300512314,1647033611.7567883,46.0,1647033611.75681,0.2001422643661499,1647033611.7568314,0.0015994206769391894,1647033611.7568514,0.0010000000474974513,1647033611.7568724
108535,7029.99951171875,1647033612.2998714,2.324581060975106e-08,1647033612.2999506,0.0034401293378323317,1647033612.3000028,46.7599983215332,1647033612.3000476,-0.05484148859977722,1647033612.300074,46.0,1647033612.3000977,0.198627308011055,1647033612.3001204,0.0014608681667596102,1647033612.3001418,0.0010000000474974513,1647033612.3001645
