,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
648567,7030.0,1647041914.6335876,0.0,1647041914.6336765,0.09847211092710495,1647041914.6337318,49.61000061035156,1647041914.6337824,1.5217993259429932,1647041914.6338258,61.0,1647041914.6338687,-0.690822184085846,1647041914.6339169,0.007921217009425163,1647041914.6339633,0.0010000000474974513,1647041914.6340008
648738,7030.0,1647041916.7584367,0.0,1647041916.7585247,0.07034669816493988,1647041916.7585638,49.189998626708984,1647041916.7585974,1.4902929067611694,1647041916.758629,61.0,1647041916.7586625,-0.6919090747833252,1647041916.7586946,0.007690479047596455,1647041916.7587254,0.0010000000474974513,1647041916.7587574
648932,7030.0,1647041918.7275622,0.0,1647041918.7276552,0.08963325619697571,1647041918.727698,48.959999084472656,1647041918.7277422,1.4695066213607788,1647041918.7277782,61.0,1647041918.7278152,-0.6955184936523438,1647041918.7278504,0.007018922362476587,1647041918.727885,0.0010000000474974513,1647041918.7279198
649135,7030.0,1647041921.0483754,0.0,1647041921.0484636,0.09846052527427673,1647041921.0485044,48.93000030517578,1647041921.0485392,1.4627974033355713,1647041921.0485723,61.0,1647041921.0486069,-0.6964690685272217,1647041921.0486405,0.0073427860625088215,1647041921.048673,0.0010000000474974513,1647041921.0487065
649349,7030.0,1647041923.1747556,0.0,1647041923.174849,0.08963325619697571,1647041923.17489,49.119998931884766,1647041923.174925,1.4766161441802979,1647041923.1749582,61.0,1647041923.1749926,-0.6824132800102234,1647041923.1750257,0.00612923176959157,1647041923.1750576,0.0010000000474974513,1647041923.1751006
649563,7030.0,1647041925.1659653,0.0,1647041925.1660588,0.08963325619697571,1647041925.1661,49.349998474121094,1647041925.166136,1.4975149631500244,1647041925.16617,61.0,1647041925.1662047,-0.683758020401001,1647041925.1662455,0.006806895136833191,1647041925.1662781,0.0010000000474974513,1647041925.1663117
649784,7030.0,1647041927.4139292,0.0,1647041927.4164045,0.09846052527427673,1647041927.4164667,49.41999816894531,1647041927.416521,1.5031638145446777,1647041927.4165714,61.0,1647041927.4166236,-0.6855325698852539,1647041927.416675,0.007240355480462313,1647041927.4167237,0.0010000000474974513,1647041927.4167738
650001,7030.0,1647041929.7248545,0.0,1647041929.7249517,0.09328241646289825,1647041929.724993,49.77000045776367,1647041929.7250273,1.534199833869934,1647041929.7250593,61.0,1647041929.7250931,-0.6951626539230347,1647041929.7251258,0.008036761544644833,1647041929.725157,0.0010000000474974513,1647041929.7251894
650216,7030.0,1647041931.968646,0.0,1647041931.9687383,0.09846052527427673,1647041931.9687777,49.95000076293945,1647041931.9688118,1.5524579286575317,1647041931.968843,61.0,1647041931.9688764,-0.6941553354263306,1647041931.968916,0.007954636588692665,1647041931.9689496,0.0010000000474974513,1647041931.968981
650418,7030.0,1647041933.617115,0.0,1647041933.6172037,0.09846052527427673,1647041933.6172452,50.04999923706055,1647041933.6172805,1.578755497932434,1647041933.6173134,61.0,1647041933.6173482,-0.68445885181427,1647041933.6173818,0.008092877455055714,1647041933.6174142,0.0010000000474974513,1647041933.617447
650631,7030.0,1647041935.5471876,0.0,1647041935.5564191,0.09846062958240509,1647041935.5567262,50.34000015258789,1647041935.5567682,1.6106009483337402,1647041935.5568023,61.0,1647041935.5568364,-0.6908904314041138,1647041935.5568686,0.008893191814422607,1647041935.5569093,0.0010000000474974513,1647041935.5569446
650830,7030.0,1647041937.6081827,0.0,1647041937.608365,0.09846052527427673,1647041937.608418,50.4900016784668,1647041937.6084547,1.6314027309417725,1647041937.6084878,61.0,1647041937.6085222,-0.6973447203636169,1647041937.6085541,0.008078428916633129,1647041937.6085858,0.0010000000474974513,1647041937.6086178
651032,7030.0,1647041940.574846,0.0,1647041940.5749369,0.09234218299388885,1647041940.5749931,50.439998626708984,1647041940.5750475,1.6351040601730347,1647041940.5750985,61.0,1647041940.5751517,-0.7150327563285828,1647041940.5752044,0.007115649059414864,1647041940.5752559,0.0010000000474974513,1647041940.5753052
651230,7030.0,1647041942.3742046,0.0,1647041942.3742902,0.09846052527427673,1647041942.3743305,50.25,1647041942.3743682,1.6170202493667603,1647041942.3744054,61.0,1647041942.3744428,-0.6976396441459656,1647041942.374479,0.006764991208910942,1647041942.374514,0.0010000000474974513,1647041942.37455
651430,7030.0,1647041944.3505273,0.0,1647041944.350619,0.10217130184173584,1647041944.3506584,50.16999816894531,1647041944.3506916,1.612742304801941,1647041944.350723,61.0,1647041944.3507562,-0.6907944679260254,1647041944.3507879,0.006521630100905895,1647041944.3508177,0.0010000000474974513,1647041944.3508484
651633,7030.0,1647041946.1970425,0.0,1647041946.1971436,0.07036876678466797,1647041946.1971865,50.470001220703125,1647041946.1973248,1.6393992900848389,1647041946.1973655,61.0,1647041946.1974044,-0.7161973118782043,1647041946.1974409,0.008739016018807888,1647041946.197475,0.0010000000474974513,1647041946.1975095
651839,7030.0,1647041948.7148685,0.0,1647041948.7149603,0.09846052527427673,1647041948.7150009,50.540000915527344,1647041948.7150345,1.644182562828064,1647041948.7150662,61.0,1647041948.7150993,-0.6946868300437927,1647041948.7151313,0.007455382030457258,1647041948.7151623,0.0010000000474974513,1647041948.7151937
652034,7030.0,1647041950.4934244,0.0,1647041950.493508,0.08963325619697571,1647041950.4935477,50.470001220703125,1647041950.4935927,1.6429451704025269,1647041950.4936247,61.0,1647041950.4936576,-0.7008332014083862,1647041950.4936895,0.008708594366908073,1647041950.4937205,0.0010000000474974513,1647041950.493752
652226,7030.0,1647041952.4496424,0.0,1647041952.4497313,0.09846264868974686,1647041952.449773,50.34000015258789,1647041952.4498088,1.629509449005127,1647041952.449843,61.0,1647041952.4498777,-0.6990976929664612,1647041952.4499118,0.007920683361589909,1647041952.4499443,0.0010000000474974513,1647041952.4499776
652420,7030.0,1647041954.3126745,0.0,1647041954.3127673,0.07034669816493988,1647041954.3128083,50.5099983215332,1647041954.3128436,1.6556371450424194,1647041954.3128765,61.0,1647041954.3129172,-0.7077261209487915,1647041954.3129523,0.007770880125463009,1647041954.3129842,0.0010000000474974513,1647041954.313017
652627,7030.0,1647041956.5430186,0.0,1647041956.5430958,0.08963325619697571,1647041956.5431364,50.56999969482422,1647041956.5431714,1.664270043373108,1647041956.5432048,61.0,1647041956.5432394,-0.7032213807106018,1647041956.5432727,0.0074037532322108746,1647041956.5433052,0.0010000000474974513,1647041956.5433383
652847,7030.0,1647041958.79699,0.0,1647041958.797082,0.09848873317241669,1647041958.7971222,50.97999954223633,1647041958.797158,1.700460433959961,1647041958.7971914,61.0,1647041958.7972262,-0.6926339864730835,1647041958.7972603,0.007166599854826927,1647041958.797293,0.0010000000474974513,1647041958.7973263
653056,7030.0,1647041961.4474046,0.0,1647041961.4475129,0.07034669816493988,1647041961.4475703,51.0099983215332,1647041961.4476235,1.7035791873931885,1647041961.4476743,61.0,1647041961.4477253,-0.7089667916297913,1647041961.4477766,0.00742993364110589,1647041961.4478264,0.0010000000474974513,1647041961.4478755
653270,7030.0,1647041964.0053387,0.0,1647041964.0054197,0.08963325619697571,1647041964.0054584,51.060001373291016,1647041964.005493,1.705837368965149,1647041964.005526,61.0,1647041964.0055602,-0.6924911141395569,1647041964.0055935,0.007534548174589872,1647041964.0056262,0.0010000000474974513,1647041964.005659
653487,7030.0,1647041966.0353332,0.0,1647041966.0354388,0.08963325619697571,1647041966.0354922,51.36000061035156,1647041966.0355449,1.728205680847168,1647041966.035585,61.0,1647041966.035628,-0.7062525749206543,1647041966.035675,0.008267690427601337,1647041966.0357256,0.0010000000474974513,1647041966.0357766
653693,7030.0,1647041968.279625,0.0,1647041968.2797604,0.09846052527427673,1647041968.279817,51.2599983215332,1647041968.2798617,1.71860933303833,1647041968.2799222,61.0,1647041968.2799714,-0.6966186165809631,1647041968.2800136,0.008679425343871117,1647041968.2800584,0.0010000000474974513,1647041968.2801044
653900,7030.0,1647041970.282301,0.0,1647041970.2823966,0.05939212068915367,1647041970.282453,51.619998931884766,1647041970.2825005,1.7466888427734375,1647041970.2825427,61.0,1647041970.2825887,-0.686755895614624,1647041970.2826388,0.00753805274143815,1647041970.2826824,0.0010000000474974513,1647041970.282731
654097,7030.0,1647041972.4151528,0.0,1647041972.4152622,0.07034675031900406,1647041972.4153204,51.650001525878906,1647041972.4153736,1.7506123781204224,1647041972.4154253,61.0,1647041972.4154787,-0.7132338285446167,1647041972.4155304,0.010009017772972584,1647041972.4155796,0.0010000000474974513,1647041972.41563
654276,7030.0,1647041974.2282372,0.0,1647041974.2283292,0.0303157027810812,1647041974.2283862,51.40999984741211,1647041974.2284367,1.7344071865081787,1647041974.228486,61.0,1647041974.228537,-0.6899582743644714,1647041974.2285829,0.007065247744321823,1647041974.2286258,0.0010000000474974513,1647041974.2286735
654465,7030.0,1647041976.035436,0.0,1647041976.0355277,0.0703471228480339,1647041976.0355701,51.15999984741211,1647041976.0356066,1.7143285274505615,1647041976.0356414,61.0,1647041976.0356777,-0.6955296397209167,1647041976.0357125,0.006174699403345585,1647041976.0357456,0.0010000000474974513,1647041976.0357795
654661,7030.0,1647041977.9650097,0.0,1647041977.9650915,0.09846052527427673,1647041977.9651318,50.97999954223633,1647041977.9651666,1.6948184967041016,1647041977.9652002,61.0,1647041977.9652348,-0.6875628232955933,1647041977.9652681,0.007371029816567898,1647041977.9653003,0.0010000000474974513,1647041977.9653335
654852,7030.0,1647041979.7547219,0.0,1647041979.754799,0.07034669816493988,1647041979.7548282,50.68000030517578,1647041979.7548518,1.6682984828948975,1647041979.75488,61.0,1647041979.754921,-0.70573490858078,1647041979.7549632,0.00838947668671608,1647041979.7550051,0.0010000000474974513,1647041979.7550418
655051,7030.0,1647041981.7457635,0.0,1647041981.7458665,0.04017919674515724,1647041981.7459192,50.5,1647041981.7459702,1.6457200050354004,1647041981.7460096,61.0,1647041981.746047,-0.702516496181488,1647041981.7460873,0.010398738086223602,1647041981.7461352,0.0010000000474974513,1647041981.7461843
655244,7030.0,1647041983.6140237,0.0,1647041983.6141164,0.0896332785487175,1647041983.6141567,50.279998779296875,1647041983.6141913,1.6268203258514404,1647041983.6142237,61.0,1647041983.614257,-0.6891750693321228,1647041983.6142905,0.00824744626879692,1647041983.6143222,0.0010000000474974513,1647041983.614354
655464,7030.0,1647041985.7998571,0.0,1647041985.7999477,0.09846052527427673,1647041985.7999878,50.459999084472656,1647041985.8000214,1.6405504941940308,1647041985.8000538,61.0,1647041985.8000872,-0.6908849477767944,1647041985.8001194,0.008079787716269493,1647041985.8001502,0.0010000000474974513,1647041985.8001812
655673,7030.0,1647041988.0195785,0.0,1647041988.0196917,0.09846052527427673,1647041988.019744,50.41999816894531,1647041988.0197968,1.637506365776062,1647041988.0198443,61.0,1647041988.0198963,-0.6953644156455994,1647041988.0199456,0.007083493750542402,1647041988.019995,0.0010000000474974513,1647041988.0200462
655886,7030.0,1647041990.219233,0.0,1647041990.2193203,0.09846052527427673,1647041990.219364,50.560001373291016,1647041990.219402,1.6485837697982788,1647041990.2194388,61.0,1647041990.219477,-0.6871441006660461,1647041990.2195132,0.008692455478012562,1647041990.219549,0.0010000000474974513,1647041990.219585
656087,7030.0,1647041992.2498572,0.0,1647041992.2499352,0.03277985379099846,1647041992.2499776,50.54999923706055,1647041992.250015,1.645419716835022,1647041992.2500505,61.0,1647041992.2500882,-0.6926426291465759,1647041992.2501242,0.007730590179562569,1647041992.2501588,0.0010000000474974513,1647041992.2501936
656285,7030.0,1647041994.4234357,0.0,1647041994.4235213,0.07034669816493988,1647041994.4235642,50.54999923706055,1647041994.4236023,1.6501436233520508,1647041994.4236395,61.0,1647041994.423677,-0.7007464170455933,1647041994.4237137,0.0077574970200657845,1647041994.4237494,0.0010000000474974513,1647041994.4237854
656492,7030.0,1647041996.6367471,0.0,1647041996.6368487,0.08963325619697571,1647041996.6369052,50.619998931884766,1647041996.6369524,1.6548705101013184,1647041996.6369944,61.0,1647041996.6370373,-0.6949581503868103,1647041996.6370776,0.007279733195900917,1647041996.6371174,0.0010000000474974513,1647041996.6371598
656694,7030.0,1647041998.8098235,0.0,1647041998.8099086,0.08963325619697571,1647041998.8099403,50.61000061035156,1647041998.8099642,1.65547776222229,1647041998.8099964,61.0,1647041998.810041,-0.6894681453704834,1647041998.8100848,0.007959100417792797,1647041998.810125,0.0010000000474974513,1647041998.8101506
656905,7030.0,1647042000.6777995,0.0,1647042000.677881,0.08963325619697571,1647042000.6779313,50.65999984741211,1647042000.677961,1.657726764678955,1647042000.677984,61.0,1647042000.6780148,-0.6905585527420044,1647042000.67805,0.007834103889763355,1647042000.678074,0.0010000000474974513,1647042000.6780958
657097,7030.0,1647042002.6014018,0.0,1647042002.6015055,0.07034669816493988,1647042002.6015518,50.630001068115234,1647042002.6015928,1.6540073156356812,1647042002.6016397,61.0,1647042002.6016812,-0.6829826235771179,1647042002.6017282,0.008699612691998482,1647042002.6017692,0.0010000000474974513,1647042002.601812
657306,7030.0,1647042004.7679405,0.0,1647042004.7680364,0.09846052527427673,1647042004.7680774,50.79999923706055,1647042004.7681115,1.6700700521469116,1647042004.768143,61.0,1647042004.7681756,-0.707247257232666,1647042004.7682073,0.007901686243712902,1647042004.768238,0.0010000000474974513,1647042004.768269
657523,7030.0,1647042007.0792308,0.0,1647042007.0793195,0.09846052527427673,1647042007.07936,51.029998779296875,1647042007.0793953,1.6861761808395386,1647042007.0794287,61.0,1647042007.0794632,-0.6865442395210266,1647042007.0794966,0.00896995048969984,1647042007.0795283,0.0010000000474974513,1647042007.079561
657740,7030.0,1647042009.2422166,0.0,1647042009.2423046,0.09846052527427673,1647042009.2423456,51.130001068115234,1647042009.242381,1.6943700313568115,1647042009.242415,61.0,1647042009.2424505,-0.704777717590332,1647042009.2424843,0.008664311841130257,1647042009.2425168,0.0010000000474974513,1647042009.2425508
657943,7030.0,1647042011.1960168,0.0,1647042011.1961098,0.09846052527427673,1647042011.1961682,50.959999084472656,1647042011.1962223,1.678000807762146,1647042011.196275,61.0,1647042011.1963274,-0.6886105537414551,1647042011.1963792,0.007926332764327526,1647042011.1964304,0.0010000000474974513,1647042011.1964827
658151,7030.0,1647042013.2754054,0.0,1647042013.2754776,0.09846466779708862,1647042013.2755225,50.95000076293945,1647042013.275563,1.6748151779174805,1647042013.2756035,61.0,1647042013.2756443,-0.6974389553070068,1647042013.2756822,0.007912416942417622,1647042013.2757058,0.0010000000474974513,1647042013.275728
658366,7030.0,1647042015.4652107,0.0,1647042015.4653063,0.08963325619697571,1647042015.4653473,50.959999084472656,1647042015.465382,1.6747382879257202,1647042015.4654152,61.0,1647042015.46545,-0.7045924067497253,1647042015.465483,0.008179815486073494,1647042015.4655154,0.0010000000474974513,1647042015.4655483
658586,7030.0,1647042017.6056137,0.0,1647042017.6057122,0.09849120676517487,1647042017.6057537,50.9900016784668,1647042017.6057885,1.6778655052185059,1647042017.6058216,61.0,1647042017.605856,-0.6989012956619263,1647042017.6058896,0.007933754473924637,1647042017.6059217,0.0010000000474974513,1647042017.6059551
658806,7030.0,1647042019.6978545,0.0,1647042019.697954,0.09846052527427673,1647042019.6980135,51.130001068115234,1647042019.6980672,1.689484715461731,1647042019.6981194,61.0,1647042019.6981738,-0.6921399831771851,1647042019.6982265,0.007922881282866001,1647042019.6982782,0.0010000000474974513,1647042019.69833
659017,7030.0,1647042021.909501,0.0,1647042021.9095905,0.09846052527427673,1647042021.9096313,51.16999816894531,1647042021.909666,1.6943379640579224,1647042021.909699,61.0,1647042021.9097333,-0.6877317428588867,1647042021.9097667,0.006676893215626478,1647042021.9097986,0.0010000000474974513,1647042021.9098313
659237,7030.0,1647042023.9946957,0.0,1647042023.9947913,0.09846052527427673,1647042023.9948354,51.400001525878906,1647042023.9948735,1.7143194675445557,1647042023.9949102,61.0,1647042023.9949477,-0.7007641196250916,1647042023.9949834,0.008492356166243553,1647042023.9950182,0.0010000000474974513,1647042023.9950533
659448,7030.0,1647042026.0506122,0.0,1647042026.0506904,0.09846052527427673,1647042026.0507298,51.720001220703125,1647042026.0507646,1.7387211322784424,1647042026.0507972,61.0,1647042026.050831,-0.6945306062698364,1647042026.050864,0.007137960288673639,1647042026.0508957,0.0010000000474974513,1647042026.0509279
659657,7030.0,1647042028.2275128,0.0,1647042028.2276032,0.07035967707633972,1647042028.2276452,51.91999816894531,1647042028.22768,1.7565447092056274,1647042028.2277133,61.0,1647042028.2277474,-0.6875832080841064,1647042028.2277803,0.01009861659258604,1647042028.2278118,0.0010000000474974513,1647042028.2278442
659861,7030.0,1647042030.2563992,0.0,1647042030.2565012,0.07387573271989822,1647042030.2565603,52.0,1647042030.2566147,1.7680553197860718,1647042030.2566671,61.0,1647042030.2567194,-0.6948573589324951,1647042030.2567713,0.00895340833812952,1647042030.256822,0.0010000000474974513,1647042030.2568731
660060,7030.0,1647042032.1693466,0.0,1647042032.1694303,0.09846052527427673,1647042032.1694705,52.08000183105469,1647042032.1695054,1.779037594795227,1647042032.1695383,61.0,1647042032.1695728,-0.7077862620353699,1647042032.1696064,0.009207014925777912,1647042032.1696386,0.0010000000474974513,1647042032.1696708
660261,7030.0,1647042034.1670542,0.0,1647042034.1671243,0.09846125543117523,1647042034.1671546,52.099998474121094,1647042034.1671777,1.7874349355697632,1647042034.1671991,61.0,1647042034.1672215,-0.6944626569747925,1647042034.1672435,0.008188312873244286,1647042034.1672637,0.0010000000474974513,1647042034.167285
660459,7030.0,1647042036.197656,0.0,1647042036.1977525,0.07236833870410919,1647042036.1978123,52.150001525878906,1647042036.197863,1.7951598167419434,1647042036.1979024,61.0,1647042036.1979394,-0.7229641675949097,1647042036.1979866,0.006700841244310141,1647042036.1980453,0.0010000000474974513,1647042036.198091
660679,7030.0,1647042038.2662508,0.0,1647042038.266347,0.09846072643995285,1647042038.2664063,52.150001525878906,1647042038.2664616,1.7952802181243896,1647042038.2665148,61.0,1647042038.2665684,-0.7179096341133118,1647042038.2666223,0.006883255206048489,1647042038.2666745,0.0010000000474974513,1647042038.266727
660893,7030.0,1647042040.4207938,0.0,1647042040.4208832,0.09846052527427673,1647042040.4209456,52.20000076293945,1647042040.4209971,1.797537088394165,1647042040.421049,61.0,1647042040.421103,-0.707024097442627,1647042040.4211562,0.008573039434850216,1647042040.4212077,0.0010000000474974513,1647042040.4212599
661110,7030.0,1647042042.6494048,0.0,1647042042.6494968,0.09846052527427673,1647042042.6495504,52.2400016784668,1647042042.6495996,1.7998099327087402,1647042042.6496532,61.0,1647042042.6496975,-0.7075081467628479,1647042042.6497366,0.007318620104342699,1647042042.6497743,0.0010000000474974513,1647042042.6498146
661327,7030.0,1647042044.7501116,0.0,1647042044.7502115,0.09846052527427673,1647042044.7502723,52.400001525878906,1647042044.7503462,1.8133512735366821,1647042044.7503998,61.0,1647042044.7504544,-0.6808240413665771,1647042044.750506,0.008557016961276531,1647042044.750554,0.0010000000474974513,1647042044.7506056
661540,7030.0,1647042046.7591217,0.0,1647042046.7591994,0.09846052527427673,1647042046.759239,52.54999923706055,1647042046.7592735,1.8249577283859253,1647042046.759306,61.0,1647042046.7593408,-0.6820441484451294,1647042046.7593741,0.00903064664453268,1647042046.759406,0.0010000000474974513,1647042046.7594388
661753,7030.0,1647042048.8364782,0.0,1647042048.8365736,0.09846052527427673,1647042048.8366148,52.61000061035156,1647042048.8366501,1.8327027559280396,1647042048.8366833,61.0,1647042048.8367243,-0.7028278112411499,1647042048.8367574,0.008229607716202736,1647042048.8367896,0.0010000000474974513,1647042048.8368218
661963,7030.0,1647042050.750813,0.0,1647042050.7508967,0.10052268207073212,1647042050.750939,52.689998626708984,1647042050.7509851,1.8385745286941528,1647042050.7510347,61.0,1647042050.7510874,-0.7002385258674622,1647042050.7511399,0.007805739529430866,1647042050.7511911,0.0010000000474974513,1647042050.7512438
662166,7030.0,1647042052.4128778,0.0,1647042052.4129672,0.07110756635665894,1647042052.4130075,52.61000061035156,1647042052.413043,1.8325040340423584,1647042052.4130764,61.0,1647042052.4131105,-0.6995362639427185,1647042052.4131439,0.007497577462345362,1647042052.4131758,0.0010000000474974513,1647042052.4132085
662376,7030.0,1647042054.2245922,0.0,1647042054.2246954,0.09846056252717972,1647042054.2247553,52.790000915527344,1647042054.224809,1.847830057144165,1647042054.2248578,61.0,1647042054.224905,-0.673744797706604,1647042054.2249434,0.00753947626799345,1647042054.2249775,0.0010000000474974513,1647042054.2250195
662557,7030.0,1647042055.8965545,0.0,1647042055.8966186,0.09299895167350769,1647042055.8966494,52.5099983215332,1647042055.8966763,1.8266220092773438,1647042055.896701,61.0,1647042055.8967266,-0.6978479623794556,1647042055.8967505,0.007681206334382296,1647042055.8967736,0.0010000000474974513,1647042055.8967972
662763,7030.0,1647042057.6049562,0.0,1647042057.605035,0.09846052527427673,1647042057.605075,52.400001525878906,1647042057.6051106,1.818013072013855,1647042057.6051435,61.0,1647042057.6051784,-0.6908883452415466,1647042057.6052117,0.00805408414453268,1647042057.6052437,0.0010000000474974513,1647042057.6052766
662969,7030.0,1647042059.434182,0.0,1647042059.4342806,0.09846052527427673,1647042059.4343398,52.290000915527344,1647042059.4343956,1.8088520765304565,1647042059.434449,61.0,1647042059.4345045,-0.6860206127166748,1647042059.4345567,0.006590607576072216,1647042059.4345977,0.0010000000474974513,1647042059.4346333
663178,7030.0,1647042061.249813,0.0,1647042061.249895,0.09846679866313934,1647042061.2499352,52.349998474121094,1647042061.2499697,1.8172352313995361,1647042061.250003,61.0,1647042061.2500384,-0.6760246157646179,1647042061.2500713,0.0078031886368989944,1647042061.2501037,0.0010000000474974513,1647042061.2501366
663390,7030.0,1647042063.1348698,0.0,1647042063.134953,0.09846054017543793,1647042063.13499,52.38999938964844,1647042063.135014,1.8243242502212524,1647042063.1350358,61.0,1647042063.1350696,-0.6892210841178894,1647042063.1351132,0.00844254158437252,1647042063.1351614,0.0010000000474974513,1647042063.1352034
663599,7030.0,1647042064.9194236,0.0,1647042064.919512,0.0984605997800827,1647042064.9195633,52.33000183105469,1647042064.9196103,1.8227012157440186,1647042064.9196413,61.0,1647042064.9196656,-0.6786952018737793,1647042064.9196877,0.007554925046861172,1647042064.9197087,0.0010000000474974513,1647042064.91973
663813,7030.0,1647042066.811239,0.0,1647042066.8113015,0.09846154600381851,1647042066.8113286,52.27000045776367,1647042066.8113513,1.8183865547180176,1647042066.8113728,61.0,1647042066.8113952,-0.6838367581367493,1647042066.8114161,0.008182336576282978,1647042066.8114362,0.0010000000474974513,1647042066.8114567
663996,7030.0,1647042068.4221706,0.0,1647042068.4222543,0.09249865263700485,1647042068.422294,51.900001525878906,1647042068.422329,1.7850866317749023,1647042068.4223623,61.0,1647042068.4224036,-0.6859539747238159,1647042068.4224374,0.008694927208125591,1647042068.4224699,0.0010000000474974513,1647042068.4225032
664216,7030.0,1647042070.234828,0.0,1647042070.2349255,0.09846052527427673,1647042070.234979,51.9900016784668,1647042070.2350264,1.7937060594558716,1647042070.2350717,61.0,1647042070.235123,-0.6882160305976868,1647042070.2351716,0.008811227045953274,1647042070.2352161,0.0010000000474974513,1647042070.235268
664430,7030.0,1647042072.1058109,0.0,1647042072.1059096,0.09102580696344376,1647042072.1059697,51.93000030517578,1647042072.1060257,1.788020372390747,1647042072.1060789,61.0,1647042072.1061344,-0.691659688949585,1647042072.1061878,0.009040835313498974,1647042072.1062403,0.0010000000474974513,1647042072.1062927
664647,7030.0,1647042073.9974196,0.0,1647042073.9974928,0.09846052527427673,1647042073.997539,51.9900016784668,1647042073.9975822,1.794900894165039,1647042073.997625,61.0,1647042073.9976647,-0.6894935369491577,1647042073.9976892,0.007670501247048378,1647042073.9977098,0.0010000000474974513,1647042073.9977307
664842,7030.0,1647042075.6872094,0.0,1647042075.6873076,0.08963325619697571,1647042075.6873653,51.849998474121094,1647042075.6874197,1.7829610109329224,1647042075.6874723,61.0,1647042075.6875265,-0.6754366159439087,1647042075.687579,0.008403221145272255,1647042075.6876292,0.0010000000474974513,1647042075.6876807
665051,7030.0,1647042077.6090956,0.0,1647042077.6091769,0.09846052527427673,1647042077.6092167,51.900001525878906,1647042077.6092515,1.7880058288574219,1647042077.6092844,61.0,1647042077.609322,-0.7030673027038574,1647042077.6093547,0.008246076293289661,1647042077.6093867,0.0010000000474974513,1647042077.609419
665246,7030.0,1647042079.2642746,0.0,1647042079.2643392,0.07034669816493988,1647042079.2643697,51.86000061035156,1647042079.2643957,1.7835321426391602,1647042079.26442,61.0,1647042079.2644448,-0.683504045009613,1647042079.2644682,0.007742438465356827,1647042079.2644908,0.0010000000474974513,1647042079.264514
665455,7030.0,1647042080.9902282,0.0,1647042080.990291,0.09846052527427673,1647042080.9903188,51.939998626708984,1647042080.9903421,1.7908896207809448,1647042080.9903636,61.0,1647042080.9903858,-0.6991599202156067,1647042080.9904068,0.008498581126332283,1647042080.990427,0.0010000000474974513,1647042080.9904478
665639,7030.0,1647042082.6286612,0.0,1647042082.6287396,0.07050652801990509,1647042082.628779,51.79999923706055,1647042082.6288135,1.7785415649414062,1647042082.628846,61.0,1647042082.6288795,-0.688256561756134,1647042082.6289227,0.008190052583813667,1647042082.6289575,0.0010000000474974513,1647042082.6289904
665833,7030.0,1647042084.4274974,0.0,1647042084.427577,0.07119448482990265,1647042084.4276166,51.540000915527344,1647042084.427651,1.7590019702911377,1647042084.4276829,61.0,1647042084.4277172,-0.6858424544334412,1647042084.4277503,0.007883250713348389,1647042084.427782,0.0010000000474974513,1647042084.4278147
666024,7030.0,1647042086.3292239,0.0,1647042086.3293197,0.07140693068504333,1647042086.3293707,51.310001373291016,1647042086.3294153,1.7427258491516113,1647042086.329463,61.0,1647042086.3295126,-0.7015261054039001,1647042086.3295505,0.009568234905600548,1647042086.329585,0.0010000000474974513,1647042086.3296294
666240,7030.0,1647042088.4448907,0.0,1647042088.4449837,0.09848830848932266,1647042088.4450235,51.29999923706055,1647042088.4450588,1.7430970668792725,1647042088.445098,61.0,1647042088.4451325,-0.6886535286903381,1647042088.4451659,0.009032445028424263,1647042088.445198,0.0010000000474974513,1647042088.445231
666456,7030.0,1647042090.7122617,0.0,1647042090.712363,0.09846052527427673,1647042090.7124214,51.290000915527344,1647042090.712476,1.743264079093933,1647042090.7125273,61.0,1647042090.7125795,-0.6778832674026489,1647042090.7126307,0.008760107681155205,1647042090.71268,0.0010000000474974513,1647042090.7127304
666660,7030.0,1647042092.677811,0.0,1647042092.6779082,0.03999023884534836,1647042092.677972,51.20000076293945,1647042092.678023,1.7338050603866577,1647042092.678073,61.0,1647042092.6781228,-0.6752727031707764,1647042092.6781702,0.007100735325366259,1647042092.678217,0.0010000000474974513,1647042092.6782632
666877,7030.0,1647042094.7714784,0.0,1647042094.7715855,0.08963325619697571,1647042094.7716389,51.2400016784668,1647042094.7716827,1.7361713647842407,1647042094.7717276,61.0,1647042094.7717793,-0.6797707676887512,1647042094.7718205,0.008397397585213184,1647042094.7718596,0.0010000000474974513,1647042094.7719083
667094,7030.0,1647042097.12396,0.0,1647042097.1240404,0.09846052527427673,1647042097.1240807,51.310001373291016,1647042097.1241155,1.7411550283432007,1647042097.1241488,61.0,1647042097.1241832,-0.6734866499900818,1647042097.1242168,0.008440885692834854,1647042097.1242485,0.0010000000474974513,1647042097.1242816
667311,7030.0,1647042099.294,0.0,1647042099.2941055,0.09846052527427673,1647042099.294159,51.45000076293945,1647042099.294213,1.7523508071899414,1647042099.294267,61.0,1647042099.2943153,-0.6701807975769043,1647042099.294362,0.008860121481120586,1647042099.29442,0.0010000000474974513,1647042099.29447
