,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
657875,7029.98291015625,1647051717.575584,2.38418573772492e-09,1647051717.5756497,0.002432840643450618,1647051717.575678,69.87999725341797,1647051717.5757015,-0.09273353964090347,1647051717.5757227,84.0,1647051717.575745,0.20375671982765198,1647051717.5757666,0.0009191093849949539,1647051717.5757916,0.0010000000474974513,1647051717.5758126
657937,7029.98291015625,1647051718.074597,2.38418573772492e-09,1647051718.0746593,0.002432840643450618,1647051718.074688,66.04000091552734,1647051718.074712,-0.08620180189609528,1647051718.0747337,84.0,1647051718.0747566,0.18947212398052216,1647051718.0747783,0.0008610102231614292,1647051718.0747988,0.0010000000474974513,1647051718.0748203
658001,7029.98291015625,1647051718.6031244,2.38418573772492e-09,1647051718.6031847,0.002432840410619974,1647051718.6032126,66.0199966430664,1647051718.6032352,-0.08621426671743393,1647051718.603256,84.0,1647051718.6032782,0.18912672996520996,1647051718.603299,0.0010014657163992524,1647051718.6033187,0.0010000000474974513,1647051718.6033394
658063,7029.98291015625,1647051719.071862,2.38418573772492e-09,1647051719.071937,0.002432840643450618,1647051719.071967,66.0199966430664,1647051719.0719905,-0.08621426671743393,1647051719.0720215,84.0,1647051719.0720444,0.1893223524093628,1647051719.0720663,0.0008872447651810944,1647051719.0720875,0.0010000000474974513,1647051719.0721092
658129,7029.98291015625,1647051719.557478,2.38418573772492e-09,1647051719.5575368,0.002432840643450618,1647051719.5575652,66.05999755859375,1647051719.5575879,-0.08618932962417603,1647051719.5576086,84.0,1647051719.5576305,0.1856624186038971,1647051719.5576518,0.002395243151113391,1647051719.557672,0.0010000000474974513,1647051719.5576925
658191,7029.98291015625,1647051720.0813572,2.38418573772492e-09,1647051720.08142,0.003440069267526269,1647051720.0814476,66.0,1647051720.0814703,-0.08627373725175858,1647051720.081491,84.0,1647051720.081513,0.18788287043571472,1647051720.081534,0.0009486545459367335,1647051720.081554,0.0010000000474974513,1647051720.0815747
658639,7029.98291015625,1647051720.8853624,2.38418573772492e-09,1647051720.8854198,0.002432840643450618,1647051720.8854485,66.0,1647051720.8854725,-0.08625023812055588,1647051720.8854947,84.0,1647051720.8855174,0.18964239954948425,1647051720.8855484,0.0006345087895169854,1647051720.8855689,0.0010000000474974513,1647051720.8855896
659087,7029.98291015625,1647051727.2842753,2.38418573772492e-09,1647051727.284343,-0.0002492433413863182,1647051727.2843742,62.18000030517578,1647051727.284399,-0.07970602810382843,1647051727.2844298,84.0,1647051727.284454,0.20172715187072754,1647051727.284478,592.901123046875,1647051727.2845001,0.0010000000474974513,1647051727.2845232
659153,7029.98291015625,1647051727.870891,2.38418573772492e-09,1647051727.8709545,0.0010769878281280398,1647051727.870985,62.220001220703125,1647051727.871009,-0.07965759187936783,1647051727.8710313,84.0,1647051727.871064,0.21643686294555664,1647051727.8710868,0.009861135855317116,1647051727.8711083,0.0010000000474974513,1647051727.8711307
659215,7029.98291015625,1647051728.4374278,2.38418573772492e-09,1647051728.4374955,0.003440069267526269,1647051728.4375257,62.13999938964844,1647051728.4375505,-0.07975447177886963,1647051728.4375737,84.0,1647051728.4375973,0.21552056074142456,1647051728.4376206,0.0016292621148750186,1647051728.4376433,0.0010000000474974513,1647051728.4376664
660429,7029.98291015625,1647051738.2550478,2.38418573772492e-09,1647051738.2551124,-0.0002492433413863182,1647051738.2551408,73.63999938964844,1647051738.255164,-0.09929165989160538,1647051738.2551854,84.0,1647051738.2552078,0.20685641467571259,1647051738.255229,0.004005385562777519,1647051738.2552488,0.0010000000474974513,1647051738.2552695
660879,7029.98291015625,1647051741.8688085,2.38418573772492e-09,1647051741.868871,0.0010769878281280398,1647051741.868909,69.81999969482422,1647051741.8689368,-0.09277094900608063,1647051741.868959,84.0,1647051741.8689823,0.20526742935180664,1647051741.869005,0.0012824608711525798,1647051741.8690267,0.0010000000474974513,1647051741.8690486
660943,7029.98291015625,1647051742.379607,2.38418573772492e-09,1647051742.3796678,0.002432840643450618,1647051742.3796966,66.0,1647051742.37972,-0.08622673898935318,1647051742.3797414,84.0,1647051742.3797636,0.20532618463039398,1647051742.379785,0.0011986058671027422,1647051742.3798046,0.0010000000474974513,1647051742.379825
661009,7029.98291015625,1647051742.9016182,2.38418573772492e-09,1647051742.9016783,0.003440069267526269,1647051742.901707,62.15999984741211,1647051742.9017308,-0.07969500124454498,1647051742.9017532,84.0,1647051742.9017758,0.20525313913822174,1647051742.9017982,0.0012000981951132417,1647051742.901826,0.0010000000474974513,1647051742.9018474
661075,7029.98291015625,1647051743.447979,2.38418573772492e-09,1647051743.4480438,0.0034400690346956253,1647051743.4480715,58.36000061035156,1647051743.448094,-0.07313831895589828,1647051743.4481149,84.0,1647051743.448136,0.20440872013568878,1647051743.448157,0.0008014652994461358,1647051743.4481773,0.0010000000474974513,1647051743.448198
661141,7029.98291015625,1647051743.961792,2.38418573772492e-09,1647051743.9618516,0.0010769878281280398,1647051743.9618802,58.34000015258789,1647051743.9619033,-0.07317429035902023,1647051743.9619253,84.0,1647051743.9619477,0.20447558164596558,1647051743.9619694,0.003942856099456549,1647051743.96199,0.0010000000474974513,1647051743.9620113
661207,7029.98291015625,1647051744.5044608,2.38418573772492e-09,1647051744.504523,0.002432840643450618,1647051744.5045516,50.65999984741211,1647051744.5045798,-0.060181308537721634,1647051744.5046017,84.0,1647051744.504624,0.2044690102338791,1647051744.5046456,0.0027908494230359793,1647051744.5046663,0.0010000000474974513,1647051744.5046873
662041,7029.98291015625,1647051748.3831103,2.38418573772492e-09,1647051748.3831885,0.0034400690346956253,1647051748.3832195,58.31999969482422,1647051748.383243,-0.07321026176214218,1647051748.3832648,84.0,1647051748.3832867,0.23032981157302856,1647051748.3833077,0.0026850812137126923,1647051748.3833282,0.0010000000474974513,1647051748.3833492
662103,7029.98291015625,1647051751.6493816,2.38418573772492e-09,1647051751.649443,0.0010769878281280398,1647051751.6494713,54.41999816894531,1647051751.649495,-0.06678643077611923,1647051751.6495168,84.0,1647051751.6495392,0.22514113783836365,1647051751.6495612,0.041469547897577286,1647051751.6495812,0.0010000000474974513,1647051751.6496027
662167,7029.98291015625,1647051752.1458943,2.38418573772492e-09,1647051752.1459577,0.0010769878281280398,1647051752.1459856,54.439998626708984,1647051752.1460083,-0.06677395850419998,1647051752.1460288,84.0,1647051752.1460505,0.22332540154457092,1647051752.146072,0.0013428963720798492,1647051752.1460917,0.0010000000474974513,1647051752.1461124
662227,7029.98291015625,1647051752.6284676,2.38418573772492e-09,1647051752.6285224,0.002432840643450618,1647051752.6285503,54.400001525878906,1647051752.6285734,-0.06679890304803848,1647051752.6285944,84.0,1647051752.6286163,0.22317823767662048,1647051752.628638,0.0034243057016283274,1647051752.6286583,0.0010000000474974513,1647051752.6286793
662293,7029.98291015625,1647051753.1356192,2.38418573772492e-09,1647051753.1356814,0.003440069267526269,1647051753.1357093,54.400001525878906,1647051753.1357322,-0.06682240217924118,1647051753.1357534,84.0,1647051753.1357753,0.22308503091335297,1647051753.135797,0.002867814153432846,1647051753.1358173,0.0010000000474974513,1647051753.1358385
663125,7029.98291015625,1647051759.727128,2.38418573772492e-09,1647051759.7271888,-0.0002492433413863182,1647051759.7272172,58.2400016784668,1647051759.72724,-0.07335413992404938,1647051759.7272615,84.0,1647051759.7272835,0.21889545023441315,1647051759.727305,0.008626684546470642,1647051759.7273252,0.0010000000474974513,1647051759.7273457
663571,7029.98291015625,1647051760.5329878,2.38418573772492e-09,1647051760.5330467,0.002432840643450618,1647051760.5330749,62.08000183105469,1647051760.5330985,-0.07983887940645218,1647051760.5331202,84.0,1647051760.5331428,0.21816861629486084,1647051760.5331643,0.0012211027787998319,1647051760.533185,0.0010000000474974513,1647051760.5332065
663639,7029.98291015625,1647051763.8491528,2.38418573772492e-09,1647051763.8492224,0.002432840410619974,1647051763.849252,62.119998931884766,1647051763.849276,-0.07979044318199158,1647051763.8492978,84.0,1647051763.8493202,0.2174665629863739,1647051763.8493416,0.0010276527609676123,1647051763.8493621,0.0010000000474974513,1647051763.8493834
663707,7029.98291015625,1647051764.4084623,2.38418573772492e-09,1647051764.4085274,0.002432840643450618,1647051764.408558,58.31999969482422,1647051764.4085808,-0.07323376089334488,1647051764.4086018,84.0,1647051764.4086242,0.21742995083332062,1647051764.4086456,0.002718349453061819,1647051764.4086661,0.0010000000474974513,1647051764.4086874
664155,7029.98291015625,1647051765.247424,2.38418573772492e-09,1647051765.247487,0.0010769878281280398,1647051765.2475157,62.18000030517578,1647051765.247539,-0.07972952723503113,1647051765.2475607,84.0,1647051765.2475834,0.21012814342975616,1647051765.247605,0.001806735759600997,1647051765.2476263,0.0010000000474974513,1647051765.2476475
664221,7029.98291015625,1647051768.5036669,2.38418573772492e-09,1647051768.5037322,0.002432840410619974,1647051768.5037599,62.20000076293945,1647051768.5037835,-0.07969356328248978,1647051768.5038052,84.0,1647051768.5038276,0.21028266847133636,1647051768.5038493,0.0011334693990647793,1647051768.5038698,0.0010000000474974513,1647051768.5038908
664287,7029.98291015625,1647051769.0329175,2.38418573772492e-09,1647051769.03299,0.0010769878281280398,1647051769.0330207,62.2400016784668,1647051769.0330448,-0.07966861873865128,1647051769.0330665,84.0,1647051769.033089,0.21047447621822357,1647051769.0331109,0.0013048978289589286,1647051769.0331316,0.0010000000474974513,1647051769.0331528
664737,7029.98291015625,1647051769.8709311,2.38418573772492e-09,1647051769.8709908,0.002432840410619974,1647051769.8710198,66.08000183105469,1647051769.8710427,-0.08615335822105408,1647051769.8710647,84.0,1647051769.871087,0.21059952676296234,1647051769.871109,0.0007944951648823917,1647051769.8711298,0.0010000000474974513,1647051769.8711512
664801,7029.98291015625,1647051773.1635363,2.38418573772492e-09,1647051773.1637058,0.002432840643450618,1647051773.1637795,66.0999984741211,1647051773.16383,-0.08609388768672943,1647051773.1638758,84.0,1647051773.163923,0.21024593710899353,1647051773.163967,0.0013943191152065992,1647051773.1640096,0.0010000000474974513,1647051773.1640534
665251,7029.98291015625,1647051773.9962442,2.38418573772492e-09,1647051773.996317,0.003440069267526269,1647051773.9963577,66.12000274658203,1647051773.996383,-0.08610492199659348,1647051773.9964063,84.0,1647051773.9964304,0.21021758019924164,1647051773.996454,0.0009543065098114312,1647051773.996476,0.0010000000474974513,1647051773.9964993
665701,7029.98291015625,1647051777.6007175,2.38418573772492e-09,1647051777.600788,0.0034400690346956253,1647051777.600819,66.13999938964844,1647051777.6008449,-0.08609244972467422,1647051777.600868,84.0,1647051777.6008923,0.20930129289627075,1647051777.6009269,0.0015969746746122837,1647051777.6009502,0.0010000000474974513,1647051777.6009738
665763,7029.98291015625,1647051780.842711,2.38418573772492e-09,1647051780.8427746,0.002432840643450618,1647051780.8428037,66.0999984741211,1647051780.8428276,-0.08614089339971542,1647051780.8428497,84.0,1647051780.8428726,0.2086271345615387,1647051780.8428943,0.0018718581413850188,1647051780.842915,0.0010000000474974513,1647051780.8429365
666597,7029.98291015625,1647051787.435447,2.38418573772492e-09,1647051787.435513,-0.0002492433413863182,1647051787.435542,73.81999969482422,1647051787.435565,-0.09908542782068253,1647051787.4355862,84.0,1647051787.4356086,0.20557424426078796,1647051787.4356303,0.23782804608345032,1647051787.435651,0.0010000000474974513,1647051787.4356723
666661,7029.98291015625,1647051787.984874,2.38418573772492e-09,1647051787.984936,0.0010769878281280398,1647051787.9849644,62.31999969482422,1647051787.9849882,-0.07954823970794678,1647051787.98501,84.0,1647051787.9850326,0.20553013682365417,1647051787.9850538,0.0008017136133275926,1647051787.9850745,0.0010000000474974513,1647051787.985096
666723,7029.98291015625,1647051788.4887335,2.38418573772492e-09,1647051788.488798,0.002432840410619974,1647051788.4888263,58.439998626708984,1647051788.4888492,-0.07308843731880188,1647051788.4888704,84.0,1647051788.488892,0.20537784695625305,1647051788.4889224,0.008056402206420898,1647051788.4889438,0.0010000000474974513,1647051788.4889646
666789,7029.98291015625,1647051788.9960063,2.38418573772492e-09,1647051788.996063,0.0034400690346956253,1647051788.9960914,58.459999084472656,1647051788.9961147,-0.07309947162866592,1647051788.996136,84.0,1647051788.9961584,0.2050846666097641,1647051788.9961798,0.0014943284913897514,1647051788.9962,0.0010000000474974513,1647051788.9962218
666853,7029.98291015625,1647051789.519346,2.38418573772492e-09,1647051789.5194266,0.003440069267526269,1647051789.5194657,58.439998626708984,1647051789.5194983,-0.07313544303178787,1647051789.519528,84.0,1647051789.5195587,0.1954355090856552,1647051789.5195887,0.0026184043381363153,1647051789.5196173,0.0010000000474974513,1647051789.5196466
666915,7029.98291015625,1647051790.043335,2.38418573772492e-09,1647051790.0433946,0.002432840643450618,1647051790.0434225,58.400001525878906,1647051790.043446,-0.07316038012504578,1647051790.0434678,84.0,1647051790.0434904,0.1996389925479889,1647051790.0435123,0.0011186269111931324,1647051790.043533,0.0010000000474974513,1647051790.0435543
666979,7029.98291015625,1647051790.5599198,2.38418573772492e-09,1647051790.5599875,0.0010769878281280398,1647051790.5600169,58.380001068115234,1647051790.5600405,-0.07317285239696503,1647051790.5600617,84.0,1647051790.5600843,0.20174288749694824,1647051790.5601058,0.0011315447045490146,1647051790.5601265,0.0010000000474974513,1647051790.5601475
667043,7029.98291015625,1647051791.1130338,2.38418573772492e-09,1647051791.1130981,0.0034400690346956253,1647051791.1131372,58.36000061035156,1647051791.1131601,-0.07318531721830368,1647051791.1131814,84.0,1647051791.113204,0.20217739045619965,1647051791.1132255,0.0013208722230046988,1647051791.1132457,0.0010000000474974513,1647051791.1132667
667495,7029.98291015625,1647051791.925536,2.38418573772492e-09,1647051791.9255986,0.0034400690346956253,1647051791.9256282,54.540000915527344,1647051791.9256518,-0.06666460633277893,1647051791.9256735,84.0,1647051791.925696,0.20282518863677979,1647051791.9257183,0.0014162957668304443,1647051791.925739,0.0010000000474974513,1647051791.9257603
667947,7029.98291015625,1647051795.533892,2.38418573772492e-09,1647051795.5339475,0.003440069267526269,1647051795.5339756,58.439998626708984,1647051795.5339992,-0.07308843731880188,1647051795.5340204,84.0,1647051795.5340424,0.2018657773733139,1647051795.5340638,0.0016419856110587716,1647051795.534084,0.0010000000474974513,1647051795.534105
668777,7029.98291015625,1647051805.086004,2.38418573772492e-09,1647051805.0860684,-0.0002492433413863182,1647051805.086099,66.0999984741211,1647051805.0861225,-0.08611738681793213,1647051805.0861442,84.0,1647051805.0861669,0.1991448551416397,1647051805.0861888,0.004108598921447992,1647051805.0862098,0.0010000000474974513,1647051805.0862315
669223,7029.98291015625,1647051808.6359503,2.38418573772492e-09,1647051808.6360154,-0.0002492433413863182,1647051808.6360447,69.95999908447266,1647051808.6360688,-0.09258966147899628,1647051808.6360905,84.0,1647051808.6361134,0.19820275902748108,1647051808.6361356,0.0026477237697690725,1647051808.636157,0.0010000000474974513,1647051808.6361785
669667,7029.98291015625,1647051809.415995,2.38418573772492e-09,1647051809.4160712,0.0010769878281280398,1647051809.4161036,73.73999786376953,1647051809.4161296,-0.09915880858898163,1647051809.4161537,84.0,1647051809.4161785,0.20024022459983826,1647051809.4162025,0.000721760792657733,1647051809.416225,0.0010000000474974513,1647051809.4162486
669731,7029.98291015625,1647051812.686811,2.38418573772492e-09,1647051812.6868722,0.0010769878281280398,1647051812.686901,66.05999755859375,1647051812.6869242,-0.08616583049297333,1647051812.6869457,84.0,1647051812.6869683,0.19852058589458466,1647051812.6869898,0.004115738440304995,1647051812.68701,0.0010000000474974513,1647051812.687031
669795,7029.98291015625,1647051813.2666364,2.38418573772492e-09,1647051813.2666988,0.003440069267526269,1647051813.2667274,62.2400016784668,1647051813.266751,-0.07964511960744858,1647051813.2667725,84.0,1647051813.2667947,0.19716711342334747,1647051813.2668161,0.0011163295712321997,1647051813.266837,0.0010000000474974513,1647051813.2668583
669859,7029.98291015625,1647051813.7664437,2.38418573772492e-09,1647051813.766506,0.002432840643450618,1647051813.7665365,62.20000076293945,1647051813.7665603,-0.07969356328248978,1647051813.766582,84.0,1647051813.7666047,0.19704905152320862,1647051813.7666261,0.0012274732580408454,1647051813.766647,0.0010000000474974513,1647051813.7666683
669921,7029.98291015625,1647051814.2439938,2.38418573772492e-09,1647051814.244056,0.0034400690346956253,1647051814.244084,62.13999938964844,1647051814.2441065,-0.07977797091007233,1647051814.244127,84.0,1647051814.2441487,0.19711172580718994,1647051814.2441697,0.0008602499146945775,1647051814.2441897,0.0010000000474974513,1647051814.2442105
669987,7029.98291015625,1647051814.7727995,2.38418573772492e-09,1647051814.7728572,0.002432840643450618,1647051814.7728853,58.31999969482422,1647051814.7729163,-0.07323376089334488,1647051814.7729392,84.0,1647051814.7729619,0.19715796411037445,1647051814.7729836,0.001245296560227871,1647051814.7730043,0.0010000000474974513,1647051814.7730253
670437,7029.98291015625,1647051818.3224082,2.38418573772492e-09,1647051818.3224683,0.0034400690346956253,1647051818.3224962,62.15999984741211,1647051818.3225193,-0.07974199950695038,1647051818.3225408,84.0,1647051818.3225632,0.19588878750801086,1647051818.3225844,0.0010879363398998976,1647051818.3226051,0.0010000000474974513,1647051818.3226264
670883,7029.98291015625,1647051821.836775,2.38418573772492e-09,1647051821.8368466,0.002432840643450618,1647051821.8368769,65.95999908447266,1647051821.8369098,-0.08627518266439438,1647051821.8369348,84.0,1647051821.8369582,0.19294491410255432,1647051821.8369796,0.0011416778434067965,1647051821.8370073,0.0010000000474974513,1647051821.8370283
670949,7029.98291015625,1647051822.357371,2.38418573772492e-09,1647051822.3574343,0.002432840643450618,1647051822.357463,62.119998931884766,1647051822.357486,-0.07979044318199158,1647051822.357508,84.0,1647051822.3575306,0.1933009922504425,1647051822.3575523,0.003758483799174428,1647051822.3575728,0.0010000000474974513,1647051822.357594
671397,7029.98291015625,1647051825.9064932,2.38418573772492e-09,1647051825.9065564,0.0010769878281280398,1647051825.9065845,65.95999908447266,1647051825.9066079,-0.08632218092679977,1647051825.9066296,84.0,1647051825.9066525,0.19443847239017487,1647051825.9066744,0.0009517130674794316,1647051825.9066954,0.0010000000474974513,1647051825.9067166
671461,7029.98291015625,1647051826.4293451,2.38418573772492e-09,1647051826.4294083,0.002432840643450618,1647051826.4294345,62.099998474121094,1647051826.4294565,-0.07982640713453293,1647051826.429477,84.0,1647051826.4294982,0.1950111836194992,1647051826.4295182,0.0006292840698733926,1647051826.4295373,0.0010000000474974513,1647051826.4295576
671905,7029.98291015625,1647051827.2298467,2.38418573772492e-09,1647051827.2299144,0.0010769878281280398,1647051827.2299428,62.040000915527344,1647051827.2299662,-0.07991082221269608,1647051827.2299871,84.0,1647051827.2300096,0.19419333338737488,1647051827.230031,0.0007707405020482838,1647051827.2300515,0.0010000000474974513,1647051827.2300723
671971,7029.98291015625,1647051830.5379672,2.38418573772492e-09,1647051830.5380504,0.002432840643450618,1647051830.5380816,62.08000183105469,1647051830.5381052,-0.07983887940645218,1647051830.5381358,84.0,1647051830.5381584,0.21805332601070404,1647051830.5381804,0.0015435009263455868,1647051830.538201,0.0010000000474974513,1647051830.5382226
672033,7029.98291015625,1647051831.0492816,2.38418573772492e-09,1647051831.049337,0.002432840410619974,1647051831.049365,54.36000061035156,1647051831.0493875,-0.06689433753490448,1647051831.0494084,84.0,1647051831.0494304,0.21743851900100708,1647051831.0494518,0.0010491902939975262,1647051831.0494719,0.0010000000474974513,1647051831.0494926
672097,7029.98291015625,1647051831.553084,2.38418573772492e-09,1647051831.5531423,0.002432840410619974,1647051831.5531685,54.36000061035156,1647051831.5531905,-0.06687083840370178,1647051831.55321,84.0,1647051831.553231,0.21700304746627808,1647051831.5532513,0.09565407037734985,1647051831.5532708,0.0010000000474974513,1647051831.5532908
672157,7029.98291015625,1647051832.0689857,2.38418573772492e-09,1647051832.0690463,0.002432840643450618,1647051832.0690758,54.34000015258789,1647051832.0690987,-0.06688331067562103,1647051832.0691197,84.0,1647051832.0691419,0.21663005650043488,1647051832.0691633,0.001694201841019094,1647051832.0691838,0.0010000000474974513,1647051832.0692048
672605,7029.98291015625,1647051835.5752976,2.38418573772492e-09,1647051835.5753582,0.002432840410619974,1647051835.5753868,58.15999984741211,1647051835.5754104,-0.07338052242994308,1647051835.5754323,84.0,1647051835.5754547,0.2150404155254364,1647051835.5754762,0.0007051596767269075,1647051835.5754967,0.0010000000474974513,1647051835.5755177
672667,7029.98291015625,1647051836.0769737,2.38418573772492e-09,1647051836.0770297,0.0010769878281280398,1647051836.0770626,58.13999938964844,1647051836.0770855,-0.07339298725128174,1647051836.0771065,84.0,1647051836.0771284,0.21491965651512146,1647051836.0771494,0.0015867101028561592,1647051836.0771694,0.0010000000474974513,1647051836.0771897
673113,7029.98291015625,1647051836.872023,2.38418573772492e-09,1647051836.872085,0.002432840643450618,1647051836.8721132,61.97999954223633,1647051836.872137,-0.07990123331546783,1647051836.8721588,84.0,1647051836.8721812,0.2145804762840271,1647051836.8722036,0.0024588569067418575,1647051836.8722246,0.0010000000474974513,1647051836.8722458
673169,7029.98291015625,1647051840.0917325,2.38418573772492e-09,1647051840.0917985,0.0010769878281280398,1647051840.0918288,61.900001525878906,1647051840.0918531,-0.08002161234617233,1647051840.0918746,84.0,1647051840.0918968,0.21384656429290771,1647051840.0919182,0.001301088836044073,1647051840.0919387,0.0010000000474974513,1647051840.0919597
673233,7029.98291015625,1647051840.5688736,2.38418573772492e-09,1647051840.5689442,0.0010769878281280398,1647051840.568973,61.900001525878906,1647051840.568996,-0.08004511147737503,1647051840.5690172,84.0,1647051840.569039,0.20931674540042877,1647051840.5690606,0.000801437592599541,1647051840.5690808,0.0010000000474974513,1647051840.5691016
673291,7029.98291015625,1647051841.0475929,2.38418573772492e-09,1647051841.0476499,0.0010769880609586835,1647051841.0476782,57.959999084472656,1647051841.0477014,-0.07366971671581268,1647051841.047723,84.0,1647051841.0477452,0.20921775698661804,1647051841.047767,0.0012960570165887475,1647051841.0477874,0.0010000000474974513,1647051841.047809
673361,7029.98291015625,1647051841.5520937,2.38418573772492e-09,1647051841.5521507,0.003440069267526269,1647051841.552179,54.13999938964844,1647051841.5522025,-0.06714901328086853,1647051841.5522244,84.0,1647051841.5522468,0.20966123044490814,1647051841.5522685,0.002057264558970928,1647051841.552293,0.0010000000474974513,1647051841.552314
673429,7029.98291015625,1647051842.1137826,2.38418573772492e-09,1647051842.1138475,0.003440069267526269,1647051842.1138756,46.52000045776367,1647051842.1138985,-0.05407162010669708,1647051842.1139195,84.0,1647051842.1139414,0.2088203728199005,1647051842.1139622,0.001437400933355093,1647051842.113982,0.0010000000474974513,1647051842.1140025
673491,7029.98291015625,1647051842.6044493,2.38418573772492e-09,1647051842.604508,0.002432840643450618,1647051842.6045365,42.68000030517578,1647051842.6045601,-0.04756338149309158,1647051842.6045816,84.0,1647051842.6046076,0.20905403792858124,1647051842.6046295,0.0007888439577072859,1647051842.60465,0.0010000000474974513,1647051842.604671
673939,7029.98291015625,1647051843.409554,2.38418573772492e-09,1647051843.409617,0.002432840643450618,1647051843.4096458,42.720001220703125,1647051843.4096696,-0.04749143868684769,1647051843.4096918,84.0,1647051843.4097145,0.2093115895986557,1647051843.4097364,0.004505440592765808,1647051843.4097571,0.0010000000474974513,1647051843.409778
674003,7029.98291015625,1647051846.8615708,2.38418573772492e-09,1647051846.8616502,0.002432840643450618,1647051846.86169,42.720001220703125,1647051846.861725,-0.04746793955564499,1647051846.8617582,84.0,1647051846.8617926,0.2098696529865265,1647051846.861826,0.0009706030250526965,1647051846.8618581,0.0010000000474974513,1647051846.8618908
674071,7029.98291015625,1647051847.4460075,2.38418573772492e-09,1647051847.4460871,0.0034400690346956253,1647051847.4461281,42.7599983215332,1647051847.4461637,-0.047442998737096786,1647051847.4461973,84.0,1647051847.4462316,0.20964454114437103,1647051847.4462655,0.0014436575584113598,1647051847.4462984,0.0010000000474974513,1647051847.4463317
674519,7029.98291015625,1647051848.319147,2.38418573772492e-09,1647051848.3192294,0.0010769878281280398,1647051848.3192704,46.599998474121094,1647051848.319306,-0.053951241075992584,1647051848.3193395,85.0,1647051848.319374,0.20901277661323547,1647051848.3194077,0.0014799413038417697,1647051848.3194404,0.0010000000474974513,1647051848.3194742
674967,7029.98291015625,1647051855.1276786,2.38418573772492e-09,1647051855.1277454,0.002432840643450618,1647051855.127774,50.459999084472656,1647051855.1277974,-0.060423508286476135,1647051855.1278186,84.0,1647051855.1278408,0.2065158486366272,1647051855.1278625,0.0013044177321717143,1647051855.1278827,0.0010000000474974513,1647051855.1279037
675415,7029.98291015625,1647051858.9118705,2.38418573772492e-09,1647051858.9119647,0.0010769878281280398,1647051858.912024,54.279998779296875,1647051858.9120798,-0.06696771830320358,1647051858.9121337,85.0,1647051858.9121974,0.20372381806373596,1647051858.912249,0.0010914274025708437,1647051858.9123008,0.0010000000474974513,1647051858.9123523
676249,7029.98291015625,1647051865.61344,2.38418573772492e-09,1647051865.6135056,0.002432840643450618,1647051865.6135366,58.119998931884766,1647051865.613561,-0.07347595691680908,1647051865.6135833,85.0,1647051865.6136065,0.20199425518512726,1647051865.613629,0.0007216701051220298,1647051865.6136508,0.0010000000474974513,1647051865.6136725
676697,7029.98291015625,1647051869.5203917,2.38418573772492e-09,1647051869.5204728,0.0010769878281280398,1647051869.5205147,58.13999938964844,1647051869.5205526,-0.07346349209547043,1647051869.5205896,85.0,1647051869.520633,0.20116564631462097,1647051869.5206697,0.001527584856376052,1647051869.5207036,0.0010000000474974513,1647051869.520737
677149,7029.98291015625,1647051873.384838,2.38418573772492e-09,1647051873.384912,-0.0002492433413863182,1647051873.3849425,62.0,1647051873.3849666,-0.07993575930595398,1647051873.3849888,85.0,1647051873.3850114,0.201421856880188,1647051873.3850334,0.018949702382087708,1647051873.385054,0.0010000000474974513,1647051873.3850758
677213,7029.98291015625,1647051873.9730575,2.38418573772492e-09,1647051873.9731367,0.0010769878281280398,1647051873.973179,58.15999984741211,1647051873.973217,-0.07342752069234848,1647051873.973251,85.0,1647051873.9732854,0.20083662867546082,1647051873.9733198,0.0014063366688787937,1647051873.9733522,0.0010000000474974513,1647051873.973386
677281,7029.98291015625,1647051874.5531673,2.38418573772492e-09,1647051874.5532293,0.002432840643450618,1647051874.5532577,58.20000076293945,1647051874.553281,-0.07337907701730728,1647051874.553303,85.0,1647051874.5533257,0.20032751560211182,1647051874.553348,0.0011579529382288456,1647051874.5533688,0.0010000000474974513,1647051874.5533903
677731,7029.98291015625,1647051875.48942,2.38418573772492e-09,1647051875.4894922,0.003440069267526269,1647051875.4895227,58.2599983215332,1647051875.4895468,-0.07329466938972473,1647051875.4895687,85.0,1647051875.4895916,0.19993190467357635,1647051875.4896133,0.0006330067408271134,1647051875.489634,0.0010000000474974513,1647051875.4896553
678179,7029.98291015625,1647051879.351877,2.38418573772492e-09,1647051879.351956,0.002432840643450618,1647051879.351997,62.08000183105469,1647051879.3520334,-0.07983887940645218,1647051879.352067,85.0,1647051879.352102,0.19974228739738464,1647051879.3521366,0.0010778881842270494,1647051879.3521695,0.0010000000474974513,1647051879.3522027
678241,7029.98291015625,1647051882.5926704,2.38418573772492e-09,1647051882.5927374,0.002432840643450618,1647051882.5927653,62.08000183105469,1647051882.5927885,-0.07983887940645218,1647051882.5928097,85.0,1647051882.5928319,0.19874544441699982,1647051882.5928528,0.0008097300888039172,1647051882.5928729,0.0010000000474974513,1647051882.5928938
679075,7029.98291015625,1647051889.3588774,2.38418573772492e-09,1647051889.3589563,-0.0002492433413863182,1647051889.3589966,69.77999877929688,1647051889.3590314,-0.09284289181232452,1647051889.3590655,85.0,1647051889.3591008,0.19778333604335785,1647051889.3591352,0.030555948615074158,1647051889.3591685,0.0010000000474974513,1647051889.3592021
