,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17337,4692.849609375,1647043426.8700705,0.006737100891768932,1647043426.8701506,0.0012495082337409258,1647043426.870211,32.810001373291016,1647043426.8702662,-1.3621118068695068,1647043426.8703206,3085.0,1647043426.870377,,,,,,
17425,6028.404296875,1647043426.9003794,0.0034439112059772015,1647043426.9004607,0.00037728928145952523,1647043426.9005039,32.7400016784668,1647043426.9005423,-1.3611525297164917,1647043426.900578,3084.0,1647043426.900615,,,,,,
17558,4177.744140625,1647043426.9359639,0.006176060065627098,1647043426.9360213,0.005490408744663,1647043426.936051,32.75,1647043426.9360886,-1.3431905508041382,1647043426.9361358,3088.0,1647043426.936179,,,,,,
17685,7449.08203125,1647043426.9678917,0.003205317771062255,1647043426.9679549,0.0014925344148650765,1647043426.9680097,32.91999816894531,1647043426.9680498,-1.5752595663070679,1647043426.9680743,3093.0,1647043426.9680974,,,,,,
17860,6955.3896484375,1647043427.0095057,0.0056117745116353035,1647043427.0095656,0.0028354101814329624,1647043427.0096183,33.20000076293945,1647043427.0096598,-0.713111937046051,1647043427.0096848,3101.0,1647043427.0097075,,,,,,
17989,7627.59814453125,1647043427.0597653,0.009978055953979492,1647043427.0598476,0.003396435407921672,1647043427.0599043,32.2400016784668,1647043427.059952,-0.7151635885238647,1647043427.0599945,3097.0,1647043427.0600414,,,,,,
18137,6082.99853515625,1647043427.1175458,0.0006256394553929567,1647043427.1176176,0.003022467950358987,1647043427.1176693,32.66999816894531,1647043427.1177204,-0.7171708941459656,1647043427.1177585,3092.0,1647043427.1177998,,,,,,
18317,4318.80224609375,1647043427.1647594,0.002989500993862748,1647043427.1648338,0.007140823639929295,1647043427.1648831,33.65999984741211,1647043427.1649287,-0.7192656993865967,1647043427.164969,3097.0,1647043427.1650183,,,,,,
18420,6985.9287109375,1647043427.2025096,0.009707585908472538,1647043427.2025864,0.0006623977678827941,1647043427.2026453,33.560001373291016,1647043427.2027001,-0.7174890041351318,1647043427.2027533,3095.0,1647043427.202807,,,,,,
18570,3469.030029296875,1647043427.2491324,0.0053659542463719845,1647043427.2492025,0.00032306869979947805,1647043427.2492576,33.400001525878906,1647043427.2492895,-0.7182453870773315,1647043427.2493122,3096.0,1647043427.2493348,,,,,,
18848,7810.10791015625,1647043427.3176982,0.009744028560817242,1647043427.3177688,0.003454055404290557,1647043427.3178225,34.790000915527344,1647043427.3178537,-0.7458215355873108,1647043427.317877,3107.0,1647043427.3179002,,,,,,
18994,2907.758056640625,1647043427.351698,0.004679649602621794,1647043427.351756,0.007849583402276039,1647043427.3517866,34.56999969482422,1647043427.351825,-0.7398298978805542,1647043427.3518717,3113.0,1647043427.3519123,,,,,,
19123,3155.127197265625,1647043427.4016345,0.008806586265563965,1647043427.401708,0.002996449824422598,1647043427.4017498,34.58000183105469,1647043427.4017856,-0.5703467726707458,1647043427.40182,3109.0,1647043427.401855,,,,,,
19308,8618.162109375,1647043427.4579475,0.0051065608859062195,1647043427.4580219,0.0017436867346987128,1647043427.4580612,34.5,1647043427.4580953,-0.562722384929657,1647043427.4581273,3111.0,1647043427.458161,,,,,,
19408,5365.791015625,1647043427.491103,0.008604761213064194,1647043427.4911673,0.0035292545799165964,1647043427.4912066,33.959999084472656,1647043427.4912412,-0.6213678121566772,1647043427.4912736,3110.0,1647043427.4913077,,,,,,
19499,5866.76171875,1647043427.521116,0.005629754159599543,1647043427.5211775,0.001783867715857923,1647043427.521216,33.7599983215332,1647043427.52125,-0.6944890022277832,1647043427.5212822,3110.0,1647043427.5213156,,,,,,
19657,5487.59912109375,1647043427.5720966,0.0038934205658733845,1647043427.572158,0.004526149481534958,1647043427.5721972,34.36000061035156,1647043427.572231,-0.6941272616386414,1647043427.5722635,3110.0,1647043427.5722973,,,,,,
19787,3079.6142578125,1647043427.6145887,0.0015457330737262964,1647043427.614661,0.0024150044191628695,1647043427.6146996,34.56999969482422,1647043427.614734,-0.7257052659988403,1647043427.6147664,3109.0,1647043427.6148002,,,,,,
19872,9667.3037109375,1647043427.6432142,0.0037508325185626745,1647043427.643278,0.0018551067914813757,1647043427.6433191,34.470001220703125,1647043427.6433573,-3.0752170085906982,1647043427.6433928,3109.0,1647043427.6434305,,,,,,
19960,8322.4775390625,1647043427.6726978,0.004983128048479557,1647043427.6727586,0.0013768603093922138,1647043427.6727974,33.849998474121094,1647043427.672832,-3.0711190700531006,1647043427.6728644,3108.0,1647043427.6729047,,,,,,
20081,3530.080078125,1647043427.7120366,0.007157462649047375,1647043427.7120988,0.0038059670478105545,1647043427.7121377,33.41999816894531,1647043427.712172,-3.073596954345703,1647043427.7122042,3108.0,1647043427.712238,,,,,,
20208,3144.63525390625,1647043427.7531617,0.007845469750463963,1647043427.753233,0.006559585686773062,1647043427.7532725,33.70000076293945,1647043427.7533066,-3.067056179046631,1647043427.7533393,3108.0,1647043427.7533731,,,,,,
20327,3237.053955078125,1647043427.7923312,0.006913140881806612,1647043427.7924128,0.0014039566740393639,1647043427.7924519,33.79999923706055,1647043427.7924862,-3.071227550506592,1647043427.7925186,3107.0,1647043427.7925522,,,,,,
20460,9094.76953125,1647043427.8260243,0.008819742128252983,1647043427.8260992,0.0006563626229763031,1647043427.826155,33.189998626708984,1647043427.8261938,-2.8365609645843506,1647043427.8262172,3112.0,1647043427.8262408,,,,,,
20548,8510.6904296875,1647043427.8534932,0.003991158679127693,1647043427.853569,0.0007465789676643908,1647043427.853627,33.209999084472656,1647043427.8536806,-2.8369226455688477,1647043427.8537323,3112.0,1647043427.8537867,,,,,,
20671,7880.13232421875,1647043427.8937385,0.0005359019269235432,1647043427.8938026,0.002813610713928938,1647043427.893842,33.34000015258789,1647043427.8938763,-2.8390326499938965,1647043427.8939087,3112.0,1647043427.8939426,,,,,,
20934,5837.5595703125,1647043427.9769483,0.00905567966401577,1647043427.977038,0.006876552011817694,1647043427.9770784,35.09000015258789,1647043427.977113,-2.8390252590179443,1647043427.9771457,3112.0,1647043427.97718,,,,,,
21038,8995.564453125,1647043428.013449,0.00931452214717865,1647043428.0135126,0.0046515194699168205,1647043428.0135682,34.79999923706055,1647043428.0136049,-2.842304229736328,1647043428.0136292,3111.0,1647043428.0136538,,,,,,
21215,8780.654296875,1647043428.069152,0.0036579929292201996,1647043428.0692303,0.004390608984977007,1647043428.0692878,35.29999923706055,1647043428.069342,-2.612520456314087,1647043428.0693948,3111.0,1647043428.069446,,,,,,
21383,8150.36572265625,1647043428.1245313,0.004903843160718679,1647043428.1246064,0.004762413911521435,1647043428.1246507,35.22999954223633,1647043428.1246908,-2.612464189529419,1647043428.1247282,3111.0,1647043428.1247673,,,,,,
21468,7989.9931640625,1647043428.1533527,0.007077372632920742,1647043428.1534176,0.0017204041359946132,1647043428.1534564,34.790000915527344,1647043428.1534908,-2.609990119934082,1647043428.1535232,3110.0,1647043428.153558,,,,,,
21628,6194.24169921875,1647043428.2146878,0.0029844315722584724,1647043428.2147663,0.004365833941847086,1647043428.214815,34.90999984741211,1647043428.2148645,-2.6087512969970703,1647043428.2149117,3106.0,1647043428.2149549,,,,,,
21713,5214.412109375,1647043428.2485962,0.0023904722183942795,1647043428.2486684,0.0017070003086701035,1647043428.2487214,33.959999084472656,1647043428.2487707,-2.605679512023926,1647043428.2488198,3103.0,1647043428.2488666,,,,,,
21814,7051.005859375,1647043428.2818685,0.007110241800546646,1647043428.2819304,0.00438343733549118,1647043428.281969,33.939998626708984,1647043428.2820032,-2.6063618659973145,1647043428.2820358,3103.0,1647043428.2820694,,,,,,
21909,4738.72216796875,1647043428.3132374,0.003038957482203841,1647043428.313321,0.002714080037549138,1647043428.3133514,33.38999938964844,1647043428.3133745,-2.606275796890259,1647043428.313396,3102.0,1647043428.3134189,,,,,,
22007,5903.8505859375,1647043428.3519335,0.00557737285271287,1647043428.3520114,0.003414364531636238,1647043428.3520653,31.59000015258789,1647043428.3521035,-2.5778841972351074,1647043428.3521378,3099.0,1647043428.3521779,,,,,,
22128,5774.19677734375,1647043428.392946,0.0016696181846782565,1647043428.393016,0.004246850963681936,1647043428.3930557,31.34000015258789,1647043428.39309,-2.5780484676361084,1647043428.3931231,3098.0,1647043428.3931575,,,,,,
22237,6834.56201171875,1647043428.4286878,0.006365638691931963,1647043428.4287515,0.0019524585222825408,1647043428.4287934,31.139999389648438,1647043428.4288313,-2.5910708904266357,1647043428.4288673,3098.0,1647043428.4289114,,,,,,
22398,9716.4462890625,1647043428.4773748,0.006715391296893358,1647043428.4774446,0.0008335922029800713,1647043428.4774837,30.899999618530273,1647043428.4775176,-2.5907084941864014,1647043428.4775498,3099.0,1647043428.4775836,,,,,,
22533,9567.828125,1647043428.521111,0.008810018189251423,1647043428.5211737,7.96832173364237e-05,1647043428.5212135,31.25,1647043428.521248,-2.5338330268859863,1647043428.5212808,3099.0,1647043428.5213149,,,,,,
22610,7995.08349609375,1647043428.5470648,0.0019031401025131345,1647043428.5471256,0.004829022102057934,1647043428.5471642,31.110000610351562,1647043428.5471983,-2.5084850788116455,1647043428.547231,3099.0,1647043428.547265,,,,,,
22719,3627.073974609375,1647043428.5827081,0.0067201824858784676,1647043428.582772,0.001638259505853057,1647043428.5828135,30.6200008392334,1647043428.5828516,-2.506864070892334,1647043428.5828874,3099.0,1647043428.5829246,,,,,,
22804,6515.7041015625,1647043428.6110685,0.0021127909421920776,1647043428.6111293,0.0013169710291549563,1647043428.6111689,30.170000076293945,1647043428.6112037,-2.4749937057495117,1647043428.6112368,3098.0,1647043428.6112716,,,,,,
22940,3172.12353515625,1647043428.6550417,0.005603917874395847,1647043428.655113,0.0022322838194668293,1647043428.6551595,30.68000030517578,1647043428.655193,-0.12255559861660004,1647043428.6552255,3098.0,1647043428.6552598,,,,,,
23104,5775.896484375,1647043428.710749,0.0008642341126687825,1647043428.7108216,0.002340262057259679,1647043428.710863,31.440000534057617,1647043428.7109005,-0.12288594245910645,1647043428.7109358,3097.0,1647043428.7109728,,,,,,
23242,7551.36181640625,1647043428.7556126,0.005141567438840866,1647043428.7556744,5.898310701013543e-05,1647043428.755716,31.610000610351562,1647043428.7557535,-0.11948426812887192,1647043428.7557898,3097.0,1647043428.755827,,,,,,
23379,6562.369140625,1647043428.800047,0.009743091650307178,1647043428.8001282,0.0036196827422827482,1647043428.8001668,31.709999084472656,1647043428.8002017,-0.12275969982147217,1647043428.8002348,3097.0,1647043428.8002691,,,,,,
23540,4545.31982421875,1647043428.859303,0.009991860948503017,1647043428.859402,0.003293717745691538,1647043428.859459,32.130001068115234,1647043428.8595119,-0.1351676881313324,1647043428.859563,3094.0,1647043428.8596158,,,,,,
23663,9677.77734375,1647043428.9029233,0.005700559355318546,1647043428.903005,0.0022677311208099127,1647043428.9030542,32.029998779296875,1647043428.9031055,-0.14519238471984863,1647043428.9031565,3092.0,1647043428.9032068,,,,,,
23870,2896.415771484375,1647043428.969964,0.006769971922039986,1647043428.9700286,0.0019088024273514748,1647043428.9700685,33.220001220703125,1647043428.9701166,-0.15270908176898956,1647043428.970163,3092.0,1647043428.9702072,,,,,,
23959,3603.8994140625,1647043428.993711,0.003260501893237233,1647043428.9937866,0.0007246662862598896,1647043428.993844,32.880001068115234,1647043428.993898,-0.1426023244857788,1647043428.9939504,3094.0,1647043428.9940038,,,,,,
24074,6983.45849609375,1647043429.0223122,0.00790476705878973,1647043429.0223708,0.0009848460322245955,1647043429.0224233,31.399999618530273,1647043429.0224597,-0.1403864026069641,1647043429.0224833,3098.0,1647043429.0225065,,,,,,
24219,7022.99169921875,1647043429.0582674,0.007622263394296169,1647043429.0583408,0.0013650392647832632,1647043429.0583827,31.809999465942383,1647043429.058428,-0.13752348721027374,1647043429.058475,3102.0,1647043429.0585198,,,,,,
24390,8792.0107421875,1647043429.1091273,0.00505108805373311,1647043429.109194,0.0028391568921506405,1647043429.109234,31.75,1647043429.109269,-0.1384381204843521,1647043429.1093023,3104.0,1647043429.1093366,,,,,,
24522,9613.19140625,1647043429.1520772,0.007768044248223305,1647043429.152144,0.002500521019101143,1647043429.152183,31.389999389648438,1647043429.1522174,-0.1383686363697052,1647043429.1522498,3103.0,1647043429.1522834,,,,,,
24672,3575.123046875,1647043429.2004116,0.004976554773747921,1647043429.2004726,0.001392512465827167,1647043429.2005117,32.040000915527344,1647043429.2005458,-0.14097358286380768,1647043429.2005792,3103.0,1647043429.2006133,,,,,,
24779,6655.34228515625,1647043429.2354615,0.009870124980807304,1647043429.2355227,0.0007767895585857332,1647043429.2355626,31.510000228881836,1647043429.2355976,-0.14118976891040802,1647043429.2356305,3103.0,1647043429.2356653,,,,,,
24911,3648.545166015625,1647043429.267362,0.0008286605007015169,1647043429.2674391,0.0024654704611748457,1647043429.2675893,31.979999542236328,1647043429.2676306,-0.14199946820735931,1647043429.2676663,3107.0,1647043429.2677035,,,,,,
25036,3075.9072265625,1647043429.2960212,0.003668831894174218,1647043429.296084,0.0022169083822518587,1647043429.2961347,32.220001220703125,1647043429.296162,-2.824655055999756,1647043429.2961981,3112.0,1647043429.296246,,,,,,
25140,5475.65283203125,1647043429.3214808,0.007897556759417057,1647043429.3215399,0.004026829730719328,1647043429.3215928,32.310001373291016,1647043429.3216367,-2.8238396644592285,1647043429.3216665,3115.0,1647043429.321713,,,,,,
25273,8104.56591796875,1647043429.3648305,0.0034360243007540703,1647043429.3648937,0.0036135625559836626,1647043429.3649423,32.65999984741211,1647043429.3649776,-2.8867287635803223,1647043429.365011,3115.0,1647043429.365045,,,,,,
25410,3358.4189453125,1647043429.4090233,0.001321487477980554,1647043429.409087,0.0033553994726389647,1647043429.409126,32.81999969482422,1647043429.4091609,-2.887406349182129,1647043429.4091933,3115.0,1647043429.4092274,,,,,,
25557,4968.80224609375,1647043429.4565964,0.007413930259644985,1647043429.456669,0.000517304812092334,1647043429.4567091,33.20000076293945,1647043429.456744,-2.874295711517334,1647043429.4567769,3114.0,1647043429.4568112,,,,,,
25693,5295.291015625,1647043429.500848,0.0036009016912430525,1647043429.5009222,0.0006292040343396366,1647043429.5009632,32.95000076293945,1647043429.5009985,-2.8766019344329834,1647043429.501031,3114.0,1647043429.501065,,,,,,
25825,7576.89501953125,1647043429.5522447,0.009132939390838146,1647043429.55233,0.00024126539938151836,1647043429.5523915,32.91999816894531,1647043429.552441,-3.0786468982696533,1647043429.5524888,3111.0,1647043429.552538,,,,,,
25893,6146.3984375,1647043429.5743432,0.006409259047359228,1647043429.574431,0.0024241216015070677,1647043429.5744896,32.83000183105469,1647043429.5745437,-3.0302953720092773,1647043429.5745964,3111.0,1647043429.5746512,,,,,,
26017,5156.15869140625,1647043429.623085,0.00987845566123724,1647043429.6231527,0.002586684888228774,1647043429.6232057,32.97999954223633,1647043429.623256,-3.0343127250671387,1647043429.6233077,3107.0,1647043429.6233602,,,,,,
26173,6039.0849609375,1647043429.6735537,0.004508138634264469,1647043429.6736176,0.0038491012528538704,1647043429.673657,33.689998626708984,1647043429.6736915,-3.039884090423584,1647043429.6737244,3107.0,1647043429.6737587,,,,,,
26316,9668.6865234375,1647043429.719838,0.009892386384308338,1647043429.719906,0.0008518316899426281,1647043429.7199492,33.7599983215332,1647043429.7199872,-3.042295217514038,1647043429.7200227,3107.0,1647043429.7200592,,,,,,
26502,8238.689453125,1647043429.790087,0.0013977625640109181,1647043429.7901742,0.008056065067648888,1647043429.7902136,33.97999954223633,1647043429.790248,-3.048226833343506,1647043429.790281,3103.0,1647043429.7903152,,,,,,
26690,5559.88720703125,1647043429.8506522,0.006346265785396099,1647043429.8507252,0.011876252479851246,1647043429.8507643,34.47999954223633,1647043429.8507986,-3.0517823696136475,1647043429.8508313,3103.0,1647043429.8508654,,,,,,
26797,7291.4521484375,1647043429.885712,0.008292920887470245,1647043429.8857744,0.0026196190156042576,1647043429.885814,34.18000030517578,1647043429.8858485,-3.0517914295196533,1647043429.8858814,3103.0,1647043429.8859158,,,,,,
27016,4926.58203125,1647043429.9567704,0.005443681497126818,1647043429.9568405,0.0016677543753758073,1647043429.9568796,34.7599983215332,1647043429.9569225,-3.0367987155914307,1647043429.9569569,3103.0,1647043429.9569912,,,,,,
