,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
17359,9488.611328125,1647041260.4116185,0.009046887047588825,1647041260.4117014,0.009575803764164448,1647041260.4117572,34.33000183105469,1647041260.4118106,-29.64472007751465,1647041260.4118633,2952.0,1647041260.4119163,,,,,,
17466,4181.55419921875,1647041260.4402673,0.005437602289021015,1647041260.440349,0.0015373699134215713,1647041260.4404025,34.369998931884766,1647041260.4404325,-29.578847885131836,1647041260.4404562,2955.0,1647041260.4404805,,,,,,
17609,7937.48291015625,1647041260.476199,0.008974125608801842,1647041260.4762619,0.0010100856889039278,1647041260.4762948,34.70000076293945,1647041260.47634,-29.57880210876465,1647041260.4763885,2962.0,1647041260.4764209,,,,,,
17772,4832.71044921875,1647041260.5185301,0.009901953861117363,1647041260.5186195,0.0011758768232539296,1647041260.5187328,35.02000045776367,1647041260.5187922,-29.579593658447266,1647041260.518846,2968.0,1647041260.5189004,,,,,,
18004,2857.6435546875,1647041260.5983148,0.005061819218099117,1647041260.5984147,0.004036001395434141,1647041260.5984735,36.06999969482422,1647041260.5985293,-29.70844841003418,1647041260.5985827,2967.0,1647041260.5986364,,,,,,
18157,7841.66748046875,1647041260.6494617,0.007412732113152742,1647041260.649537,0.001823832280933857,1647041260.6495786,35.810001373291016,1647041260.649614,-29.7344913482666,1647041260.6496475,2967.0,1647041260.6496828,,,,,,
18325,6758.8681640625,1647041260.7001152,0.009164715185761452,1647041260.7002068,0.0014132949290797114,1647041260.7002645,36.029998779296875,1647041260.7003195,-29.73323631286621,1647041260.7003732,2970.0,1647041260.7004273,,,,,,
18446,7824.7900390625,1647041260.7414117,0.002115098526701331,1647041260.7414865,0.0018179513281211257,1647041260.7415278,35.83000183105469,1647041260.7415638,-29.721900939941406,1647041260.7416062,2970.0,1647041260.7416394,,,,,,
18602,3628.218994140625,1647041260.7933004,0.003962543327361345,1647041260.7933764,0.001785687985830009,1647041260.7934177,36.189998626708984,1647041260.7934535,-29.722509384155273,1647041260.7934873,2970.0,1647041260.7935224,,,,,,
18725,8058.705078125,1647041260.8346598,0.0026791351847350597,1647041260.8347352,0.0014991647331044078,1647041260.8347762,35.869998931884766,1647041260.8348117,-29.734228134155273,1647041260.8348458,2970.0,1647041260.834881,,,,,,
18860,4029.466064453125,1647041260.8802674,0.005632829386740923,1647041260.8803422,0.0025484352372586727,1647041260.8803833,36.099998474121094,1647041260.880418,-559.3074951171875,1647041260.8804514,2970.0,1647041260.8804862,,,,,,
18942,8737.6064453125,1647041260.9019687,0.004944263957440853,1647041260.902036,0.006020875182002783,1647041260.9020913,35.689998626708984,1647041260.902123,-529.919677734375,1647041260.9021475,2973.0,1647041260.9021711,,,,,,
19117,4891.2294921875,1647041260.960835,0.00042016941006295383,1647041260.9609113,0.0003880391304846853,1647041260.960966,36.150001525878906,1647041260.961015,-529.8740234375,1647041260.961044,2973.0,1647041260.9610686,,,,,,
19200,8813.9716796875,1647041260.9896665,0.0003877509443555027,1647041260.9897368,0.0006906499620527029,1647041260.9897757,35.849998474121094,1647041260.9898095,-530.265380859375,1647041260.9898415,2972.0,1647041260.9898748,,,,,,
19370,5150.01953125,1647041261.04616,0.003953213803470135,1647041261.0462382,0.003034762805327773,1647041261.0462794,36.2599983215332,1647041261.0463147,-530.2561645507812,1647041261.0463479,2973.0,1647041261.0463827,,,,,,
19514,7165.78125,1647041261.0941792,0.00014569854829460382,1647041261.0942512,0.0008193352841772139,1647041261.0942914,36.70000076293945,1647041261.0943265,-530.259521484375,1647041261.0943604,2973.0,1647041261.0943947,,,,,,
19650,3480.943603515625,1647041261.1396172,0.00285615143366158,1647041261.1396825,0.0007423151982948184,1647041261.1397216,36.939998626708984,1647041261.1397557,-530.2633666992188,1647041261.1397874,2973.0,1647041261.13982,,,,,,
19831,8181.349609375,1647041261.1998758,0.009248387068510056,1647041261.199957,0.0008256093715317547,1647041261.1999993,37.310001373291016,1647041261.200035,-530.3155517578125,1647041261.200069,2973.0,1647041261.2001042,,,,,,
19989,3990.337890625,1647041261.252204,0.006778764072805643,1647041261.2522771,0.0008775423048064113,1647041261.2523205,37.11000061035156,1647041261.2523582,-530.314453125,1647041261.2523944,2974.0,1647041261.2524319,,,,,,
20127,5339.64990234375,1647041261.298531,0.005979176610708237,1647041261.2986178,0.0017699823947623372,1647041261.2986598,37.099998474121094,1647041261.2987013,-530.2855834960938,1647041261.2987351,2974.0,1647041261.2987702,,,,,,
20305,4249.10986328125,1647041261.3573387,0.0018293899483978748,1647041261.3574262,0.0005888523301109672,1647041261.357468,36.27000045776367,1647041261.3575034,-530.2855224609375,1647041261.3575368,2974.0,1647041261.3575714,,,,,,
20447,6512.341796875,1647041261.4050875,0.009679319337010384,1647041261.405183,0.0027125878259539604,1647041261.4052339,36.0,1647041261.4052722,-530.2936401367188,1647041261.4053068,2974.0,1647041261.4053426,,,,,,
20549,6423.51318359375,1647041261.4402103,0.004641099367290735,1647041261.440298,0.0033775074407458305,1647041261.4403522,35.45000076293945,1647041261.4403937,-530.2992553710938,1647041261.4404278,2974.0,1647041261.4404626,,,,,,
20764,8892.3681640625,1647041261.5115387,0.0036908737383782864,1647041261.5116186,0.004182458855211735,1647041261.511662,36.650001525878906,1647041261.5117004,-533.9873657226562,1647041261.511737,2974.0,1647041261.5117753,,,,,,
20931,8682.5078125,1647041261.567125,0.003428310388699174,1647041261.5671997,0.0015412906650453806,1647041261.5672398,36.619998931884766,1647041261.567275,-533.9878540039062,1647041261.567309,2974.0,1647041261.5673437,,,,,,
21090,5984.3056640625,1647041261.6197996,0.004271873272955418,1647041261.6198838,0.009382467716932297,1647041261.6199276,37.310001373291016,1647041261.6199665,-533.98779296875,1647041261.6200032,2975.0,1647041261.6200411,,,,,,
21227,2907.6845703125,1647041261.6654525,0.006313331890851259,1647041261.6655273,0.0016878375317901373,1647041261.665568,37.61000061035156,1647041261.6656039,-533.9923706054688,1647041261.6656377,2975.0,1647041261.6656723,,,,,,
21372,9593.2734375,1647041261.713978,0.0002973497030325234,1647041261.7140524,0.0013890605187043548,1647041261.7140942,37.630001068115234,1647041261.7141294,-533.9877319335938,1647041261.7141635,2975.0,1647041261.714198,,,,,,
21540,8444.236328125,1647041261.769872,0.009398315101861954,1647041261.769947,0.0035541094839572906,1647041261.7699878,37.68000030517578,1647041261.7700229,-533.9769897460938,1647041261.7700572,2975.0,1647041261.7700922,,,,,,
21692,9222.123046875,1647041261.8202605,0.002579044084995985,1647041261.820336,0.0008447094587609172,1647041261.8203766,36.880001068115234,1647041261.820412,-533.8450927734375,1647041261.8204453,2976.0,1647041261.8204794,,,,,,
21799,8777.529296875,1647041261.8569772,0.0007259614649228752,1647041261.8570526,0.003514444688335061,1647041261.8570933,36.41999816894531,1647041261.8571286,-533.8109741210938,1647041261.8571625,2975.0,1647041261.8571975,,,,,,
21905,4079.566650390625,1647041261.8934739,0.008141000755131245,1647041261.8935387,0.00042526156175881624,1647041261.8935802,35.79999923706055,1647041261.8936164,-533.8095092773438,1647041261.8936503,2975.0,1647041261.8936853,,,,,,
22014,9173.169921875,1647041261.93023,0.0034078462049365044,1647041261.9303045,0.0042454954236745834,1647041261.930346,35.68000030517578,1647041261.930381,-533.8095703125,1647041261.9304144,2975.0,1647041261.9304492,,,,,,
22091,5064.77490234375,1647041261.9570014,0.0059877014718949795,1647041261.9570725,0.0024276324547827244,1647041261.9571142,34.88999938964844,1647041261.9571555,-533.8086547851562,1647041261.957189,2975.0,1647041261.957224,,,,,,
22183,9064.345703125,1647041261.988988,0.008262353017926216,1647041261.9890537,0.001833445276133716,1647041261.9890943,34.58000183105469,1647041261.9891295,-533.90869140625,1647041261.9891627,2974.0,1647041261.9891977,,,,,,
22378,5398.98779296875,1647041262.0619638,0.0058196792379021645,1647041262.062071,0.0022815654519945383,1647041262.0621321,35.18000030517578,1647041262.0621874,-4.340631484985352,1647041262.0622408,2971.0,1647041262.0622952,,,,,,
22559,4261.90234375,1647041262.1218941,0.003130098106339574,1647041262.1219842,0.003107688156887889,1647041262.1220264,36.16999816894531,1647041262.1220615,-4.335413932800293,1647041262.1220949,2972.0,1647041262.1221292,,,,,,
22652,6980.39111328125,1647041262.154227,0.002131071174517274,1647041262.1543014,0.0016633624909445643,1647041262.154341,35.349998474121094,1647041262.1543748,-4.3361101150512695,1647041262.1544075,2971.0,1647041262.1544409,,,,,,
22796,4096.52880859375,1647041262.2021918,0.009493670426309109,1647041262.2022674,0.006814140826463699,1647041262.2023084,35.959999084472656,1647041262.2023437,-3.949795722961426,1647041262.2023773,2971.0,1647041262.202412,,,,,,
22918,8311.5087890625,1647041262.243063,0.0001707978663034737,1647041262.24314,0.003893880173563957,1647041262.2431805,35.47999954223633,1647041262.2432153,-3.9468886852264404,1647041262.2432492,2971.0,1647041262.2432837,,,,,,
23017,7276.70263671875,1647041262.276825,0.0042985789477825165,1647041262.2769048,0.005455825012177229,1647041262.2769494,35.029998779296875,1647041262.2769856,-3.942429304122925,1647041262.2770197,2971.0,1647041262.2770545,,,,,,
23130,4326.41748046875,1647041262.3153398,0.002727234037593007,1647041262.3154094,0.0029658221174031496,1647041262.315451,34.79999923706055,1647041262.3154857,-3.939093828201294,1647041262.315519,2971.0,1647041262.3155534,,,,,,
23304,6523.65771484375,1647041262.3729172,0.009137231856584549,1647041262.3729959,0.004915960598737001,1647041262.3730373,34.72999954223633,1647041262.3730726,-4.535682678222656,1647041262.3731062,2971.0,1647041262.3731408,,,,,,
23428,6937.6337890625,1647041262.4153955,0.009870190173387527,1647041262.4154801,0.0019146123668178916,1647041262.4155214,34.38999938964844,1647041262.415557,-4.539591312408447,1647041262.4155908,2971.0,1647041262.4156263,,,,,,
23516,5917.68994140625,1647041262.4456103,0.009938293136656284,1647041262.4456825,0.0006807527388446033,1647041262.445723,33.88999938964844,1647041262.4457593,-4.524927139282227,1647041262.4457927,2971.0,1647041262.4458275,,,,,,
23637,8358.337890625,1647041262.486633,0.0051818108186125755,1647041262.4867077,0.002680120524019003,1647041262.486749,33.31999969482422,1647041262.4867845,-4.5232625007629395,1647041262.4868183,2971.0,1647041262.4868531,,,,,,
23728,3678.348876953125,1647041262.5179415,0.007162095513194799,1647041262.5180075,0.0020564019214361906,1647041262.5180488,32.810001373291016,1647041262.5180845,-4.51486873626709,1647041262.5181189,2971.0,1647041262.5181534,,,,,,
23865,5929.87890625,1647041262.5640352,0.0015868201153352857,1647041262.564109,0.002166024874895811,1647041262.5641499,33.15999984741211,1647041262.5641854,-4.512786388397217,1647041262.5642183,2971.0,1647041262.5642533,,,,,,
24009,4810.23193359375,1647041262.6121557,0.00843058992177248,1647041262.6122289,0.002942499704658985,1647041262.6122696,32.45000076293945,1647041262.612305,-0.8243505954742432,1647041262.6123388,2971.0,1647041262.6123736,,,,,,
24109,4172.42041015625,1647041262.6521032,0.006952115334570408,1647041262.6521902,0.0016897397581487894,1647041262.652253,31.780000686645508,1647041262.6523051,-0.8569425940513611,1647041262.6523569,2968.0,1647041262.6524026,,,,,,
24282,7959.9306640625,1647041262.7122977,0.001982346875593066,1647041262.712363,0.0014326407108455896,1647041262.712407,31.920000076293945,1647041262.7124615,-0.8577228784561157,1647041262.7125053,2968.0,1647041262.712534,,,,,,
24465,6788.3994140625,1647041262.7728171,0.008542424999177456,1647041262.7729008,0.0005269392277114093,1647041262.7729456,32.380001068115234,1647041262.7729816,-0.8521867990493774,1647041262.7730157,2968.0,1647041262.773051,,,,,,
24605,7385.70068359375,1647041262.8197107,0.005638886708766222,1647041262.8197854,0.004139912314713001,1647041262.819826,32.33000183105469,1647041262.819861,-0.8509992361068726,1647041262.8198943,2968.0,1647041262.8199291,,,,,,
24737,7686.7841796875,1647041262.8638804,0.00020335515728220344,1647041262.8639493,0.010172277688980103,1647041262.8639903,31.969999313354492,1647041262.8640258,-0.8977597951889038,1647041262.86406,2968.0,1647041262.864095,,,,,,
24880,7704.66796875,1647041262.9119549,0.006374442484229803,1647041262.9120326,0.002189717022702098,1647041262.912074,31.8799991607666,1647041262.9121094,-0.896704375743866,1647041262.9121423,2968.0,1647041262.9121776,,,,,,
24979,4588.3837890625,1647041262.9423592,0.009017346426844597,1647041262.9424455,0.003161671571433544,1647041262.9425032,31.799999237060547,1647041262.9425461,-0.927449107170105,1647041262.9425905,2969.0,1647041262.9426415,,,,,,
25086,9423.06640625,1647041262.978741,0.004753966815769672,1647041262.9788134,0.0020612338557839394,1647041262.9788542,31.809999465942383,1647041262.97889,-0.9272969365119934,1647041262.9789236,2969.0,1647041262.978959,,,,,,
25214,6114.4423828125,1647041263.0260184,0.008106348104774952,1647041263.0260813,0.003451867960393429,1647041263.0261111,32.0,1647041263.0261352,-0.9528955221176147,1647041263.0261598,2968.0,1647041263.0262053,,,,,,
25339,8310.7763671875,1647041263.075217,0.004346180707216263,1647041263.0752854,6.491799285868183e-05,1647041263.0753276,32.47999954223633,1647041263.0753648,-0.9531998038291931,1647041263.075411,2965.0,1647041263.0754607,,,,,,
25457,9096.8369140625,1647041263.1216314,0.008626327849924564,1647041263.1217186,0.0007810899405740201,1647041263.1217778,32.7400016784668,1647041263.1218302,-0.8402564525604248,1647041263.1218696,2963.0,1647041263.1219084,,,,,,
25634,6054.45654296875,1647041263.1804094,0.0018037185072898865,1647041263.180486,0.0048575205728411674,1647041263.1805265,32.560001373291016,1647041263.1805618,-0.8366425037384033,1647041263.1805952,2963.0,1647041263.18063,,,,,,
25716,5732.12109375,1647041263.2124777,0.00026099986280314624,1647041263.2125585,0.0002982024452649057,1647041263.2126024,31.56999969482422,1647041263.2126393,-0.836014449596405,1647041263.2126768,2962.0,1647041263.2127266,,,,,,
25810,8176.75244140625,1647041263.2458763,6.955034768907353e-05,1647041263.2459464,0.0018043781165033579,1647041263.2460034,31.579999923706055,1647041263.2460446,-0.8354877233505249,1647041263.24607,2961.0,1647041263.2461102,,,,,,
25935,7496.76611328125,1647041263.2905867,0.00429600290954113,1647041263.290672,0.0006969613605178893,1647041263.2907283,31.389999389648438,1647041263.2907732,-0.8300074338912964,1647041263.2908003,2960.0,1647041263.2908247,,,,,,
26058,7485.38623046875,1647041263.3326504,0.00884701032191515,1647041263.3327243,0.005069233477115631,1647041263.3327663,31.399999618530273,1647041263.3328023,-0.830146074295044,1647041263.3328362,2960.0,1647041263.3328712,,,,,,
26180,5345.92822265625,1647041263.373613,0.009626377373933792,1647041263.3736856,0.002189670456573367,1647041263.3737261,31.6299991607666,1647041263.373761,-0.8308565020561218,1647041263.3737943,2960.0,1647041263.3738291,,,,,,
26292,2924.614013671875,1647041263.4093335,0.003691417630761862,1647041263.4094265,0.002983050886541605,1647041263.4094856,31.6200008392334,1647041263.4095373,-0.8305959105491638,1647041263.4095771,2961.0,1647041263.4096043,,,,,,
26420,4245.99658203125,1647041263.4511213,0.008270654827356339,1647041263.4511979,0.0010324055328965187,1647041263.451253,31.15999984741211,1647041263.451301,-0.18153195083141327,1647041263.4513311,2961.0,1647041263.4513564,,,,,,
26522,3744.706787109375,1647041263.485929,0.008218594826757908,1647041263.4860034,0.0003587504616007209,1647041263.4860477,30.940000534057617,1647041263.4860864,-0.17746931314468384,1647041263.4861236,2961.0,1647041263.4861615,,,,,,
26685,7406.361328125,1647041263.5402508,0.004083971492946148,1647041263.5403273,0.003315996378660202,1647041263.5403707,31.690000534057617,1647041263.5404098,-0.1774386763572693,1647041263.5404468,2962.0,1647041263.540485,,,,,,
26766,7585.4892578125,1647041263.568258,0.0018781370017677546,1647041263.5683246,0.00010990412556566298,1647041263.568365,31.290000915527344,1647041263.5684006,-0.17761768400669098,1647041263.5684338,2961.0,1647041263.5684688,,,,,,
26925,6951.5087890625,1647041263.6216261,0.0043882583267986774,1647041263.6217048,0.0018359741661697626,1647041263.6217456,31.969999313354492,1647041263.6217804,-0.18334263563156128,1647041263.621814,2962.0,1647041263.6218488,,,,,,
27039,6621.54345703125,1647041263.6603248,0.0034253920894116163,1647041263.6603992,0.0009557768353261054,1647041263.6604395,31.739999771118164,1647041263.6604748,-0.21465687453746796,1647041263.6605086,2961.0,1647041263.6605434,,,,,,
