,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
447062,4938.7734375,1647305051.1382253,0.0073586879298090935,1647305051.1382983,0.00043821040890179574,1647305051.1383257,62.88999938964844,1647305051.1383483,-0.11356385052204132,1647305051.1383698,120.0,1647305051.1383922,0.0913301557302475,1647305051.1384144,0.00027610501274466515,1647305051.1384354,0.0010000000474974513,1647305051.1384566
447152,4938.7734375,1647305051.9146283,0.0073586879298090935,1647305051.91469,0.001787327928468585,1647305051.9147182,62.939998626708984,1647305051.9147415,-0.11345475912094116,1647305051.9147632,120.0,1647305051.9147863,0.08639059960842133,1647305051.9148083,0.000496472348459065,1647305051.9148293,0.0010000000474974513,1647305051.9148505
447238,4938.7734375,1647305052.6877015,0.0073586879298090935,1647305052.6877663,0.0025904837530106306,1647305052.687794,59.119998931884766,1647305052.6878166,-0.10429271310567856,1647305052.6878378,120.0,1647305052.6878605,0.08569476753473282,1647305052.6878827,0.07002493739128113,1647305052.6879036,0.0010000000474974513,1647305052.687925
447324,4938.7734375,1647305053.45563,0.0073586879298090935,1647305053.4556925,0.001787327928468585,1647305053.4557204,59.150001525878906,1647305053.4557436,-0.10423141717910767,1647305053.4557652,120.0,1647305053.4557884,0.08590131253004074,1647305053.4558105,0.00020842484082095325,1647305053.455831,0.0010000000474974513,1647305053.4558523
447788,4938.7734375,1647305057.4453607,0.0073586879298090935,1647305057.4454198,0.00043821040890179574,1647305057.4454472,62.959999084472656,1647305057.44547,-0.1134173721075058,1647305057.445492,120.0,1647305057.4455147,0.07023042440414429,1647305057.445537,0.00059584277914837,1647305057.445558,0.0010000000474974513,1647305057.4455798
447874,4938.7734375,1647305058.2013319,0.0073586879298090935,1647305058.2013996,0.0025904837530106306,1647305058.2014287,62.95000076293945,1647305058.201452,-0.11344127357006073,1647305058.2014737,120.0,1647305058.201497,0.08379942923784256,1647305058.2015193,0.0007431813282892108,1647305058.2015407,0.0010000000474974513,1647305058.2015622
447965,4938.7734375,1647305058.979448,0.0073586879298090935,1647305058.9795127,0.0025904837530106306,1647305058.979541,63.029998779296875,1647305058.979565,-0.11327089369297028,1647305058.9795873,120.0,1647305058.9796107,0.08438439667224884,1647305058.9796329,0.00020509521709755063,1647305058.9796538,0.0010000000474974513,1647305058.979675
448051,4938.7734375,1647305059.739485,0.0073586879298090935,1647305059.7395482,0.001787327928468585,1647305059.7395766,63.040000915527344,1647305059.7396,-0.11324699223041534,1647305059.7396216,120.0,1647305059.7396445,0.0853428766131401,1647305059.7396662,0.0006445296457968652,1647305059.739687,0.0010000000474974513,1647305059.7397084
448137,4938.7734375,1647305060.4529183,0.0073586879298090935,1647305060.452987,0.00043821040890179574,1647305060.453016,63.029998779296875,1647305060.4530396,-0.11327089369297028,1647305060.4530616,120.0,1647305060.4530845,0.08175202459096909,1647305060.4531066,0.0184029471129179,1647305060.4531279,0.0010000000474974513,1647305060.4531496
448598,4938.7734375,1647305061.5077095,0.0073586879298090935,1647305061.5077734,0.00043821040890179574,1647305061.5078015,66.8499984741211,1647305061.507826,-0.12243293970823288,1647305061.5078485,120.0,1647305061.5078714,0.0837407186627388,1647305061.5078938,0.0004886298556812108,1647305061.5079153,0.0010000000474974513,1647305061.5079372
449066,4938.7734375,1647305068.51757,0.0073586879298090935,1647305068.5176375,0.001787327928468585,1647305068.5176659,66.87000274658203,1647305068.5176888,-0.12238513678312302,1647305068.517711,120.0,1647305068.5177333,0.08321218937635422,1647305068.5177557,0.000339973863447085,1647305068.5177765,0.0010000000474974513,1647305068.517798
449151,4938.7734375,1647305069.25835,0.0073586879298090935,1647305069.258409,0.001787327928468585,1647305069.2584367,66.86000061035156,1647305069.2584593,-0.12240903824567795,1647305069.2584813,120.0,1647305069.2585042,0.08297499269247055,1647305069.2585263,0.0005060364492237568,1647305069.2585473,0.0010000000474974513,1647305069.2585685
449238,4938.7734375,1647305069.996167,0.0073586879298090935,1647305069.9962287,0.001787327928468585,1647305069.9962566,59.31999969482422,1647305069.99628,-0.10386676341295242,1647305069.996302,120.0,1647305069.9963248,0.08265292644500732,1647305069.9963472,0.23837971687316895,1647305069.9963684,0.0010000000474974513,1647305069.9963899
449321,4938.7734375,1647305070.7534835,0.0073586879298090935,1647305070.7535424,0.00043821040890179574,1647305070.7535703,55.47999954223633,1647305070.7535927,-0.09474209696054459,1647305070.7536147,120.0,1647305070.753637,0.08262257277965546,1647305070.7536585,0.00020513402705546468,1647305070.753679,0.0010000000474974513,1647305070.7537
449407,4938.7734375,1647305071.4789946,0.0073586879298090935,1647305071.4790616,0.001787327928468585,1647305071.479091,55.47999954223633,1647305071.4791145,-0.09474209696054459,1647305071.4791365,120.0,1647305071.4791596,0.0827200710773468,1647305071.4791818,0.00016079374472610652,1647305071.4792032,0.0010000000474974513,1647305071.4792254
449871,4938.7734375,1647305075.5044909,0.0073586879298090935,1647305075.5045838,-0.0009168845135718584,1647305075.5046418,55.4900016784668,1647305075.5046957,-0.09471820294857025,1647305075.5047479,120.0,1647305075.5048022,0.08593323081731796,1647305075.5048552,0.939396858215332,1647305075.5049136,0.0010000000474974513,1647305075.5049672
450338,4938.7734375,1647305079.5218537,0.0073586879298090935,1647305079.5219223,0.0025904837530106306,1647305079.5219514,55.59000015258789,1647305079.521975,-0.09451042860746384,1647305079.5219965,120.0,1647305079.5220196,0.08906403928995132,1647305079.5220416,0.01847565732896328,1647305079.5220623,0.0010000000474974513,1647305079.5220833
450427,4938.7734375,1647305080.2901552,0.0073586879298090935,1647305080.2902167,0.0025904837530106306,1647305080.2902446,55.599998474121094,1647305080.290268,-0.0944865271449089,1647305080.2902899,120.0,1647305080.2903135,0.08831753581762314,1647305080.2903357,0.00017261812172364444,1647305080.2903566,0.0010000000474974513,1647305080.2903788
450895,4938.7734375,1647305084.3201106,0.0073586879298090935,1647305084.3201728,-0.0009168845135718584,1647305084.320201,55.599998474121094,1647305084.3202248,-0.0944865271449089,1647305084.3202462,120.0,1647305084.3202693,0.0877850279211998,1647305084.3202913,0.0012745698913931847,1647305084.3203125,0.0010000000474974513,1647305084.3203342
450986,4938.7734375,1647305085.1014569,0.0073586879298090935,1647305085.1015203,0.0025904837530106306,1647305085.101549,55.68000030517578,1647305085.101572,-0.09431614726781845,1647305085.1015935,120.0,1647305085.1016164,0.08679966628551483,1647305085.1016407,0.01004199031740427,1647305085.1016617,0.0010000000474974513,1647305085.1016831
451446,4938.7734375,1647305089.0684624,0.0073586879298090935,1647305089.0685213,0.00043821040890179574,1647305089.068549,59.41999816894531,1647305089.0685725,-0.1036485806107521,1647305089.068594,120.0,1647305089.0686166,0.085311658680439,1647305089.0686386,0.00015855782839935273,1647305089.0686595,0.0010000000474974513,1647305089.068681
451531,4938.7734375,1647305089.7853482,0.0073586879298090935,1647305089.7854192,0.00043821040890179574,1647305089.7854471,59.47999954223633,1647305089.7854707,-0.10352600365877151,1647305089.7854927,120.0,1647305089.785516,0.0744151771068573,1647305089.785538,0.00034845041227526963,1647305089.785559,0.0010000000474974513,1647305089.7855809
451610,4938.7734375,1647305090.4942884,0.0073586879298090935,1647305090.4943845,0.00043821040890179574,1647305090.494442,59.40999984741211,1647305090.4944952,-0.10367248207330704,1647305090.4945273,120.0,1647305090.494553,0.08318872004747391,1647305090.4945767,0.0017596484394744039,1647305090.4945986,0.0010000000474974513,1647305090.4946213
451692,4938.7734375,1647305091.2015436,0.0073586879298090935,1647305091.201608,0.001787327928468585,1647305091.2016358,51.81999969482422,1647305091.2016594,-0.08523929119110107,1647305091.201681,120.0,1647305091.2017033,0.08503153920173645,1647305091.201725,0.0008461058605462313,1647305091.2017457,0.0010000000474974513,1647305091.2017667
451782,4938.7734375,1647305091.9902635,0.0073586879298090935,1647305091.990325,0.0025904837530106306,1647305091.990353,48.04999923706055,1647305091.990377,-0.07596814632415771,1647305091.9903986,120.0,1647305091.9904213,0.08535002917051315,1647305091.990443,0.0002831637393683195,1647305091.9904637,0.0010000000474974513,1647305091.990485
451869,4938.7734375,1647305092.718417,0.0073586879298090935,1647305092.7184792,0.00043821040890179574,1647305092.7185075,48.06999969482422,1647305092.7185385,-0.07592035084962845,1647305092.7185597,120.0,1647305092.7185826,0.08528108149766922,1647305092.7186043,0.0004969486617483199,1647305092.7186253,0.0010000000474974513,1647305092.7186468
451955,4938.7734375,1647305093.4479063,0.0073586879298090935,1647305093.4479706,0.00043821040890179574,1647305093.447999,48.029998779296875,1647305093.4480226,-0.07600554078817368,1647305093.4480445,120.0,1647305093.4480674,0.08606956154108047,1647305093.4480896,0.04279270023107529,1647305093.448111,0.0010000000474974513,1647305093.4481332
452041,4938.7734375,1647305094.2190785,0.0073586879298090935,1647305094.2191393,0.001787327928468585,1647305094.2191672,48.029998779296875,1647305094.219191,-0.07600554078817368,1647305094.2192132,120.0,1647305094.2192366,0.08494596183300018,1647305094.219259,0.00021377649682108313,1647305094.2192807,0.0010000000474974513,1647305094.2193024
452882,4938.7734375,1647305101.465503,0.0073586879298090935,1647305101.4655728,0.001787327928468585,1647305101.4656026,55.58000183105469,1647305101.465626,-0.09452392160892487,1647305101.465648,120.0,1647305101.4656706,0.0847863107919693,1647305101.465698,0.00021204084623605013,1647305101.4657187,0.0010000000474974513,1647305101.46574
452964,4938.7734375,1647305102.1661766,0.0073586879298090935,1647305102.1662383,0.00043821040890179574,1647305102.1662667,51.7599983215332,1647305102.1662893,-0.08536186814308167,1647305102.166311,120.0,1647305102.1663404,0.08519584685564041,1647305102.1663623,0.00033978777355514467,1647305102.166383,0.0010000000474974513,1647305102.1664047
453047,4938.7734375,1647305102.8903985,0.0073586879298090935,1647305102.8904603,0.0025904837530106306,1647305102.890488,51.72999954223633,1647305102.8905106,-0.08542315661907196,1647305102.8905365,120.0,1647305102.8905592,0.08435969054698944,1647305102.8905816,0.0002362960804020986,1647305102.8906028,0.0010000000474974513,1647305102.890624
453133,4938.7734375,1647305103.6246696,0.0073586879298090935,1647305103.6247315,0.001787327928468585,1647305103.624759,51.68000030517578,1647305103.6247818,-0.08553224802017212,1647305103.6248035,120.0,1647305103.6248262,0.08467048406600952,1647305103.6248481,0.00016725377645343542,1647305103.6248689,0.0010000000474974513,1647305103.6248899
453219,4938.7734375,1647305104.380165,0.0073586879298090935,1647305104.3802242,0.001787327928468585,1647305104.3802521,51.68000030517578,1647305104.3802752,-0.08553224802017212,1647305104.3802965,120.0,1647305104.3803189,0.08477151393890381,1647305104.3803408,0.000252095254836604,1647305104.3803616,0.0010000000474974513,1647305104.380383
453306,4938.7734375,1647305105.112938,0.0073586879298090935,1647305105.1130097,0.0025904837530106306,1647305105.1130414,51.689998626708984,1647305105.1130688,-0.08550834655761719,1647305105.1131063,120.0,1647305105.1131291,0.08447804301977158,1647305105.1131518,0.0002388916618656367,1647305105.113173,0.0010000000474974513,1647305105.1131945
453388,4938.7734375,1647305105.846026,0.0073586879298090935,1647305105.84609,0.00043821040890179574,1647305105.8461196,47.900001525878906,1647305105.8461435,-0.07628501206636429,1647305105.8461661,120.0,1647305105.84619,0.08439217507839203,1647305105.846213,0.00023964335559867322,1647305105.8462353,0.0010000000474974513,1647305105.846258
453849,4938.7734375,1647305109.8103373,0.0073586879298090935,1647305109.8104005,0.00043821040890179574,1647305109.810429,47.83000183105469,1647305109.8104525,-0.07643149048089981,1647305109.8104742,120.0,1647305109.810497,0.08415187895298004,1647305109.8105187,0.0014168432680889964,1647305109.8105395,0.0010000000474974513,1647305109.8105612
454317,4938.7734375,1647305110.926153,0.0073586879298090935,1647305110.9262161,0.0025904837530106306,1647305110.9262443,51.65999984741211,1647305110.9262676,-0.08556964248418808,1647305110.9262896,120.0,1647305110.9263124,0.08436231315135956,1647305110.9263349,0.0004653114883694798,1647305110.9263563,0.0010000000474974513,1647305110.9263778
454402,4938.7734375,1647305114.6613278,0.0073586879298090935,1647305114.6614094,0.001787327928468585,1647305114.6614394,51.63999938964844,1647305114.6614633,-0.08561743795871735,1647305114.661485,120.0,1647305114.6615078,0.08415797352790833,1647305114.6615298,0.0002720000338740647,1647305114.6615505,0.0010000000474974513,1647305114.661572
454865,4938.7734375,1647305118.702792,0.0073586879298090935,1647305118.7028563,0.00043821040890179574,1647305118.7028842,55.439998626708984,1647305118.702907,-0.09482728689908981,1647305118.7029283,120.0,1647305118.7029505,0.08345390111207962,1647305118.702972,0.0018285874975845218,1647305118.7029924,0.0010000000474974513,1647305118.7030134
454952,4938.7734375,1647305119.4614456,0.0073586879298090935,1647305119.4615092,0.0025904837530106306,1647305119.4615374,55.45000076293945,1647305119.4615607,-0.09480339288711548,1647305119.4615827,120.0,1647305119.461605,0.084640271961689,1647305119.4616272,0.00021375909273047,1647305119.461648,0.0010000000474974513,1647305119.461669
455797,4938.7734375,1647305126.7661695,0.0073586879298090935,1647305126.766249,-0.0009168845135718584,1647305126.766281,59.2599983215332,1647305126.7663076,-0.10398934036493301,1647305126.7663329,120.0,1647305126.766359,0.08367647230625153,1647305126.7663841,0.0026303960476070642,1647305126.766408,0.0010000000474974513,1647305126.766432
456264,4938.7734375,1647305130.804563,0.0073586879298090935,1647305130.8046222,-0.0009168845135718584,1647305130.8046494,59.2599983215332,1647305130.8046732,-0.10398934036493301,1647305130.8046954,120.0,1647305130.8047183,0.0838586762547493,1647305130.804741,0.3325728178024292,1647305130.804762,0.0010000000474974513,1647305130.804786
456351,4938.7734375,1647305131.532676,0.0073586879298090935,1647305131.5327368,0.0025904837530106306,1647305131.532765,59.2400016784668,1647305131.5327883,-0.10402672737836838,1647305131.5328205,120.0,1647305131.5328436,0.0838608592748642,1647305131.5328658,0.00018870893109124154,1647305131.5328867,0.0010000000474974513,1647305131.5329165
456817,4938.7734375,1647305135.5732086,0.0073586879298090935,1647305135.573278,-0.0009168845135718584,1647305135.573306,59.220001220703125,1647305135.5733294,-0.10407453030347824,1647305135.5733514,120.0,1647305135.5733743,0.0839432030916214,1647305135.5733962,0.0011188797652721405,1647305135.5734174,0.0010000000474974513,1647305135.5734391
456902,4938.7734375,1647305136.3106408,0.0073586879298090935,1647305136.3107028,0.001787327928468585,1647305136.3107307,59.15999984741211,1647305136.3107598,-0.10420752316713333,1647305136.3107812,120.0,1647305136.3108041,0.09962619096040726,1647305136.3108265,0.001814548159018159,1647305136.3108475,0.0010000000474974513,1647305136.310869
456988,4938.7734375,1647305137.0822117,0.0073586879298090935,1647305137.0822713,0.001787327928468585,1647305137.082299,55.41999816894531,1647305137.0823221,-0.09487508982419968,1647305137.0823443,120.0,1647305137.0823672,0.08824586123228073,1647305137.0823896,0.0002485775330569595,1647305137.0824108,0.0010000000474974513,1647305137.0824325
