,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
209150,7129.2060546875,1647302712.3890476,0.006046076770871878,1647302712.3891084,-0.0004302850866224617,1647302712.3891366,285.9200134277344,1647302712.3891594,-0.3304530382156372,1647302712.3891804,143.0,1647302712.3892019,99.56477355957031,1647302712.3892229,4152.125,1647302712.3892426,0.0010000000474974513,1647302712.389263
210750,6306.32177734375,1647302725.9637198,0.005346462596207857,1647302725.9637842,-0.0009167499956674874,1647302725.9638124,301.2099914550781,1647302725.9638348,-0.36281657218933105,1647302725.963856,142.0,1647302725.9638782,102.03292083740234,1647302725.963899,5749.94677734375,1647302725.963919,0.0010000000474974513,1647302725.9639392
212350,6894.19140625,1647302739.5867476,0.00024262045917566866,1647302739.5868137,-0.0012184766819700599,1647302739.5868416,312.5299987792969,1647302739.5868638,-0.37517672777175903,1647302739.586884,142.0,1647302739.586906,104.59807586669922,1647302739.5869262,86568.3125,1647302739.586946,0.0010000000474974513,1647302739.586966
213950,4070.783203125,1647302753.1827998,0.008523617871105671,1647302753.1828732,-0.00028803377063013613,1647302753.1829016,327.6499938964844,1647302753.1829238,-0.3827142119407654,1647302753.1829445,142.0,1647302753.1829662,101.62630462646484,1647302753.182987,4796.03076171875,1647302753.1830072,0.0010000000474974513,1647302753.1830277
215169,4704.00537109375,1647302766.3545482,0.003374663647264242,1647302766.3546138,0.00023081824474502355,1647302766.3546433,335.30999755859375,1647302766.3546689,-0.38432610034942627,1647302766.3546925,141.0,1647302766.354716,106.0331039428711,1647302766.3547394,85859.8671875,1647302766.354765,0.0010000000474974513,1647302766.3547883
216008,3637.986083984375,1647302773.39788,0.009983806870877743,1647302773.397942,-0.0006875285180285573,1647302773.39797,343.0199890136719,1647302773.3979926,-0.39867696166038513,1647302773.3980136,141.0,1647302773.3980355,100.9386978149414,1647302773.3980565,63530.5859375,1647302773.3980768,0.0010000000474974513,1647302773.3980966
217608,5849.81884765625,1647302784.209534,0.0039292131550610065,1647302784.209597,-0.00014758585894014686,1647302784.2096252,354.4700012207031,1647302784.2096481,-0.4090905785560608,1647302784.2096689,141.0,1647302784.2096906,99.691650390625,1647302784.2097118,23446.169921875,1647302784.2097318,0.0010000000474974513,1647302784.209752
218448,4363.36279296875,1647302794.259982,0.009789392352104187,1647302794.2600508,0.00031512105488218367,1647302794.2600803,358.29998779296875,1647302794.2601027,-0.392541766166687,1647302794.2601233,141.0,1647302794.2601445,94.78245544433594,1647302794.260165,678.3408813476562,1647302794.260184,0.0010000000474974513,1647302794.2602038
220048,7242.72314453125,1647302804.8826303,0.00039814802585169673,1647302804.8826957,-0.0007583287078887224,1647302804.8827236,358.29998779296875,1647302804.8827457,-0.3826187551021576,1647302804.8827665,141.0,1647302804.882788,93.24754333496094,1647302804.8828082,626.8199462890625,1647302804.882828,0.0010000000474974513,1647302804.8828483
220503,8972.8505859375,1647302808.7560446,0.005380646325647831,1647302808.7561247,0.00010868503886740655,1647302808.7561536,346.8500061035156,1647302808.7561772,-0.35956206917762756,1647302808.7562063,141.0,1647302808.7562282,92.85089111328125,1647302808.7562492,762.1891479492188,1647302808.756269,0.0010000000474974513,1647302808.7562895
220980,5334.69287109375,1647302812.7989125,0.004914392251521349,1647302812.798984,0.0004360343446023762,1647302812.7990122,335.6199951171875,1647302812.7990348,-0.3754136264324188,1647302812.7990558,141.0,1647302812.7990777,126.77857971191406,1647302812.7990987,1632.286865234375,1647302812.7991185,0.0010000000474974513,1647302812.7991385
221544,7261.84228515625,1647302820.376473,0.0094508221372962,1647302820.3765345,0.000716902082785964,1647302820.376562,325.260009765625,1647302820.376585,-0.4206608533859253,1647302820.376606,141.0,1647302820.3766277,173.34303283691406,1647302820.3766484,812039.3125,1647302820.3766682,0.0010000000474974513,1647302820.3766885
221735,7003.5078125,1647302821.9013045,0.004434091039001942,1647302821.9013696,0.004778661299496889,1647302821.9013996,314.9700012207031,1647302821.9014251,-0.4354463815689087,1647302821.9014487,141.0,1647302821.9014728,144.98101806640625,1647302821.9014952,3250.968017578125,1647302821.901518,0.0010000000474974513,1647302821.9015412
222218,6648.8740234375,1647302826.0365179,0.006369492970407009,1647302826.03658,0.0004258552799001336,1647302826.036608,311.3599853515625,1647302826.0366302,-0.48428502678871155,1647302826.0366514,141.0,1647302826.0366728,178.24993896484375,1647302826.0366938,343314.875,1647302826.0367138,0.0010000000474974513,1647302826.0367336
222750,3449.70849609375,1647302830.5385356,0.0016519773053005338,1647302830.5385997,0.0004800532478839159,1647302830.5386276,308.20001220703125,1647302830.53865,-0.5946559309959412,1647302830.538671,140.0,1647302830.5386927,159.896728515625,1647302830.5387135,3070.322998046875,1647302830.5387332,0.0010000000474974513,1647302830.5387533
222928,7476.4384765625,1647302832.11738,0.002787023549899459,1647302832.117442,0.004666990600526333,1647302832.1174695,293.9800109863281,1647302832.1174922,-0.5975498557090759,1647302832.1175132,140.0,1647302832.1175349,166.39369201660156,1647302832.1175559,18933.830078125,1647302832.1175766,0.0010000000474974513,1647302832.1175976
224173,5002.46240234375,1647302839.8846438,0.005945694167166948,1647302839.8847196,-0.0019031004048883915,1647302839.8847487,294.2300109863281,1647302839.884772,-0.6855801343917847,1647302839.8847938,141.0,1647302839.8848157,172.9636688232422,1647302839.8848367,16177.9345703125,1647302839.8848562,0.0010000000474974513,1647302839.8848767
224739,5784.49560546875,1647302847.2954378,0.008393306285142899,1647302847.2955034,0.0018242690712213516,1647302847.2955313,283.8900146484375,1647302847.2955542,-0.6993334889411926,1647302847.2955754,140.0,1647302847.2955966,211.238525390625,1647302847.2956176,67755.5078125,1647302847.2956371,0.0010000000474974513,1647302847.2956576
225268,3110.182861328125,1647302851.820371,0.004844581242650747,1647302851.8204343,-0.001540669589303434,1647302851.8204622,273.17999267578125,1647302851.8204849,-0.7260231375694275,1647302851.8205054,140.0,1647302851.820527,222.05679321289062,1647302851.8205566,82291.609375,1647302851.8205764,0.0010000000474974513,1647302851.8205974
225547,5453.3837890625,1647302853.4761336,0.0005241144099272788,1647302853.476196,0.001971636665984988,1647302853.4762235,259.9700012207031,1647302853.4762456,-0.7119446992874146,1647302853.4762664,140.0,1647302853.4762883,228.4176788330078,1647302853.476309,66325.4765625,1647302853.4763288,0.0010000000474974513,1647302853.476349
226777,4271.685546875,1647302861.982645,0.0018520054873079062,1647302861.9827087,-0.002006281167268753,1647302861.9827368,256.2699890136719,1647302861.9827592,-0.8607563376426697,1647302861.9827795,140.0,1647302861.982801,244.61236572265625,1647302861.982822,68779.6875,1647302861.9828422,0.0010000000474974513,1647302861.9828627
227097,5571.09423828125,1647302866.5381188,0.004136110655963421,1647302866.538181,0.004581529181450605,1647302866.5382087,243.47000122070312,1647302866.5382314,-0.8691615462303162,1647302866.5382524,140.0,1647302866.538274,270.22064208984375,1647302866.5382948,54562.55078125,1647302866.5383148,0.0010000000474974513,1647302866.538335
227951,7735.92578125,1647302874.867303,0.0014579568523913622,1647302874.867364,0.0017845688853412867,1647302874.8673913,236.00999450683594,1647302874.8674142,-0.9794678092002869,1647302874.8674347,140.0,1647302874.8674564,326.1549987792969,1647302874.867477,20494.81640625,1647302874.8674967,0.0010000000474974513,1647302874.867517
228480,5247.2919921875,1647302876.5197773,0.009873555973172188,1647302876.5198448,0.006563043687492609,1647302876.5198724,225.3000030517578,1647302876.5198936,-1.1058681011199951,1647302876.5199134,140.0,1647302876.5199342,323.8955993652344,1647302876.5199544,34860.4375,1647302876.5199735,0.0010000000474974513,1647302876.5199928
228702,3318.32080078125,1647302881.1093087,0.0030112506356090307,1647302881.109376,0.00413442263379693,1647302881.1094053,211.52000427246094,1647302881.1094277,-1.105341911315918,1647302881.1094487,140.0,1647302881.10947,361.7303466796875,1647302881.1094906,769748.3125,1647302881.1095102,0.0010000000474974513,1647302881.1095302
229182,3699.493408203125,1647302882.4792485,0.0005831483285874128,1647302882.479317,0.007387652527540922,1647302882.479347,200.32000732421875,1647302882.4793704,-1.1961253881454468,1647302882.4793913,140.0,1647302882.4794135,367.8243103027344,1647302882.4794345,447516.46875,1647302882.4794543,0.0010000000474974513,1647302882.4794745
230136,7337.5390625,1647302890.566602,0.006431665737181902,1647302890.566667,-0.0012243444798514247,1647302890.5666952,193.86000061035156,1647302890.566718,-1.3020366430282593,1647302890.5667388,140.0,1647302890.566761,392.3026428222656,1647302890.5667818,150805.578125,1647302890.5668015,0.0010000000474974513,1647302890.566822
230635,7544.91015625,1647302897.483081,0.004149614833295345,1647302897.4831414,0.0043417117558419704,1647302897.483171,182.85000610351562,1647302897.4831965,-1.3063786029815674,1647302897.4832208,140.0,1647302897.4832456,422.780029296875,1647302897.4832685,19519.005859375,1647302897.4832911,0.0010000000474974513,1647302897.4833143
231864,8378.6416015625,1647302905.2740538,0.003118047723546624,1647302905.2741148,0.014701376669108868,1647302905.274142,179.13999938964844,1647302905.2741644,-1.3448110818862915,1647302905.2741852,140.0,1647302905.2742069,420.8790588378906,1647302905.2742274,10332.06640625,1647302905.2742472,0.0010000000474974513,1647302905.2742674
232345,7338.00927734375,1647302912.1666687,0.009779294021427631,1647302912.1667325,0.013760777190327644,1647302912.1667604,171.75999450683594,1647302912.1667821,-1.3395012617111206,1647302912.166803,139.0,1647302912.1668243,391.731201171875,1647302912.166845,3961.0341796875,1647302912.1668646,0.0010000000474974513,1647302912.166885
232445,4570.67626953125,1647302913.0235,0.001434273668564856,1647302913.0235717,0.01741921156644821,1647302913.0236008,164.3699951171875,1647302913.023624,-1.3249046802520752,1647302913.0236454,139.0,1647302913.023667,386.3866882324219,1647302913.0236886,4331.96533203125,1647302913.0237083,0.0010000000474974513,1647302913.0237288
232552,8440.5234375,1647302913.9478347,0.004165138117969036,1647302913.9478962,0.0006838439730927348,1647302913.947923,149.44000244140625,1647302913.9479442,-1.312888503074646,1647302913.9479642,139.0,1647302913.947985,369.1714172363281,1647302913.9480052,5414.86669921875,1647302913.9480245,0.0010000000474974513,1647302913.9480445
232650,8403.5546875,1647302914.8166885,0.0011946724262088537,1647302914.8167539,0.009655443951487541,1647302914.816782,142.02000427246094,1647302914.8168051,-1.3086433410644531,1647302914.816826,139.0,1647302914.8168478,376.38336181640625,1647302914.8168685,569497.375,1647302914.8168888,0.0010000000474974513,1647302914.8169172
232763,8540.7353515625,1647302915.7556825,0.001294794725254178,1647302915.7557461,0.012669294141232967,1647302915.7557743,127.1500015258789,1647302915.7557967,-1.3019592761993408,1647302915.7558172,139.0,1647302915.7558384,384.506591796875,1647302915.7558594,3430.758544921875,1647302915.7558794,0.0010000000474974513,1647302915.7558994
232850,5282.5439453125,1647302916.4789248,0.0045015993528068066,1647302916.4789948,0.004565747454762459,1647302916.4790244,123.47000122070312,1647302916.4790466,-1.29832923412323,1647302916.4790678,139.0,1647302916.4790893,383.9898376464844,1647302916.4791102,4439.51025390625,1647302916.47913,0.0010000000474974513,1647302916.4791503
232953,8141.15673828125,1647302917.3724384,0.009775529615581036,1647302917.3724992,0.0023927718866616488,1647302917.372534,119.7300033569336,1647302917.3725598,-1.2733237743377686,1647302917.372584,139.0,1647302917.3726084,383.082763671875,1647302917.3726315,3699.411376953125,1647302917.3726544,0.0010000000474974513,1647302917.3726776
233425,7208.0341796875,1647302921.4255986,0.0028940837364643812,1647302921.4256608,0.0016356128035113215,1647302921.4256895,118.80999755859375,1647302921.4257119,-1.2180362939834595,1647302921.4257324,139.0,1647302921.4257536,380.46502685546875,1647302921.425774,3426.51904296875,1647302921.425794,0.0010000000474974513,1647302921.425814
233960,4564.78564453125,1647302925.8753648,0.002544562565162778,1647302925.875427,0.009674355387687683,1647302925.8754544,122.25,1647302925.8754768,-1.1964638233184814,1647302925.875497,139.0,1647302925.875519,374.8765869140625,1647302925.87554,3554.319580078125,1647302925.87556,0.0010000000474974513,1647302925.8755798
234088,9164.9716796875,1647302927.0269425,0.007719349581748247,1647302927.0270064,0.0013050552224740386,1647302927.0270338,118.69999694824219,1647302927.0270565,-1.1421959400177002,1647302927.0270772,139.0,1647302927.0270991,374.6064453125,1647302927.0271206,3209.29638671875,1647302927.027145,0.0010000000474974513,1647302927.027165
234175,8160.0029296875,1647302927.782529,0.00855027325451374,1647302927.782602,0.002269553020596504,1647302927.7826314,114.25,1647302927.7826543,-1.0182746648788452,1647302927.782675,139.0,1647302927.7826967,370.5721740722656,1647302927.7827175,2829.270751953125,1647302927.7827375,0.0010000000474974513,1647302927.7827575
234259,3171.788330078125,1647302928.5278568,0.008764796890318394,1647302928.5279186,0.0016945659881457686,1647302928.5279493,113.30999755859375,1647302928.5279753,-0.9983319640159607,1647302928.5279996,139.0,1647302928.5280247,369.8804016113281,1647302928.5280473,17524.62890625,1647302928.5280704,0.0010000000474974513,1647302928.5280938
234368,3630.399169921875,1647302929.434124,0.003044362645596266,1647302929.434187,0.011583052575588226,1647302929.4342153,101.94999694824219,1647302929.4342382,-0.8839550018310547,1647302929.4342594,139.0,1647302929.4342816,372.1672668457031,1647302929.4343028,4075.57275390625,1647302929.4343228,0.0010000000474974513,1647302929.4343436
234594,8763.16796875,1647302930.7784312,0.0076868534088134766,1647302930.7784944,0.007865347899496555,1647302930.7785232,98.55000305175781,1647302930.7785456,-0.8463903069496155,1647302930.7785666,139.0,1647302930.7785885,366.3460998535156,1647302930.7786095,4430.24853515625,1647302930.7786293,0.0010000000474974513,1647302930.7786498
235831,4368.22216796875,1647302938.9958143,0.00737187173217535,1647302938.995875,-0.002006281167268753,1647302938.995903,105.62999725341797,1647302938.995926,-0.917856752872467,1647302938.9959471,139.0,1647302938.995969,373.0187683105469,1647302938.9959898,54303.390625,1647302938.9960096,0.0010000000474974513,1647302938.9960299
236691,7263.3623046875,1647302949.1185808,0.00847608782351017,1647302949.118642,-0.0019519845955073833,1647302949.1186695,111.44000244140625,1647302949.118691,-0.9744475483894348,1647302949.1187112,139.0,1647302949.1187325,401.4939880371094,1647302949.118753,3115971.5,1647302949.1187727,0.0010000000474974513,1647302949.1187928
237192,8730.7412109375,1647302953.326994,0.004455586429685354,1647302953.3270612,-0.002006281167268753,1647302953.3270905,104.1500015258789,1647302953.3271139,-0.847190260887146,1647302953.327136,139.0,1647302953.327159,415.3067321777344,1647302953.3271866,351012.3125,1647302953.3272076,0.0010000000474974513,1647302953.327229
237703,2955.853515625,1647302957.6890826,0.009474435821175575,1647302957.6891446,-0.0008316552266478539,1647302957.6891725,106.05999755859375,1647302957.6891944,-0.8625614643096924,1647302957.689215,139.0,1647302957.6892362,426.531982421875,1647302957.6892567,103702.28125,1647302957.6892767,0.0010000000474974513,1647302957.689297
