,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
16990,4729.62353515625,1647367189.1738217,0.00897509977221489,1647367189.173874,0.004269681870937347,1647367189.173906,32.68000030517578,1647367189.1739335,-0.043243128806352615,1647367189.1739595,4409.0,1647367189.173987,,,,,,
17186,8493.4716796875,1647367189.2135012,0.003901983145624399,1647367189.2135546,0.00032548021408729255,1647367189.2135875,33.310001373291016,1647367189.2136147,-0.04295887053012848,1647367189.2136397,4415.0,1647367189.2136657,,,,,,
17296,7744.6552734375,1647367189.237171,0.007960841059684753,1647367189.2372231,0.0009419857524335384,1647367189.237256,33.41999816894531,1647367189.2372828,-0.0436430498957634,1647367189.2373078,4416.0,1647367189.2373345,,,,,,
17446,5730.21875,1647367189.2686477,0.008968952111899853,1647367189.2687023,0.0007580730016343296,1647367189.268738,33.349998474121094,1647367189.2687695,-0.044072989374399185,1647367189.2687988,4419.0,1647367189.268829,,,,,,
17616,6098.1923828125,1647367189.3055267,0.006714911665767431,1647367189.3055806,0.0006870732759125531,1647367189.3056133,33.81999969482422,1647367189.3056455,-0.04507628083229065,1647367189.3056707,4421.0,1647367189.305697,,,,,,
17706,6751.6552734375,1647367189.3256505,0.0037356552202254534,1647367189.3257031,7.491042197216302e-05,1647367189.3257363,33.029998779296875,1647367189.3257627,-0.04356645047664642,1647367189.3257873,4421.0,1647367189.3258138,,,,,,
17906,3812.795654296875,1647367189.3698575,0.0025118510238826275,1647367189.369914,0.00403420627117157,1647367189.3699472,33.7400016784668,1647367189.3699744,-0.046533480286598206,1647367189.369999,4422.0,1647367189.370025,,,,,,
18038,7810.6796875,1647367189.3976,0.0026976964436471462,1647367189.397664,0.00125783309340477,1647367189.3977008,33.779998779296875,1647367189.397728,-0.047274399548769,1647367189.3977532,4424.0,1647367189.3977797,,,,,,
18159,5482.73486328125,1647367189.4233115,0.0008418821380473673,1647367189.4233696,0.004553153645247221,1647367189.4234056,33.599998474121094,1647367189.423433,-0.046296268701553345,1647367189.423458,4426.0,1647367189.4234843,,,,,,
18330,4196.91357421875,1647367189.4714012,0.007379302754998207,1647367189.4714892,0.0004423324135132134,1647367189.471552,34.130001068115234,1647367189.471608,-0.048976100981235504,1647367189.4716637,4416.0,1647367189.4717207,,,,,,
18478,7522.5234375,1647367189.5238907,0.0018654526211321354,1647367189.5239463,0.0029009671416133642,1647367189.523979,34.689998626708984,1647367189.5240061,-0.05000874027609825,1647367189.5240316,4396.0,1647367189.5240583,,,,,,
18575,8830.1064453125,1647367189.544836,0.008121934719383717,1647367189.5449061,0.00011004561383742839,1647367189.5449455,34.27000045776367,1647367189.5449736,-0.04991621896624565,1647367189.5449986,4397.0,1647367189.545025,,,,,,
18729,3236.5615234375,1647367189.5803297,0.0006570214172825217,1647367189.5803988,0.0006408167537301779,1647367189.5804324,34.81999969482422,1647367189.58046,-0.054245200008153915,1647367189.5804853,4397.0,1647367189.5805128,,,,,,
18845,5819.92919921875,1647367189.6051066,0.004279958084225655,1647367189.6051624,0.0013307704357430339,1647367189.605197,34.72999954223633,1647367189.6052246,-0.054675668478012085,1647367189.6052501,4398.0,1647367189.6052766,,,,,,
18964,9626.69921875,1647367189.630271,0.008660892955958843,1647367189.6303287,0.008092171512544155,1647367189.6303637,34.2599983215332,1647367189.630392,-0.053124118596315384,1647367189.630417,4400.0,1647367189.6304436,,,,,,
19079,9149.4033203125,1647367189.6666434,0.007411065977066755,1647367189.666726,0.001753442920744419,1647367189.6667917,34.349998474121094,1647367189.6668499,-0.05255370959639549,1647367189.6669056,4390.0,1647367189.6669633,,,,,,
19187,4679.98486328125,1647367189.6996634,0.0032997161615639925,1647367189.699719,0.0008848238503560424,1647367189.699752,34.130001068115234,1647367189.6997795,-0.051915138959884644,1647367189.699805,4382.0,1647367189.69984,,,,,,
19325,8133.43994140625,1647367189.7298484,0.00916263833642006,1647367189.7299113,0.0017426314298063517,1647367189.7299743,34.04999923706055,1647367189.7300346,-0.05225960910320282,1647367189.7300844,4383.0,1647367189.730117,,,,,,
19490,5718.63623046875,1647367189.7666469,0.003048479789867997,1647367189.766704,0.00016337024862878025,1647367189.7667375,34.2400016784668,1647367189.7667649,-0.054617468267679214,1647367189.7667902,4384.0,1647367189.7668169,,,,,,
19590,7933.4853515625,1647367189.788032,0.006023456808179617,1647367189.7880957,0.0023255187552422285,1647367189.7881334,34.130001068115234,1647367189.7881613,-0.054400499910116196,1647367189.7881868,4385.0,1647367189.788214,,,,,,
19718,5832.95166015625,1647367189.8147278,0.00802047923207283,1647367189.8147812,0.0036032400093972683,1647367189.814814,34.52000045776367,1647367189.8148417,-0.056221071630716324,1647367189.814867,4388.0,1647367189.814893,,,,,,
19802,8061.6572265625,1647367189.833002,0.0009329353924840689,1647367189.833055,0.0030987595673650503,1647367189.8330872,33.65999984741211,1647367189.8331144,-0.05388285964727402,1647367189.8331394,4388.0,1647367189.8331661,,,,,,
19971,5525.3447265625,1647367189.868884,0.00962221808731556,1647367189.868975,0.010499363765120506,1647367189.8690145,33.65999984741211,1647367189.8690653,-0.05395890027284622,1647367189.8690984,4391.0,1647367189.8691301,,,,,,
20091,3692.90576171875,1647367189.8955798,0.002360885264351964,1647367189.8956587,0.002015441656112671,1647367189.895704,33.38999938964844,1647367189.8957517,-0.05390835925936699,1647367189.8957815,4392.0,1647367189.8958082,,,,,,
20210,5907.56689453125,1647367189.9240391,0.003481440246105194,1647367189.924105,0.00016602891264483333,1647367189.9241395,33.11000061035156,1647367189.9241674,-0.05291261896491051,1647367189.9241924,4390.0,1647367189.9242191,,,,,,
20382,6133.4072265625,1647367189.9607341,0.00887942872941494,1647367189.960806,0.0017472453182563186,1647367189.9608426,33.91999816894531,1647367189.96087,-0.05471853166818619,1647367189.9609027,4393.0,1647367189.9609354,,,,,,
20527,3850.550048828125,1647367189.9921694,0.006467924918979406,1647367189.9922426,0.0012991834664717317,1647367189.9922798,33.40999984741211,1647367189.9923081,-0.05586763098835945,1647367189.9923344,4394.0,1647367189.9923618,,,,,,
20655,8150.46923828125,1647367190.0197215,0.008419706486165524,1647367190.0197842,0.00149544735904783,1647367190.0198185,33.59000015258789,1647367190.0198462,-0.056640610098838806,1647367190.0198715,4396.0,1647367190.0198987,,,,,,
20839,6572.578125,1647367190.0570664,0.004234963096678257,1647367190.0571303,0.0012373934732750058,1647367190.0571635,33.93000030517578,1647367190.0571902,-0.05837490037083626,1647367190.0572152,4400.0,1647367190.0572417,,,,,,
21027,6998.8671875,1647367190.0950115,0.007081157062202692,1647367190.0950654,0.008787790313363075,1647367190.0950983,34.11000061035156,1647367190.0951252,-0.05885785073041916,1647367190.0951502,4404.0,1647367190.0951765,,,,,,
21142,6334.44970703125,1647367190.1191876,0.009743609465658665,1647367190.1192462,0.0006199086783453822,1647367190.1192803,34.36000061035156,1647367190.119308,-0.05907794088125229,1647367190.1193333,4406.0,1647367190.1193604,,,,,,
21240,5572.78173828125,1647367190.139836,0.0020326944068074226,1647367190.139893,0.0019259813707321882,1647367190.1399267,33.34000015258789,1647367190.139954,-0.05532122030854225,1647367190.1399796,4407.0,1647367190.140006,,,,,,
21328,8513.111328125,1647367190.1587064,0.004265178926289082,1647367190.1587622,0.0039824871346354485,1647367190.1587963,32.900001525878906,1647367190.158824,-0.054806988686323166,1647367190.1588497,4408.0,1647367190.158877,,,,,,
21437,5975.45068359375,1647367190.1814432,0.0031670136377215385,1647367190.181498,0.0006648534326814115,1647367190.181532,32.779998779296875,1647367190.1815588,-0.054606638848781586,1647367190.1815841,4410.0,1647367190.1816108,,,,,,
21565,3495.61474609375,1647367190.2085435,0.0010033348808065057,1647367190.2086003,0.0003172048309352249,1647367190.2086334,32.349998474121094,1647367190.2086604,-0.053582001477479935,1647367190.2086854,4412.0,1647367190.2087111,,,,,,
21752,9643.0517578125,1647367190.2544942,0.0026835903991013765,1647367190.2545514,0.0005012769252061844,1647367190.2545846,32.7400016784668,1647367190.2546115,-0.05532031133770943,1647367190.254637,4409.0,1647367190.2546637,,,,,,
21867,8695.65625,1647367190.278663,0.0052883862517774105,1647367190.2787156,0.00031900170142762363,1647367190.2787485,32.91999816894531,1647367190.2787757,-0.05609409138560295,1647367190.2788007,4410.0,1647367190.2788265,,,,,,
21978,8625.193359375,1647367190.3036928,0.005782272666692734,1647367190.3037565,0.004288799595087767,1647367190.3038192,32.4900016784668,1647367190.3038723,-0.05341215059161186,1647367190.3039038,4411.0,1647367190.3039322,,,,,,
22114,3744.427001953125,1647367190.334288,0.0014524564612656832,1647367190.3343472,0.00375501811504364,1647367190.3344083,32.689998626708984,1647367190.3344507,-0.05395087972283363,1647367190.3344784,4411.0,1647367190.3345056,,,,,,
22256,8148.46875,1647367190.3656967,0.0017569145420566201,1647367190.3657572,0.002065992681309581,1647367190.3657913,32.91999816894531,1647367190.365819,-0.055693238973617554,1647367190.3658438,4411.0,1647367190.3658705,,,,,,
22370,6705.51220703125,1647367190.3903103,0.0020004853140562773,1647367190.3903608,0.0034149319399148226,1647367190.3903935,32.90999984741211,1647367190.3904204,-0.05696649104356766,1647367190.3904452,4412.0,1647367190.3904715,,,,,,
22455,6989.39794921875,1647367190.4089832,0.0013924731174483895,1647367190.4090364,8.988790068542585e-05,1647367190.4090693,32.68000030517578,1647367190.409096,-0.056734349578619,1647367190.409121,4413.0,1647367190.4091468,,,,,,
22657,5942.21240234375,1647367190.451691,0.0028986670076847076,1647367190.4517448,0.00044047157280147076,1647367190.451777,33.31999969482422,1647367190.4518037,-0.05852781981229782,1647367190.4518359,4416.0,1647367190.4518905,,,,,,
22973,4210.158203125,1647367190.5189717,0.005702605936676264,1647367190.519037,0.0008869018638506532,1647367190.5190718,34.83000183105469,1647367190.5190992,-0.06334196776151657,1647367190.5191245,4419.0,1647367190.5191507,,,,,,
23060,9732.9794921875,1647367190.5383177,0.002516387030482292,1647367190.5383675,0.0018432127544656396,1647367190.5383992,34.70000076293945,1647367190.538426,-0.06281294673681259,1647367190.538459,4420.0,1647367190.5384889,,,,,,
23261,3968.02490234375,1647367190.5798497,0.007880772463977337,1647367190.579908,0.0024845018051564693,1647367190.5799413,35.43000030517578,1647367190.5799687,-0.06413917988538742,1647367190.579994,4423.0,1647367190.5800197,,,,,,
23394,9441.72265625,1647367190.6081593,0.005231937393546104,1647367190.6082144,0.003746112808585167,1647367190.6082473,35.91999816894531,1647367190.6082742,-0.06543555855751038,1647367190.6082993,4424.0,1647367190.608325,,,,,,
23536,3804.902099609375,1647367190.6384726,0.0008856001659296453,1647367190.6385286,0.002668878063559532,1647367190.6385624,35.650001525878906,1647367190.6385944,-0.06690788269042969,1647367190.6386206,4426.0,1647367190.6386473,,,,,,
23651,4361.61572265625,1647367190.6678805,0.0021080742590129375,1647367190.6679387,0.005465351045131683,1647367190.6679714,35.599998474121094,1647367190.6679978,-0.0678536593914032,1647367190.6680226,4423.0,1647367190.668048,,,,,,
23785,6777.955078125,1647367190.6984918,0.0037749242037534714,1647367190.6985521,0.0019017970189452171,1647367190.6985853,35.75,1647367190.6986127,-0.06869234889745712,1647367190.6986377,4423.0,1647367190.6986644,,,,,,
23906,7738.45751953125,1647367190.7240274,0.009330288507044315,1647367190.724082,0.0013021832564845681,1647367190.7241144,35.2400016784668,1647367190.7241411,-0.06834336370229721,1647367190.7241654,4424.0,1647367190.7241907,,,,,,
24041,4717.70703125,1647367190.752983,0.005042782053351402,1647367190.7530413,0.002822424517944455,1647367190.7530732,35.13999938964844,1647367190.7530994,-0.06730423122644424,1647367190.7531233,4425.0,1647367190.7531486,,,,,,
24142,9259.6396484375,1647367190.7758622,0.0004489252751227468,1647367190.7759647,0.0017704637721180916,1647367190.7760248,34.869998931884766,1647367190.77608,-0.06510069221258163,1647367190.7761323,4426.0,1647367190.7761812,,,,,,
24265,3540.36669921875,1647367190.8029575,0.005653066094964743,1647367190.803012,0.0011150556383654475,1647367190.8030438,34.2599983215332,1647367190.8030703,-0.06262095272541046,1647367190.8030949,4426.0,1647367190.8031204,,,,,,
24425,4325.244140625,1647367190.8363879,0.002251712139695883,1647367190.836442,0.0036001389380544424,1647367190.836475,33.97999954223633,1647367190.8365018,-0.0622965507209301,1647367190.836527,4428.0,1647367190.8365526,,,,,,
24564,5424.33154296875,1647367190.8662434,0.005114244297146797,1647367190.8663075,0.004489125683903694,1647367190.8663404,34.220001220703125,1647367190.8663669,-0.06397262960672379,1647367190.866391,4429.0,1647367190.866417,,,,,,
24682,6086.8935546875,1647367190.8928013,0.007441864348948002,1647367190.8928676,0.0012754237977787852,1647367190.8929386,34.41999816894531,1647367190.8930137,-0.06513874977827072,1647367190.8930528,4429.0,1647367190.8930836,,,,,,
24798,5308.2041015625,1647367190.9189196,0.003932062070816755,1647367190.9189847,0.0036025973968207836,1647367190.919019,34.70000076293945,1647367190.9190464,-0.06513292342424393,1647367190.919071,4429.0,1647367190.9190972,,,,,,
24999,6854.6875,1647367190.9607792,0.003507902380079031,1647367190.9608433,0.0009158460306935012,1647367190.960885,35.619998931884766,1647367190.9609392,-0.068837471306324,1647367190.9609702,4432.0,1647367190.9609969,,,,,,
25102,8272.4755859375,1647367190.9834824,0.009819509461522102,1647367190.9835343,0.00427628867328167,1647367190.983566,35.369998931884766,1647367190.9835925,-0.06698480248451233,1647367190.9836166,4433.0,1647367190.983642,,,,,,
25286,3343.19091796875,1647367191.0218062,0.00010628492600517347,1647367191.0218635,0.0037255268543958664,1647367191.0218961,35.34000015258789,1647367191.0219238,-0.06680373847484589,1647367191.0219493,4435.0,1647367191.0219755,,,,,,
25372,8985.880859375,1647367191.0407794,0.009548701345920563,1647367191.0408328,0.0006781996344216168,1647367191.0408654,35.04999923706055,1647367191.0409174,-0.06534822285175323,1647367191.040951,4435.0,1647367191.0409784,,,,,,
25565,9216.560546875,1647367191.080438,0.00040116149466484785,1647367191.080493,0.0028873116243630648,1647367191.0805266,35.869998931884766,1647367191.0805533,-0.06768885999917984,1647367191.0805783,4438.0,1647367191.080604,,,,,,
25718,6654.865234375,1647367191.1185904,0.006170955952256918,1647367191.1186545,0.0009858377743512392,1647367191.1187148,36.040000915527344,1647367191.11877,-0.06727177649736404,1647367191.1188014,4436.0,1647367191.1188288,,,,,,
25830,5256.47314453125,1647367191.1449015,0.006957618985325098,1647367191.1449654,0.005693174432963133,1647367191.145025,35.7400016784668,1647367191.145075,-0.06543193012475967,1647367191.145105,4435.0,1647367191.1451328,,,,,,
25993,8719.8310546875,1647367191.18145,0.003436407307162881,1647367191.1815138,0.0025164810940623283,1647367191.1815739,36.22999954223633,1647367191.181615,-0.06638611853122711,1647367191.181642,4435.0,1647367191.181668,,,,,,
26082,7696.283203125,1647367191.2026286,0.0059972829185426235,1647367191.2026856,0.003545539453625679,1647367191.2027435,36.27000045776367,1647367191.2027898,-0.06553764641284943,1647367191.2028186,4434.0,1647367191.2028453,,,,,,
26172,7438.560546875,1647367191.2234163,0.0019260894041508436,1647367191.223474,0.0013485951349139214,1647367191.2235334,35.150001525878906,1647367191.2235842,-0.06181146949529648,1647367191.2236142,4434.0,1647367191.2236416,,,,,,
26283,7653.14013671875,1647367191.2548032,0.007623747922480106,1647367191.2548573,0.010117348283529282,1647367191.2548895,33.099998474121094,1647367191.254916,-0.05493567883968353,1647367191.2549407,4429.0,1647367191.2549665,,,,,,
26472,9066.4111328125,1647367191.2932694,0.000273369048954919,1647367191.2933226,0.00046478232252411544,1647367191.2933607,34.119998931884766,1647367191.2934148,-0.05792474001646042,1647367191.2934637,4432.0,1647367191.2934952,,,,,,
26614,3896.9345703125,1647367191.3241751,0.0018260424258187413,1647367191.3242264,0.0006766406004317105,1647367191.3242621,33.529998779296875,1647367191.3243146,-0.05678151175379753,1647367191.324363,4433.0,1647367191.3243935,,,,,,
26755,7570.25244140625,1647367191.360157,0.0025837779976427555,1647367191.360209,0.0011533773504197598,1647367191.36024,33.61000061035156,1647367191.3602662,-0.05659642815589905,1647367191.3602912,4430.0,1647367191.3603168,,,,,,
26844,8001.36279296875,1647367191.379268,0.006828094366937876,1647367191.3793185,0.0015847168397158384,1647367191.3793502,33.08000183105469,1647367191.379377,-0.05411646142601967,1647367191.3794014,4431.0,1647367191.3794274,,,,,,
