,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
150525,6056.2607421875,1647368481.1840403,0.0025810517836362123,1647368481.1841033,0.058581847697496414,1647368481.1841314,39.5099983215332,1647368481.1841545,0.7037668824195862,1647368481.184176,116.0,1647368481.1841984,-0.42564651370048523,1647368481.1842198,0.0050289747305214405,1647368481.18424,0.0010000000474974513,1647368481.1842608
150682,6056.2607421875,1647368482.4871783,0.0025810517836362123,1647368482.4872458,0.04649363458156586,1647368482.4872744,39.439998626708984,1647368482.487297,0.7043241262435913,1647368482.4873176,116.0,1647368482.4873393,-0.42849764227867126,1647368482.4873602,0.005860374309122562,1647368482.4873798,0.0010000000474974513,1647368482.4874003
150842,6056.2607421875,1647368483.8272214,0.0025810517836362123,1647368483.8272846,0.04868711903691292,1647368483.8273127,39.47999954223633,1647368483.8273351,0.7078263163566589,1647368483.8273556,116.0,1647368483.827378,-0.4263778030872345,1647368483.8273985,0.0064942725002765656,1647368483.8274188,0.0010000000474974513,1647368483.8274393
151006,6056.2607421875,1647368485.1837564,0.0025810517836362123,1647368485.183819,0.04868752881884575,1647368485.1838467,39.470001220703125,1647368485.1838694,0.7059019804000854,1647368485.18389,116.0,1647368485.1839116,-0.426074355840683,1647368485.1839328,0.006058644503355026,1647368485.1839526,0.0010000000474974513,1647368485.1839726
151166,6056.2607421875,1647368486.5635188,0.0025810517836362123,1647368486.5635834,0.05864303559064865,1647368486.5636146,39.439998626708984,1647368486.563641,0.7089298963546753,1647368486.5636654,116.0,1647368486.563696,-0.4201081693172455,1647368486.5637202,0.006343165412545204,1647368486.5637429,0.0010000000474974513,1647368486.5637665
151325,6056.2607421875,1647368487.8890307,0.0025810517836362123,1647368487.8890927,0.052492428570985794,1647368487.8891227,39.34000015258789,1647368487.8891492,0.7040677666664124,1647368487.8891902,116.0,1647368487.8892334,-0.42949339747428894,1647368487.8892756,0.006321248598396778,1647368487.8893168,0.0010000000474974513,1647368487.8893435
151485,6056.2607421875,1647368489.2003996,0.0025810517836362123,1647368489.2004602,0.048691172152757645,1647368489.2004907,39.31999969482422,1647368489.200517,0.7079538106918335,1647368489.2005513,116.0,1647368489.200576,-0.42129766941070557,1647368489.2006001,0.0050011263228952885,1647368489.2006228,0.0010000000474974513,1647368489.2006464
151636,6056.2607421875,1647368490.498754,0.0025810517836362123,1647368490.4988182,0.04498285427689552,1647368490.49885,39.209999084472656,1647368490.4988945,0.7062508463859558,1647368490.4989414,116.0,1647368490.4989731,-0.42437127232551575,1647368490.498996,0.005956263747066259,1647368490.499017,0.0010000000474974513,1647368490.4990382
151793,6056.2607421875,1647368491.8032582,0.0025810517836362123,1647368491.8033228,0.048687126487493515,1647368491.8033514,39.209999084472656,1647368491.8033745,0.7040541768074036,1647368491.803396,116.0,1647368491.8034194,-0.42559611797332764,1647368491.8034415,0.006907293107360601,1647368491.8034697,0.0010000000474974513,1647368491.8034918
151942,6056.2607421875,1647368493.0485954,0.0025810517836362123,1647368493.0486815,0.045833490788936615,1647368493.048728,39.06999969482422,1647368493.0487556,0.6959512829780579,1647368493.0487783,116.0,1647368493.048801,-0.41990092396736145,1647368493.0488272,0.005469185765832663,1647368493.0488768,0.0010000000474974513,1647368493.0489273
152099,6056.2607421875,1647368494.375667,0.0025810517836362123,1647368494.3757327,0.05009084194898605,1647368494.3757606,39.060001373291016,1647368494.3757832,0.692742645740509,1647368494.375804,116.0,1647368494.375826,-0.4268433451652527,1647368494.375847,0.005457714200019836,1647368494.3758671,0.0010000000474974513,1647368494.3758874
152255,6056.2607421875,1647368495.6385074,0.0025810517836362123,1647368495.638572,0.04977239668369293,1647368495.6385999,39.099998474121094,1647368495.6386223,0.694953441619873,1647368495.638643,116.0,1647368495.6386652,-0.42249467968940735,1647368495.6386862,0.004728750325739384,1647368495.6387062,0.0010000000474974513,1647368495.638727
152415,6056.2607421875,1647368496.9606206,0.0025810517836362123,1647368496.960685,0.04868545010685921,1647368496.9607317,39.27000045776367,1647368496.9607763,0.7004406452178955,1647368496.9608188,116.0,1647368496.960852,-0.42358696460723877,1647368496.960875,0.004705060739070177,1647368496.9609034,0.0010000000474974513,1647368496.9609294
152573,6056.2607421875,1647368498.2673686,0.0025810517836362123,1647368498.2674325,0.048687130212783813,1647368498.2674634,39.31999969482422,1647368498.2674892,0.6995425224304199,1647368498.2675128,116.0,1647368498.2675374,-0.41798102855682373,1647368498.2675617,0.006894656922668219,1647368498.2675848,0.0010000000474974513,1647368498.2676084
152736,6056.2607421875,1647368499.6200905,0.0025810517836362123,1647368499.6201694,0.04866473004221916,1647368499.6202002,39.529998779296875,1647368499.620224,0.7140319347381592,1647368499.6202452,116.0,1647368499.6202676,-0.4184863269329071,1647368499.620289,0.005021273158490658,1647368499.6203098,0.0010000000474974513,1647368499.6203306
152897,6056.2607421875,1647368500.9840548,0.0025810517836362123,1647368500.984135,0.050381116569042206,1647368500.9841657,39.65999984741211,1647368500.9841897,0.7233567237854004,1647368500.984211,116.0,1647368500.9842334,-0.4188244640827179,1647368500.984255,0.006432878319174051,1647368500.9842758,0.0010000000474974513,1647368500.9842966
153065,6056.2607421875,1647368502.3778746,0.0025810517836362123,1647368502.3779397,0.05294204503297806,1647368502.377968,39.65999984741211,1647368502.378004,0.7232673764228821,1647368502.3780415,116.0,1647368502.378081,-0.4216880202293396,1647368502.3781207,0.006287910044193268,1647368502.3781593,0.0010000000474974513,1647368502.3781898
153229,6056.2607421875,1647368503.813878,0.0025810517836362123,1647368503.8139417,0.049324534833431244,1647368503.8139863,39.650001525878906,1647368503.8140352,0.7226392030715942,1647368503.8140755,116.0,1647368503.8141022,-0.42777886986732483,1647368503.814125,0.006370491813868284,1647368503.814146,0.0010000000474974513,1647368503.8141675
153393,6056.2607421875,1647368505.1446288,0.0025810517836362123,1647368505.1446912,0.048687130212783813,1647368505.1447196,39.68000030517578,1647368505.1447425,0.7180266976356506,1647368505.1447635,116.0,1647368505.1447856,-0.42050811648368835,1647368505.1448069,0.004913876764476299,1647368505.144827,0.0010000000474974513,1647368505.1448476
153554,6056.2607421875,1647368506.5338905,0.0025810517836362123,1647368506.533957,0.04868311062455177,1647368506.533987,39.709999084472656,1647368506.5340106,0.7161960005760193,1647368506.534032,116.0,1647368506.5340552,-0.4224396049976349,1647368506.5340772,0.005869226064532995,1647368506.534098,0.0010000000474974513,1647368506.5341194
153694,6056.2607421875,1647368507.7413683,0.0025810517836362123,1647368507.7414312,0.05926317349076271,1647368507.7414596,39.540000915527344,1647368507.7414825,0.7118921875953674,1647368507.7415037,116.0,1647368507.7415261,-0.42217209935188293,1647368507.7415478,0.00534498505294323,1647368507.741568,0.0010000000474974513,1647368507.741589
153851,6056.2607421875,1647368509.0794573,0.0025810517836362123,1647368509.079519,0.048687130212783813,1647368509.0795467,39.5099983215332,1647368509.079569,0.7129523754119873,1647368509.07959,116.0,1647368509.0796123,-0.4152112603187561,1647368509.0796332,0.0048609343357384205,1647368509.0796528,0.0010000000474974513,1647368509.0796733
154012,6056.2607421875,1647368510.386705,0.0025810517836362123,1647368510.3867743,0.048687130212783813,1647368510.3868022,39.47999954223633,1647368510.3868246,0.7067164182662964,1647368510.3868456,116.0,1647368510.3868678,-0.42736896872520447,1647368510.386889,0.005925060715526342,1647368510.386909,0.0010000000474974513,1647368510.3869298
154172,6056.2607421875,1647368511.7354136,0.0025810517836362123,1647368511.735497,0.0499158576130867,1647368511.7355485,39.5,1647368511.7355886,0.703812301158905,1647368511.735613,116.0,1647368511.7356365,-0.4171937108039856,1647368511.7356584,0.007868682034313679,1647368511.7356794,0.0010000000474974513,1647368511.7357004
154331,6056.2607421875,1647368513.0806625,0.0025810517836362123,1647368513.080725,0.048687130212783813,1647368513.0807528,39.470001220703125,1647368513.0807757,0.6999474763870239,1647368513.0807967,116.0,1647368513.0808182,-0.4205241799354553,1647368513.0808392,0.006263238377869129,1647368513.0808592,0.0010000000474974513,1647368513.0808864
154490,6056.2607421875,1647368514.37262,0.0025810517836362123,1647368514.3726974,0.028298992663621902,1647368514.3727303,39.650001525878906,1647368514.3727546,0.7035568356513977,1647368514.372776,116.0,1647368514.3727982,-0.41714832186698914,1647368514.3728197,0.006329680327326059,1647368514.3728402,0.0010000000474974513,1647368514.3728611
154643,6056.2607421875,1647368515.7475936,0.0025810517836362123,1647368515.747659,0.026732483878731728,1647368515.74769,39.61000061035156,1647368515.7477155,0.6958006620407104,1647368515.747739,116.0,1647368515.7477632,-0.41961339116096497,1647368515.7477872,0.004889291245490313,1647368515.7478101,0.0010000000474974513,1647368515.7478333
154813,6056.2607421875,1647368517.1460323,0.0025810517836362123,1647368517.1461072,0.055715013295412064,1647368517.1461577,39.709999084472656,1647368517.1462033,0.6991563439369202,1647368517.1462305,116.0,1647368517.1462543,-0.4086468517780304,1647368517.146276,0.005457102786749601,1647368517.1462963,0.0010000000474974513,1647368517.1463172
154977,6056.2607421875,1647368518.5559614,0.0025810517836362123,1647368518.5560362,0.04868960380554199,1647368518.5560718,39.709999084472656,1647368518.556095,0.6990051865577698,1647368518.5561166,116.0,1647368518.556139,-0.4210881292819977,1647368518.5561604,0.0058543193154037,1647368518.556181,0.0010000000474974513,1647368518.556202
155143,6056.2607421875,1647368519.9450338,0.0025810517836362123,1647368519.9451158,0.052492305636405945,1647368519.9451663,39.77000045776367,1647368519.945215,0.6950595378875732,1647368519.9452496,116.0,1647368519.9452739,-0.4210766553878784,1647368519.9452953,0.006559146102517843,1647368519.9453158,0.0010000000474974513,1647368519.9453368
155309,6056.2607421875,1647368521.3419363,0.0025810517836362123,1647368521.3420002,0.05249231308698654,1647368521.3420286,39.84000015258789,1647368521.3420515,0.6996287107467651,1647368521.3420718,116.0,1647368521.3420935,-0.42131102085113525,1647368521.342115,0.00566140515729785,1647368521.3421342,0.0010000000474974513,1647368521.3421547
155477,6056.2607421875,1647368522.766352,0.0025810517836362123,1647368522.7664115,0.052492231130599976,1647368522.7664392,39.91999816894531,1647368522.7664618,0.7002838253974915,1647368522.7664826,116.0,1647368522.7665048,-0.4166828393936157,1647368522.7665257,0.005125364288687706,1647368522.7665453,0.0010000000474974513,1647368522.7665653
155625,6056.2607421875,1647368524.0361056,0.0025810517836362123,1647368524.0361924,0.04729704186320305,1647368524.036225,39.88999938964844,1647368524.0362494,0.6950576305389404,1647368524.0362706,116.0,1647368524.0363069,-0.4169347882270813,1647368524.036351,0.004975988529622555,1647368524.0363932,0.0010000000474974513,1647368524.0364306
155790,6056.2607421875,1647368525.3963132,0.0025810517836362123,1647368525.3963888,0.052526604384183884,1647368525.3964188,39.970001220703125,1647368525.3964427,0.7014739513397217,1647368525.3964639,116.0,1647368525.3964858,-0.42091894149780273,1647368525.3965075,0.005518615245819092,1647368525.3965275,0.0010000000474974513,1647368525.3965485
155944,6056.2607421875,1647368526.6702554,0.0025810517836362123,1647368526.6703432,0.025587156414985657,1647368526.6703734,40.02000045776367,1647368526.6703966,0.7024032473564148,1647368526.670418,116.0,1647368526.67044,-0.4210527539253235,1647368526.6704612,0.005675486754626036,1647368526.670481,0.0010000000474974513,1647368526.6705015
156103,6056.2607421875,1647368527.969345,0.0025810517836362123,1647368527.9694214,0.04868531599640846,1647368527.9694512,40.040000915527344,1647368527.9694746,0.7004547715187073,1647368527.9694958,116.0,1647368527.9695182,-0.4239739775657654,1647368527.9695394,0.004827678669244051,1647368527.9695592,0.0010000000474974513,1647368527.9695802
156261,6056.2607421875,1647368529.3307548,0.0025810517836362123,1647368529.330815,0.05006864294409752,1647368529.3308492,40.060001373291016,1647368529.330873,0.7024117112159729,1647368529.3308938,116.0,1647368529.330916,-0.40843844413757324,1647368529.330937,0.005246002692729235,1647368529.3309565,0.0010000000474974513,1647368529.3309767
156412,6056.2607421875,1647368530.6788402,0.0025810517836362123,1647368530.6789079,0.052485574036836624,1647368530.6789372,39.970001220703125,1647368530.67896,0.6982325315475464,1647368530.6789808,116.0,1647368530.6790028,-0.4139710068702698,1647368530.679024,0.004292369354516268,1647368530.6790435,0.0010000000474974513,1647368530.6790638
156563,6056.2607421875,1647368531.886392,0.0025810517836362123,1647368531.8864532,0.036462314426898956,1647368531.8865027,39.900001525878906,1647368531.8865502,0.6904354691505432,1647368531.8865921,116.0,1647368531.8866189,-0.4125927686691284,1647368531.8866403,0.0053077274933457375,1647368531.8866608,0.0010000000474974513,1647368531.886682
156724,6056.2607421875,1647368533.24245,0.0025810517836362123,1647368533.242518,0.04675238952040672,1647368533.2425475,39.880001068115234,1647368533.242571,0.6875661611557007,1647368533.242592,116.0,1647368533.2426143,-0.4227954149246216,1647368533.2426355,0.005197386723011732,1647368533.242662,0.0010000000474974513,1647368533.2426884
156895,6056.2607421875,1647368534.6600637,0.0025810517836362123,1647368534.6601255,0.052492231130599976,1647368534.6601553,39.97999954223633,1647368534.6601808,0.6909383535385132,1647368534.660211,116.0,1647368534.660236,-0.42103302478790283,1647368534.6602595,0.006588444579392672,1647368534.6602824,0.0010000000474974513,1647368534.660306
157059,6056.2607421875,1647368536.050398,0.0025810517836362123,1647368536.0504627,0.05249250680208206,1647368536.0504918,39.939998626708984,1647368536.0505147,0.6895010471343994,1647368536.0505357,116.0,1647368536.0505579,-0.414767324924469,1647368536.0505788,0.006952764466404915,1647368536.0505989,0.0010000000474974513,1647368536.0506191
157220,6056.2607421875,1647368537.468458,0.0025810517836362123,1647368537.4685433,0.05409320443868637,1647368537.4685755,39.90999984741211,1647368537.4685993,0.6868675351142883,1647368537.4686208,116.0,1647368537.4686434,-0.41747167706489563,1647368537.468665,0.005083747673779726,1647368537.4686852,0.0010000000474974513,1647368537.468706
157377,6056.2607421875,1647368538.7575815,0.0025810517836362123,1647368538.757668,0.05866793170571327,1647368538.757718,39.84000015258789,1647368538.757748,0.6904904842376709,1647368538.7577705,116.0,1647368538.7577927,-0.4160057306289673,1647368538.7578142,0.0058610825799405575,1647368538.7578342,0.0010000000474974513,1647368538.757855
157533,6056.2607421875,1647368540.0749748,0.0025810517836362123,1647368540.075051,0.0486927330493927,1647368540.0751004,39.790000915527344,1647368540.0751562,0.6903254389762878,1647368540.0751915,116.0,1647368540.075217,-0.4149189293384552,1647368540.0752394,0.005981640424579382,1647368540.07526,0.0010000000474974513,1647368540.0752807
157694,6056.2607421875,1647368541.393731,0.0025810517836362123,1647368541.393801,0.045904744416475296,1647368541.393829,40.0,1647368541.393852,0.6967601180076599,1647368541.393873,116.0,1647368541.3938951,-0.42291513085365295,1647368541.393916,0.006647512782365084,1647368541.393936,0.0010000000474974513,1647368541.3939621
